EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,4,4.501975,Normal,8.04,8.040000,364.000000,334.748820,14921508010286178949,null,0,1,0
2,4,4.590199,Normal,8.04,8.040000,364.000000,334.748820,15315726882871790359,null,0,1,0
3,4,4.878339,Normal,19.67,19.670000,414.000000,332.566228,56266242180763339,null,0,1,0
4,4,4.408167,Normal,1.54,1.540000,340.000000,334.750246,5530053259497326143,null,0,1,0
5,6,6.144838,Normal,1.54,1.540000,340.000000,334.750246,8133657461551311557,null,0,1,0
6,6,3.677105,Normal,0,0.000000,340.000000,340.000000,14741627626669361447,null,0,1,0
7,4,4.579920,Normal,0,0.000000,340.000000,340.000000,9780203583707233689,null,6,1,0
8,4,3.754550,Normal,0,0.000000,340.000000,340.000000,1132274104397349044,null,6,1,0
9,4,4.553280,Normal,8.04,8.040000,364.000000,334.749000,1303027284993880977,null,6,1,0
10,5,5.360650,Normal,8.04,8.040000,364.000000,334.749000,13097180394097909329,null,6,1,0
11,5,3.635880,Normal,0,0.000000,340.000000,340.000000,1017694727300954731,null,6,1,0
12,5,3.695930,Normal,0,0.000000,340.000000,340.000000,4486760043647510131,null,6,1,0
13,4,4.431580,Normal,8.04,8.040000,364.000000,334.749000,9835285789935760647,null,12,1,0
14,4,4.559630,Normal,0,0.000000,340.000000,340.000000,16693004179552802109,null,12,1,0
15,4,4.509930,Normal,8.04,8.040000,364.000000,334.749000,10220693112937904844,null,12,1,0
16,4,4.321470,Normal,8.04,8.040000,364.000000,334.749000,8680118397648825513,null,12,1,0
17,4,4.447520,Normal,8.04,8.040000,364.000000,334.749000,4183494393295277723,null,12,1,0
18,4,4.535670,Normal,1.54,1.540000,340.000000,334.750000,7837003149768827739,null,12,1,0
19,4,4.330460,Normal,8.04,8.040000,364.000000,334.749000,8810527685105967316,null,18,1,0
20,4,4.074290,Normal,0,0.000000,340.000000,340.000000,12689019978955609138,null,18,1,0
21,4,4.761050,Normal,8.04,8.040000,364.000000,334.749000,7115860793042816966,null,18,1,0
22,4,4.442770,Normal,0,0.000000,340.000000,340.000000,6300459287513503777,null,18,1,0
23,4,4.311210,Normal,8.04,8.040000,364.000000,334.749000,12416641526488584941,null,18,1,0
24,4,4.433220,Normal,8.04,8.040000,364.000000,334.749000,1547026110534035637,null,18,1,0
