EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.007866,14.93,14.930000,29330.000000,24950.850130,14921508010286178949,null,0,1,0
2,10,5.005851,17.93,17.930000,29938.000000,24570.607243,2823934824078185206,null,0,1,0
3,15,5.003734,12.86,12.860000,29374.000000,25597.746145,844706301316953147,null,0,1,0
4,20,5.009135,1.79769e+308,,,23935.499208,300411628152950630,null,0,1,0
5,25,5.021962,18.63,18.630000,30234.000000,24601.761404,9083158521763270140,null,0,1,0
6,30,5.005847,12.86,12.860000,29374.000000,25597.746145,9001690191229605544,null,0,1,0
7,35,5.006237,12.21,12.210000,29374.000000,25788.320590,11415306107196363309,null,0,1,0
8,40,5.004808,12.86,12.860000,29374.000000,25597.746145,17789809694075015275,null,0,1,0
9,45,5.007314,17.72,17.720000,29620.000000,24370.643137,17893773227730481543,null,0,1,0
10,50,5.007869,15.39,15.390000,29526.000000,24983.148720,13761896194547760498,null,0,1,0
11,55,5.006051,15.03,15.030000,30368.000000,25803.070792,3211961840106753207,null,0,1,0
12,60,5.006740,12.86,12.860000,29374.000000,25597.746145,18432718159520558511,null,0,1,0
13,65,5.006786,12.86,12.860000,29374.000000,25597.746145,12508949271843010729,null,0,1,0
14,70,5.005900,15.92,15.920000,29370.000000,24695.231284,711782266201726225,null,0,1,0
15,75,5.004922,15.5,15.500000,29372.000000,24820.158037,2937713876056657447,null,0,1,0
16,80,5.005145,12.86,12.860000,29374.000000,25597.746145,16202061380715111686,null,0,1,0
17,85,5.005597,18.85,18.850000,30215.000000,24520.767769,13916668829871555526,null,0,1,0
18,90,5.004404,10.9,10.900000,28700.000000,25572.205068,770437952923388893,null,0,1,0
19,95,5.003476,10.9,10.900000,28700.000000,25572.205068,5347434225816740225,null,0,1,0
20,100,5.006565,18.49,18.490000,30274.000000,24677.439491,15301249469552677552,null,0,1,0
21,5,5.010020,16.44,16.440000,29260.000000,24449.700000,4742023368992659407,null,1,1,0
22,10,5.008440,16.44,16.440000,29260.000000,24449.700000,6256578975208963304,null,1,1,0
23,15,5.006310,15.12,15.120000,29286.000000,24859.200000,4212311836723003975,null,1,1,0
24,20,5.007180,15.12,15.120000,29286.000000,24859.200000,14659532201374470097,null,1,1,0
25,25,5.007910,15.12,15.120000,29286.000000,24859.200000,7832980973092839478,null,1,1,0
26,30,5.006380,16.44,16.440000,29260.000000,24449.700000,11589986422924436707,null,1,1,0
27,35,5.007870,22.74,22.740000,31014.000000,23960.300000,15008739759133435838,null,1,1,0
28,40,5.021030,18.65,18.650000,30520.000000,24829.000000,7066433123911404016,null,1,1,0
29,45,5.007090,18.31,18.310000,30702.000000,25080.800000,3726326741898268060,null,1,1,0
30,50,5.005860,17.12,17.120000,29296.000000,24280.000000,13846000479945690300,null,1,1,0
31,55,5.009820,16.75,16.750000,29358.000000,24441.600000,7466830108553696683,null,1,1,0
32,60,5.004500,14.58,14.580000,29074.000000,24834.300000,16331831745406348566,null,1,1,0
33,65,5.005600,14.58,14.580000,29074.000000,24834.300000,17136039322288558584,null,1,1,0
34,70,5.005260,14.58,14.580000,29074.000000,24834.300000,11085581153642331516,null,1,1,0
35,75,5.006400,15.64,15.640000,29274.000000,24695.200000,5552079043583805346,null,1,1,0
36,80,5.006370,17.52,17.520000,29396.000000,24246.500000,12602736576500461810,null,1,1,0
37,85,5.003190,14.95,14.950000,29200.000000,24834.300000,13728018967237598306,null,1,1,0
38,90,5.005370,14.37,14.370000,29082.000000,24903.700000,952171086792886172,null,1,1,0
39,95,5.022410,17.74,17.740000,30274.000000,24903.700000,3404563037251230767,null,1,1,0
40,100,5.005830,12.45,12.450000,28444.000000,24903.700000,8632396497676760939,null,1,1,0
41,5,5.009390,22.61,22.610000,31766.000000,24582.400000,13833839775346593887,null,2,1,0
42,10,5.008450,14.69,14.690000,28745.000000,24522.200000,17419014958330931154,null,2,1,0
43,15,5.007920,14.69,14.690000,28745.000000,24522.200000,11061388906138207828,null,2,1,0
44,20,5.008950,18.73,18.730000,30171.000000,24520.200000,11231762849979703210,null,2,1,0
45,25,5.008940,15.82,15.820000,29378.000000,24729.600000,4021161396097349975,null,2,1,0
46,30,5.007820,14.69,14.690000,28745.000000,24522.200000,2110190193800242787,null,2,1,0
47,35,5.008480,17.06,17.060000,29579.000000,24532.900000,2952963931719238993,null,2,1,0
48,40,5.005040,1.79769e+308,,,24727.700000,892473242910074610,null,2,1,0
49,45,5.008240,15.12,15.120000,28863.000000,24497.500000,4319810178887772173,null,2,1,0
50,50,5.009040,16,16.000000,29195.000000,24522.900000,16026061458554457200,null,2,1,0
51,55,5.009620,14.84,14.840000,28795.000000,24522.200000,8373413376205961007,null,2,1,0
52,60,5.008590,16.49,16.490000,29493.000000,24630.600000,2938321305877998074,null,2,1,0
53,65,5.007750,33.05,33.050000,36469.000000,24414.500000,17197593857723287682,null,2,1,0
54,70,5.011280,14.69,14.690000,28745.000000,24522.200000,11286956968231974035,null,2,1,0
55,75,5.009520,1.79769e+308,,,23774.300000,9049259930251807613,null,2,1,0
56,80,5.009830,14.69,14.690000,28745.000000,24522.200000,18234457961739462727,null,2,1,0
57,85,5.008930,18.4,18.400000,30594.000000,24965.600000,918506758518568928,null,2,1,0
58,90,5.007840,15.65,15.650000,29071.000000,24522.200000,14360153169732367030,null,2,1,0
59,95,5.008060,14.69,14.690000,28745.000000,24522.200000,15031292858039138987,null,2,1,0
60,100,5.008710,14.84,14.840000,28795.000000,24522.200000,13004434884503877983,null,2,1,0
61,5,5.012250,1.79769e+308,,,23631.500000,7691846394389702564,null,3,1,0
62,10,5.012650,1.79769e+308,,,23412.600000,2013473791230577213,null,3,1,0
63,15,5.011900,1.79769e+308,,,23631.500000,11266682804268049439,null,3,1,0
64,20,5.005870,20.72,20.720000,30751.000000,24378.700000,2748598918444556601,null,3,1,0
65,25,5.005680,20.7,20.700000,30741.000000,24378.700000,2654854295276811030,null,3,1,0
66,30,5.007090,18.84,18.840000,29754.000000,24149.300000,7734231108737896312,null,3,1,0
67,35,5.005200,15.11,15.110000,28932.000000,24561.600000,12102830315166402229,null,3,1,0
68,40,5.005880,15.11,15.110000,28932.000000,24561.600000,9525510395246580656,null,3,1,0
69,45,5.006680,16.14,16.140000,28982.000000,24303.400000,15463752471102390074,null,3,1,0
70,50,5.008490,1.79769e+308,,,23593.300000,8762461843911496728,null,3,1,0
71,55,5.006880,18.84,18.840000,29754.000000,24149.300000,17311931444466452635,null,3,1,0
72,60,5.003100,16.14,16.140000,28982.000000,24303.400000,6715068223506399270,null,3,1,0
73,65,5.004640,16.14,16.140000,28982.000000,24303.400000,14695272822821941729,null,3,1,0
74,70,5.004550,16.14,16.140000,28982.000000,24303.400000,16475891719209677475,null,3,1,0
75,75,5.006100,20.21,20.210000,29927.000000,23878.100000,695229680749580470,null,3,1,0
76,80,5.003700,16.14,16.140000,28982.000000,24303.400000,9868194960535909415,null,3,1,0
77,85,5.005510,13.73,13.730000,28846.000000,24884.700000,8941236796937297308,null,3,1,0
78,90,5.002010,12.97,12.970000,28612.000000,24900.600000,9317916261599174707,null,3,1,0
79,95,5.002320,12.97,12.970000,28612.000000,24900.600000,17268367315779170238,null,3,1,0
80,100,5.005410,11.28,11.280000,28356.000000,25156.500000,12580899818653343478,null,3,1,0
81,5,5.005380,1.79769e+308,,,25156.000000,4646249020595888442,null,4,1,0
82,10,5.004640,1.79769e+308,,,25156.000000,4598238589271301244,null,4,1,0
83,15,5.007290,16.32,16.320000,29829.000000,24961.900000,929287535712065411,null,4,1,0
84,20,5.007780,16.22,16.220000,29400.000000,24630.600000,13496243846941636209,null,4,1,0
85,25,5.005020,16.56,16.560000,29420.000000,24548.700000,6727005306131036756,null,4,1,0
86,30,5.006540,17.46,17.460000,29839.000000,24630.600000,14561173079772175096,null,4,1,0
87,35,5.007140,15.82,15.820000,29260.000000,24630.600000,5063337594997485127,null,4,1,0
88,40,5.006910,19.03,19.030000,30545.000000,24733.700000,5145467011457125611,null,4,1,0
89,45,5.006980,13.48,13.480000,28582.000000,24729.600000,1601803364612321654,null,4,1,0
90,50,5.007250,13.48,13.480000,28582.000000,24729.600000,16443382502789729846,null,4,1,0
91,55,5.007970,13.51,13.510000,28592.000000,24729.600000,12641003420629885917,null,4,1,0
92,60,5.006190,19.03,19.030000,30300.000000,24532.900000,2115091879391871770,null,4,1,0
93,65,5.009950,20.37,20.370000,30954.000000,24648.500000,17432499744006420999,null,4,1,0
94,70,5.012120,18.36,18.360000,30290.000000,24729.600000,6428202913550274047,null,4,1,0
95,75,5.007650,13.48,13.480000,28582.000000,24729.600000,3230278871445634437,null,4,1,0
96,80,5.007010,13.51,13.510000,28592.000000,24729.600000,14656757663842811084,null,4,1,0
97,85,5.008010,12.9,12.900000,29400.000000,25608.300000,8643300042397227607,null,4,1,0
98,90,5.007230,12.9,12.900000,29400.000000,25608.300000,2020701991219402004,null,4,1,0
99,95,5.005750,15.23,15.230000,28970.000000,24558.900000,13400077119992262238,null,4,1,0
100,100,5.005760,16.71,16.710000,29252.000000,24364.200000,9772611781300679396,null,4,1,0
101,5,5.007940,20.84,20.840000,30503.000000,24145.900000,8324574644124398767,null,5,1,0
102,10,5.006950,20.84,20.840000,30503.000000,24145.900000,5283696125563727597,null,5,1,0
103,15,5.009270,16.76,16.760000,29848.000000,24845.700000,14475386990690884369,null,5,1,0
104,20,5.008680,13.37,13.370000,28830.000000,24976.300000,5804632531646231265,null,5,1,0
105,25,5.007610,12.97,12.970000,28770.000000,25037.700000,7465405924373730303,null,5,1,0
106,30,5.009400,13.37,13.370000,28830.000000,24976.300000,10702699144259609309,null,5,1,0
107,35,5.008440,12.41,12.410000,28770.000000,25200.400000,2779601829251054506,null,5,1,0
108,40,5.007820,13.54,13.540000,29154.000000,25206.900000,5910439169980571731,null,5,1,0
109,45,5.039510,19.7,19.700000,30520.000000,24506.400000,2235956333498161405,null,5,1,0
110,50,5.008550,13.37,13.370000,28830.000000,24976.300000,12612982057060487526,null,5,1,0
111,55,5.008500,13.37,13.370000,28830.000000,24976.300000,13522354409793953676,null,5,1,0
112,60,5.009400,13.37,13.370000,28830.000000,24976.300000,3026996960341031096,null,5,1,0
113,65,5.007750,13.37,13.370000,28830.000000,24976.300000,8075472129026549418,null,5,1,0
114,70,5.007700,13.37,13.370000,28830.000000,24976.300000,16455184676818992139,null,5,1,0
115,75,5.004070,17.38,17.380000,29738.000000,24570.600000,15077846960072383869,null,5,1,0
116,80,5.004160,1.79769e+308,,,24724.000000,15121033280808355772,null,5,1,0
117,85,5.006070,19.01,19.010000,29948.000000,24254.800000,6080691834387081347,null,5,1,0
118,90,5.005400,12.71,12.710000,28450.000000,24834.600000,16970934774656885147,null,5,1,0
119,95,5.007300,13.37,13.370000,28830.000000,24976.300000,9168791652971361436,null,5,1,0
120,100,5.005780,17.53,17.530000,29821.000000,24593.900000,1566257830464786291,null,5,1,0
121,5,5.012350,1.79769e+308,,,23698.700000,3886030221489175234,null,6,1,0
122,10,5.011140,1.79769e+308,,,23622.200000,2823973172439724300,null,6,1,0
123,15,5.010600,1.79769e+308,,,23698.700000,11763017448820016897,null,6,1,0
124,20,5.008920,1.79769e+308,,,23790.500000,9324734250369630069,null,6,1,0
125,25,5.010870,1.79769e+308,,,23698.700000,8655400000008158365,null,6,1,0
126,30,5.012070,1.79769e+308,,,23698.700000,9326677015156171050,null,6,1,0
127,35,5.007280,15.79,15.790000,29195.000000,24584.800000,16553723217081965996,null,6,1,0
128,40,5.006230,19.26,19.260000,29839.000000,24092.500000,11411491800383332565,null,6,1,0
129,45,5.005570,15.83,15.830000,29195.000000,24573.400000,5439110846136929250,null,6,1,0
130,50,5.006520,15.83,15.830000,29195.000000,24573.400000,9936340950201079115,null,6,1,0
131,55,5.005340,16.42,16.420000,29310.000000,24496.800000,14453123272325042251,null,6,1,0
132,60,5.010670,16.39,16.390000,29135.000000,24359.800000,3368703515242742642,null,6,1,0
133,65,5.012340,15.83,15.830000,29195.000000,24573.400000,6542286799670925420,null,6,1,0
134,70,5.004950,1.79769e+308,,,24581.100000,10547408196216176536,null,6,1,0
135,75,5.008080,15.83,15.830000,29195.000000,24573.400000,15523538228477540477,null,6,1,0
136,80,5.009210,15.83,15.830000,29195.000000,24573.400000,3244941160791357458,null,6,1,0
137,85,5.007840,21.6,21.600000,31033.000000,24330.200000,1643105670073755893,null,6,1,0
138,90,5.005190,19.54,19.540000,29085.000000,23402.100000,2331031013951005083,null,6,1,0
139,95,5.008710,15.83,15.830000,29195.000000,24573.400000,3444973101990918717,null,6,1,0
140,100,5.009450,15.87,15.870000,29195.000000,24562.100000,14969282569635105236,null,6,1,0
141,5,5.013160,19.97,19.970000,30500.000000,24409.300000,3328272113575592546,null,7,1,0
142,10,5.013210,19.97,19.970000,30500.000000,24409.300000,16404540997480691519,null,7,1,0
