EvalID,TimeEvaluated,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.63,5.630000,50.000000,47.186667,14921508010286178949,null,0,1,0
2,11,5.63,5.630000,50.000000,47.186667,14494239334946615932,null,0,1,0
3,17,5.63,5.630000,50.000000,47.186667,2823934824078185206,null,0,1,0
4,22,5.63,5.630000,50.000000,47.186667,5834979808369545068,null,0,1,0
5,28,5.63,5.630000,50.000000,47.186667,16450644818478286277,null,0,1,0
6,34,5.63,5.630000,50.000000,47.186667,9658482938002475941,null,0,1,0
7,6,5.63,5.630000,50.000000,47.186700,13868541968104201829,null,1,1,0
8,11,3.7,3.700000,49.000000,47.186700,14311376516940003089,null,1,1,0
9,17,5.63,5.630000,50.000000,47.186700,4029762417078346133,null,1,1,0
10,23,5.63,5.630000,50.000000,47.186700,10165112600023846735,null,1,1,0
11,29,3.7,3.700000,49.000000,47.186700,16318194505024490890,null,1,1,0
12,34,5.63,5.630000,50.000000,47.186700,270412886766762457,null,1,1,0
13,6,5.63,5.630000,50.000000,47.186700,5424500022872945919,null,2,1,0
14,11,3.7,3.700000,49.000000,47.186700,9598155667329829334,null,2,1,0
15,17,5.63,5.630000,50.000000,47.186700,11525365354982530231,null,2,1,0
16,23,3.7,3.700000,49.000000,47.186700,10615875938335674004,null,2,1,0
17,29,5.63,5.630000,50.000000,47.186700,18428254710132257177,null,2,1,0
18,35,5.63,5.630000,50.000000,47.186700,11948212212351329145,null,2,1,0
19,24,0,0.000000,48.000000,48.000000,7171743952410935187,null,3,1,0
