EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.003601,16.93,16.930000,2628215.999999,2183353.996549,14921508010286178949,null,0,1,0
2,10,5.002810,17.78,17.780000,2649824.000000,2178628.967057,2823934824078185206,null,0,1,0
3,15,5.003393,19.37,19.370000,2714037.999999,2188385.873750,844706301316953147,null,0,1,0
4,20,5.002649,16.93,16.930000,2628215.999999,2183353.996549,13575339350133640537,null,0,1,0
5,25,5.002670,16.28,16.280000,2620844.999999,2194093.477847,10926055034921966546,null,0,1,0
6,30,5.023301,20.99,20.990000,2678391.000000,2116063.850445,16740374584774211926,null,0,1,0
7,35,5.005354,21.27,21.270000,2625156.000000,2066811.146626,11229182350521227177,null,0,1,0
8,40,5.003248,16.3,16.300000,2625155.999989,2197222.383761,11650979954742623412,null,0,1,0
9,45,5.003536,16.3,16.300000,2625155.999989,2197222.383761,3998777095794234277,null,0,1,0
10,50,5.003321,17.92,17.920000,2659476.000000,2182785.578571,15743638518301921207,null,0,1,0
11,55,5.002735,18.56,18.560000,2658252.999998,2164769.818576,7099854882722387741,null,0,1,0
12,60,5.003539,16.3,16.300000,2625155.999989,2197222.383761,5996789714257974457,null,0,1,0
13,65,5.003018,16.8,16.800000,2625156.000000,2184013.623468,5988662020493846908,null,0,1,0
14,70,5.003848,16.3,16.300000,2625155.999989,2197222.383761,12378426413155789768,null,0,1,0
15,75,5.003302,21.75,21.750000,2637475.999998,2063789.550797,2389706952343843674,null,0,1,0
16,80,5.003537,18.68,18.680000,2669130.999997,2170515.624555,12911295086759950527,null,0,1,0
17,85,5.003275,17.43,17.430000,2661023.999999,2197222.383761,13186412918113227783,null,0,1,0
18,90,5.006193,18.46,18.460000,2681314.000000,2186311.000772,8958731399032397560,null,0,1,0
19,95,5.004347,16.51,16.510000,2634415.999999,2199474.337091,8683817217222751575,null,0,1,0
20,100,5.004496,16.77,16.770000,2650720.999999,2206194.605289,3895283216737288575,null,0,1,0
21,5,5.003780,23.6,23.600000,2650080.000000,2024730.000000,4742023368992659407,null,1,1,0
22,10,5.003660,23.78,23.780000,2656380.000000,2024730.000000,6256578975208963304,null,1,1,0
23,15,5.003620,34.09,34.090000,2657240.000000,1751300.000000,4212311836723003975,null,1,1,0
24,20,5.004140,23.86,23.860000,2659110.000000,2024730.000000,2573251395108725737,null,1,1,0
25,25,5.005070,23.66,23.660000,2657830.000000,2029000.000000,1919750748207864055,null,1,1,0
26,30,5.003800,23.86,23.860000,2659110.000000,2024730.000000,4037327426761599479,null,1,1,0
27,35,5.003410,25.52,25.520000,2660330.000000,1981530.000000,13327723921508961553,null,1,1,0
28,40,5.005280,24.45,24.450000,2662220.000000,2011380.000000,6113536429892569241,null,1,1,0
29,45,5.003830,23.86,23.860000,2659110.000000,2024730.000000,3602984914613417735,null,1,1,0
30,50,5.003520,23.94,23.940000,2662050.000000,2024730.000000,7251929263841666902,null,1,1,0
31,55,5.003610,23.94,23.940000,2662050.000000,2024730.000000,15540708572644886351,null,1,1,0
32,60,5.003340,26.59,26.590000,2698590.000000,1980920.000000,8243562055866809749,null,1,1,0
33,65,5.005990,22.17,22.170000,2625160.000000,2043070.000000,9986838766824156861,null,1,1,0
34,70,5.006120,22.62,22.620000,2625160.000000,2031320.000000,9152426245010523181,null,1,1,0
35,75,5.005350,22.62,22.620000,2625160.000000,2031320.000000,4944637285477158740,null,1,1,0
36,80,5.006070,22.62,22.620000,2625160.000000,2031320.000000,2376946314316519395,null,1,1,0
37,85,5.031660,24.43,24.430000,2638400.000000,1993890.000000,3446937510814181641,null,1,1,0
38,90,5.004210,22.24,22.240000,2625160.000000,2041260.000000,5552079043583805346,null,1,1,0
39,95,5.004670,20.41,20.410000,2628220.000000,2091680.000000,1468407262023746025,null,1,1,0
40,100,5.004150,20.41,20.410000,2628220.000000,2091680.000000,7560940433623960771,null,1,1,0
41,5,5.004590,22.07,22.070000,2651860.000000,2066510.000000,13833839775346593887,null,2,1,0
42,10,5.003880,22.02,22.020000,2636130.000000,2055660.000000,17419014958330931154,null,2,1,0
43,15,5.003710,22.02,22.020000,2636130.000000,2055660.000000,11061388906138207828,null,2,1,0
44,20,5.003210,22.44,22.440000,2678390.000000,2077270.000000,11231762849979703210,null,2,1,0
45,25,5.003750,22.92,22.920000,2678390.000000,2064530.000000,4021161396097349975,null,2,1,0
46,30,5.003240,22.02,22.020000,2636130.000000,2055660.000000,2110190193800242787,null,2,1,0
47,35,5.003180,22.92,22.920000,2678390.000000,2064530.000000,2952963931719238993,null,2,1,0
