MipStartID,MipStartFile,SourceEvalID,UpperBound
5,/scratch/yorig/mpils-results-grid-ticks-10000-divide4/medium-1/32proc/seed-10/5_eilA101-2_seed-10_20260427_101448/iterated_local_search/run_3_worker_0/mip_starts/mip_start_eval_4_config_441611563386229731.mst,1092,932.18
4,/scratch/yorig/mpils-results-grid-ticks-10000-divide4/medium-1/32proc/seed-10/5_eilA101-2_seed-10_20260427_101448/iterated_local_search/run_2_worker_9/mip_starts/mip_start_eval_11_config_3449975541155739748.mst,791,934.215
3,/scratch/yorig/mpils-results-grid-ticks-10000-divide4/medium-1/32proc/seed-10/5_eilA101-2_seed-10_20260427_101448/iterated_local_search/run_2_worker_0/mip_starts/mip_start_eval_1_config_6807067223474083707.mst,673,940.45
2,/scratch/yorig/mpils-results-grid-ticks-10000-divide4/medium-1/32proc/seed-10/5_eilA101-2_seed-10_20260427_101448/iterated_local_search/run_1_worker_2/mip_starts/mip_start_eval_4_config_10615875938335674004.mst,44,957.948
1,/scratch/yorig/mpils-results-grid-ticks-10000-divide4/medium-1/32proc/seed-10/5_eilA101-2_seed-10_20260427_101448/iterated_local_search/run_1_worker_0/mip_starts/mip_start_eval_1_config_14921508010286178949.mst,1,1106.65
