EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.017589,Normal,75.12,75.120000,0.055334,0.013766,14921508010286178949,null,0,1,0
2,10,5.010898,Normal,72.66,72.660000,0.055334,0.015128,2823934824078185206,null,0,1,0
3,15,5.010620,Normal,100,100.000000,38.110578,0.000013,8211792182747950806,null,0,1,0
4,20,5.010579,Normal,82.17,82.170000,0.071139,0.012683,7996245778148271637,null,0,1,0
5,25,5.016407,Normal,73.96,73.960000,0.055334,0.014412,13816062404021032092,null,0,1,0
6,30,5.010362,Normal,75.07,75.070000,0.055334,0.013795,9002657734057019648,null,0,1,0
7,35,5.014443,Normal,71.95,71.950000,0.055334,0.015519,4224704790384270877,null,0,1,0
8,40,5.043016,Normal,75.21,75.210000,0.055334,0.013718,8510482686144944158,null,0,1,0
9,45,5.014185,Normal,63.11,63.110000,0.055334,0.020412,2441688160292591395,null,0,1,0
10,50,5.020877,Normal,73.98,73.980000,0.055334,0.014399,9926921806785756364,null,0,1,0
11,55,5.028168,Normal,75.09,75.090000,0.055334,0.013785,15620914684035480991,null,0,1,0
12,61,5.008854,Normal,73.98,73.980000,0.055334,0.014399,3672685066782420676,null,0,1,0
13,66,5.104315,Normal,75.38,75.380000,0.055334,0.013625,3895283216737288575,null,0,1,0
14,71,5.019483,Normal,62.77,62.770000,0.055334,0.020600,8683817217222751575,null,0,1,0
15,76,5.057505,Normal,100,100.000000,38.110578,0.000013,1211801674033732574,null,0,1,0
16,81,5.022029,Normal,58.5,58.500000,0.055334,0.022965,1109746989676116089,null,0,1,0
17,86,5.019664,Normal,59.31,59.310000,0.055334,0.022516,8922813005609054591,null,0,1,0
18,91,5.013599,Normal,48.46,48.460000,0.055334,0.028521,6497258015054298528,null,0,1,0
19,96,5.029141,Normal,50.41,50.410000,0.055334,0.027439,6722363893658725957,null,0,1,0
20,101,5.010397,Normal,56.3,56.300000,0.055334,0.024181,6484469220963920329,null,0,1,0
21,5,5.009290,Normal,65.65,65.650000,0.055334,0.019008,4742023368992659407,null,1,1,0
22,10,5.008980,Normal,65.65,65.650000,0.055334,0.019008,6256578975208963304,null,1,1,0
23,15,5.008550,Normal,65.65,65.650000,0.055334,0.019008,4212311836723003975,null,1,1,0
24,20,5.008340,Normal,65.65,65.650000,0.055334,0.019008,2573251395108725737,null,1,1,0
25,25,5.009620,Normal,65.65,65.650000,0.055334,0.019008,1919750748207864055,null,1,1,0
26,30,5.008670,Normal,65.65,65.650000,0.055334,0.019008,4037327426761599479,null,1,1,0
27,35,5.008610,Normal,65.65,65.650000,0.055334,0.019008,13327723921508961553,null,1,1,0
28,40,5.007810,Normal,65.65,65.650000,0.055334,0.019008,6113536429892569241,null,1,1,0
29,45,5.008840,Normal,65.65,65.650000,0.055334,0.019008,3602984914613417735,null,1,1,0
30,50,5.009190,Normal,65.65,65.650000,0.055334,0.019008,7251929263841666902,null,1,1,0
31,55,5.010250,Normal,65.65,65.650000,0.055334,0.019008,15540708572644886351,null,1,1,0
32,60,5.008750,Normal,74.41,74.410000,0.055334,0.014158,8243562055866809749,null,1,1,0
33,65,5.067950,Normal,100,100.000000,6.079090,0.000013,9986838766824156861,null,1,1,0
34,71,5.011020,Normal,74.41,74.410000,0.055334,0.014158,4810662667599780335,null,1,1,0
35,76,5.008840,Normal,65.65,65.650000,0.055334,0.019008,912382870414384680,null,1,1,0
36,81,5.014030,Normal,43.08,43.080000,0.055334,0.031495,9769465519451998555,null,1,1,0
37,86,5.008860,Normal,43.03,43.030000,0.055334,0.031525,16096705031167256736,null,1,1,0
38,91,5.012370,Normal,43.08,43.080000,0.055334,0.031495,237476646308885500,null,1,1,0
39,96,5.010520,Normal,42.98,42.980000,0.055334,0.031551,4000196827994912629,null,1,1,0
40,101,5.042170,Normal,100,100.000000,6.079090,0.000013,15425121765084043620,null,1,1,0
41,5,5.023170,Normal,57.59,57.590000,0.055334,0.023465,13833839775346593887,null,2,1,0
42,10,5.009420,Normal,58.17,58.170000,0.055334,0.023147,17419014958330931154,null,2,1,0
43,15,5.008490,Normal,57.35,57.350000,0.055334,0.023599,9597628650034279527,null,2,1,0
44,20,5.007450,Normal,57.33,57.330000,0.055334,0.023610,12583448125043030916,null,2,1,0
45,25,5.008220,Normal,73.71,73.710000,0.055334,0.014549,3557266925104703656,null,2,1,0
46,30,5.018220,Normal,57.35,57.350000,0.055334,0.023599,567352574891702982,null,2,1,0
47,35,5.013810,Normal,57.35,57.350000,0.055334,0.023599,7298083216613157103,null,2,1,0
48,40,5.008760,Normal,57.08,57.080000,0.055334,0.023752,6964404186527743383,null,2,1,0
49,45,5.009340,Normal,57.08,57.080000,0.055334,0.023752,2771968480784968231,null,2,1,0
50,50,5.010690,Normal,57.08,57.080000,0.055334,0.023752,10780298201743106637,null,2,1,0
51,55,5.011510,Normal,57.08,57.080000,0.055334,0.023752,14180030287006208324,null,2,1,0
52,60,5.009650,Normal,57.08,57.080000,0.055334,0.023752,10011501485362555375,null,2,1,0
53,66,5.009430,Normal,57.08,57.080000,0.055334,0.023752,12696459848786413973,null,2,1,0
54,71,5.010900,Normal,82.17,82.170000,0.071139,0.012683,10978610890867425070,null,2,1,0
55,76,5.008950,Normal,57.08,57.080000,0.055334,0.023752,8134685861734771966,null,2,1,0
56,81,5.008720,Normal,51.79,51.790000,0.055334,0.026676,1751154246533006502,null,2,1,0
57,86,5.009440,Normal,51.79,51.790000,0.055334,0.026676,720373826670674551,null,2,1,0
