EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,6,6.566685,Normal,1.71,1.710000,175.000000,172.000000,14921508010286178949,null,0,1,0
2,13,6.590639,Normal,1.71,1.710000,175.000000,172.000000,10101538263502436884,null,0,1,0
3,19,6.723256,Normal,4.41,4.410000,179.000000,171.112676,10475899001479897097,null,0,1,0
4,26,6.251982,Normal,4.42,4.420000,179.000000,171.091564,10346973009034893901,null,0,1,0
5,32,6.562450,Normal,3.39,3.390000,177.000000,171.000000,3895283216737288575,null,0,1,0
6,39,6.568357,Normal,1.71,1.710000,175.000000,172.000000,6762843893550650360,null,0,1,0
7,45,6.584482,Normal,1.71,1.710000,175.000000,172.000000,5834950261831871145,null,0,1,0
8,52,6.588277,Normal,1.71,1.710000,175.000000,172.000000,14494239334946615932,null,0,1,0
9,59,6.544434,Normal,1.71,1.710000,175.000000,172.000000,2225858521084382651,null,0,1,0
10,65,6.562756,Normal,1.71,1.710000,175.000000,172.000000,281880667954374288,null,0,1,0
11,72,6.438246,Normal,2.27,2.270000,176.000000,172.000000,5988662020493846908,null,0,1,0
12,78,6.684772,Normal,2.27,2.270000,176.000000,172.000000,13964071529318666704,null,0,1,0
13,86,7.555211,Normal,1.72,1.720000,174.000000,171.000000,16957666276679199244,null,0,1,0
14,92,5.673946,Normal,6.04,6.040000,182.000000,171.000000,5643427149002281568,null,0,1,0
15,98,6.461616,Normal,1.15,1.150000,174.000000,172.000000,15495703117619861868,null,0,1,0
16,105,6.471131,Normal,1.15,1.150000,174.000000,172.000000,9080173133444326349,null,0,1,0
17,111,6.883333,Normal,1.15,1.150000,174.000000,172.000000,3708434770347669450,null,0,1,0
18,118,6.535672,Normal,4.61,4.610000,180.000000,171.702211,4802653415918078559,null,0,1,0
19,124,6.228591,Normal,1.15,1.150000,174.000000,172.000000,10708952311738083886,null,0,1,0
20,130,5.887425,Normal,1.15,1.150000,174.000000,172.000000,3613194254099988187,null,0,1,0
21,7,7.548140,Normal,4.47,4.470000,179.000000,171.000000,15389274780682699570,null,1,1,0
22,15,7.636000,Normal,4.47,4.470000,179.000000,171.000000,8025310052309096317,null,1,1,0
23,22,7.398080,Normal,1.72,1.720000,174.000000,171.000000,11844474987150059502,null,1,1,0
24,30,7.504700,Normal,2.29,2.290000,175.000000,171.000000,5343049745455608162,null,1,1,0
25,37,7.487560,Normal,1.72,1.720000,174.000000,171.000000,3311011223858562125,null,1,1,0
26,45,7.489490,Normal,1.72,1.720000,174.000000,171.000000,17687520307418639925,null,1,1,0
27,52,7.483240,Normal,1.72,1.720000,174.000000,171.000000,15553702740083636616,null,1,1,0
28,60,7.485350,Normal,1.72,1.720000,174.000000,171.000000,6641868670256583191,null,1,1,0
29,67,7.385170,Normal,1.72,1.720000,174.000000,171.000000,9426500244019880447,null,1,1,0
30,75,7.454630,Normal,1.72,1.720000,174.000000,171.000000,3328230075808775377,null,1,1,0
31,82,7.453600,Normal,1.72,1.720000,174.000000,171.000000,13841071966915530667,null,1,1,0
32,89,7.506680,Normal,3.93,3.930000,178.000000,171.000000,3159444763422742874,null,1,1,0
33,95,5.701350,Normal,6.04,6.040000,182.000000,171.000000,1944557272496216470,null,1,1,0
34,103,7.740020,Normal,3.93,3.930000,178.000000,171.000000,4062153532785460539,null,1,1,0
35,110,7.504820,Normal,4.47,4.470000,179.000000,171.000000,16744674121583380943,null,1,1,0
36,118,7.405770,Normal,1.72,1.720000,174.000000,171.000000,10481167664470734082,null,1,1,0
37,124,5.861540,Normal,8.56,8.560000,187.000000,171.000000,15038084069986850580,null,1,1,0
38,131,6.987460,Normal,3.93,3.930000,178.000000,171.000000,9617781924207468421,null,1,1,0
39,137,6.700450,Normal,1.72,1.720000,174.000000,171.000000,5239028484235719562,null,1,1,0
40,144,6.702000,Normal,1.72,1.720000,174.000000,171.000000,10480775532907943761,null,1,1,0
41,7,7.528380,Normal,3.93,3.930000,178.000000,171.000000,13442604047210902029,null,2,1,0
42,15,7.597980,Normal,3.93,3.930000,178.000000,171.000000,6868723244563687370,null,2,1,0
43,22,7.437720,Normal,3.93,3.930000,178.000000,171.000000,15829683864511839534,null,2,1,0
44,30,7.540440,Normal,3.93,3.930000,178.000000,171.000000,17808874148426417796,null,2,1,0
45,37,7.651200,Normal,3.93,3.930000,178.000000,171.000000,8461644797658844079,null,2,1,0
46,45,7.583470,Normal,3.93,3.930000,178.000000,171.000000,7102720060740282248,null,2,1,0
47,53,7.676270,Normal,3.93,3.930000,178.000000,171.000000,18267203692014593557,null,2,1,0
48,60,7.595150,Normal,3.93,3.930000,178.000000,171.000000,8935203846026858376,null,2,1,0
49,68,7.525520,Normal,3.93,3.930000,178.000000,171.000000,11533170095315149294,null,2,1,0
50,75,7.462120,Normal,4.47,4.470000,179.000000,171.000000,705375245064127155,null,2,1,0
51,83,7.494590,Normal,1.72,1.720000,174.000000,171.000000,5022253408930404944,null,2,1,0
52,90,7.602950,Normal,1.72,1.720000,174.000000,171.000000,4054045534304138526,null,2,1,0
53,98,7.590290,Normal,1.72,1.720000,174.000000,171.000000,7828675436752547152,null,2,1,0
54,104,6.464810,Normal,3.93,3.930000,178.000000,171.000000,16051176003683253840,null,2,1,0
55,112,7.557150,Normal,1.72,1.720000,174.000000,171.000000,12773427210129793591,null,2,1,0
56,117,5.369650,Normal,8.5,8.500000,187.000000,171.098000,8812575080118849184,null,2,1,0
57,125,7.270230,Normal,1.72,1.720000,174.000000,171.000000,3343616795456216478,null,2,1,0
58,132,6.977220,Normal,1.72,1.720000,174.000000,171.000000,7339132837941009137,null,2,1,0
59,138,6.861620,Normal,3.93,3.930000,178.000000,171.000000,1192171136265012777,null,2,1,0
60,144,5.426610,Normal,4.44,4.440000,180.000000,172.000000,14866212916787392306,null,2,1,0
61,5,5.932080,Normal,5.52,5.520000,181.000000,171.000000,7833032540515006591,null,3,1,0
62,11,5.646280,Normal,4.47,4.470000,179.000000,171.000000,677781983418795485,null,3,1,0
63,17,5.631470,Normal,6.04,6.040000,182.000000,171.000000,4555014167394702722,null,3,1,0
64,23,6.079760,Normal,4.47,4.470000,179.000000,171.000000,8998812583052589664,null,3,1,0
65,29,5.680170,Normal,4.47,4.470000,179.000000,171.000000,2410962071210349283,null,3,1,0
66,34,5.573640,Normal,6.04,6.040000,182.000000,171.000000,12410176403761988730,null,3,1,0
67,40,5.667800,Normal,4.47,4.470000,179.000000,171.000000,1860345443247026544,null,3,1,0
68,46,5.677630,Normal,6.04,6.040000,182.000000,171.000000,18102590026685480248,null,3,1,0
69,51,5.686390,Normal,4.47,4.470000,179.000000,171.000000,5864399357190423065,null,3,1,0
70,57,5.591980,Normal,4.47,4.470000,179.000000,171.000000,6848302309164183112,null,3,1,0
71,63,6.011420,Normal,6.04,6.040000,182.000000,171.000000,2883478234065550823,null,3,1,0
72,68,5.610130,Normal,6.04,6.040000,182.000000,171.000000,1031823599683194773,null,3,1,0
