EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.004007,30.77,30.770000,447.000000,309.439032,14921508010286178949,null,0,1,0
2,10,5.003220,17.49,17.490000,385.000000,317.682175,2823934824078185206,null,0,1,0
3,15,5.103343,21.08,21.080000,383.000000,302.250000,8211792182747950806,null,0,1,0
4,20,5.008450,21.61,21.610000,392.000000,307.274490,7996245778148271637,null,0,1,0
5,25,5.004155,17.49,17.490000,385.000000,317.682175,13816062404021032092,null,0,1,0
6,30,5.003172,17.49,17.490000,385.000000,317.682175,9002657734057019648,null,0,1,0
7,35,5.002754,21.28,21.280000,399.000000,314.107593,4224704790384270877,null,0,1,0
8,40,5.003552,15.47,15.470000,376.000000,317.820873,3393904700578472690,null,0,1,0
9,45,5.002997,16.94,16.940000,383.000000,318.101021,4753720801021925561,null,0,1,0
10,50,5.004633,32.88,32.880000,456.000000,306.086751,4017085054229777306,null,0,1,0
11,55,5.003030,32.56,32.560000,453.000000,305.503576,7961787602010660163,null,0,1,0
12,60,5.003338,41.24,41.240000,515.000000,302.630614,14989898807192343869,null,0,1,0
13,65,5.003540,15.47,15.470000,376.000000,317.820873,16360804772360712826,null,0,1,0
14,70,5.003456,15.47,15.470000,376.000000,317.820873,3605349964758334652,null,0,1,0
15,75,5.002884,30.79,30.790000,443.000000,306.622340,4759197112197453992,null,0,1,0
16,80,5.003073,27.07,27.070000,419.000000,305.589551,5998519118781809608,null,0,1,0
17,85,5.003033,21.28,21.280000,399.000000,314.107593,14922610808749074189,null,0,1,0
18,90,5.003784,15.47,15.470000,376.000000,317.820873,4566078157096815945,null,0,1,0
19,95,5.003401,15.47,15.470000,376.000000,317.820873,17414650090534982517,null,0,1,0
20,100,5.007805,21.61,21.610000,392.000000,307.274490,4536672378603084172,null,0,1,0
21,5,5.007940,31,31.000000,431.000000,297.381000,4742023368992659407,null,1,1,0
22,10,5.003630,31,31.000000,431.000000,297.381000,6256578975208963304,null,1,1,0
23,15,5.003380,30.65,30.650000,433.000000,300.276000,4212311836723003975,null,1,1,0
24,20,5.003450,30.65,30.650000,433.000000,300.276000,14659532201374470097,null,1,1,0
25,25,5.003470,22.26,22.260000,381.000000,296.199000,7832980973092839478,null,1,1,0
26,30,5.003510,19.63,19.630000,373.000000,299.780000,1501430197555740917,null,1,1,0
27,35,5.010880,27.67,27.670000,415.000000,300.181000,9097392175915730940,null,1,1,0
28,40,5.002110,1.79769e+308,,,298.733000,1166514117649850050,null,1,1,0
29,45,5.003450,19.63,19.630000,373.000000,299.780000,11627251296519835773,null,1,1,0
30,50,5.002590,1.79769e+308,,,298.077000,731391662528216283,null,1,1,0
31,55,5.003110,20.67,20.670000,375.000000,297.488000,9872964792406037694,null,1,1,0
32,60,5.003300,22.26,22.260000,381.000000,296.199000,471790078713173589,null,1,1,0
33,65,5.007450,19.63,19.630000,373.000000,299.780000,5019275391924198350,null,1,1,0
34,70,5.003710,30.88,30.880000,455.000000,314.497000,18383038580111202040,null,1,1,0
35,75,5.003230,27.98,27.980000,411.000000,296.011000,2293639741372247707,null,1,1,0
36,80,5.002830,22.68,22.680000,388.000000,300.004000,12071351158122406960,null,1,1,0
37,85,5.006350,19.63,19.630000,373.000000,299.780000,8496542949356867864,null,1,1,0
38,90,5.003710,37.42,37.420000,479.000000,299.756000,2799253988107621927,null,1,1,0
39,95,5.005890,14.66,14.660000,368.000000,314.066000,5588153726592270040,null,1,1,0
40,100,5.003210,24.9,24.900000,407.000000,305.669000,18338572185350357085,null,1,1,0
41,5,5.004700,24.87,24.870000,410.000000,308.017000,13833839775346593887,null,2,1,0
42,10,5.004090,24.18,24.180000,411.000000,311.617000,17419014958330931154,null,2,1,0
43,15,5.004030,24.18,24.180000,411.000000,311.617000,11061388906138207828,null,2,1,0
44,20,5.003360,19.05,19.050000,389.000000,314.878000,11231762849979703210,null,2,1,0
45,25,5.003990,20.87,20.870000,381.000000,301.485000,257555527773385208,null,2,1,0
46,30,5.004560,19.05,19.050000,389.000000,314.878000,13780873084072867472,null,2,1,0
47,35,5.003700,18.4,18.400000,385.000000,314.148000,15161458645086921657,null,2,1,0
48,40,5.004260,18.4,18.400000,385.000000,314.148000,12859917316593755149,null,2,1,0
49,45,5.004200,18.4,18.400000,385.000000,314.148000,15010588102058352650,null,2,1,0
50,50,5.004100,18.4,18.400000,385.000000,314.148000,11069670893886868041,null,2,1,0
51,55,5.003480,23.23,23.230000,409.000000,314.002000,10252025969273999108,null,2,1,0
52,60,5.012620,20.54,20.540000,380.000000,301.961000,13181240277340538668,null,2,1,0
53,65,5.003220,23.23,23.230000,409.000000,314.002000,2447118283401689904,null,2,1,0
54,70,5.003690,17.4,17.400000,373.000000,308.095000,9555162946132122794,null,2,1,0
55,75,5.003610,17.4,17.400000,373.000000,308.095000,6289101344538043202,null,2,1,0
56,80,5.003550,17.4,17.400000,373.000000,308.095000,1747394147179288266,null,2,1,0
57,85,5.003350,27.04,27.040000,414.000000,302.061000,16021069071876806687,null,2,1,0
58,90,5.003630,17.4,17.400000,373.000000,308.095000,17131247713141380200,null,2,1,0
59,95,5.003740,17.4,17.400000,373.000000,308.095000,13181606991763409392,null,2,1,0
60,100,5.003790,20.7,20.700000,399.000000,316.389000,16190789830330452243,null,2,1,0
61,5,5.104510,18.67,18.670000,372.000000,302.561000,7691846394389702564,null,3,1,0
62,10,5.009800,18.65,18.650000,372.000000,302.620000,2013473791230577213,null,3,1,0
63,15,5.015060,18.62,18.620000,372.000000,302.717000,14379620491061547535,null,3,1,0
64,20,5.107400,18.62,18.620000,372.000000,302.717000,845719630665339764,null,3,1,0
65,25,5.003230,27.32,27.320000,422.000000,306.714000,17082105968047298671,null,3,1,0
66,30,5.009920,25.08,25.080000,397.000000,297.427000,1576047949649511113,null,3,1,0
67,35,5.002940,27.4,27.400000,410.000000,297.659000,4142164879627569148,null,3,1,0
68,40,5.009150,18.65,18.650000,372.000000,302.620000,14869887318873902644,null,3,1,0
69,45,5.009530,20.63,20.630000,373.000000,296.047000,10452023352517515266,null,3,1,0
70,50,5.109160,18.78,18.780000,372.000000,302.135000,11266682804268049439,null,3,1,0
71,55,5.068770,18.75,18.750000,372.000000,302.267000,2825205610408160409,null,3,1,0
72,60,5.020160,18.62,18.620000,372.000000,302.717000,17448127741155858857,null,3,1,0
73,65,5.008590,19.46,19.460000,372.000000,299.617000,5307600221072070327,null,3,1,0
74,70,5.019390,18.65,18.650000,372.000000,302.620000,3328703271381316477,null,3,1,0
75,75,5.009310,18.8,18.800000,369.000000,299.617000,10148212046289527259,null,3,1,0
76,80,5.008770,18.65,18.650000,372.000000,302.620000,13522337308925000905,null,3,1,0
77,85,5.008940,18.8,18.800000,369.000000,299.617000,3946074934594972820,null,3,1,0
78,90,5.009310,20.45,20.450000,373.000000,296.735000,17095766330614216032,null,3,1,0
79,95,5.009540,19.46,19.460000,372.000000,299.617000,10175675548897405540,null,3,1,0
80,100,5.101540,18.59,18.590000,372.000000,302.833000,14334757698533449660,null,3,1,0
81,5,5.003850,25.53,25.530000,413.000000,307.551000,4646249020595888442,null,4,1,0
82,10,5.003400,24.78,24.780000,408.000000,306.906000,4598238589271301244,null,4,1,0
83,15,5.002220,24.46,24.460000,401.000000,302.912000,7094566207191476232,null,4,1,0
84,20,5.003480,25.95,25.950000,417.000000,308.773000,16982450361767937452,null,4,1,0
85,25,5.002160,24.46,24.460000,401.000000,302.912000,11226656558123084310,null,4,1,0
86,30,5.002350,24.43,24.430000,401.000000,303.021000,3042844737133649215,null,4,1,0
87,35,5.003710,21.76,21.760000,404.000000,316.083000,14670946839167264668,null,4,1,0
88,40,5.003640,21.79,21.790000,404.000000,315.984000,12633896932821357264,null,4,1,0
89,45,5.003720,25.24,25.240000,414.000000,309.517000,16490635535543995529,null,4,1,0
90,50,5.004040,26.67,26.670000,416.000000,305.065000,9415775795041241614,null,4,1,0
91,55,5.029530,18.62,18.620000,372.000000,302.717000,8092196681037797886,null,4,1,0
92,60,5.027680,18.62,18.620000,372.000000,302.717000,17301848305657775611,null,4,1,0
93,65,5.034010,18.04,18.040000,369.000000,302.417000,13885743215758568837,null,4,1,0
94,70,5.007840,21.95,21.950000,383.000000,298.921000,2379853032272472574,null,4,1,0
95,75,5.034570,18.04,18.040000,369.000000,302.417000,15173304994929085965,null,4,1,0
96,80,5.031250,18.04,18.040000,369.000000,302.417000,11053603736882744680,null,4,1,0
97,85,5.007680,19.44,19.440000,372.000000,299.667000,900622119489952434,null,4,1,0
98,90,5.048440,18.63,18.630000,372.000000,302.683000,14089818687362221381,null,4,1,0
99,95,5.003340,31.03,31.030000,445.000000,306.938000,10639793213556958257,null,4,1,0
100,100,5.031650,18.71,18.710000,372.000000,302.417000,4783289063330878746,null,4,1,0
101,5,5.003610,25.37,25.370000,407.000000,303.734000,8324574644124398767,null,5,1,0
102,10,5.002920,25.37,25.370000,407.000000,303.734000,5283696125563727597,null,5,1,0
103,15,5.003570,12.72,12.720000,356.000000,310.727000,14475386990690884369,null,5,1,0
104,20,5.003030,33.04,33.040000,459.000000,307.333000,5804632531646231265,null,5,1,0
105,25,5.003440,29.28,29.280000,440.000000,311.189000,7446913459844639186,null,5,1,0
106,30,5.003840,27.33,27.330000,427.000000,310.315000,1352546377500111898,null,5,1,0
107,35,5.003390,12.72,12.720000,356.000000,310.727000,14593898216438702691,null,5,1,0
108,40,5.003970,24.99,24.990000,409.000000,306.776000,15319798682197297049,null,5,1,0
109,45,5.003040,32.29,32.290000,456.000000,308.765000,11210226834309985077,null,5,1,0
110,50,5.002970,12.72,12.720000,356.000000,310.727000,402725343960120954,null,5,1,0
111,55,5.003090,12.72,12.720000,356.000000,310.727000,8111558764848690076,null,5,1,0
112,60,5.003310,27.33,27.330000,427.000000,310.315000,10211428532346202982,null,5,1,0
113,65,5.011170,19.93,19.930000,383.000000,306.670000,5532551511425821362,null,5,1,0
114,70,5.003380,24.9,24.900000,407.000000,305.669000,7113013939935179730,null,5,1,0
115,75,5.003300,31.07,31.070000,451.000000,310.894000,7189322823006601840,null,5,1,0
116,80,5.004320,25.19,25.190000,408.000000,305.238000,18410973777868916928,null,5,1,0
117,85,5.002930,12.72,12.720000,356.000000,310.727000,14507754032523322702,null,5,1,0
118,90,5.003370,31.14,31.140000,451.000000,310.545000,2032594966891496213,null,5,1,0
119,95,5.003260,20.84,20.840000,410.000000,324.563000,17072372898565544428,null,5,1,0
120,100,5.004110,28.54,28.540000,429.000000,306.561000,18353163712810351349,null,5,1,0
121,5,5.003780,27.63,27.630000,410.000000,296.725000,3886030221489175234,null,6,1,0
122,10,5.002880,27.76,27.760000,410.000000,296.187000,2823973172439724300,null,6,1,0
123,15,5.002440,27.8,27.800000,411.000000,296.725000,11763017448820016897,null,6,1,0
124,20,5.002760,27.92,27.920000,411.000000,296.246000,9324734250369630069,null,6,1,0
125,25,5.003100,27.66,27.660000,411.000000,297.333000,8655400000008158365,null,6,1,0
126,30,5.007650,19.46,19.460000,372.000000,299.617000,9326677015156171050,null,6,1,0
127,35,5.074460,18.59,18.590000,372.000000,302.850000,15984473983678221539,null,6,1,0
128,40,5.008890,21.26,21.260000,383.000000,301.576000,11657896038053634637,null,6,1,0
129,45,5.058040,19.46,19.460000,372.000000,299.617000,15022536454141054827,null,6,1,0
130,50,5.061580,19.46,19.460000,372.000000,299.617000,17248359959499513313,null,6,1,0
131,55,5.011340,19.46,19.460000,372.000000,299.617000,17092246246097191271,null,6,1,0
132,60,5.015720,18.61,18.610000,372.000000,302.767000,4782138263341311652,null,6,1,0
133,65,5.086130,19.46,19.460000,372.000000,299.617000,15806780551235028959,null,6,1,0
134,70,5.015670,19.46,19.460000,372.000000,299.617000,5899575530736541565,null,6,1,0
135,75,5.060730,19.46,19.460000,372.000000,299.617000,10189252682801575063,null,6,1,0
136,80,5.061670,19.46,19.460000,372.000000,299.617000,14425196875136493986,null,6,1,0
137,85,5.003300,27.87,27.870000,428.000000,308.728000,4177650198509291888,null,6,1,0
138,90,5.002490,27.76,27.760000,411.000000,296.902000,6963752675128243137,null,6,1,0
139,95,5.007490,19.46,19.460000,372.000000,299.617000,8121398434634677557,null,6,1,0
140,100,5.010640,19.46,19.460000,372.000000,299.617000,10842533995212389452,null,6,1,0
141,5,5.009770,20.6,20.600000,381.000000,302.499000,3328272113575592546,null,7,1,0
142,10,5.011410,20.91,20.910000,382.000000,302.108000,16404540997480691519,null,7,1,0
143,15,5.016890,21.02,21.020000,383.000000,302.499000,10146840915645992448,null,7,1,0
144,20,5.001480,29.07,29.070000,432.000000,306.439000,12862366766755329073,null,7,1,0
145,25,5.009100,20.4,20.400000,380.000000,302.499000,3447217700756100746,null,7,1,0
146,30,5.015770,21.33,21.330000,384.000000,302.108000,10472356369177001679,null,7,1,0
147,35,5.012330,19.68,19.680000,378.000000,303.596000,13201237375669211967,null,7,1,0
148,40,5.012360,20.11,20.110000,380.000000,303.596000,18306676561432493386,null,7,1,0
149,45,5.010450,24.78,24.780000,406.000000,305.382000,13975719540426774517,null,7,1,0
150,50,5.011090,20.32,20.320000,381.000000,303.596000,35809340459610962,null,7,1,0
151,55,5.011690,20.11,20.110000,380.000000,303.596000,3664401588726455212,null,7,1,0
152,60,5.012370,20.11,20.110000,380.000000,303.596000,9563565910257947115,null,7,1,0
153,65,5.015460,19.9,19.900000,379.000000,303.596000,18400086299242730030,null,7,1,0
154,70,5.005500,29.17,29.170000,425.000000,301.014000,14622041708206965366,null,7,1,0
155,75,5.011750,21.2,21.200000,385.000000,303.366000,14683938821535215444,null,7,1,0
156,80,5.011300,20.79,20.790000,383.000000,303.356000,4717261013281105831,null,7,1,0
157,85,5.011730,20.11,20.110000,380.000000,303.596000,8209656948779967806,null,7,1,0
158,90,5.009000,21.32,21.320000,381.000000,299.771000,2693519229266106001,null,7,1,0
159,95,5.011150,19.52,19.520000,379.000000,305.019000,15805156440774884946,null,7,1,0
160,100,5.011340,19.52,19.520000,379.000000,305.019000,15790626904663999990,null,7,1,0
161,5,5.003040,40.78,40.780000,510.000000,302.038000,23473476996067268,null,8,1,0
162,10,5.003260,26.79,26.790000,411.000000,300.892000,10716153664590026532,null,8,1,0
163,15,5.022630,26.75,26.750000,411.000000,301.074000,13579331440398605070,null,8,1,0
164,20,5.055420,18.62,18.620000,372.000000,302.717000,9983225660756213942,null,8,1,0
165,25,5.060840,18.62,18.620000,372.000000,302.717000,1784876350851564094,null,8,1,0
166,30,5.063140,18.62,18.620000,372.000000,302.717000,17708511194668914172,null,8,1,0
167,35,5.043250,18.61,18.610000,372.000000,302.767000,11423898366572071587,null,8,1,0
168,40,5.058060,18.61,18.610000,372.000000,302.767000,7678786103358396275,null,8,1,0
169,45,5.012530,20.63,20.630000,373.000000,296.047000,2064063203575746209,null,8,1,0
170,50,5.004220,29.92,29.920000,439.000000,307.662000,4187205939799392729,null,8,1,0
171,55,5.054260,18.78,18.780000,372.000000,302.135000,14932820995380847528,null,8,1,0
172,60,5.011640,21.09,21.090000,383.000000,302.214000,8321754753825597544,null,8,1,0
173,65,5.110030,18.62,18.620000,372.000000,302.717000,5773650840349712604,null,8,1,0
174,70,5.065760,18.62,18.620000,372.000000,302.717000,5856448473757640877,null,8,1,0
175,75,5.011380,20.63,20.630000,373.000000,296.047000,9304408733390377369,null,8,1,0
