1,0,0,0,-1,0,1,3,0,0,0,0,1,1,-1,1,-1,-1,2,-1,1,3,0,-1,10,0,9223372036800000000,120,0,10,0,0,7,1,0,1,0,0,1,1,0,0,200,0,0,2,2,0,1,-1,-1,3,-1,0,10,-1,1,1,3,-1,-1,-1,0,0,1,2,0,10,0,0,0,27.54
1,0,0,0,-1,0,1,3,0,0,0,0,1,1,-1,1,-1,-1,2,-1,1,3,0,-1,10,0,9223372036800000000,120,0,10,0,0,7,1,0,1,0,0,1,1,0,0,200,0,0,2,2,0,1,-1,-1,2,-1,0,10,-1,1,1,3,-1,-1,-1,0,0,1,2,0,10,0,0,0,27.83
1,0,0,0,-1,3,1,3,0,0,0,0,1,1,-1,1,-1,-1,2,-1,1,3,0,-1,10,0,9223372036800000000,120,0,10,0,0,7,1,0,1,0,0,1,1,0,0,200,0,0,2,2,0,1,-1,-1,-1,-1,0,10,-1,1,1,3,-1,-1,-1,0,0,1,2,0,10,0,0,0,27.55
1,0,0,0,-1,2,1,3,0,0,0,0,1,1,-1,1,-1,-1,2,-1,1,3,0,-1,10,0,9223372036800000000,120,0,10,0,0,7,1,0,1,0,0,1,1,0,0,200,0,0,2,2,0,1,-1,-1,-1,-1,0,10,-1,1,1,3,-1,-1,-1,0,0,1,2,0,10,0,0,0,27.05
1,0,0,1,-1,0,1,3,0,0,0,0,1,1,-1,1,-1,-1,2,-1,1,3,0,-1,10,0,9223372036800000000,120,0,10,0,0,7,1,0,1,0,0,1,1,0,0,200,0,0,2,2,0,1,-1,-1,-1,-1,0,10,-1,1,1,3,-1,-1,-1,0,0,1,2,0,10,0,0,0,27.05
1,0,0,0,-1,0,1,3,0,0,0,0,1,1,-1,1,-1,-1,2,-1,1,3,0,-1,10,0,9223372036800000000,120,0,10,0,0,7,1,0,1,0,0,1,1,0,0,200,0,0,2,2,0,1,-1,-1,-1,-1,0,40,-1,1,1,3,-1,-1,-1,0,0,1,2,0,10,0,0,0,27.55
1,0,0,0,-1,0,1,3,0,0,0,0,1,1,-1,1,-1,-1,2,-1,1,3,0,-1,10,0,9223372036800000000,120,0,10,0,0,7,1,0,1,0,0,1,1,0,0,200,0,0,2,2,0,1,-1,-1,-1,-1,0,20,-1,1,1,3,-1,-1,-1,0,0,1,2,0,10,0,0,0,27.54
1,0,0,0,-1,0,1,3,0,0,0,0,1,1,-1,1,-1,-1,2,-1,1,10,0,-1,10,0,9223372036800000000,120,0,10,0,0,7,1,0,1,0,0,1,1,0,0,200,0,0,2,2,0,1,-1,-1,-1,-1,0,10,-1,1,1,3,-1,-1,-1,0,0,1,2,0,10,0,0,0,27.05
1,0,0,0,-1,0,1,3,0,0,0,0,1,1,-1,1,-1,-1,2,-1,1,5,0,-1,10,0,9223372036800000000,120,0,10,0,0,7,1,0,1,0,0,1,1,0,0,200,0,0,2,2,0,1,-1,-1,-1,-1,0,10,-1,1,1,3,-1,-1,-1,0,0,1,2,0,10,0,0,0,26.97
1,0,0,0,-1,0,1,3,0,0,0,0,1,1,-1,1,-1,-1,2,-1,1,2,0,-1,10,0,9223372036800000000,120,0,10,0,0,7,1,0,1,0,0,1,1,0,0,200,0,0,2,2,0,1,-1,-1,-1,-1,0,10,-1,1,1,3,-1,-1,-1,0,0,1,2,0,10,0,0,0,27.54
1,0,0,0,-1,0,1,3,0,0,0,0,1,1,-1,1,-1,-1,2,-1,1,1,0,-1,10,0,9223372036800000000,120,0,10,0,0,7,1,0,1,0,0,1,1,0,0,200,0,0,2,2,0,1,-1,-1,-1,-1,0,10,-1,1,1,3,-1,-1,-1,0,0,1,2,0,10,0,0,0,26.97
2,0,0,0,-1,0,1,3,0,0,0,0,1,1,-1,1,-1,-1,2,-1,1,3,0,-1,10,0,9223372036800000000,120,0,10,0,0,7,1,0,1,0,0,1,1,0,0,200,0,0,2,2,0,1,-1,-1,-1,-1,0,10,-1,1,1,3,-1,-1,-1,0,0,1,2,0,10,0,0,0,26.97
0,0,0,0,-1,0,1,3,0,0,0,0,1,1,-1,1,-1,-1,2,-1,1,3,0,-1,10,0,9223372036800000000,120,0,10,0,0,7,1,0,1,0,0,1,1,0,0,200,0,0,2,2,0,1,-1,-1,-1,-1,0,10,-1,1,1,3,-1,-1,-1,0,0,1,2,0,10,0,0,0,27.54
1,0,0,0,-1,0,1,3,0,0,0,0,1,1,-1,1,-1,-1,2,-1,1,3,0,-1,10,0,9223372036800000000,120,0,10,0,0,7,1,0,1,0,0,1,1,0,0,200,0,0,2,2,0,1,-1,-1,-1,-1,0,10,-1,1,1,3,-1,-1,-1,0,0,1,2,0,10,3,0,0,25.61
1,0,0,0,-1,0,1,3,0,0,0,0,1,1,-1,1,-1,-1,2,-1,1,3,0,-1,10,0,9223372036800000000,120,0,10,0,0,7,1,0,1,0,0,1,1,0,0,200,0,0,2,2,0,1,-1,-1,-1,-1,0,10,-1,1,1,3,-1,-1,-1,0,0,1,2,0,10,1,0,0,25.62
1,0,0,0,-1,0,1,3,0,0,0,0,1,1,-1,1,-1,-1,2,-1,1,3,0,-1,10,0,9223372036800000000,120,0,10,0,0,7,1,0,1,0,0,1,1,0,0,200,0,0,2,2,0,1,-1,-1,-1,-1,0,10,-1,0,1,3,-1,-1,-1,0,0,1,2,0,10,0,0,0,85.73
1,0,0,0,-1,0,1,2,0,0,0,0,2,1,3,-1,2,2,-1,-1,1,3,0,4,10,0,9223372036800000000,2,0,10,0,0,7,-1,0,1,1000,0,2,1,0,0,0,4,3,2,2,0,1,-1,-1,-1,-1,0,10,-1,1,1,3,-1,-1,2,0,0,1,3,0,10,0,0,0,100
1,0,0,0,-1,0,1,2,0,0,0,0,2,1,3,-1,2,2,-1,-1,1,3,0,4,10,0,9223372036800000000,1e+75,0,10,0,0,7,-1,0,1,1000,0,2,1,0,0,0,4,3,2,2,0,1,-1,-1,-1,-1,0,10,-1,1,1,3,-1,-1,2,0,0,1,5,0,10,0,0,0,100
1,0,0,0,-1,0,1,2,0,0,0,0,2,1,3,-1,2,2,-1,-1,1,3,0,4,10,0,9223372036800000000,2,0,10,0,0,7,-1,0,1,100,0,2,1,0,0,0,4,3,2,2,0,1,-1,-1,-1,-1,0,10,-1,1,1,3,-1,-1,2,0,0,1,5,0,10,0,0,0,100
1,0,0,0,-1,0,1,2,0,0,0,0,2,1,3,-1,2,2,-1,-1,1,3,0,4,10,0,9223372036800000000,2,0,10,0,0,7,-1,0,1,1000,0,2,1,0,0,0,6,3,2,2,0,1,-1,-1,-1,-1,0,10,-1,1,1,3,-1,-1,2,0,0,1,5,0,10,0,0,0,100
