EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,7,7.436925,Normal,55.98,55.980000,102597.533860,45165.579073,14921508010286178949,null,0,1,0
2,14,6.043372,Normal,13.33,13.330000,52112.367686,45165.579073,12911295086759950527,null,0,1,0
3,20,6.418113,Normal,13.33,13.330000,52112.367686,45165.579073,4377604304300178125,null,0,1,0
4,27,6.980227,Normal,13.33,13.330000,52112.367686,45165.579073,4167939644347090976,null,0,1,0
5,34,6.287891,Normal,55.98,55.980000,102597.533860,45165.579073,14770251354950928531,null,0,1,0
6,40,6.158972,Normal,13.33,13.330000,52112.367686,45165.579073,9140009515971322359,null,0,1,0
7,47,6.543086,Normal,13.33,13.330000,52112.367686,45165.579073,8375225105777485316,null,0,1,0
8,55,7.985331,Normal,51.31,51.310000,92599.946613,45090.732163,14435525882683381056,null,0,1,0
9,62,6.903295,Normal,13.33,13.330000,52112.367686,45165.579073,11525842961022546707,null,0,1,0
10,69,6.088585,Normal,13.33,13.330000,52112.367686,45165.579073,8609448594415774881,null,0,1,0
11,75,6.285580,Normal,13.33,13.330000,52112.367686,45165.579073,11559130241872622515,null,0,1,0
12,83,7.575528,Normal,13.33,13.330000,52112.367686,45165.579073,5160892992537232807,null,0,1,0
13,91,7.905532,Normal,37.64,37.640000,72431.056266,45165.327144,10589852197353630657,null,0,1,0
14,97,6.051694,Normal,13.33,13.330000,52112.367686,45165.579073,17024471711389641325,null,0,1,0
15,104,6.143681,Normal,13.33,13.330000,52112.367686,45165.579073,1326127114502151052,null,0,1,0
16,110,6.035787,Normal,13.33,13.330000,52112.367686,45165.579073,5672817812757806089,null,0,1,0
17,116,6.047378,Normal,13.33,13.330000,52112.367686,45165.579073,9063845516959773553,null,0,1,0
18,123,6.288853,Normal,13.33,13.330000,52112.367686,45165.579073,6912306756572927766,null,0,1,0
19,131,7.635758,Normal,37.56,37.560000,72336.336372,45165.579073,6069347888666045659,null,0,1,0
20,137,6.050642,Normal,55.98,55.980000,102597.533860,45165.579073,15743638518301921207,null,0,1,0
21,6,6.686390,Normal,37.62,37.620000,72344.900000,45125.300000,7028777073267807816,null,1,1,0
22,13,6.465760,Normal,37.62,37.620000,72344.900000,45125.300000,15291860037756058713,null,1,1,0
23,20,6.319070,Normal,37.56,37.560000,72336.300000,45167.100000,15556043000346697145,null,1,1,0
24,26,6.347280,Normal,37.56,37.560000,72336.300000,45167.100000,18368262985047444403,null,1,1,0
25,33,6.371940,Normal,37.56,37.560000,72336.300000,45167.100000,9414181165683156458,null,1,1,0
26,40,6.569500,Normal,37.64,37.640000,72431.100000,45166.300000,17662358997489747725,null,1,1,0
27,46,6.413000,Normal,37.56,37.560000,72336.300000,45167.100000,1948557288759696962,null,1,1,0
28,53,6.369550,Normal,37.56,37.560000,72336.300000,45167.100000,13238500974889940032,null,1,1,0
29,59,5.607820,Normal,13.33,13.330000,52112.400000,45165.600000,3854326198590570380,null,1,1,0
30,65,5.735320,Normal,55.98,55.980000,102598.000000,45165.600000,17157473055816158830,null,1,1,0
