EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.049659,9.45,9.450000,25670587.124000,23243875.656801,14921508010286178949,null,0,1,0
2,10,5.003605,9.52,9.520000,25657923.890000,23215061.084816,5643427149002281568,null,0,1,0
3,15,5.006849,8.41,8.410000,25536711.260000,23388680.196806,2823934824078185206,null,0,1,0
4,20,5.004304,8.41,8.410000,25536711.260000,23388680.196806,4953176355233792838,null,0,1,0
5,25,5.005300,8.41,8.410000,25536711.260000,23388680.196806,17389999200280525169,null,0,1,0
6,30,5.005980,8.41,8.410000,25536711.260000,23388680.196806,10932394299006356428,null,0,1,0
7,35,5.005039,7.74,7.740000,25421116.180000,23453067.107193,8683817217222751575,null,0,1,0
8,40,5.004530,7.74,7.740000,25421116.180000,23453067.107193,12532714191337212529,null,0,1,0
9,45,5.004759,7.74,7.740000,25421116.180000,23453067.107193,11685713339607382547,null,0,1,0
10,50,5.003882,9.35,9.350000,25746087.380000,23339555.359679,7961787602010660163,null,0,1,0
11,55,5.005078,7.74,7.740000,25421116.180000,23453067.107193,8231821064026944110,null,0,1,0
12,60,5.004686,7.74,7.740000,25421116.180000,23453067.107193,18425285283540328501,null,0,1,0
13,65,5.009020,9.48,9.480000,25540242.160000,23120036.998791,13425842319572370773,null,0,1,0
14,70,5.006138,9.75,9.750000,25682193.530000,23179067.400900,17908081365004091475,null,0,1,0
15,75,5.004273,7.74,7.740000,25421116.180000,23453067.107193,7795296211628941225,null,0,1,0
16,80,5.006386,9.63,9.630000,25408453.320000,22961630.623620,13026710638108025884,null,0,1,0
17,85,5.007748,11.96,11.960000,25670587.124000,22601371.004237,1211801674033732574,null,0,1,0
18,90,5.006004,9.75,9.750000,25682193.530000,23179067.400900,10934190324494141854,null,0,1,0
19,95,5.007023,9.04,9.040000,25446443.000000,23147028.413234,9135607279948674511,null,0,1,0
20,100,5.005250,7.74,7.740000,25421116.180000,23453067.107193,15967154807106001393,null,0,1,0
21,105,5.006229,7.83,7.830000,25386754.480000,23399897.630550,14612147764177075446,null,0,1,1
22,110,5.004697,7.74,7.740000,25421116.180000,23453067.107193,8891485356844268219,null,0,1,1
23,115,5.005012,7.74,7.740000,25421116.180000,23453067.107193,2677475529490853076,null,0,1,1
24,120,5.007226,8.13,8.130000,25488712.220000,23417563.913304,5068772179812797328,null,0,1,1
