EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.006497,31.52,31.520000,34.142100,23.380597,14921508010286178949,null,0,1,0
2,10,5.006340,31.52,31.520000,34.142100,23.380597,10101538263502436884,null,0,1,0
3,15,5.005577,33.84,33.840000,33.970520,22.475874,10346973009034893901,null,0,1,0
4,20,5.005448,31.52,31.520000,34.142100,23.380597,635589708496059671,null,0,1,0
5,25,5.007022,30.71,30.710000,33.798940,23.420193,5948685825087948624,null,0,1,0
6,30,5.004334,30.71,30.710000,33.798940,23.420193,4597123006338656835,null,0,1,0
7,35,5.007902,30.71,30.710000,33.798940,23.420193,7127532972619092953,null,0,1,0
8,40,5.004140,34.58,34.580000,33.970520,22.224165,11183717294807096620,null,0,1,0
9,45,5.006330,33.95,33.950000,34.142100,22.551228,14478073837646034113,null,0,1,0
10,50,5.012360,31.88,31.880000,33.798940,23.022285,11677552007241727003,null,0,1,0
11,55,5.004372,36.43,36.430000,34.142100,21.705164,12917510691586148595,null,0,1,0
12,60,5.004415,30.71,30.710000,33.798940,23.420193,7363453468325357854,null,0,1,0
13,65,5.004286,30.71,30.710000,33.798940,23.420193,6662751367374755774,null,0,1,0
14,70,5.009523,32.4,32.400000,33.627360,22.731055,15415290316682780515,null,0,1,0
15,75,5.004312,30.71,30.710000,33.798940,23.420193,8049170089085202581,null,0,1,0
16,80,5.003939,34.69,34.690000,34.142100,22.299463,4377604304300178125,null,0,1,0
17,85,5.004350,30.71,30.710000,33.798940,23.420193,8043365025517006400,null,0,1,0
18,90,5.004656,30.71,30.710000,33.798940,23.420193,3773182470468751137,null,0,1,0
19,95,5.004482,30.86,30.860000,34.142100,23.605556,2861183227548455869,null,0,1,0
20,100,5.004330,33.27,33.270000,33.556310,22.393682,2750363479711834011,null,0,1,0
21,105,5.005256,34.8,34.800000,34.727890,22.644037,8304315118079623368,null,0,1,1
22,110,5.003664,33.61,33.610000,34.384730,22.827518,11482180095819391555,null,0,1,1
23,115,5.003511,32.38,32.380000,33.970520,22.969300,8562264080797080838,null,0,1,1
24,120,5.003776,32.38,32.380000,33.970520,22.969300,11529192610600704590,null,0,1,1
25,125,5.004225,34.48,34.480000,34.142100,22.369715,11554912236056498898,null,0,1,1
26,130,5.004258,32.23,32.230000,33.798940,22.904516,16520898058704345286,null,0,1,1
27,135,5.004030,29.46,29.460000,33.798940,23.840501,7465195780191705441,null,0,1,1
28,140,5.003764,29.46,29.460000,33.798940,23.840501,14586712868755715106,null,0,2,0
29,145,5.004008,34.48,34.480000,34.142100,22.369715,11554912236056498898,null,0,2,0
30,150,5.003731,29.46,29.460000,33.798940,23.840501,15054688456067497938,null,0,2,0
31,155,5.003605,29.46,29.460000,33.798940,23.840501,6585589048389409131,null,0,2,0
32,160,5.003948,31.7,31.700000,33.798940,23.084495,11300886093939041889,null,0,2,0
