EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,10,10.003491,28.46,28.460000,444.000000,317.630345,14921508010286178949,null,0,1,0
2,20,10.004008,16.2,16.200000,383.000000,320.966293,2823934824078185206,null,0,1,0
3,30,10.002644,19.28,19.280000,383.000000,309.142252,8211792182747950806,null,0,1,0
4,40,10.016956,16.55,16.550000,372.000000,310.417040,7996245778148271637,null,0,1,0
5,50,10.027322,16.2,16.200000,383.000000,320.966293,13816062404021032092,null,0,1,0
6,60,10.004037,16.2,16.200000,383.000000,320.966293,9002657734057019648,null,0,1,0
7,70,10.003794,12.79,12.790000,366.000000,319.184514,4224704790384270877,null,0,1,0
8,80,10.003860,15.78,15.780000,378.000000,318.341680,8510482686144944158,null,0,1,0
9,90,10.003860,29.46,29.460000,453.000000,319.534649,2441688160292591395,null,0,1,0
10,100,10.018944,27.3,27.300000,432.000000,314.077386,8683817217222751575,null,0,1,0
11,110,10.003250,27.85,27.850000,424.000000,305.917343,3388673737561012652,null,0,1,0
12,120,10.003597,12.79,12.790000,366.000000,319.184514,14922610808749074189,null,0,1,0
13,130,10.003443,12.79,12.790000,366.000000,319.184514,12854658231499805072,null,0,1,0
14,140,10.004176,16.2,16.200000,383.000000,320.966293,7040482131495544149,null,0,1,0
15,150,10.009973,22.2,22.200000,408.000000,317.411476,5851055747708778244,null,0,1,0
16,160,10.003879,27.08,27.080000,436.000000,317.948442,5049419880861449681,null,0,1,0
17,170,10.002989,9.87,9.870000,355.000000,319.957906,4953176355233792838,null,0,1,0
18,180,10.003433,9.87,9.870000,355.000000,319.958552,8071945389768871570,null,0,1,0
19,190,10.010440,42.27,42.270000,524.000000,302.497749,4552755752880926440,null,0,1,0
20,200,10.020191,7.65,7.650000,353.000000,326.012980,10490516469096167259,null,0,1,0
21,210,10.013701,28.46,28.460000,442.000000,316.191128,3372929546901461024,null,0,1,1
22,220,10.002853,30.35,30.350000,453.000000,315.527411,848798458990653956,null,0,1,1
23,230,10.003067,30.35,30.350000,453.000000,315.527411,13494059758484039118,null,0,1,1
24,240,10.003340,30.35,30.350000,453.000000,315.527411,10944098946452094420,null,0,1,1
25,250,10.003802,16.05,16.050000,383.000000,321.547532,14400502964169124375,null,0,1,1
26,260,10.003277,11.33,11.330000,360.000000,319.217622,10244279311528913182,null,0,1,1
27,270,10.003046,22.01,22.010000,409.000000,318.975297,7528184393690604989,null,0,1,1
28,280,10.003233,22.01,22.010000,409.000000,318.975297,1820262956396799888,null,0,1,1
29,290,10.003631,40.68,40.680000,522.000000,309.632211,13333367930696968034,null,0,1,1
30,300,10.003565,32.25,32.250000,463.000000,313.695216,1396423996622531385,null,0,1,1
31,310,10.002970,14.76,14.760000,377.000000,321.352923,15864784457429209636,null,0,1,1
