EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.003962,28.04,28.040000,28486.750000,20498.742004,14921508010286178949,null,0,1,0
2,10,5.008187,24.49,24.490000,27076.130000,20444.709985,2823934824078185206,null,0,1,0
3,15,5.007186,49.33,49.330000,25630.900000,12987.644491,8211792182747950806,null,0,1,0
4,20,5.007730,19.51,19.510000,25271.670000,20342.276053,7996245778148271637,null,0,1,0
5,25,5.007016,19.51,19.510000,25271.670000,20342.276053,5699199265869265056,null,0,1,0
6,30,5.008937,20.61,20.610000,25717.180000,20417.991640,2084296190237843043,null,0,1,0
7,35,5.011156,20.6,20.600000,25723.940000,20424.263924,13425842319572370773,null,0,1,0
8,40,5.010039,20.1,20.100000,25499.050000,20373.229834,4536672378603084172,null,0,1,0
9,45,5.009519,19.51,19.510000,25271.670000,20342.276053,13833614939365369525,null,0,1,0
10,50,5.008548,27.19,27.190000,27795.120000,20238.676930,10769525169534960640,null,0,1,0
11,55,5.003361,35.36,35.360000,25512.240000,16490.190303,4251319191136956151,null,0,1,0
12,60,5.008780,34.51,34.510000,25185.240000,16493.508128,4117106364320715344,null,0,1,0
13,65,5.008943,21.17,21.170000,25816.450000,20350.754528,4916318742863578662,null,0,1,0
14,70,5.009433,26.62,26.620000,27578.890000,20238.676930,14114352648091048131,null,0,1,0
15,75,5.007612,19.17,19.170000,25167.380000,20342.262585,13659452243250963633,null,0,1,0
16,80,5.007671,19.17,19.170000,25167.380000,20342.262585,1756278537470435620,null,0,1,0
17,85,5.006033,24.49,24.490000,27076.130000,20444.709985,9002657734057019648,null,0,1,0
18,90,5.006374,18.57,18.570000,25116.390000,20453.171842,5242099105502726861,null,0,1,0
19,95,5.008796,25.57,25.570000,26686.740000,19863.910456,1058083551427430286,null,0,1,0
20,100,5.007619,22.25,22.250000,26303.290000,20450.657358,16501262188150680516,null,0,1,0
21,5,5.003660,35.35,35.350000,26455.700000,17104.700000,4742023368992659407,null,1,1,0
22,10,5.005220,32.08,32.080000,24968.500000,16959.400000,6256578975208963304,null,1,1,0
23,15,5.005390,32.08,32.080000,24968.500000,16959.400000,12336834199684603571,null,1,1,0
24,20,5.004950,32.2,32.200000,25014.400000,16959.400000,17426624414624633759,null,1,1,0
25,25,5.006660,53.23,53.230000,26495.300000,12391.200000,9521923097997584123,null,1,1,0
26,30,5.011020,39.74,39.740000,27476.400000,16556.100000,9152426245010523181,null,1,1,0
27,35,5.004050,37.28,37.280000,25653.100000,16088.500000,14887820698398008522,null,1,1,0
28,40,5.003050,32.09,32.090000,25167.800000,17090.600000,10819472677658251333,null,1,1,0
29,45,5.003790,29.46,29.460000,24881.200000,17551.000000,5925360256658316714,null,1,1,0
30,50,5.005480,34.34,34.340000,25980.200000,17058.500000,8808791754115888616,null,1,1,0
31,55,5.003340,29.46,29.460000,24881.200000,17551.000000,9578488352502220830,null,1,1,0
32,60,5.014550,44.75,44.750000,26330.300000,14548.100000,1388937948863706909,null,1,1,0
