EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,7,7.137295,Normal,15.93,15.930000,2659476.000000,2235768.375310,14921508010286178949,null,0,1,0
2,7,6.460700,Normal,18.61,18.610000,2681314.000000,2182262.344507,1174959017006352549,null,0,1,0
3,7,6.899213,Normal,15.47,15.470000,2659476.000000,2248049.315234,14529113587495427886,null,0,1,0
4,7,6.524625,Normal,19.27,19.270000,2681314.000000,2164559.476644,13298169907104576223,null,0,1,0
5,14,6.841457,Normal,15.4,15.400000,2659476.000000,2249868.018688,12626806119652462440,null,0,1,0
6,14,6.576165,Normal,18.87,18.870000,2659476.000000,2157532.805313,9891414600857818912,null,0,1,0
7,14,6.483128,Normal,16.45,16.450000,2659476.000000,2222057.599365,17324410959170751003,null,0,1,0
8,14,6.710975,Normal,20.05,20.050000,2678391.000000,2141381.438646,14906838779420687035,null,0,1,0
9,21,6.939429,Normal,16.68,16.680000,2659476.000000,2215749.867539,12411213449379033358,null,0,1,0
10,21,6.582333,Normal,18.54,18.540000,2659476.000000,2166467.201877,4848951039128837095,null,0,1,0
11,21,6.794406,Normal,18.55,18.550000,2659476.000000,2166248.099007,17539110599743103156,null,0,1,0
12,21,6.579531,Normal,16.9,16.900000,2678391.000000,2225733.260145,8938016189272955109,null,0,1,0
13,28,7.756771,Normal,15.4,15.400000,2659476.000000,2249868.018688,5799176317499951116,null,0,1,0
14,28,6.856517,Normal,15.4,15.400000,2659476.000000,2249868.018688,8874371568536131382,null,0,1,0
15,28,6.858282,Normal,15.4,15.400000,2659476.000000,2249868.018688,12835239690939260634,null,0,1,0
16,28,6.848739,Normal,15.4,15.400000,2659476.000000,2249868.018688,15079134801047915773,null,0,1,0
17,35,6.976762,Normal,15.4,15.400000,2659476.000000,2249868.018688,13573217580813688875,null,0,1,0
18,35,7.003937,Normal,15.4,15.400000,2659476.000000,2249868.018688,13711737912014028287,null,0,1,0
19,35,6.548310,Normal,25.33,25.330000,2702798.000000,2018246.246972,7180059296875436964,null,0,1,0
20,35,6.964134,Normal,15.4,15.400000,2659476.000000,2249868.018688,16369361777558155255,null,0,1,0
21,6,6.536530,Normal,18.89,18.890000,2721030.000000,2207050.000000,4252239961952075346,null,4,1,0
22,7,7.111890,Normal,16.33,16.330000,2677950.000000,2240680.000000,15078742092357019551,null,4,1,0
23,7,6.812990,Normal,16.87,16.870000,2678390.000000,2226530.000000,6122869645930548775,null,4,1,0
24,7,6.532600,Normal,21.01,21.010000,2678390.000000,2115570.000000,10745581573070644331,null,4,1,0
25,14,7.035830,Normal,16.33,16.330000,2677950.000000,2240680.000000,5633521304345107083,null,4,1,0
26,14,6.891130,Normal,16.34,16.340000,2677950.000000,2240500.000000,8145066853889212868,null,4,1,0
27,14,7.352300,Normal,20.02,20.020000,2641460.000000,2112690.000000,6319711945248310341,null,4,1,0
28,14,7.036300,Normal,16.33,16.330000,2677950.000000,2240680.000000,12625942919515177204,null,4,1,0
29,21,7.020240,Normal,15.17,15.170000,2659480.000000,2256100.000000,945005397841447448,null,4,1,0
30,21,6.860970,Normal,17.59,17.590000,2674920.000000,2204390.000000,16997475493925086854,null,4,1,0
31,21,7.097850,Normal,16.36,16.360000,2677950.000000,2239940.000000,7092465081610361343,null,4,1,0
32,21,6.855040,Normal,16,16.000000,2677950.000000,2249410.000000,7854160229294534946,null,4,1,0
33,28,6.788350,Normal,16.88,16.880000,2678390.000000,2226150.000000,6564348854821345634,null,4,1,0
34,28,6.901100,Normal,15.16,15.160000,2659480.000000,2256170.000000,1014024305882962095,null,4,1,0
35,28,6.621330,Normal,17.54,17.540000,2679020.000000,2209170.000000,8893866471740416157,null,4,1,0
36,28,6.772900,Normal,15.16,15.160000,2659480.000000,2256250.000000,7530032641861520699,null,4,1,0
37,35,7.050120,Normal,15.16,15.160000,2659480.000000,2256170.000000,8451378841315374513,null,4,1,0
38,36,7.406880,Normal,19.4,19.400000,2634420.000000,2123330.000000,3679149438328320624,null,4,1,0
39,36,7.269530,Normal,13.93,13.930000,2659480.000000,2289050.000000,16840745265605296879,null,4,1,0
40,36,7.135640,Normal,16.32,16.320000,2677950.000000,2241010.000000,8637601418898341681,null,4,1,0
41,6,6.614250,Normal,20.17,20.170000,2677950.000000,2137840.000000,14787309470191083595,null,8,1,0
42,8,8.166700,Normal,34.04,34.040000,2634340.000000,1737550.000000,7226481153615897488,null,8,1,0
43,8,6.812400,Normal,16.28,16.280000,2659480.000000,2226610.000000,1454421633268844524,null,8,1,0
44,8,7.565220,Normal,18.94,18.940000,2625160.000000,2127850.000000,10004304945505277024,null,8,1,0
45,14,6.455910,Normal,20.02,20.020000,2659480.000000,2126920.000000,14620005178118481281,null,8,1,0
46,15,6.742110,Normal,16.28,16.280000,2659480.000000,2226610.000000,1788455421332222431,null,8,1,0
47,15,6.782630,Normal,27.92,27.920000,2650720.000000,1910670.000000,2957249170707237275,null,8,1,0
48,15,6.740470,Normal,16.28,16.280000,2659480.000000,2226610.000000,16823792655995536231,null,8,1,0
49,21,6.799490,Normal,16,16.000000,2659480.000000,2234060.000000,12027077243876177627,null,8,1,0
50,21,6.435030,Normal,20.18,20.180000,2724950.000000,2175110.000000,14507643169454677307,null,8,1,0
51,21,6.816350,Normal,16.22,16.220000,2659480.000000,2228030.000000,4112517002027733674,null,8,1,0
52,21,6.783730,Normal,16.28,16.280000,2659480.000000,2226610.000000,522397689457057496,null,8,1,0
53,28,6.738290,Normal,27.92,27.920000,2650720.000000,1910670.000000,11549802201045496799,null,8,1,0
54,28,6.362250,Normal,20.18,20.180000,2724950.000000,2175110.000000,4286652793767070543,null,8,1,0
55,28,6.725750,Normal,15.95,15.950000,2659480.000000,2235300.000000,73098652392917776,null,8,1,0
56,28,6.737260,Normal,15.95,15.950000,2659480.000000,2235300.000000,4683434642924006470,null,8,1,0
57,35,6.690880,Normal,16.85,16.850000,2659480.000000,2211280.000000,755024916045425756,null,8,1,0
58,35,6.867710,Normal,16,16.000000,2659480.000000,2234060.000000,10932417205540627551,null,8,1,0
59,35,6.940230,Normal,32,32.000000,2748740.000000,1869080.000000,1060093699690395314,null,8,1,0
60,35,6.898540,Normal,18.47,18.470000,2678390.000000,2183700.000000,5687380699510116414,null,8,1,0
61,6,6.878160,Normal,17.33,17.330000,2679020.000000,2214630.000000,7401673638713744726,null,12,1,0
62,7,7.305080,Normal,30.31,30.310000,2636340.000000,1837260.000000,16396562299928749897,null,12,1,0
63,7,7.665230,Normal,19.41,19.410000,2620840.000000,2112250.000000,154449570900336412,null,12,1,0
64,7,7.621320,Normal,24.11,24.110000,2641030.000000,2004350.000000,1870640448802790212,null,12,1,0
65,14,6.949180,Normal,17.33,17.330000,2679020.000000,2214630.000000,6551250527834382760,null,12,1,0
66,14,6.955810,Normal,17.33,17.330000,2679020.000000,2214630.000000,2949921055399260103,null,12,1,0
67,14,6.957930,Normal,17.82,17.820000,2684160.000000,2205750.000000,16476033415008188451,null,12,1,0
68,14,7.067630,Normal,17.09,17.090000,2679020.000000,2221110.000000,6776866592227536322,null,12,1,0
69,22,7.381490,Normal,15.63,15.630000,2639190.000000,2226590.000000,7899153716831722797,null,12,1,0
70,22,6.972020,Normal,17.33,17.330000,2679020.000000,2214630.000000,7401673638713744726,null,12,1,0
71,22,6.751900,Normal,17,17.000000,2678390.000000,2223110.000000,10912424620864953724,null,12,1,0
72,22,6.491800,Normal,18.09,18.090000,2678390.000000,2193800.000000,2254184339547442151,null,12,1,0
73,29,7.215890,Normal,15.63,15.630000,2639190.000000,2226590.000000,4881505226554966173,null,12,1,0
74,29,6.495780,Normal,17.56,17.560000,2678390.000000,2208030.000000,13936208200021500979,null,12,1,0
75,29,6.465170,Normal,23.39,23.390000,2649760.000000,2030090.000000,2435400002596741532,null,12,1,0
76,29,6.857540,Normal,16.72,16.720000,2676390.000000,2228800.000000,4207348707720671983,null,12,1,0
77,36,7.063100,Normal,19.3,19.300000,2736260.000000,2208070.000000,451735646137923995,null,12,1,0
78,36,6.319850,Normal,18.21,18.210000,2678390.000000,2190580.000000,15877714134361200706,null,12,1,0
79,36,6.951240,Normal,18.45,18.450000,2659160.000000,2168650.000000,3141625143441692344,null,12,1,0
80,36,7.200320,Normal,15.63,15.630000,2639190.000000,2226590.000000,10075744322277133004,null,12,1,0
81,6,6.880790,Normal,18.35,18.350000,2721030.000000,2221830.000000,638895054080268985,null,16,1,0
82,6,6.812950,Normal,16.63,16.630000,2678390.000000,2233100.000000,2187522094785937370,null,16,1,0
83,7,6.965660,Normal,24.1,24.100000,2653180.000000,2013710.000000,12631210890429354728,null,16,1,0
84,7,6.714510,Normal,16.18,16.180000,2678990.000000,2245610.000000,13503012234912598248,null,16,1,0
85,13,6.751060,Normal,17.07,17.070000,2678990.000000,2221660.000000,136141212614865249,null,16,1,0
86,13,6.763940,Normal,16.18,16.180000,2678990.000000,2245560.000000,1447566329946284704,null,16,1,0
87,13,6.665740,Normal,17.02,17.020000,2718620.000000,2255910.000000,7602522630503247800,null,16,1,0
88,13,6.754590,Normal,16.18,16.180000,2678990.000000,2245610.000000,1928576248533446599,null,16,1,0
89,20,6.762870,Normal,16.18,16.180000,2678990.000000,2245610.000000,15069334577526897710,null,16,1,0
90,20,6.770400,Normal,18.53,18.530000,2769050.000000,2256030.000000,4460847170859058765,null,16,1,0
91,20,6.700620,Normal,19.06,19.060000,2696530.000000,2182520.000000,13104090292447879391,null,16,1,0
92,20,6.763250,Normal,16.18,16.180000,2678990.000000,2245610.000000,1734389462816351150,null,16,1,0
93,27,6.636340,Normal,16.18,16.180000,2678990.000000,2245610.000000,17793997571527071841,null,16,1,0
94,27,6.416290,Normal,18.41,18.410000,2707940.000000,2209450.000000,9357527979125617097,null,16,1,0
95,27,6.629900,Normal,16.18,16.180000,2678990.000000,2245610.000000,8696395730774019999,null,16,1,0
96,27,6.639580,Normal,16.18,16.180000,2678990.000000,2245560.000000,8002249812618277107,null,16,1,0
97,33,6.647080,Normal,16.18,16.180000,2678990.000000,2245610.000000,13417614449326287970,null,16,1,0
98,33,6.641120,Normal,16.18,16.180000,2678990.000000,2245610.000000,10933544302255691587,null,16,1,0
99,33,6.657960,Normal,30.72,30.720000,2706610.000000,1875120.000000,3312139125180946820,null,16,1,0
100,33,6.671900,Normal,16.18,16.180000,2678990.000000,2245610.000000,13138290821630849308,null,16,1,0
101,7,7.407980,Normal,20.1,20.100000,2628220.000000,2099980.000000,12762071831481209267,null,20,1,0
102,7,6.231680,Normal,17.42,17.420000,2681310.000000,2214360.000000,15851473649874383716,null,20,1,0
103,7,6.073010,Normal,19.76,19.760000,2681310.000000,2151380.000000,4530490993437699768,null,20,1,0
104,7,7.809960,Normal,19.04,19.040000,2620820.000000,2121760.000000,8058571201399701415,null,20,1,0
105,14,6.489620,Normal,18.26,18.260000,2660740.000000,2174790.000000,8536976286564679216,null,20,1,0
106,14,6.299500,Normal,17.42,17.420000,2681310.000000,2214360.000000,13923680927768164086,null,20,1,0
107,14,6.979400,Normal,20.6,20.600000,2681310.000000,2129090.000000,13084833372625603666,null,20,1,0
108,14,6.279870,Normal,16.84,16.840000,2681310.000000,2229910.000000,14645237014032745100,null,20,1,0
109,21,6.109850,Normal,17.91,17.910000,2681310.000000,2200990.000000,3115911437314628289,null,20,1,0
110,21,6.282510,Normal,16.84,16.840000,2681310.000000,2229910.000000,8781011540261537519,null,20,1,0
111,21,6.304190,Normal,18.39,18.390000,2681310.000000,2188300.000000,14148530337811596814,null,20,1,0
112,21,6.282200,Normal,16.84,16.840000,2681310.000000,2229910.000000,17180084716189171933,null,20,1,0
113,28,7.552810,Normal,18.26,18.260000,2620840.000000,2142180.000000,3344201129068308261,null,20,1,0
114,28,6.072020,Normal,16.84,16.840000,2681310.000000,2229910.000000,5786020697166666563,null,20,1,0
115,28,6.082430,Normal,16.84,16.840000,2681310.000000,2229910.000000,6605532125707519498,null,20,1,0
116,28,6.252030,Normal,25.39,25.390000,2697590.000000,2012650.000000,8131417544069825909,null,20,1,0
117,34,6.133040,Normal,16.84,16.840000,2681310.000000,2229910.000000,13036876170829754890,null,20,1,0
118,34,6.133150,Normal,16.84,16.840000,2681310.000000,2229910.000000,1032916915734993180,null,20,1,0
119,34,6.132940,Normal,16.84,16.840000,2681310.000000,2229910.000000,690608948812397861,null,20,1,0
120,34,6.096510,Normal,18.05,18.050000,2681310.000000,2197290.000000,8954435396647588959,null,20,1,0
121,43,6.799270,Normal,15.79,15.790000,2659476.000000,2239501.649019,13918085055215928704,null,0,1,1
122,44,7.222116,Normal,13.91,13.910000,2659476.000000,2289427.737204,5705507949587376689,null,1,1,1
123,51,6.980898,Normal,15.4,15.400000,2659476.000000,2249868.018688,8178701024634243870,null,0,2,0
124,51,6.965934,Normal,15.4,15.400000,2659476.000000,2249868.018688,5945204673300334337,null,0,2,0
125,51,6.947964,Normal,15.47,15.470000,2659476.000000,2248049.315234,14529113587495427886,null,0,2,0
126,51,6.962314,Normal,15.4,15.400000,2659476.000000,2249868.018688,16369361777558155255,null,0,2,0
127,58,6.534105,Normal,18.67,18.670000,2678391.000000,2178427.788880,12667269296909210432,null,0,2,0
128,58,6.571575,Normal,19.39,19.390000,2678391.000000,2158998.671026,11139886953422698658,null,0,2,0
129,58,6.702104,Normal,18.67,18.670000,2659476.000000,2163048.687396,18070403974953010005,null,0,2,0
130,58,6.994287,Normal,16.68,16.680000,2659476.000000,2215749.867539,12411213449379033358,null,0,2,0
131,51,6.815670,Normal,18.77,18.770000,2724950.000000,2213390.000000,15292566748508848798,null,4,2,0
132,51,6.546740,Normal,21.7,21.700000,2724950.000000,2133680.000000,10764670494686212467,null,4,2,0
133,51,6.941890,Normal,29.94,29.940000,2687380.000000,1882680.000000,6948984030189724388,null,4,2,0
134,51,6.795560,Normal,26.96,26.960000,2640660.000000,1928630.000000,1859034464658970303,null,4,2,0
135,58,6.846200,Normal,18.79,18.790000,2724950.000000,2213000.000000,7140993847669604583,null,4,2,0
136,58,6.867210,Normal,19.46,19.460000,2738780.000000,2205740.000000,1871506207934865507,null,4,2,0
137,58,6.823890,Normal,18.77,18.770000,2724950.000000,2213390.000000,11975491388180987259,null,4,2,0
138,58,6.823400,Normal,18.77,18.770000,2724950.000000,2213390.000000,596031871614414226,null,4,2,0
