EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.011231,70,70.000000,320972.705140,96301.215004,14921508010286178949,null,0,1,0
2,10,5.010359,68.1,68.100000,301743.311787,96265.975904,5643427149002281568,null,0,1,0
3,15,5.008939,66.67,66.670000,288918.347174,96282.354918,271321391208788895,null,0,1,0
4,20,5.008464,68.08,68.080000,301706.925783,96290.233633,15743638518301921207,null,0,1,0
5,25,5.045747,69.4,69.400000,314571.779699,96264.124902,6971092398752507055,null,0,1,0
6,30,5.010270,66.68,66.680000,288918.347174,96269.653572,8902493147094791714,null,0,1,0
7,35,5.011438,69.4,69.400000,314572.846240,96264.124902,9762657687491947306,null,0,1,0
8,40,5.008420,69.4,69.400000,314559.889158,96270.650972,1306624368982852578,null,0,1,0
9,45,5.008591,67.4,67.400000,295307.630764,96269.653572,4629498037217318314,null,0,1,0
10,50,5.012621,21.08,21.080000,122000.613069,96285.609586,8916109558776481739,null,0,1,0
11,55,5.071074,65.92,65.920000,282493.547337,96285.609586,12771060252026477593,null,0,1,0
12,60,5.007634,21.08,21.080000,122000.613069,96285.612130,17336362436364057645,null,0,1,0
13,66,5.014172,21.08,21.080000,122000.613057,96285.609586,18006697785311136142,null,0,1,0
14,71,5.007630,69.39,69.390000,314565.428876,96285.303956,18358497700855119346,null,0,1,0
15,76,5.008029,67.39,67.390000,295306.406366,96285.303956,8280791218736990854,null,0,1,0
16,81,5.013126,65.92,65.920000,282497.404830,96285.845587,16493324823181497428,null,0,1,0
17,86,5.059677,21.08,21.080000,122000.613069,96285.609586,10121164318858956253,null,0,1,0
18,91,5.008174,21.08,21.080000,122000.613069,96285.303052,5930028775357565130,null,0,1,0
19,96,5.008386,67.39,67.390000,295302.969400,96286.546492,16840351577806310467,null,0,1,0
20,101,5.029036,69.39,69.390000,314565.428876,96285.303956,482076935106769916,null,0,1,0
21,5,5.011040,70.98,70.980000,320985.000000,93158.000000,17514050945686148453,null,1,1,0
22,10,5.007230,70.98,70.980000,320985.000000,93158.000000,14945327202240187335,null,1,1,0
23,15,5.042760,69.39,69.390000,314541.000000,96276.300000,5618135918108975868,null,1,1,0
24,20,5.020690,68.76,68.760000,308123.000000,96264.300000,18187865233440282756,null,1,1,0
25,25,5.006410,70.01,70.010000,320956.000000,96262.700000,6352249871399618991,null,1,1,0
26,30,5.006960,69.39,69.390000,314545.000000,96278.500000,5887789484999041970,null,1,1,0
27,35,5.011010,70.01,70.010000,320957.000000,96264.300000,2352161512120613707,null,1,1,0
28,40,5.007990,69.4,69.400000,314560.000000,96270.700000,1911609352720659774,null,1,1,0
29,45,5.012180,68.76,68.760000,308123.000000,96264.300000,11079110717234960284,null,1,1,0
30,50,5.010390,68.76,68.760000,308123.000000,96264.200000,9717182111409497984,null,1,1,0
31,55,5.115880,68.76,68.760000,308123.000000,96264.300000,213189888493006919,null,1,1,0
32,60,5.009300,68.09,68.090000,301718.000000,96288.900000,2008866043198203729,null,1,1,0
33,66,5.009820,68.76,68.760000,308152.000000,96277.800000,2747608453069113093,null,1,1,0
34,71,5.007760,67.4,67.400000,295305.000000,96278.000000,16214408849884159919,null,1,1,0
35,76,5.009070,67.4,67.400000,295305.000000,96278.000000,4464644852808393869,null,1,1,0
36,81,5.005620,70.67,70.670000,320985.000000,94156.100000,7501124608153054001,null,1,1,0
37,86,5.008610,70.01,70.010000,320985.000000,96264.200000,4585450476204170292,null,1,1,0
38,91,5.007080,69.39,69.390000,314543.000000,96280.600000,11565090310120467452,null,1,1,0
39,96,5.010340,70.01,70.010000,320985.000000,96278.000000,8117906748264917469,null,1,1,0
40,101,5.032700,67.4,67.400000,295305.000000,96278.000000,8701964620996563424,null,1,1,0
41,106,5.014891,75.01,75.010000,385208.517107,96264.075918,6293107721692663894,null,0,1,1
42,111,5.011225,68.74,68.740000,308097.976780,96302.481503,6517774174192063454,null,0,1,1
43,116,5.010481,71.16,71.160000,333809.066579,96280.555575,13978881588849641431,null,0,1,1
44,121,5.007150,69.39,69.390000,314567.509597,96275.707425,17781982393390154447,null,0,1,1
45,126,5.008158,21.08,21.080000,122000.613069,96285.609586,15884091449555837572,null,0,1,1
46,131,5.007285,69.39,69.390000,314565.428876,96285.303956,10410789176192561279,null,0,1,1
47,137,5.120589,21.08,21.080000,122000.613069,96285.303956,9295565152123874548,null,0,1,1
48,142,5.007192,69.39,69.390000,314565.428876,96285.303956,9434480978707110935,null,0,1,1
49,147,5.008197,70,70.000000,320926.254143,96286.407226,7286794001330504353,null,0,1,1
50,152,5.008803,68.75,68.750000,308145.021026,96291.378687,2041144475383647754,null,0,1,1
51,157,5.010512,70.59,70.590000,327396.546576,96285.571027,10098186541328457203,null,0,1,1
52,162,5.008286,70.59,70.590000,327396.546576,96294.395253,8213912224050969210,null,0,1,1
53,167,5.006230,21.08,21.080000,122000.613069,96285.303956,13636764145997519377,null,0,1,1
54,172,5.130520,67.39,67.390000,295300.947619,96285.609586,7174505387590012040,null,0,1,1
55,177,5.245703,21.08,21.080000,122000.613069,96285.609586,5146004410325662210,null,0,1,1
56,182,5.008631,69.39,69.390000,314565.428876,96285.303956,5737873532861455790,null,0,1,1
57,187,5.009109,69.39,69.390000,314565.428876,96285.303956,14615713015801490660,null,0,1,1
58,193,5.006683,69.39,69.390000,314565.428876,96285.303956,2284401089327053875,null,0,1,1
59,198,5.005955,67.39,67.390000,295306.406366,96285.303956,510950531801658590,null,0,1,1
60,203,5.034892,65.91,65.910000,282447.508778,96281.397709,8212712352089799369,null,0,1,1
61,208,5.009366,68.08,68.080000,301713.876351,96301.240315,12593158384077221769,null,0,1,1
62,213,5.007520,69.39,69.390000,314551.105925,96285.529856,4958316603973649113,null,0,1,1
63,218,5.008267,67.39,67.390000,295282.080843,96301.240315,14027045899123799367,null,0,1,1
64,223,5.009294,68.75,68.750000,308125.402500,96286.708556,9440523973454574275,null,0,1,1
65,228,5.011561,68.74,68.740000,308105.561092,96301.240315,7619096106576210255,null,0,1,1
66,233,5.007079,67.39,67.390000,295307.294922,96285.044999,16914090621956705000,null,0,1,1
67,106,5.011035,69.39,69.390000,314551.105925,96285.529856,10547541960207523091,null,1,1,1
68,111,5.012974,67.39,67.390000,295307.294922,96285.044999,5623009699614035193,null,1,1,1
69,116,5.011398,68.09,68.090000,301713.876351,96285.529856,8498912343632936708,null,1,1,1
70,121,5.009233,69.39,69.390000,314551.105925,96285.529856,8096270899559707283,null,1,1,1
71,126,5.007777,66.66,66.660000,288878.378382,96305.490141,14655371128807024861,null,1,1,1
72,131,5.010264,69.39,69.390000,314565.429127,96285.303950,10997770614130728013,null,1,1,1
73,136,5.009906,69.39,69.390000,314565.429127,96285.303950,12678954655511167970,null,1,1,1
74,142,5.011591,69.39,69.390000,314565.429127,96285.303950,6798653726366448233,null,1,1,1
75,147,5.013936,69.39,69.390000,314565.429127,96285.303950,9367355774821369495,null,1,1,1
76,152,5.012972,69.39,69.390000,314565.429127,96285.303950,1672326548950441707,null,1,1,1
77,157,5.009193,69.39,69.390000,314565.429127,96285.303950,9204333683079811992,null,1,1,1
78,162,5.012621,69.39,69.390000,314565.429127,96285.303950,8764561384777872992,null,1,1,1
79,167,5.012173,21.08,21.080000,122000.613069,96285.609586,8412446274266146807,null,1,1,1
80,172,5.132832,21.08,21.080000,122000.613069,96285.609586,11834853294366873483,null,1,1,1
81,177,5.249000,21.08,21.080000,122000.613069,96285.303956,2856596121722879135,null,1,1,1
82,182,5.011171,67.39,67.390000,295306.406366,96285.303956,9881486553697608672,null,1,1,1
83,187,5.011432,21.08,21.080000,122000.613069,96285.609586,14017685867777837443,null,1,1,1
84,193,5.019143,21.08,21.080000,122000.613069,96285.303956,14479581365425220076,null,1,1,1
85,198,5.007223,67.39,67.390000,295306.406366,96285.303956,14170786649843008950,null,1,1,1
86,203,5.039334,21.08,21.080000,122000.613069,96285.609586,7635241015863846652,null,1,1,1
87,208,5.015884,21.08,21.080000,122000.613069,96285.609586,11492391650466732083,null,1,1,1
88,213,5.007035,67.39,67.390000,295306.406366,96285.303956,417390133344060200,null,1,1,1
89,218,5.008531,75.09,75.090000,333764.947160,83134.673376,6567277012648992160,null,1,1,1
90,223,5.008338,67.39,67.390000,295306.406366,96285.303956,8075919322364207944,null,1,1,1
91,228,5.014924,21.08,21.080000,122000.613069,96285.303956,3585344704679888891,null,1,1,1
92,233,5.009704,21.06,21.060000,122000.612964,96301.397297,1617312964105787889,null,1,1,1
93,238,5.007800,21.08,21.080000,122000.612974,96285.612130,16651031311828133063,null,0,2,0
94,243,5.012117,21.06,21.060000,122000.613057,96301.397297,9408816493764873595,null,0,2,0
95,248,5.025128,68.74,68.740000,308123.003157,96313.485027,11515408657617919236,null,0,2,0
96,253,5.016696,68.08,68.080000,301706.373448,96313.485027,14656683424291875254,null,0,2,0
97,258,5.007094,68.08,68.080000,301706.373448,96313.485027,15041997440140983959,null,0,2,0
98,263,5.005921,76.27,76.270000,333809.066611,79213.034497,484791569630145629,null,0,2,0
99,269,5.007837,21.06,21.060000,122000.596270,96307.755891,14189403462784359205,null,0,2,0
100,274,5.012866,64.29,64.290000,269604.206607,96281.397709,4643974521219251560,null,0,2,0
101,279,5.008353,65.91,65.910000,282467.171895,96292.607916,7544537612284344607,null,0,2,0
102,284,5.013817,61.54,61.540000,250363.179467,96283.386374,4893556180001390872,null,0,2,0
103,289,5.009863,68.09,68.090000,301700.625750,96287.602231,4604499873575503629,null,0,2,0
104,294,5.011175,21.06,21.060000,122000.613056,96305.490146,1761188014031528879,null,0,2,0
105,299,5.012319,21.06,21.060000,122000.596270,96307.755891,8075919322364207944,null,0,2,0
106,304,5.011710,21.06,21.060000,122000.613057,96301.397297,11525549796315321307,null,0,2,0
107,309,5.008498,69.39,69.390000,314565.428876,96285.303956,3241021009068894838,null,0,2,0
108,238,5.039490,21.09,21.090000,121994.000000,96268.500000,1617312964105787888,5,1,2,0
109,243,5.005710,21.07,21.070000,122001.000000,96289.500000,15041997440140983958,5,1,2,0
110,248,5.007070,21.08,21.080000,121994.000000,96283.300000,9057135199507476321,5,1,2,0
111,253,5.009350,21.07,21.070000,122001.000000,96289.700000,4633782424329035281,5,1,2,0
112,258,5.006670,21.07,21.070000,122001.000000,96289.700000,5566740182831574677,5,1,2,0
113,264,5.007700,21.08,21.080000,122001.000000,96284.800000,7992436527886765617,5,1,2,0
114,269,5.007450,21.07,21.070000,122001.000000,96289.500000,310481534142168732,5,1,2,0
115,274,5.006290,21.07,21.070000,122001.000000,96289.700000,12509222410790388255,5,1,2,0
116,279,5.066590,13.27,13.270000,109187.000000,94701.300000,14107444916761131558,5,1,2,0
117,284,5.006720,13.27,13.270000,109187.000000,94701.300000,179818386291045427,5,1,2,0
118,289,5.007210,21.07,21.070000,122001.000000,96289.100000,16256263420946416194,5,1,2,0
119,294,5.019250,22.38,22.380000,122001.000000,94701.300000,7417446219366011212,5,1,2,0
120,299,5.007280,22.38,22.380000,122001.000000,94701.300000,4152659384991096397,5,1,2,0
121,304,5.007500,22.38,22.380000,122001.000000,94701.300000,10070806998727575367,5,1,2,0
122,309,5.007570,21.07,21.070000,122001.000000,96289.100000,11435223321164268240,5,1,2,0
123,314,5.010452,21.08,21.080000,122000.613069,96285.609586,8283970179335224687,null,0,2,1
124,319,5.014837,21.08,21.080000,122000.613069,96285.609586,15720478464937362787,null,0,2,1
125,324,5.007914,21.08,21.080000,122000.613069,96285.609586,15593543181657239068,null,0,2,1
126,329,5.008499,21.08,21.080000,122000.613069,96285.609586,3449945855636201869,null,0,2,1
127,335,5.036273,21.08,21.080000,122000.613069,96285.303956,7386405841511583894,null,0,2,1
128,340,5.009481,80.11,80.110000,365999.377747,72793.345255,9667131112708629046,null,0,2,1
129,345,5.010075,21.06,21.060000,122000.596270,96307.756401,6961833271561420229,null,0,2,1
130,350,5.009222,21.08,21.080000,122000.613069,96285.609586,17736912457468085917,null,0,2,1
131,355,5.009288,69.39,69.390000,314565.428876,96285.303956,15854684423573252411,null,0,2,1
132,360,5.006904,21.08,21.080000,122000.613069,96285.609586,13403762678515723129,null,0,2,1
133,365,5.007086,21.08,21.080000,122000.613069,96285.303956,16490030672111242690,null,0,2,1
134,370,5.011993,21.06,21.060000,122000.596270,96307.756401,12580919194903232692,null,0,2,1
135,375,5.014566,21.06,21.060000,122000.596270,96307.756401,7295089878285630198,null,0,2,1
136,380,5.010743,68.09,68.090000,301701.760818,96285.436869,11835687604224510857,null,0,2,1
137,385,5.016177,69.39,69.390000,314565.428876,96285.303956,6569081373812307647,null,0,2,1
138,390,5.010301,1.79769e+308,,,96288.916451,5746435627287588631,null,0,2,1
139,395,5.009829,68.08,68.080000,301689.132073,96301.397295,6582918488505120933,null,0,2,1
140,400,5.009095,68.08,68.080000,301689.132073,96301.397295,16522835400174584736,null,0,2,1
141,405,5.007594,68.74,68.740000,308109.454294,96307.756396,12674823073145773617,null,0,2,1
142,314,5.007728,68.08,68.080000,301689.132073,96301.397295,6214583995697331962,null,1,2,1
143,319,5.014023,68.08,68.080000,301689.132073,96301.397295,16544768693424224043,null,1,2,1
144,324,5.006515,70,70.000000,320985.264632,96285.254349,15950434267992501785,null,1,2,1
145,329,5.011831,53.15,53.150000,205501.381702,96287.327663,12621659399956822141,null,1,2,1
146,335,5.035095,68.75,68.750000,308128.125866,96291.404861,7867142146662119044,null,1,2,1
147,340,5.007273,68.76,68.760000,308112.233729,96268.225955,14772021002439333431,null,1,2,1
148,345,5.008278,69.39,69.390000,314555.348440,96284.700801,7500591071414184916,null,1,2,1
149,350,5.008196,69.39,69.390000,314565.428876,96285.303956,7691893293392571393,null,1,2,1
150,355,5.009829,70.01,70.010000,320985.264882,96267.362927,3410065776250824394,null,1,2,1
151,360,5.008288,21.08,21.080000,122000.613069,96285.609586,13515320164856745030,null,1,2,1
152,365,5.006246,70.01,70.010000,320982.343752,96264.730609,13693511830318675917,null,1,2,1
153,370,5.013984,71.16,71.160000,333809.066611,96259.860209,3920273761117540376,null,1,2,1
154,375,5.016614,76.27,76.270000,333809.066611,79213.034497,9806577721785274573,null,1,2,1
155,380,5.012740,66.67,66.670000,288933.194242,96292.117561,7283930475648602225,null,1,2,1
