EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.006669,Normal,11.75,11.750000,29320.000000,25876.028077,14921508010286178949,null,0,1,0
2,10,5.005432,Normal,11.75,11.750000,29320.000000,25876.028077,10101538263502436884,null,0,1,0
3,15,5.006277,Normal,14.91,14.910000,29858.000000,25406.348533,10346973009034893901,null,0,1,0
4,20,5.006062,Normal,11.75,11.750000,29320.000000,25876.028077,635589708496059671,null,0,1,0
5,25,5.006180,Normal,15.09,15.090000,29532.000000,25075.414652,5948685825087948624,null,0,1,0
6,30,5.005836,Normal,11.75,11.750000,29320.000000,25876.028077,6762843893550650360,null,0,1,0
7,35,5.004617,Normal,11.46,11.460000,29360.000000,25994.272335,13290681019215308220,null,0,1,0
8,40,5.004546,Normal,11.46,11.460000,29360.000000,25994.272335,15633388668030389448,null,0,1,0
9,45,5.005249,Normal,11.46,11.460000,29360.000000,25994.272335,6563737298197604751,null,0,1,0
10,50,5.004920,Normal,11.21,11.210000,29374.000000,26081.916432,9611822387068512425,null,0,1,0
11,55,5.004665,Normal,11.21,11.210000,29374.000000,26081.916432,18247276091043973253,null,0,1,0
12,60,5.004723,Normal,11.21,11.210000,29374.000000,26081.916432,11819921156440688580,null,0,1,0
13,65,5.006088,Normal,17.82,17.820000,29656.000000,24370.643137,11531819830735778091,null,0,1,0
14,70,5.003372,Normal,1.79769e+308,,,24946.739966,14054959212067003753,null,0,1,0
15,75,5.004000,Normal,9.51,9.510000,28700.000000,25969.489337,13664868956222432475,null,0,1,0
16,80,5.010044,Normal,18.67,18.670000,30480.000000,24788.378553,3799522673960298666,null,0,1,0
17,85,5.004813,Normal,11.76,11.760000,28476.000000,25128.568012,8206766746106401408,null,0,1,0
18,90,5.005313,Normal,9.51,9.510000,28700.000000,25969.489337,1548929308153362669,null,0,1,0
19,95,5.006495,Normal,14.83,14.830000,29239.000000,24902.403381,10642053975287295225,null,0,1,0
20,100,5.004663,Normal,9.51,9.510000,28700.000000,25969.489337,12426928859421144913,null,0,1,0
21,5,5.014400,Normal,20.63,20.630000,30520.000000,24223.800000,9686720361045965965,null,1,1,0
22,10,5.013230,Normal,20.63,20.630000,30520.000000,24223.800000,14977320980139403669,null,1,1,0
23,15,5.012240,Normal,20.63,20.630000,30520.000000,24223.800000,1871591627137445803,null,1,1,0
24,20,5.013330,Normal,20.63,20.630000,30520.000000,24223.800000,7129054616402336492,null,1,1,0
25,25,5.026030,Normal,18.36,18.360000,30290.000000,24729.600000,5422601811110845924,null,1,1,0
26,30,5.014170,Normal,19.33,19.330000,30410.000000,24532.200000,762089674238848521,null,1,1,0
27,35,5.026180,Normal,18.36,18.360000,30290.000000,24729.600000,18048410261294971436,null,1,1,0
28,40,5.013940,Normal,19.41,19.410000,30447.000000,24538.700000,4606096117026724049,null,1,1,0
29,45,5.026330,Normal,18.36,18.360000,30290.000000,24729.600000,14473338074509787936,null,1,1,0
30,50,5.015480,Normal,19.58,19.580000,30490.000000,24519.300000,8498344972460176288,null,1,1,0
31,55,5.009840,Normal,18.88,18.880000,30433.000000,24686.100000,15989468198204871203,null,1,1,0
32,60,5.028400,Normal,18.36,18.360000,30290.000000,24729.600000,3596732167841548344,null,1,1,0
33,65,5.025910,Normal,18.36,18.360000,30290.000000,24729.600000,14746983111189133578,null,1,1,0
34,70,5.012960,Normal,18.75,18.750000,30290.000000,24611.300000,13841071966915530667,null,1,1,0
35,75,5.025490,Normal,18.36,18.360000,30290.000000,24729.600000,6504206773196831177,null,1,1,0
36,80,5.014180,Normal,19.97,19.970000,30500.000000,24409.300000,17217817938249730232,null,1,1,0
37,85,5.026830,Normal,18.36,18.360000,30290.000000,24729.600000,1069722191599902230,null,1,1,0
38,90,5.013510,Normal,18.21,18.210000,30520.000000,24961.900000,7494514739636462602,null,1,1,0
39,95,5.014120,Normal,18.21,18.210000,30520.000000,24961.900000,10707529981769527490,null,1,1,0
40,100,5.013490,Normal,18.21,18.210000,30520.000000,24961.900000,8873254307291493595,null,1,1,0
41,5,5.013220,Normal,17.7,17.700000,29996.000000,24688.100000,17808874148426417796,null,2,1,0
42,10,5.011140,Normal,20.63,20.630000,30520.000000,24223.800000,11633543647495200375,null,2,1,0
43,15,5.013600,Normal,17.7,17.700000,29996.000000,24688.100000,5640172564576391019,null,2,1,0
44,20,5.013330,Normal,17.7,17.700000,29996.000000,24688.100000,13442604047210902029,null,2,1,0
45,25,5.011310,Normal,17.71,17.710000,29996.000000,24683.400000,16329590515646545778,null,2,1,0
46,30,5.013810,Normal,17.7,17.700000,29996.000000,24688.100000,16422045157006476828,null,2,1,0
47,35,5.014150,Normal,18.21,18.210000,30520.000000,24961.900000,1292803100521324247,null,2,1,0
48,40,5.015010,Normal,17.7,17.700000,29996.000000,24688.100000,11232986886821222809,null,2,1,0
49,45,5.013760,Normal,17.7,17.700000,29996.000000,24688.100000,5047879259615584793,null,2,1,0
50,50,5.014610,Normal,19.45,19.450000,30310.000000,24413.300000,13006994213255628632,null,2,1,0
51,55,5.014310,Normal,17.7,17.700000,29996.000000,24688.100000,7339132837941009137,null,2,1,0
52,60,5.014060,Normal,17.7,17.700000,29996.000000,24688.100000,879086734624911036,null,2,1,0
53,65,5.012370,Normal,19.76,19.760000,30520.000000,24488.300000,2855138295260393130,null,2,1,0
54,70,5.011420,Normal,19.2,19.200000,30408.000000,24570.600000,10661022644717239942,null,2,1,0
55,75,5.014250,Normal,17.7,17.700000,29996.000000,24688.100000,3730859357599476203,null,2,1,0
56,80,5.012560,Normal,17.7,17.700000,29996.000000,24688.100000,16301947810875781821,null,2,1,0
57,85,5.013730,Normal,17.7,17.700000,29996.000000,24688.100000,2714216339438910461,null,2,1,0
58,90,5.014560,Normal,18.75,18.750000,30290.000000,24611.300000,8131493671422933520,null,2,1,0
59,95,5.007050,Normal,15.94,15.940000,29381.000000,24696.400000,16676338518552441683,null,2,1,0
60,100,5.006600,Normal,15.94,15.940000,29381.000000,24696.400000,14805817451900013561,null,2,1,0
61,5,5.007180,Normal,15.48,15.480000,29283.000000,24749.300000,15837001027272843000,null,3,1,0
62,10,5.006610,Normal,17.25,17.250000,29889.000000,24733.700000,625404552481149274,null,3,1,0
63,15,5.007010,Normal,16.42,16.420000,29501.000000,24657.700000,14603976861506230532,null,3,1,0
64,20,5.004660,Normal,19.86,19.860000,30134.000000,24149.300000,9305197612691595533,null,3,1,0
65,25,5.006860,Normal,15.48,15.480000,29283.000000,24749.300000,18030407722010914819,null,3,1,0
66,30,5.006850,Normal,19.1,19.100000,30575.000000,24733.700000,14035461279254133174,null,3,1,0
67,35,5.006770,Normal,15.48,15.480000,29283.000000,24749.300000,5858724438218265290,null,3,1,0
68,40,5.004870,Normal,13.9,13.900000,28922.000000,24900.600000,13772700574483675133,null,3,1,0
69,45,5.004410,Normal,13.9,13.900000,28922.000000,24900.600000,17490610546272383837,null,3,1,0
70,50,5.004580,Normal,13.9,13.900000,28922.000000,24900.600000,5000681119958920892,null,3,1,0
71,55,5.006040,Normal,18.19,18.190000,29464.000000,24104.800000,10169890500029812705,null,3,1,0
72,60,5.002520,Normal,13.27,13.270000,28783.000000,24964.300000,8397047859106774679,null,3,1,0
73,65,5.004340,Normal,13.9,13.900000,28922.000000,24900.600000,6875273897397685813,null,3,1,0
74,70,5.001940,Normal,13.27,13.270000,28783.000000,24964.300000,6634140218324432477,null,3,1,0
75,75,5.002480,Normal,13.27,13.270000,28783.000000,24964.300000,6825399867392761588,null,3,1,0
76,80,5.003370,Normal,13.27,13.270000,28783.000000,24964.300000,13313258797845659331,null,3,1,0
77,85,5.004870,Normal,15.21,15.210000,29384.000000,24915.800000,2461196586128658349,null,3,1,0
78,90,5.002480,Normal,13.27,13.270000,28783.000000,24964.300000,9482914721874229659,null,3,1,0
79,95,5.002540,Normal,13.27,13.270000,28783.000000,24964.300000,9520758773796293415,null,3,1,0
80,100,5.004710,Normal,12.58,12.580000,28557.000000,24964.300000,15397633887006488035,null,3,1,0
81,5,5.006180,Normal,19.37,19.370000,30487.000000,24582.400000,15967469245584910126,null,4,1,0
82,10,5.005710,Normal,19.37,19.370000,30487.000000,24582.400000,17398987104164056686,null,4,1,0
83,15,5.004330,Normal,16.68,16.680000,30192.000000,25156.000000,10099786704224630259,null,4,1,0
84,20,5.005060,Normal,16.68,16.680000,30192.000000,25156.000000,6039570510003710187,null,4,1,0
85,25,5.003880,Normal,1.79769e+308,,,25156.000000,11217353936417669217,null,4,1,0
86,30,5.004370,Normal,16.68,16.680000,30192.000000,25156.000000,12100378305347162295,null,4,1,0
87,35,5.004490,Normal,16.68,16.680000,30192.000000,25156.000000,3712533205605407794,null,4,1,0
88,40,5.007410,Normal,14.92,14.920000,29568.000000,25156.000000,12958004332558654968,null,4,1,0
89,45,5.012260,Normal,17.44,17.440000,30470.000000,25156.000000,4210659307013524769,null,4,1,0
90,50,5.004780,Normal,11.28,11.280000,28356.000000,25156.500000,2634295374906827894,null,4,1,0
91,55,5.005450,Normal,11.28,11.280000,28356.000000,25156.500000,9670897474626909958,null,4,1,0
92,60,5.004290,Normal,19.78,19.780000,30104.000000,24149.300000,9873384936255655225,null,4,1,0
93,65,5.005650,Normal,10.08,10.080000,27976.000000,25156.500000,9164871034461064239,null,4,1,0
94,70,5.005610,Normal,10.08,10.080000,27976.000000,25156.500000,2442291191433817919,null,4,1,0
95,75,5.005830,Normal,14.08,14.080000,28980.000000,24900.300000,17604386056595231014,null,4,1,0
96,80,5.027040,Normal,18.11,18.110000,30520.000000,24993.700000,13966138054934690045,null,4,1,0
97,85,5.004790,Normal,13.92,13.920000,28696.000000,24700.500000,10788856227404653257,null,4,1,0
98,90,5.005580,Normal,1.79769e+308,,,25156.000000,10402088622651672416,null,4,1,0
