EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.010628,59.24,59.240000,0.055334,0.022553,14921508010286178949,null,0,1,0
2,10,5.013234,59.68,59.680000,0.055334,0.022311,2823934824078185206,null,0,1,0
3,15,5.009441,52.77,52.770000,0.055334,0.026133,844706301316953147,null,0,1,0
4,20,5.011222,100,100.000000,38.110578,0.000013,300411628152950630,null,0,1,0
5,25,5.011691,100,100.000000,22.102683,0.000013,9083158521763270140,null,0,1,0
6,30,5.011815,53.52,53.520000,0.055334,0.025719,9001690191229605544,null,0,1,0
7,35,5.011132,54.17,54.170000,0.055334,0.025359,11415306107196363309,null,0,1,0
8,40,5.011664,54.17,54.170000,0.055334,0.025359,6527031708453753794,null,0,1,0
9,45,5.016613,52.77,52.770000,0.055334,0.026133,7659158754409217640,null,0,1,0
10,50,5.011730,54.2,54.200000,0.055334,0.025345,11902767629914320588,null,0,1,0
11,55,5.012758,54.2,54.200000,0.055334,0.025342,6223247206059747895,null,0,1,0
12,60,5.011947,54.17,54.170000,0.055334,0.025359,4489300530619657510,null,0,1,0
13,66,5.009471,58.05,58.050000,0.055334,0.023213,6052723598238457172,null,0,1,0
14,71,5.011649,58.95,58.950000,0.055334,0.022714,11525842961022546707,null,0,1,0
15,76,5.010762,54.17,54.170000,0.055334,0.025359,15318864388476554974,null,0,1,0
16,81,5.017400,71.29,71.290000,0.055334,0.015887,13174234656614120845,null,0,1,0
17,86,5.010861,43.51,43.510000,0.055334,0.031258,10934190324494141854,null,0,1,0
18,91,5.011769,100,100.000000,22.102683,0.000013,6158069487060295102,null,0,1,0
19,96,5.008011,43.75,43.750000,0.055334,0.031125,6832555942912029162,null,0,1,0
20,101,5.015601,52.77,52.770000,0.055334,0.026133,4742297842118336538,null,0,1,0
21,5,5.012090,65.65,65.650000,0.055334,0.019008,4742023368992659407,null,1,1,0
22,10,5.011180,65.65,65.650000,0.055334,0.019008,6256578975208963304,null,1,1,0
23,15,5.010640,65.65,65.650000,0.055334,0.019008,4212311836723003975,null,1,1,0
24,20,5.009900,65.65,65.650000,0.055334,0.019008,2573251395108725737,null,1,1,0
25,25,5.009190,65.65,65.650000,0.055334,0.019008,1919750748207864055,null,1,1,0
26,30,5.012090,65.65,65.650000,0.055334,0.019008,4037327426761599479,null,1,1,0
27,35,5.010100,65.65,65.650000,0.055334,0.019008,13327723921508961553,null,1,1,0
28,40,5.010740,65.65,65.650000,0.055334,0.019008,6113536429892569241,null,1,1,0
29,45,5.010420,65.65,65.650000,0.055334,0.019008,3602984914613417735,null,1,1,0
30,50,5.011120,65.65,65.650000,0.055334,0.019008,7251929263841666902,null,1,1,0
31,55,5.009550,65.65,65.650000,0.055334,0.019008,15540708572644886351,null,1,1,0
32,60,5.009830,74.41,74.410000,0.055334,0.014158,8243562055866809749,null,1,1,0
33,66,5.018870,100,100.000000,22.102700,0.000013,9986838766824156861,null,1,1,0
34,71,5.011520,74.41,74.410000,0.055334,0.014158,4810662667599780335,null,1,1,0
35,76,5.009840,65.65,65.650000,0.055334,0.019008,912382870414384680,null,1,1,0
36,81,5.024850,44.37,44.370000,0.055334,0.030783,9769465519451998555,null,1,1,0
37,86,5.017520,45.64,45.640000,0.055334,0.030079,16096705031167256736,null,1,1,0
38,91,5.012700,44.37,44.370000,0.055334,0.030782,5237461445531618365,null,1,1,0
