EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.011729,Normal,32.99,32.990000,34.142100,22.877948,14921508010286178949,null,0,1,0
2,10,5.007035,Normal,42.54,42.540000,34.727890,19.954798,8683817217222751575,null,0,1,0
3,15,5.004501,Normal,32.99,32.990000,34.142100,22.877948,9658482938002475941,null,0,1,0
4,20,5.004044,Normal,32.99,32.990000,34.142100,22.877948,6762843893550650360,null,0,1,0
5,25,5.009850,Normal,32.99,32.990000,34.142100,22.877948,14770251354950928531,null,0,1,0
6,30,5.018001,Normal,35.15,35.150000,34.142100,22.141357,844706301316953147,null,0,1,0
7,35,5.003981,Normal,35.6,35.600000,33.798940,21.765428,2823934824078185206,null,0,1,0
8,40,5.008302,Normal,32.99,32.990000,34.142100,22.877948,5834950261831871145,null,0,1,0
9,45,5.004330,Normal,35.01,35.010000,34.142100,22.189418,10346973009034893901,null,0,1,0
10,50,5.006091,Normal,38.51,38.510000,34.727890,21.354380,3895283216737288575,null,0,1,0
11,55,5.004197,Normal,32.99,32.990000,34.142100,22.877948,17254147022443499681,null,0,1,0
12,60,5.007778,Normal,32.99,32.990000,34.142100,22.877948,15495703117619861868,null,0,1,0
13,65,5.006778,Normal,32.98,32.980000,33.798940,22.652644,10926055034921966546,null,0,1,0
14,70,5.009302,Normal,31.5,31.500000,33.798940,23.152057,13186412918113227783,null,0,1,0
15,75,5.009620,Normal,33.62,33.620000,34.142100,22.662072,2122054833602301837,null,0,1,0
16,80,5.016218,Normal,31.5,31.500000,33.798940,23.151489,722184588487267365,null,0,1,0
17,85,5.012301,Normal,32.98,32.980000,33.798940,22.652644,7718846090454726433,null,0,1,0
18,90,5.011265,Normal,29.32,29.320000,34.142100,24.132661,7462358068370592528,null,0,1,0
19,95,5.004452,Normal,27.91,27.910000,33.798940,24.364669,15812112403042047021,null,0,1,0
20,100,5.029383,Normal,29.24,29.240000,33.798940,23.916465,2335979597012490482,null,0,1,0
21,5,5.007110,Normal,45.74,45.740000,35.142100,19.067000,6439873165248256756,null,1,1,0
22,10,5.005330,Normal,45.74,45.740000,34.727900,18.842800,11255561039145532449,null,1,1,0
23,15,5.005720,Normal,46.48,46.480000,35.142100,18.809200,16491404846762771235,null,1,1,0
24,20,5.007310,Normal,47.93,47.930000,35.384700,18.425900,14641529875676470423,null,1,1,0
25,25,5.004340,Normal,45.74,45.740000,35.142100,19.067000,11163219150738261790,null,1,1,0
