EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,10,10.004445,Normal,5.2,5.200000,11857.371258,11241.352779,14921508010286178949,null,0,1,0
2,20,10.004418,Normal,4.24,4.240000,11801.185729,11300.900657,8683817217222751575,null,0,1,0
3,30,10.005177,Normal,4.24,4.240000,11801.185729,11300.900657,1109746989676116089,null,0,1,0
4,40,10.003913,Normal,4.14,4.140000,11801.185729,11312.505554,18425285283540328501,null,0,1,0
5,50,10.003686,Normal,4.42,4.420000,11801.185729,11279.767993,6070537763972133232,null,0,1,0
6,60,10.004367,Normal,4.42,4.420000,11801.185729,11279.749907,9428679558194670920,null,0,1,0
7,70,10.003023,Normal,2.92,2.920000,11801.185729,11456.761007,4815033675713270516,null,0,1,0
8,80,10.003201,Normal,2.99,2.990000,11801.185729,11448.672150,7871030047706827809,null,0,1,0
9,90,10.003028,Normal,3.62,3.620000,11857.371258,11428.617421,7729546310616492457,null,0,1,0
10,100,10.003106,Normal,2.89,2.890000,11801.185729,11459.904332,11089121719564786478,null,0,1,0
11,110,10.002908,Normal,2.89,2.890000,11801.185729,11459.904332,9672847308929286255,null,0,1,0
12,121,10.002902,Normal,3.19,3.190000,11801.185729,11424.195140,3675165164907066100,null,0,1,0
13,131,10.002829,Normal,3.1,3.100000,11801.185729,11435.077538,11171646669274515570,null,0,1,0
14,141,10.003987,Normal,2.89,2.890000,11801.185729,11459.657473,9057159904933156077,null,0,1,0
15,151,10.003087,Normal,2.9,2.900000,11801.185729,11458.709848,13686602077995917057,null,0,1,0
16,161,10.003622,Normal,5.04,5.040000,11801.185729,11206.778616,2713347818578555919,null,0,1,0
17,171,10.003075,Normal,2.89,2.890000,11801.185729,11459.546226,11208246974307991963,null,0,1,0
18,181,10.003034,Normal,2.89,2.890000,11801.185729,11459.776984,5353791744960157183,null,0,1,0
19,191,10.002942,Normal,3.15,3.150000,11801.185729,11429.027804,401056513181587793,null,0,1,0
20,201,10.003094,Normal,2.9,2.900000,11801.185729,11458.709848,9050537470329429662,null,0,1,0
21,10,10.004600,Normal,10.45,10.450000,11891.300000,10649.000000,6439873165248256756,null,1,1,0
22,20,10.003200,Normal,10.04,10.040000,11857.400000,10666.400000,11255561039145532449,null,1,1,0
23,30,10.003400,Normal,10.04,10.040000,11857.400000,10666.400000,13537950976286585776,null,1,1,0
24,40,10.003400,Normal,10.56,10.560000,11874.800000,10620.800000,1543992123533599919,null,1,1,0
25,50,10.003400,Normal,10.99,10.990000,11982.900000,10666.400000,14009712684742254439,null,1,1,0
26,60,10.003700,Normal,9.75,9.750000,11801.200000,10650.900000,9152225097391836983,null,1,1,0
27,70,10.005500,Normal,9.75,9.750000,11801.200000,10650.900000,7175277100558198735,null,1,1,0
28,80,10.005300,Normal,9.75,9.750000,11801.200000,10650.900000,10916087405892859718,null,1,1,0
29,90,10.004100,Normal,9.75,9.750000,11801.200000,10650.900000,9543194682814193745,null,1,1,0
30,100,10.003600,Normal,9.53,9.530000,11801.200000,10677.100000,17608610080010624073,null,1,1,0
31,110,10.003700,Normal,9.53,9.530000,11801.200000,10677.100000,7135380571256355075,null,1,1,0
32,120,10.005800,Normal,9.53,9.530000,11801.200000,10677.100000,12646340247855355304,null,1,1,0
33,131,10.003000,Normal,9.44,9.440000,11801.200000,10687.600000,4865856817145733078,null,1,1,0
34,141,10.003300,Normal,9.44,9.440000,11801.200000,10687.600000,11554530790137513283,null,1,1,0
35,151,10.004100,Normal,5.28,5.280000,11801.200000,11178.500000,15803235640449419150,null,1,1,0
36,161,10.004500,Normal,5.18,5.180000,11801.200000,11190.300000,8867386455392899196,null,1,1,0
37,171,10.004400,Normal,5.18,5.180000,11801.200000,11190.300000,14651192056839114836,null,1,1,0
38,181,10.004200,Normal,5.04,5.040000,11801.200000,11206.800000,11063013842785511644,null,1,1,0
39,191,10.003400,Normal,9.54,9.540000,11801.200000,10675.800000,11490219804934530359,null,1,1,0
40,201,10.004600,Normal,5.04,5.040000,11801.200000,11206.600000,17500872463118456110,null,1,1,0
41,10,10.005300,Normal,9.75,9.750000,11801.200000,10650.900000,11502841505915629043,null,2,1,0
42,20,10.003700,Normal,9.74,9.740000,11801.200000,10651.500000,9540605019386224781,null,2,1,0
43,30,10.005800,Normal,9.38,9.380000,11801.200000,10694.100000,1755950821204626872,null,2,1,0
44,40,10.006600,Normal,4.45,4.450000,11801.200000,11276.500000,12255649249158885120,null,2,1,0
45,50,10.003600,Normal,4.92,4.920000,11857.400000,11273.600000,11088526958902579214,null,2,1,0
46,60,10.004200,Normal,4.54,4.540000,11801.200000,11265.600000,7235949089198629012,null,2,1,0
47,70,10.005800,Normal,4.28,4.280000,11801.200000,11296.600000,13469175399941396638,null,2,1,0
48,80,10.003400,Normal,10.18,10.180000,11857.400000,10650.100000,4851553185458576716,null,2,1,0
49,90,10.006200,Normal,4.33,4.330000,11801.200000,11289.600000,7752079135468968232,null,2,1,0
50,100,10.003900,Normal,4.28,4.280000,11801.200000,11296.200000,11128214881726053954,null,2,1,0
51,110,10.004100,Normal,4.57,4.570000,11801.200000,11261.900000,17257575374659438402,null,2,1,0
52,120,10.004300,Normal,4.81,4.810000,11801.200000,11233.500000,16686243315346560755,null,2,1,0
53,130,10.004400,Normal,4.28,4.280000,11801.200000,11296.000000,6371035050311515247,null,2,1,0
54,141,10.004200,Normal,4.28,4.280000,11801.200000,11296.300000,5154620767482250769,null,2,1,0
55,151,10.003900,Normal,4.32,4.320000,11801.200000,11291.500000,16802048726030638193,null,2,1,0
56,161,10.004000,Normal,4.28,4.280000,11801.200000,11296.600000,1989668311907110370,null,2,1,0
57,171,10.003800,Normal,4.28,4.280000,11801.200000,11296.600000,15452638099630956740,null,2,1,0
58,181,10.004300,Normal,4.28,4.280000,11801.200000,11296.600000,15213322264184893810,null,2,1,0
59,191,10.003800,Normal,4.85,4.850000,11857.400000,11282.400000,997197351639897787,null,2,1,0
60,201,10.004200,Normal,4.28,4.280000,11801.200000,11296.600000,7736776929053382613,null,2,1,0
61,10,10.008200,Normal,4.19,4.190000,11801.200000,11306.500000,12710294232408245987,null,3,1,0
62,20,10.006400,Normal,4.19,4.190000,11801.200000,11306.500000,14141972750826331920,null,3,1,0
63,30,10.006100,Normal,4.19,4.190000,11801.200000,11306.500000,15280887202162191513,null,3,1,0
64,40,10.007400,Normal,4.84,4.840000,11857.400000,11283.800000,11044171371282847915,null,3,1,0
65,50,10.004100,Normal,4.11,4.110000,11801.200000,11316.600000,10631586461400518569,null,3,1,0
66,60,10.007300,Normal,4.27,4.270000,11801.200000,11297.000000,8665492700900666608,null,3,1,0
67,70,10.005700,Normal,4.11,4.110000,11801.200000,11316.300000,18131328006003894570,null,3,1,0
68,80,10.005900,Normal,4.16,4.160000,11801.200000,11310.100000,5934660388184836441,null,3,1,0
69,90,10.003700,Normal,4.06,4.060000,11801.200000,11322.100000,12214763025370614843,null,3,1,0
70,100,10.005300,Normal,4.24,4.240000,11801.200000,11300.400000,13978431883580987118,null,3,1,0
71,110,10.004000,Normal,4.15,4.150000,11801.200000,11311.100000,8831821104447719006,null,3,1,0
72,120,10.004700,Normal,4.19,4.190000,11801.200000,11306.800000,11621317116078614749,null,3,1,0
73,130,10.003700,Normal,4.12,4.120000,11801.200000,11315.000000,8512643031931798500,null,3,1,0
74,140,10.003500,Normal,4.45,4.450000,11801.200000,11276.200000,14765660196540437661,null,3,1,0
75,150,10.004900,Normal,4.18,4.180000,11801.200000,11307.400000,1404432423182999309,null,3,1,0
76,161,10.003400,Normal,4.14,4.140000,11801.200000,11312.200000,2459782894178959908,null,3,1,0
77,171,10.003500,Normal,4.12,4.120000,11801.200000,11315.000000,8323036388060876495,null,3,1,0
78,181,10.005900,Normal,4.06,4.060000,11801.200000,11322.600000,6885330556324089718,null,3,1,0
79,191,10.003100,Normal,3.22,3.220000,11857.400000,11476.100000,17798332376174711205,null,3,1,0
80,201,10.004500,Normal,5.03,5.030000,11801.200000,11208.100000,9425661257929318095,null,3,1,0
81,10,10.003500,Normal,3.21,3.210000,11801.200000,11421.900000,7203309977906348516,null,4,1,0
82,20,10.002900,Normal,3.28,3.280000,11801.200000,11414.600000,14519384315238414128,null,4,1,0
83,30,10.003100,Normal,3.2,3.200000,11801.200000,11423.500000,9515447002698046833,null,4,1,0
84,40,10.002900,Normal,3.27,3.270000,11801.200000,11414.700000,13462868608601505250,null,4,1,0
85,50,10.002900,Normal,3.2,3.200000,11801.200000,11423.900000,5794197804760880394,null,4,1,0
86,60,10.005100,Normal,5,5.000000,11857.400000,11265.100000,2438949094651656276,null,4,1,0
87,70,10.002800,Normal,3.19,3.190000,11801.200000,11424.400000,1011337025458842271,null,4,1,0
88,80,10.002900,Normal,3.19,3.190000,11801.200000,11424.300000,15514743557369803982,null,4,1,0
89,90,10.002800,Normal,3.2,3.200000,11801.200000,11423.300000,6694797251310540257,null,4,1,0
90,100,10.002800,Normal,3.19,3.190000,11801.200000,11424.700000,3052747981101474863,null,4,1,0
91,110,10.002800,Normal,3.2,3.200000,11801.200000,11424.000000,5541823172143393411,null,4,1,0
92,120,10.002900,Normal,3.19,3.190000,11801.200000,11424.400000,6140236523699676978,null,4,1,0
93,130,10.002900,Normal,3.2,3.200000,11801.200000,11424.000000,15344948315503318458,null,4,1,0
94,141,10.004000,Normal,10.45,10.450000,11891.300000,10649.000000,1355467053731307413,null,4,1,0
95,151,10.002900,Normal,3.03,3.030000,11801.200000,11444.200000,4442946529508288977,null,4,1,0
96,161,10.002800,Normal,3.02,3.020000,11801.200000,11444.400000,17362227356359526262,null,4,1,0
97,171,10.002900,Normal,3.13,3.130000,11801.200000,11431.800000,13316533964629313985,null,4,1,0
98,181,10.002900,Normal,3.01,3.010000,11801.200000,11446.200000,7066467670855740160,null,4,1,0
99,191,10.002800,Normal,3.2,3.200000,11801.200000,11424.000000,7444722643270406815,null,4,1,0
100,201,10.002900,Normal,3.6,3.600000,11857.400000,11431.000000,15364107500354533933,null,4,1,0
101,10,10.005600,Normal,4.41,4.410000,11801.200000,11281.100000,11465549685707380235,null,5,1,0
102,20,10.003600,Normal,4.3,4.300000,11801.200000,11293.400000,17030026366113733906,null,5,1,0
103,30,10.004100,Normal,4.26,4.260000,11801.200000,11298.600000,6428626993585807668,null,5,1,0
104,40,10.003800,Normal,9.76,9.760000,11801.200000,10649.100000,13717833491088209713,null,5,1,0
105,50,10.003200,Normal,5.19,5.190000,11801.200000,11188.600000,2955977566748947302,null,5,1,0
106,60,10.004000,Normal,4.26,4.260000,11801.200000,11298.000000,4555833262004040152,null,5,1,0
107,70,10.003600,Normal,4.17,4.170000,11801.200000,11309.500000,740285675431303937,null,5,1,0
108,80,10.003700,Normal,4.23,4.230000,11801.200000,11301.500000,9573954535255549162,null,5,1,0
109,90,10.003600,Normal,4.17,4.170000,11801.200000,11309.500000,3178223905096277319,null,5,1,0
110,100,10.003600,Normal,4.17,4.170000,11801.200000,11309.500000,8267116813899499054,null,5,1,0
111,110,10.007200,Normal,4.31,4.310000,11801.200000,11293.000000,11824373201306503130,null,5,1,0
112,120,10.005300,Normal,4.34,4.340000,11801.200000,11289.600000,10111564687423009571,null,5,1,0
113,130,10.003600,Normal,4.17,4.170000,11801.200000,11309.500000,15768458189805978792,null,5,1,0
114,140,10.003400,Normal,3.05,3.050000,11801.200000,11441.500000,2381967538944533874,null,5,1,0
115,151,10.002700,Normal,3.04,3.040000,11801.200000,11442.000000,17009007722452643367,null,5,1,0
116,161,10.003000,Normal,3.05,3.050000,11801.200000,11441.700000,13222295454817210870,null,5,1,0
117,171,10.003000,Normal,3.04,3.040000,11801.200000,11442.200000,14765075386459410552,null,5,1,0
118,181,10.003300,Normal,3.04,3.040000,11801.200000,11442.100000,14477437993656840945,null,5,1,0
119,191,10.003000,Normal,3.05,3.050000,11801.200000,11441.700000,13505616067313603513,null,5,1,0
120,201,10.003000,Normal,2.87,2.870000,11801.200000,11462.700000,5710490454052424253,null,5,1,0
121,10,10.005800,Normal,4.11,4.110000,11801.200000,11315.900000,7394199802898337926,null,6,1,0
122,20,10.005700,Normal,4.04,4.040000,11801.200000,11324.300000,17027099809075356143,null,6,1,0
123,30,10.005100,Normal,4.03,4.030000,11801.200000,11325.400000,2180639939084383671,null,6,1,0
124,40,10.003300,Normal,3.53,3.530000,11891.300000,11471.700000,2028598764448903296,null,6,1,0
125,50,10.005300,Normal,3.52,3.520000,11891.300000,11472.100000,12271571663906439080,null,6,1,0
126,60,10.003100,Normal,3.04,3.040000,11801.200000,11442.900000,17399117305267271262,null,6,1,0
127,70,10.005000,Normal,3.23,3.230000,11801.200000,11419.900000,16179465060689383357,null,6,1,0
128,80,10.003200,Normal,3.03,3.030000,11801.200000,11443.700000,3625295831250978273,null,6,1,0
129,90,10.003000,Normal,3.09,3.090000,11801.200000,11436.200000,17830474498698586922,null,6,1,0
130,100,10.004000,Normal,3.61,3.610000,11857.400000,11429.400000,18431387521510612437,null,6,1,0
131,110,10.003000,Normal,3.04,3.040000,11801.200000,11442.900000,15219976815451179782,null,6,1,0
