MipStartID,MipStartFile,SourceEvalID,UpperBound
5,/scratch/yorig/mpils-results-grid-seconds-5/medium-2/4proc/seed-3/5_rococoB10-011000_seed-3_20260503_013003/iterated_local_search/run_1_worker_1/mip_starts/mip_start_eval_20_config_8862276593104471498.mst,40,19565
4,/scratch/yorig/mpils-results-grid-seconds-5/medium-2/4proc/seed-3/5_rococoB10-011000_seed-3_20260503_013003/iterated_local_search/run_1_worker_1/mip_starts/mip_start_eval_4_config_7005699763924148893.mst,24,19627
3,/scratch/yorig/mpils-results-grid-seconds-5/medium-2/4proc/seed-3/5_rococoB10-011000_seed-3_20260503_013003/iterated_local_search/run_1_worker_1/mip_starts/mip_start_eval_2_config_4970148594231515670.mst,22,20250
2,/scratch/yorig/mpils-results-grid-seconds-5/medium-2/4proc/seed-3/5_rococoB10-011000_seed-3_20260503_013003/iterated_local_search/run_1_worker_0/mip_starts/mip_start_eval_8_config_14600615912853987757.mst,8,20952
1,/scratch/yorig/mpils-results-grid-seconds-5/medium-2/4proc/seed-3/5_rococoB10-011000_seed-3_20260503_013003/iterated_local_search/run_1_worker_0/mip_starts/mip_start_eval_1_config_14921508010286178949.mst,1,21228
