EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.003563,30.87,30.870000,447.000000,309.028702,14921508010286178949,null,0,1,0
2,10,5.002739,30.87,30.870000,447.000000,309.028702,10101538263502436884,null,0,1,0
3,15,5.003191,19.29,19.290000,385.000000,310.727371,10346973009034893901,null,0,1,0
4,20,5.003136,19.29,19.290000,385.000000,310.727371,18069049565768102882,null,0,1,0
5,25,5.003919,13.91,13.910000,361.000000,310.799046,12888482828633900124,null,0,1,0
6,30,5.003974,13.91,13.910000,361.000000,310.799046,3192709579240516248,null,0,1,0
7,35,5.004194,13.91,13.910000,361.000000,310.799046,15709766234346031350,null,0,1,0
8,40,5.003044,32.99,32.990000,456.000000,305.549656,8088409074837519470,null,0,1,0
9,45,5.002759,32.79,32.790000,456.000000,306.495172,3388991463702921298,null,0,1,0
10,50,5.003299,20.86,20.860000,410.000000,324.471542,17568036986792064507,null,0,1,0
11,55,5.003192,31.81,31.810000,453.000000,308.916642,4549700510571647912,null,0,1,0
12,60,5.003856,20.12,20.120000,389.000000,310.745633,14287723523544119192,null,0,1,0
13,65,5.003197,19.29,19.290000,385.000000,310.727371,8921722415503703259,null,0,1,0
14,70,5.003400,31.81,31.810000,453.000000,308.916642,7444513896512252763,null,0,1,0
15,75,5.003841,31.04,31.040000,446.000000,307.573725,9658482938002475941,null,0,1,0
16,80,5.003568,13.91,13.910000,361.000000,310.799046,6178121669256523131,null,0,1,0
17,85,5.003669,13.91,13.910000,361.000000,310.799046,2468246643926943742,null,0,1,0
18,90,5.002301,31.38,31.380000,454.000000,311.522930,9197846475160171980,null,0,1,0
19,95,5.002563,31.67,31.670000,451.000000,308.177647,17552184910435531732,null,0,1,0
20,100,5.003669,13.91,13.910000,361.000000,310.799046,11491239481739870889,null,0,1,0
21,5,5.009890,21.53,21.530000,382.000000,299.771000,9686720361045965965,null,1,1,0
22,10,5.009260,20.7,20.700000,378.000000,299.771000,14977320980139403669,null,1,1,0
23,15,5.009160,20.7,20.700000,378.000000,299.771000,6900896254888489057,null,1,1,0
24,20,5.004050,28.38,28.380000,425.000000,304.376000,310494264194603193,null,1,1,0
25,25,5.060510,18.73,18.730000,372.000000,302.324000,1169425567451093850,null,1,1,0
26,30,5.011940,17.87,17.870000,368.000000,302.257000,2196971487850340747,null,1,1,0
27,35,5.024920,18.87,18.870000,372.000000,301.788000,4915102738046244975,null,1,1,0
28,40,5.080130,18.78,18.780000,372.000000,302.135000,11826249068475138982,null,1,1,0
29,45,5.010530,20.63,20.630000,373.000000,296.047000,8131007048776253157,null,1,1,0
30,50,5.010120,20.63,20.630000,373.000000,296.047000,2131367672284837449,null,1,1,0
31,55,5.010280,20.63,20.630000,373.000000,296.047000,5453910921703341567,null,1,1,0
32,60,5.009860,20.63,20.630000,373.000000,296.047000,4037019898943178042,null,1,1,0
33,65,5.014280,18.29,18.290000,370.000000,302.317000,8858333196465688594,null,1,1,0
34,70,5.021560,18.75,18.750000,372.000000,302.233000,9735996223260026828,null,1,1,0
35,75,5.029060,18.74,18.740000,372.000000,302.300000,15677653976576247896,null,1,1,0
36,80,5.010620,20.63,20.630000,373.000000,296.047000,3978911248280466458,null,1,1,0
37,85,5.026650,18.73,18.730000,372.000000,302.333000,4293609692878364505,null,1,1,0
38,90,5.034960,18.09,18.090000,369.000000,302.233000,6599854010339437414,null,1,1,0
39,95,5.008710,20.87,20.870000,379.000000,299.913000,2861109604812165906,null,1,1,0
40,100,5.003240,27.58,27.580000,411.000000,297.633000,1887417962353719399,null,1,1,0
41,5,5.014500,20.67,20.670000,382.000000,303.041000,17808874148426417796,null,2,1,0
42,10,5.009110,21.53,21.530000,382.000000,299.771000,11633543647495200375,null,2,1,0
43,15,5.013280,20.67,20.670000,382.000000,303.041000,5640172564576391019,null,2,1,0
44,20,5.014130,20.67,20.670000,382.000000,303.041000,13442604047210902029,null,2,1,0
45,25,5.018690,20.25,20.250000,380.000000,303.041000,16329590515646545778,null,2,1,0
46,30,5.013680,20.67,20.670000,382.000000,303.041000,7791937112516136171,null,2,1,0
47,35,5.012090,19.13,19.130000,377.000000,304.869000,16343393566798201676,null,2,1,0
48,40,5.010590,17.81,17.810000,370.000000,304.087000,785635904257932624,null,2,1,0
49,45,5.010290,16.57,16.570000,360.000000,300.353000,3585694571294642860,null,2,1,0
50,50,5.011150,16.31,16.310000,360.000000,301.279000,9819741322696449207,null,2,1,0
51,55,5.010670,16.31,16.310000,360.000000,301.279000,15607178803995836423,null,2,1,0
52,60,5.013010,24.37,24.370000,397.000000,300.247000,5147216425887563861,null,2,1,0
53,65,5.012730,24.7,24.700000,396.000000,298.204000,13903380913506331749,null,2,1,0
54,70,5.010890,16.31,16.310000,360.000000,301.279000,11869457860563226604,null,2,1,0
55,75,5.010510,20.23,20.230000,376.000000,299.951000,15024923076919165811,null,2,1,0
56,80,5.012910,23.6,23.600000,393.000000,300.248000,9850173443848988199,null,2,1,0
57,85,5.003580,29.61,29.610000,442.000000,311.132000,16218765047128393157,null,2,1,0
58,90,5.009120,16.57,16.570000,360.000000,300.353000,7266515078331500482,null,2,1,0
