EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,10,10.075275,91.3,91.300000,499.635492,43.474651,14921508010286178949,null,0,1,0
2,20,10.060523,91.3,91.300000,499.635492,43.474651,2823934824078185206,null,0,1,0
3,31,10.335449,35.37,35.370000,67.269113,43.474651,844706301316953147,null,0,1,0
4,41,10.063382,91.3,91.300000,499.635492,43.474651,300411628152950630,null,0,1,0
5,51,10.067599,4.5,4.500000,45.521065,43.474651,9083158521763270140,null,0,1,0
6,62,10.050011,4.5,4.500000,45.521065,43.474651,7403674477197710630,null,0,1,0
7,72,10.083452,4.5,4.500000,45.521065,43.474651,2972990983776588860,null,0,1,0
8,82,10.076353,4.5,4.500000,45.521065,43.474651,6158069487060295102,null,0,1,0
9,93,10.054801,4.5,4.500000,45.521065,43.474651,5624347858074113008,null,0,1,0
10,103,10.056467,4.5,4.500000,45.521065,43.474651,607786246210708767,null,0,1,0
11,113,10.088474,4.5,4.500000,45.521065,43.474651,11862467386761149613,null,0,1,0
12,124,10.093464,4.5,4.500000,45.521065,43.474651,5217395020632219877,null,0,1,0
13,134,10.088469,4.5,4.500000,45.521065,43.474651,1962580943703632403,null,0,1,0
14,144,10.099723,4.5,4.500000,45.521065,43.474651,9368038675014083537,null,0,1,0
15,155,10.081151,4.5,4.500000,45.521065,43.474651,4916790196618518520,null,0,1,0
16,165,10.083452,4.5,4.500000,45.521065,43.474651,13016201221914167575,null,0,1,0
17,175,10.283466,35.37,35.370000,67.269113,43.474651,6052723598238457172,null,0,1,0
18,186,10.052443,4.5,4.500000,45.521065,43.474651,4391326601316846232,null,0,1,0
19,196,10.096871,4.5,4.500000,45.521065,43.474651,5580668160489717173,null,0,1,0
20,207,10.257289,35.37,35.370000,67.269113,43.474651,11685875680524305772,null,0,1,0
21,217,10.052575,4.5,4.500000,45.521065,43.474651,8806038048573958976,null,0,1,1
22,228,10.332562,100,100.000000,499.635492,0.000000,9137361425619541959,null,0,1,1
23,238,10.024164,100,100.000000,499.635492,0.000000,6295774103868232041,null,0,1,1
24,248,10.021451,100,100.000000,499.635492,0.000000,18181280737837521252,null,0,1,1
25,258,10.051897,4.5,4.500000,45.521065,43.474651,1795085782381935808,null,0,1,1
26,269,10.053675,4.5,4.500000,45.521065,43.474651,2436346384960243993,null,0,1,1
27,279,10.053178,4.5,4.500000,45.521065,43.474651,10210096494682044738,null,0,1,1
28,289,10.053150,4.5,4.500000,45.521065,43.474651,6201833486037231003,null,0,1,1
29,299,10.076791,4.5,4.500000,45.521065,43.474651,14685218453206165405,null,0,1,1
30,310,10.054110,4.5,4.500000,45.521065,43.474651,2068674279296908945,null,0,1,1
31,320,10.099843,4.5,4.500000,45.521065,43.474651,2416246272400787926,null,0,1,1
32,330,10.088979,4.5,4.500000,45.521065,43.474651,7271427336539125870,null,0,1,1
