EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,6,5.020673,32.9,32.900000,244.000000,163.722352,14921508010286178949,null,0,1,0
2,12,5.019595,31.46,31.460000,243.000000,166.550709,8683817217222751575,null,0,1,0
3,17,5.018506,30.26,30.260000,243.000000,169.465295,1109746989676116089,null,0,1,0
4,22,5.022473,21.29,21.290000,280.000000,220.390181,8922813005609054591,null,0,1,0
5,27,5.023417,21.29,21.290000,280.000000,220.390181,10535844257046861981,null,0,1,0
6,32,5.018106,10.86,10.860000,241.000000,214.817549,14287723523544119192,null,0,1,0
7,37,5.017779,10.86,10.860000,241.000000,214.817549,17916675270047282157,null,0,1,0
8,42,5.017471,10.86,10.860000,241.000000,214.817549,8945060371009013813,null,0,1,0
9,47,5.016688,10.86,10.860000,241.000000,214.817549,4372785565335983755,null,0,1,0
10,52,5.020647,14.04,14.040000,245.000000,210.603905,17304516286726754138,null,0,1,0
11,57,5.011675,63.07,63.070000,246.000000,90.838798,12028084961042473167,null,0,1,0
12,63,5.022353,11.99,11.990000,240.000000,211.215361,10429612136993316336,null,0,1,0
13,68,5.018881,10.86,10.860000,241.000000,214.817549,8774218735760563753,null,0,1,0
14,73,5.021228,10.86,10.860000,241.000000,214.817549,3749425862471235579,null,0,1,0
15,78,5.022058,55.71,55.710000,245.000000,108.506394,16084343954309937029,null,0,1,0
16,83,5.019092,14.24,14.240000,247.000000,211.837762,13602402978887859764,null,0,1,0
17,88,5.019854,10.86,10.860000,241.000000,214.817549,7444810956592576830,null,0,1,0
18,93,5.017729,12.5,12.500000,240.000000,210.000598,4293394316045915751,null,0,1,0
19,98,5.013229,52.71,52.710000,251.000000,118.704314,2669030116679366083,null,0,1,0
20,103,5.013963,14.87,14.870000,244.000000,207.709242,17040430797345936006,null,0,1,0
21,7,5.012300,54.3,54.300000,249.000000,113.795000,6439873165248256756,null,1,1,0
22,12,5.013220,54.3,54.300000,249.000000,113.795000,11255561039145532449,null,1,1,0
23,17,5.011320,78.13,78.130000,259.000000,56.641200,16491404846762771235,null,1,1,0
24,22,5.013360,77.91,77.910000,274.000000,60.514100,14641529875676470423,null,1,1,0
25,27,5.010320,54.3,54.300000,249.000000,113.795000,11163219150738261790,null,1,1,0
26,32,5.013820,52.35,52.350000,249.000000,118.649000,2882679706520234668,null,1,1,0
27,37,5.014700,52.71,52.710000,251.000000,118.704000,8143321566228951748,null,1,1,0
