EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,7,7.020163,Normal,18.77,18.770000,203.000000,164.892280,14921508010286178949,null,0,1,0
2,7,6.919417,Normal,17.31,17.310000,199.000000,164.562144,4206954813903794619,null,0,1,0
3,7,7.035504,Normal,18.3,18.300000,203.000000,165.852151,15099494242397310251,null,0,1,0
4,7,7.100092,Normal,7.85,7.850000,181.000000,166.800000,4004613399619045535,null,0,1,0
5,7,6.985355,Normal,14.29,14.290000,189.000000,162.000000,3176396669118814692,null,0,1,0
6,7,6.634635,Normal,21.08,21.080000,204.000000,161.000000,16232236184030259895,null,0,1,0
7,14,7.693297,Normal,14.1,14.100000,195.000000,167.500000,16740449277293170751,null,0,1,0
8,14,6.855294,Normal,8.33,8.330000,180.000000,165.000000,2211365475233050792,null,0,1,0
9,14,7.211603,Normal,24.7,24.700000,223.000000,167.916667,14336703093186795573,null,0,1,0
10,14,7.085386,Normal,7.85,7.850000,181.000000,166.800000,6778104907262673225,null,0,1,0
11,14,7.080446,Normal,7.85,7.850000,181.000000,166.800000,11648699487970976367,null,0,1,0
12,14,6.656871,Normal,16.49,16.490000,188.000000,157.000000,10586296022005045732,null,0,1,0
13,21,6.959298,Normal,7.85,7.850000,181.000000,166.800000,18049138214848600835,null,0,1,0
14,21,6.971467,Normal,17.91,17.910000,203.000000,166.642857,16995852349345630291,null,0,1,0
15,21,6.981419,Normal,18.1,18.100000,203.000000,166.250000,7293503151843692757,null,0,1,0
16,21,6.968975,Normal,7.85,7.850000,181.000000,166.800000,6585614910961392696,null,0,1,0
17,21,6.747685,Normal,17.73,17.730000,203.000000,167.000000,11199801014869063699,null,0,1,0
18,21,7.042124,Normal,8.84,8.840000,181.000000,165.000000,6946448391666587820,null,0,1,0
19,28,6.728335,Normal,21.71,21.710000,213.000000,166.750000,1689861595043251795,null,0,1,0
20,29,7.065134,Normal,7.85,7.850000,181.000000,166.800000,3818287605726420263,null,0,1,0
21,29,7.060178,Normal,7.85,7.850000,181.000000,166.800000,10066727712322925618,null,0,1,0
22,29,6.915259,Normal,10.66,10.660000,181.000000,161.710843,95575345704648157,null,0,1,0
23,29,6.734111,Normal,19.36,19.360000,204.000000,164.500000,10953014514777321657,null,0,1,0
24,29,7.087798,Normal,7.85,7.850000,181.000000,166.800000,6751537697081599414,null,0,1,0
25,6,6.798130,Normal,13.74,13.740000,182.000000,157.000000,3244941160791357458,null,6,1,0
26,7,7.104830,Normal,19.08,19.080000,203.000000,164.266000,15078742092357019551,null,6,1,0
27,7,7.028710,Normal,17.38,17.380000,199.000000,164.421000,14478296359874502701,null,6,1,0
