EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,4.834556,Normal,28.38,28.380000,6826.000000,4888.930608,14921508010286178949,null,0,1,0
2,10,4.776414,Normal,28.44,28.440000,6825.999998,4884.672369,12911295086759950527,null,0,1,0
3,14,4.807840,Normal,28.35,28.350000,6825.999999,4890.929585,14494239334946615932,null,0,1,0
4,20,4.861637,Normal,28.35,28.350000,6825.999999,4890.689963,8427349735619347839,null,0,1,0
5,24,4.807759,Normal,28.35,28.350000,6825.999999,4890.929585,17846396744683150994,null,0,1,0
6,29,4.828746,Normal,28.37,28.370000,6825.999998,4889.631633,7654593077812284781,null,0,1,0
7,34,4.857228,Normal,28.64,28.640000,6825.999997,4870.918444,5930117111388534364,null,0,1,0
8,39,4.797584,Normal,28.4,28.400000,6825.999998,4887.231815,18398091935840116582,null,0,1,0
9,44,4.805000,Normal,28.35,28.350000,6825.999999,4890.929585,10708952311738083886,null,0,1,0
10,49,4.854059,Normal,28.64,28.640000,6825.999997,4870.918444,14106513260077899571,null,0,1,0
11,54,4.270425,Normal,36.46,36.460000,6826.000000,4337.286054,8377981177332969130,null,0,1,0
12,59,4.784654,Normal,28.35,28.350000,6825.999999,4890.929585,13348595904165096403,null,0,1,0
13,64,4.790170,Normal,28.35,28.350000,6825.999999,4890.929585,14302869613760214438,null,0,1,0
14,69,4.773635,Normal,28.35,28.350000,6825.999999,4890.929585,11938783193340509662,null,0,1,0
15,74,4.827741,Normal,28.46,28.460000,6825.999996,4883.002727,15173905874938802463,null,0,1,0
16,78,4.753874,Normal,30.23,30.230000,6825.999997,4762.210296,17047907728642263097,null,0,1,0
17,83,4.806574,Normal,28.35,28.350000,6825.999999,4890.929585,16645094171136263232,null,0,1,0
18,88,4.818977,Normal,28.35,28.350000,6825.999999,4890.929585,10610326365426097327,null,0,1,0
19,93,4.785416,Normal,28.35,28.350000,6825.999999,4890.929585,12747960655390219961,null,0,1,0
20,98,4.813043,Normal,28.35,28.350000,6825.999999,4890.929585,8400671172113195856,null,0,1,0
21,5,5.305060,Normal,29.92,29.920000,6826.000000,4783.900000,3602984914613417735,null,1,1,0
22,10,5.253260,Normal,29.92,29.920000,6826.000000,4783.900000,15841384995630316506,null,1,1,0
23,16,5.236980,Normal,29.92,29.920000,6826.000000,4783.900000,8458285367716274865,null,1,1,0
24,21,5.432550,Normal,36.58,36.580000,6740.000000,4274.560000,184210828942820344,null,1,1,0
25,27,5.206400,Normal,30.3,30.300000,6826.000000,4757.390000,5052452996660769105,null,1,1,0
26,32,5.255520,Normal,29.92,29.920000,6826.000000,4783.900000,4037327426761599479,null,1,1,0
27,38,5.236400,Normal,29.92,29.920000,6826.000000,4783.900000,1699960617153900373,null,1,1,0
28,43,5.337160,Normal,29.69,29.690000,6826.000000,4799.370000,4513410085526744834,null,1,1,0
29,49,5.328890,Normal,29.69,29.690000,6826.000000,4799.370000,8673634780693679317,null,1,1,0
30,54,5.329590,Normal,29.69,29.690000,6826.000000,4799.370000,18220965512394945818,null,1,1,0
31,60,5.316350,Normal,29.69,29.690000,6826.000000,4799.370000,4157811743678422855,null,1,1,0
32,65,5.260180,Normal,29.92,29.920000,6826.000000,4783.900000,12953918138467579006,null,1,1,0
33,70,5.303370,Normal,29.69,29.690000,6826.000000,4799.370000,10632662874511976264,null,1,1,0
34,76,5.316570,Normal,29.69,29.690000,6826.000000,4799.370000,3282780290862661978,null,1,1,0
35,81,5.301980,Normal,30.18,30.180000,6826.000000,4766.100000,478448355091281999,null,1,1,0
36,87,5.304140,Normal,29.69,29.690000,6826.000000,4799.370000,5483128326490019924,null,1,1,0
37,92,5.313910,Normal,29.69,29.690000,6826.000000,4799.370000,4397563753035796524,null,1,1,0
38,98,5.321230,Normal,29.69,29.690000,6826.000000,4799.370000,3581980524496540618,null,1,1,0
39,103,5.288950,Normal,29.69,29.690000,6826.000000,4799.370000,16823272142747348864,null,1,1,0
40,108,5.105300,Normal,29.37,29.370000,6826.000000,4821.440000,6685913378657632452,null,1,1,0
41,4,4.729220,Normal,30.17,30.170000,6826.000000,4766.920000,9462909913056450022,null,2,1,0
42,9,4.621260,Normal,30.1,30.100000,6826.000000,4771.290000,12213787952079433833,null,2,1,0
43,14,4.612680,Normal,29.64,29.640000,6826.000000,4802.640000,7686395717807067923,null,2,1,0
44,19,4.714260,Normal,30.19,30.190000,6826.000000,4764.900000,14655117493977275835,null,2,1,0
45,24,4.586910,Normal,29.64,29.640000,6826.000000,4802.640000,5235331140788206815,null,2,1,0
46,28,4.620770,Normal,29.64,29.640000,6826.000000,4802.640000,8522792365162347601,null,2,1,0
47,33,4.736270,Normal,30.19,30.190000,6826.000000,4764.900000,277825278889754110,null,2,1,0
48,38,4.789010,Normal,28.69,28.690000,6826.000000,4867.710000,16088338511028318834,null,2,1,0
49,43,4.819540,Normal,28.66,28.660000,6826.000000,4869.520000,17453568794525237593,null,2,1,0
50,48,4.796520,Normal,28.69,28.690000,6826.000000,4867.710000,3271732172373268547,null,2,1,0
51,53,4.598260,Normal,29.09,29.090000,6826.000000,4840.230000,16134091576993410117,null,2,1,0
52,58,4.801010,Normal,28.66,28.660000,6826.000000,4869.520000,13057926459105162261,null,2,1,0
53,63,4.800010,Normal,28.75,28.750000,6826.000000,4863.700000,8130279948285758889,null,2,1,0
