EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,10,10.027772,Normal,28.09,28.090000,6826.000000,4908.731693,14921508010286178949,null,0,1,0
2,20,10.026277,Normal,28.16,28.160000,6825.999997,4903.522131,2823934824078185206,null,0,1,0
3,30,10.026785,Normal,28.05,28.050000,6825.999998,4911.615332,844706301316953147,null,0,1,0
4,40,10.027072,Normal,36.89,36.890000,6826.000000,4308.000000,300411628152950630,null,0,1,0
5,51,10.027507,Normal,28.68,28.680000,6825.999999,4868.518436,9083158521763270140,null,0,1,0
6,61,10.027448,Normal,28.05,28.050000,6825.999998,4911.615332,9001690191229605544,null,0,1,0
7,71,10.027122,Normal,28.05,28.050000,6825.999998,4911.615332,11415306107196363309,null,0,1,0
8,81,10.027335,Normal,28.05,28.050000,6825.999998,4911.615332,6527031708453753794,null,0,1,0
9,91,10.027796,Normal,28.05,28.050000,6825.999998,4911.615332,7659158754409217640,null,0,1,0
10,101,10.026675,Normal,28.05,28.050000,6825.999998,4911.615332,11902767629914320588,null,0,1,0
11,112,10.028431,Normal,28.2,28.200000,6825.999997,4900.777767,6223247206059747895,null,0,1,0
12,122,10.026941,Normal,28.05,28.050000,6825.999998,4911.615332,4489300530619657510,null,0,1,0
13,132,10.026995,Normal,28.05,28.050000,6825.999998,4911.615332,6052723598238457172,null,0,1,0
14,142,10.027689,Normal,28.22,28.220000,6825.999998,4899.821972,11525842961022546707,null,0,1,0
15,152,10.026736,Normal,28.05,28.050000,6825.999998,4911.615332,15318864388476554974,null,0,1,0
16,162,10.019525,Normal,28.16,28.160000,6825.999998,4903.930286,13174234656614120845,null,0,1,0
17,173,10.027495,Normal,28.15,28.150000,6825.999997,4904.635373,10934190324494141854,null,0,1,0
18,183,10.027262,Normal,28.16,28.160000,6825.999996,4903.790404,3242524941886811588,null,0,1,0
19,193,10.027093,Normal,28.14,28.140000,6825.999997,4905.097806,5930117111388534364,null,0,1,0
20,203,10.026528,Normal,28.05,28.050000,6825.999998,4911.615332,15035330770833123862,null,0,1,0
21,10,10.022500,Normal,27.78,27.780000,6624.000000,4783.900000,4742023368992659407,null,1,1,0
22,20,10.020400,Normal,27.78,27.780000,6624.000000,4783.900000,6256578975208963304,null,1,1,0
23,30,10.017900,Normal,36.58,36.580000,6740.000000,4274.560000,4212311836723003975,null,1,1,0
24,40,10.020000,Normal,27.78,27.780000,6624.000000,4783.900000,2573251395108725737,null,1,1,0
25,50,10.019200,Normal,26.93,26.930000,6532.000000,4773.090000,1919750748207864055,null,1,1,0
26,61,10.019300,Normal,26.93,26.930000,6532.000000,4773.090000,12170421410415508284,null,1,1,0
27,71,10.019000,Normal,26.93,26.930000,6532.000000,4773.090000,5755013622667924183,null,1,1,0
28,81,10.019100,Normal,26.93,26.930000,6532.000000,4773.090000,2923086496524645033,null,1,1,0
29,91,10.015200,Normal,36.99,36.990000,6826.000000,4301.230000,10842517165963005472,null,1,1,0
30,101,10.022900,Normal,28.77,28.770000,6826.000000,4862.220000,14351588752633085624,null,1,1,0
31,112,10.029200,Normal,30.02,30.020000,6826.000000,4776.960000,1667873642079385356,null,1,1,0
32,122,10.019300,Normal,26.93,26.930000,6532.000000,4773.090000,6992180244991143517,null,1,1,0
33,132,10.019100,Normal,26.93,26.930000,6532.000000,4773.090000,5020410262244264770,null,1,1,0
34,142,10.022900,Normal,28.13,28.130000,6826.000000,4906.070000,7269819615632380611,null,1,1,0
35,152,10.019400,Normal,26.93,26.930000,6532.000000,4773.090000,4565367478145904737,null,1,1,0
36,162,10.028200,Normal,30.08,30.080000,6826.000000,4773.000000,9731254721738345897,null,1,1,0
37,173,10.020200,Normal,26.93,26.930000,6532.000000,4773.090000,14294164183846190060,null,1,1,0
38,183,10.019100,Normal,26.93,26.930000,6532.000000,4773.090000,3756839497173172290,null,1,1,0
39,193,10.021300,Normal,28.98,28.980000,6698.000000,4757.130000,11737722239437335744,null,1,1,0
40,203,10.026600,Normal,29.86,29.860000,6826.000000,4787.750000,6384858897738641641,null,1,1,0
41,10,10.030800,Normal,28.65,28.650000,6826.000000,4870.280000,13833839775346593887,null,2,1,0
42,20,10.026800,Normal,28.56,28.560000,6826.000000,4876.810000,17419014958330931154,null,2,1,0
43,30,10.028300,Normal,28.56,28.560000,6826.000000,4876.810000,11061388906138207828,null,2,1,0
44,40,10.026900,Normal,28.56,28.560000,6826.000000,4876.810000,11231762849979703210,null,2,1,0
45,51,10.026800,Normal,28.65,28.650000,6826.000000,4870.360000,4021161396097349975,null,2,1,0
46,61,10.026900,Normal,28.56,28.560000,6826.000000,4876.810000,2110190193800242787,null,2,1,0
47,71,10.026300,Normal,28.65,28.650000,6826.000000,4870.360000,2952963931719238993,null,2,1,0
48,81,10.027000,Normal,28.06,28.060000,6826.000000,4910.520000,892473242910074610,null,2,1,0
49,91,10.028300,Normal,32.95,32.950000,6826.000000,4576.600000,18183320127886990831,null,2,1,0
50,101,10.025900,Normal,28.06,28.060000,6826.000000,4910.520000,5905475817213504815,null,2,1,0
51,112,10.025000,Normal,28.06,28.060000,6826.000000,4910.520000,10865658262676632864,null,2,1,0
52,122,10.020600,Normal,28.56,28.560000,6826.000000,4876.810000,66042343507293644,null,2,1,0
53,132,10.024300,Normal,28.06,28.060000,6826.000000,4910.520000,10123779712779742217,null,2,1,0
54,142,10.024700,Normal,28.06,28.060000,6826.000000,4910.520000,10698978177091374113,null,2,1,0
55,152,10.025200,Normal,28.06,28.060000,6826.000000,4910.520000,333774749935050940,null,2,1,0
56,162,10.024400,Normal,27.99,27.990000,6826.000000,4915.610000,11974816627257304500,null,2,1,0
57,173,10.024100,Normal,27.99,27.990000,6826.000000,4915.610000,1564001139521974159,null,2,1,0
58,183,10.016400,Normal,28.69,28.690000,6826.000000,4867.570000,16545331379828686810,null,2,1,0
59,193,10.024200,Normal,27.99,27.990000,6826.000000,4915.610000,9768822789849332199,null,2,1,0
60,203,10.024200,Normal,27.99,27.990000,6826.000000,4915.610000,3850080502939270114,null,2,1,0
