EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,7,7.506901,Normal,39.6,39.600000,-5050303.000000,-7050403.000000,14921508010286178949,null,0,1,0
2,7,7.494404,Normal,79.92,79.920000,-5030303.000000,-9050303.000000,4206954813903794619,null,0,1,0
3,7,7.499616,Normal,66.94,66.940000,-6020203.000000,-10050303.000000,15099494242397310251,null,0,1,0
4,7,7.402676,Normal,59.4,59.400000,-5050303.000000,-8050303.000000,4004613399619045535,null,0,1,0
5,7,7.771433,Normal,83.89,83.890000,-6020203.000000,-11070303.000000,3176396669118814692,null,0,1,0
6,7,7.432210,Normal,59.4,59.400000,-5050303.000000,-8050303.000000,16232236184030259895,null,0,1,0
7,7,6.923150,Normal,0,0.000000,-6020200.000000,-6020300.000000,3244941160791357458,null,6,1,0
8,7,7.552090,Normal,99.2,99.200000,-5050300.000000,-10060300.000000,15078742092357019551,null,6,1,0
9,7,7.181270,Normal,125.37,125.370000,-4020200.000000,-9060300.000000,14478296359874502701,null,6,1,0
10,7,7.479670,Normal,17.11,17.110000,-6020200.000000,-7050400.000000,10745581573070644331,null,6,1,0
11,7,7.533240,Normal,59.6,59.600000,-5050300.000000,-8060300.000000,5539676678377699199,null,6,1,0
12,7,7.264760,Normal,149,149.000000,-4040300.000000,-10060400.000000,4670732843645221848,null,6,1,0
13,7,7.618500,Normal,119.44,119.440000,-5040400.000000,-11060500.000000,5856144687181584429,null,12,1,0
14,7,7.474250,Normal,118.8,118.800000,-5050300.000000,-11050300.000000,14266911546456085003,null,12,1,0
15,7,7.451710,Normal,59.4,59.400000,-5050300.000000,-8050300.000000,6930852940733459660,null,12,1,0
16,7,7.126350,Normal,100.6,100.600000,-5020200.000000,-10070400.000000,1343642194203969571,null,12,1,0
17,7,5.879630,Normal,0,0.000000,-6020200.000000,-6020300.000000,7564023824697987578,null,12,1,0
18,7,7.307030,Normal,79.4,79.400000,-5050300.000000,-9060300.000000,2085646853065763732,null,12,1,0
19,7,7.152500,Normal,120.43,120.430000,-5010200.000000,-11044000.000000,13281888408227651354,null,18,1,0
20,7,7.539420,Normal,118.8,118.800000,-5050300.000000,-11050300.000000,2187522094785937370,null,18,1,0
21,7,7.883350,Normal,67.28,67.280000,-6020200.000000,-10070400.000000,9604661246530297873,null,18,1,0
22,7,7.439910,Normal,79.76,79.760000,-5040300.000000,-9060400.000000,13503012234912598248,null,18,1,0
23,7,7.466990,Normal,99.2,99.200000,-5050300.000000,-10060400.000000,15168535119690575953,null,18,1,0
24,7,7.415080,Normal,124.25,124.250000,-4040300.000000,-9060300.000000,15355738760075875042,null,18,1,0
