EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,7,6.897696,Normal,18.77,18.770000,203.000000,164.892280,14921508010286178949,null,0,1,0
2,7,6.698014,Normal,17.95,17.950000,202.000000,165.750000,18272288580721317270,null,0,1,0
3,7,6.858961,Normal,11.73,11.730000,187.000000,165.071429,5142107393769321730,null,0,1,0
4,7,6.660465,Normal,16.33,16.330000,196.000000,164.000000,11149949764820712236,null,0,1,0
5,7,6.827645,Normal,13.43,13.430000,188.000000,162.750000,9134080094211395607,null,0,1,0
6,7,6.518584,Normal,19.12,19.120000,204.000000,165.000000,4521953390750220330,null,0,1,0
7,7,6.594120,Normal,1.79769e+308,,,168.450379,9713601772774990268,null,0,1,0
8,7,6.829584,Normal,18.93,18.930000,206.000000,167.000000,2809163616757854680,null,0,1,0
9,7,6.545470,Normal,23.43,23.430000,209.000000,160.039292,1775242603996160986,null,0,1,0
10,7,7.153076,Normal,12.99,12.990000,190.000000,165.325911,16157218916513191482,null,0,1,0
11,7,6.452567,Normal,14.84,14.840000,187.000000,159.251969,7174060867407041542,null,0,1,0
12,7,7.293299,Normal,17.64,17.640000,202.000000,166.375000,5715241788571345680,null,0,1,0
13,7,6.717855,Normal,17.34,17.340000,199.000000,164.500000,8204354450305116662,null,0,1,0
14,7,7.046816,Normal,29.63,29.630000,237.000000,166.777778,15370267119625959611,null,0,1,0
15,7,6.316931,Normal,19.67,19.670000,208.000000,167.085076,3083179090940991220,null,0,1,0
16,7,6.567696,Normal,15.33,15.330000,190.000000,160.875786,2049083279444006891,null,0,1,0
17,7,6.405324,Normal,17.14,17.140000,195.000000,161.585366,8292346400800297396,null,0,1,0
18,7,6.912276,Normal,20.77,20.770000,207.000000,164.000000,16985999028522060944,null,0,1,0
19,7,6.973290,Normal,1.79769e+308,,,168.627820,12699862617760702734,null,0,1,0
20,7,6.546202,Normal,17.24,17.240000,194.000000,160.545280,16445194773854564385,null,0,1,0
21,7,6.370464,Normal,15.04,15.040000,192.000000,163.120690,10529830634339863254,null,0,1,0
22,7,6.904953,Normal,1.79769e+308,,,168.250000,5845191429887564215,null,0,1,0
23,7,6.948518,Normal,13.14,13.140000,189.000000,164.166667,187497918952999888,null,0,1,0
24,7,7.011547,Normal,17.51,17.510000,199.000000,164.152855,17011747829408257382,null,0,1,0
25,14,6.771567,Normal,10.17,10.170000,184.000000,165.285714,9140974010149839195,null,0,1,1
26,22,7.060467,Normal,19.87,19.870000,203.000000,162.666667,7687518284291882503,null,0,2,0
27,22,6.832971,Normal,27.34,27.340000,222.000000,161.295455,3780173659492032472,null,0,2,0
28,22,6.933722,Normal,11.73,11.730000,187.000000,165.071429,6122607886721603939,null,0,2,0
29,22,6.835929,Normal,15.94,15.940000,196.000000,164.750000,5030590114650969382,null,0,2,0
30,22,6.877191,Normal,11.08,11.080000,187.000000,166.285714,14282774015012016841,null,0,2,0
31,22,6.939157,Normal,11.73,11.730000,187.000000,165.071429,13089186992058889939,null,0,2,0
32,22,6.999718,Normal,11.27,11.270000,183.000000,162.369048,912738313272401937,null,0,2,0
33,22,7.038812,Normal,14.43,14.430000,194.000000,166.000000,1553868991835021493,null,0,2,0
34,22,7.015110,Normal,11.63,11.630000,187.000000,165.250000,4420945879042011879,null,0,2,0
35,22,6.987806,Normal,11.73,11.730000,187.000000,165.071429,8998178201617119816,null,0,2,0
36,22,6.950428,Normal,11.3,11.300000,187.000000,165.875000,5040904320536421470,null,0,2,0
37,22,6.977127,Normal,11.73,11.730000,187.000000,165.071429,17451699086159898121,null,0,2,0
38,22,6.919000,Normal,11.73,11.730000,187.000000,165.071429,16103012763886693046,null,0,2,0
39,22,6.973676,Normal,11.58,11.580000,187.000000,165.350000,10992567087674293892,null,0,2,0
40,22,6.908675,Normal,11.73,11.730000,187.000000,165.071429,3713832668933229239,null,0,2,0
41,22,7.223233,Normal,13.26,13.260000,191.000000,165.666667,11126990373490769033,null,0,2,0
42,22,6.909533,Normal,11.73,11.730000,187.000000,165.071429,17960920910277404087,null,0,2,0
43,22,6.892869,Normal,11.73,11.730000,187.000000,165.071429,1930380757378871880,null,0,2,0
44,22,7.211501,Normal,18.78,18.780000,205.000000,166.500000,12951682129190346093,null,0,2,0
45,22,6.847442,Normal,11.73,11.730000,187.000000,165.071429,3062154510926502883,null,0,2,0
46,22,6.916368,Normal,11.73,11.730000,187.000000,165.071429,5646767185180178472,null,0,2,0
47,22,6.903616,Normal,11.73,11.730000,187.000000,165.071429,3637294439535136324,null,0,2,0
48,22,6.732559,Normal,22.58,22.580000,214.000000,165.680000,15731994016653818350,null,0,2,0
49,22,6.909641,Normal,11.73,11.730000,187.000000,165.071429,16272947155679862943,null,0,2,0
50,29,6.844514,Normal,8.52,8.520000,182.000000,166.500000,14566788749607438923,null,0,2,1
51,36,6.941382,Normal,11.08,11.080000,187.000000,166.285714,6994155951151958315,null,0,3,0
52,36,7.041907,Normal,22.26,22.260000,216.000000,167.923077,12906477857225972087,null,0,3,0
53,36,6.913618,Normal,11.08,11.080000,187.000000,166.285714,7116465301474862845,null,0,3,0
54,36,7.126880,Normal,10,10.000000,185.000000,166.500000,7883208591242736514,null,0,3,0
55,36,7.151707,Normal,12.11,12.110000,190.000000,167.000000,2858885105186651486,null,0,3,0
56,36,6.929990,Normal,11.08,11.080000,187.000000,166.285714,12744132049345095006,null,0,3,0
57,36,7.068783,Normal,18.3,18.300000,203.000000,165.852151,10442095999565801530,null,0,3,0
58,36,6.834688,Normal,10.53,10.530000,184.000000,164.622222,11285305263022769701,null,0,3,0
59,36,6.935759,Normal,11.08,11.080000,187.000000,166.285714,10928323750778074076,null,0,3,0
60,36,7.056427,Normal,14.87,14.870000,194.000000,165.153169,2958665589392958893,null,0,3,0
61,36,7.039961,Normal,11.73,11.730000,187.000000,165.071429,5142107393769321730,null,0,3,0
62,36,6.964789,Normal,11.08,11.080000,187.000000,166.285714,13842981934299432191,null,0,3,0
