EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.004500,119,119.000000,-5050303.000000,-11060403.000000,14921508010286178949,null,0,1,0
2,10,5.002942,447.98,447.980000,-2020203.000000,-11070403.000000,10101538263502436884,null,0,1,0
3,15,5.003250,173.07,173.070000,-4050303.000000,-11060303.000000,10346973009034893901,null,0,1,0
4,20,5.011255,119,119.000000,-5050303.000000,-11060403.000000,635589708496059671,null,0,1,0
5,25,5.003976,120.52,120.520000,-5020203.000000,-11070393.591008,5948685825087948624,null,0,1,0
6,30,5.008577,119,119.000000,-5050303.000000,-11060403.000000,6762843893550650360,null,0,1,0
7,35,5.009882,119,119.000000,-5050303.000000,-11060403.000000,13290681019215308220,null,0,1,0
8,40,5.005796,99.4,99.400000,-5050303.000000,-10070495.777223,844706301316953147,null,0,1,0
9,45,5.003008,119.44,119.440000,-5040303.000000,-11060403.000000,7816284278214281566,null,0,1,0
10,50,5.003302,173.75,173.750000,-4040303.000000,-11060490.479178,8088409074837519470,null,0,1,0
11,55,5.003401,99.4,99.400000,-5050303.000000,-10070487.648937,10475899001479897097,null,0,1,0
12,60,5.011327,149,149.000000,-4040303.000000,-10060303.000000,300411628152950630,null,0,1,0
13,65,5.003444,173.75,173.750000,-4040303.000000,-11060503.000000,9083158521763270140,null,0,1,0
14,70,5.004842,119.19,119.190000,-5050303.000000,-11069588.148365,17336362436364057645,null,0,1,0
15,75,5.005354,118.81,118.810000,-5050303.000000,-11050403.000000,5541539097495145389,null,0,1,0
16,80,5.003720,99.4,99.400000,-5050303.000000,-10070487.648937,18428952309918769053,null,0,1,0
17,85,5.054964,119,119.000000,-5050303.000000,-11060395.893825,6052723598238457172,null,0,1,0
18,90,5.004015,99.4,99.400000,-5050303.000000,-10070495.777223,11415306107196363309,null,0,1,0
19,95,5.003300,173.75,173.750000,-4040303.000000,-11060403.000000,11525842961022546707,null,0,1,0
20,100,5.003685,99.4,99.400000,-5050303.000000,-10070487.648937,9001690191229605544,null,0,1,0
21,5,5.003580,99.2,99.200000,-5050300.000000,-10060400.000000,9686720361045965965,null,1,1,0
22,10,5.003530,99.2,99.200000,-5050300.000000,-10060400.000000,14977320980139403669,null,1,1,0
23,15,5.003760,79.6,79.600000,-5050300.000000,-9070400.000000,1871591627137445803,null,1,1,0
24,20,5.004360,79.6,79.600000,-5050300.000000,-9070400.000000,5258129951575045793,null,1,1,0
25,25,5.003530,99.2,99.200000,-5050300.000000,-10060400.000000,16372221169456089892,null,1,1,0
26,30,5.004290,124.5,124.500000,-4040300.000000,-9070300.000000,8254207435614898923,null,1,1,0
27,35,5.011770,99.2,99.200000,-5050300.000000,-10060300.000000,6175279461859071924,null,1,1,0
28,40,5.002430,118.8,118.800000,-5050300.000000,-11050300.000000,14331385873036876963,null,1,1,0
29,45,5.003740,79.6,79.600000,-5050300.000000,-9070400.000000,4809071457207549906,null,1,1,0
30,50,5.003430,79.6,79.600000,-5050300.000000,-9070400.000000,201542805654212032,null,1,1,0
31,55,5.003310,79.6,79.600000,-5050300.000000,-9070400.000000,3642957909788209410,null,1,1,0
32,60,5.003410,99.2,99.200000,-5050300.000000,-10060400.000000,1905048927427726864,null,1,1,0
33,65,5.003540,149.25,149.250000,-4040300.000000,-10070500.000000,17980543651981916438,null,1,1,0
34,70,5.004400,79.4,79.400000,-5050300.000000,-9060400.000000,12380379059881313187,null,1,1,0
35,75,5.005100,173.5,173.500000,-4040300.000000,-11050400.000000,8357886499274428898,null,1,1,0
36,80,5.003100,99.21,99.210000,-5050300.000000,-10060500.000000,12922997541168408842,null,1,1,0
37,85,5.005890,120.32,120.320000,-5020200.000000,-11060300.000000,5077907539650995006,null,1,1,0
38,90,5.004770,120.12,120.120000,-5020200.000000,-11050400.000000,6897433800104060922,null,1,1,0
39,95,5.003970,348.48,348.480000,-2020200.000000,-9060300.000000,883573797221448706,null,1,1,0
40,100,5.003340,79.4,79.400000,-5050300.000000,-9060400.000000,16458593163160766019,null,1,1,0
41,5,5.007640,173.91,173.910000,-4040300.000000,-11066700.000000,17808874148426417796,null,2,1,0
42,10,5.003530,99.2,99.200000,-5050300.000000,-10060400.000000,11633543647495200375,null,2,1,0
43,15,5.003940,118.98,118.980000,-5050300.000000,-11059100.000000,1620289614995745304,null,2,1,0
44,20,5.003440,116.48,116.480000,-5050300.000000,-10933000.000000,7512659995048598680,null,2,1,0
45,25,5.004040,119.82,119.820000,-5030300.000000,-11057400.000000,4238176246753052215,null,2,1,0
46,30,5.003910,99.2,99.200000,-5050300.000000,-10060400.000000,9616938266818613474,null,2,1,0
47,35,5.004840,173.5,173.500000,-4040300.000000,-11050300.000000,3533499680768976648,null,2,1,0
48,40,5.003590,119,119.000000,-5050300.000000,-11060300.000000,16035452944902067561,null,2,1,0
49,45,5.004440,173.99,173.990000,-4040300.000000,-11070200.000000,5825064140628795452,null,2,1,0
50,50,5.006460,79.58,79.580000,-5050300.000000,-9069260.000000,1292803100521324247,null,2,1,0
51,55,5.011160,118.8,118.800000,-5050300.000000,-11050300.000000,15613253098666377440,null,2,1,0
52,60,5.013060,119,119.000000,-5050300.000000,-11060300.000000,11830856291878092296,null,2,1,0
53,65,5.003580,447.98,447.980000,-2020200.000000,-11070300.000000,15584129805721897337,null,2,1,0
54,70,5.006220,79.58,79.580000,-5050300.000000,-9069260.000000,15829683864511839534,null,2,1,0
55,75,5.003490,99.8,99.800000,-5040300.000000,-10070500.000000,13949954595989042350,null,2,1,0
56,80,5.006180,79.58,79.580000,-5050300.000000,-9069260.000000,9468556065418610589,null,2,1,0
57,85,5.007560,79.58,79.580000,-5050300.000000,-9069260.000000,6024467412373491171,null,2,1,0
58,90,5.003880,119.01,119.010000,-5050300.000000,-11060500.000000,7687560824889475189,null,2,1,0
59,95,5.003340,173.75,173.750000,-4040300.000000,-11060300.000000,4284325025765129736,null,2,1,0
60,100,5.003130,118.8,118.800000,-5050300.000000,-11050300.000000,17880902648107898835,null,2,1,0
61,5,5.003530,447.98,447.980000,-2020200.000000,-11070400.000000,15837001027272843000,null,3,1,0
62,10,5.004510,447.49,447.490000,-2020200.000000,-11060400.000000,625404552481149274,null,3,1,0
63,15,5.003400,447.98,447.980000,-2020200.000000,-11070400.000000,6709285937789361054,null,3,1,0
64,20,5.003600,447.98,447.980000,-2020200.000000,-11070400.000000,12162087210659168310,null,3,1,0
65,25,5.003990,119,119.000000,-5050300.000000,-11060400.000000,440615048405943591,null,3,1,0
66,30,5.006750,447.98,447.980000,-2020200.000000,-11070400.000000,10456254448770711038,null,3,1,0
67,35,5.003490,447.39,447.390000,-2020200.000000,-11058400.000000,12526091950982321387,null,3,1,0
68,40,5.003970,119,119.000000,-5050300.000000,-11060400.000000,3311468764248569234,null,3,1,0
69,45,5.016970,447.49,447.490000,-2020200.000000,-11060400.000000,5102422208661131679,null,3,1,0
70,50,5.011250,119,119.000000,-5050300.000000,-11060400.000000,10403439229547090498,null,3,1,0
71,55,5.003720,447.49,447.490000,-2020200.000000,-11060500.000000,2285917351643748950,null,3,1,0
72,60,5.003700,447.49,447.490000,-2020200.000000,-11060500.000000,6524490509630915727,null,3,1,0
73,65,5.011270,265,265.000000,-3030300.000000,-11060500.000000,1936700405482086123,null,3,1,0
74,70,5.003790,447.47,447.470000,-2020200.000000,-11060100.000000,10399219514602563306,null,3,1,0
75,75,5.004940,447.49,447.490000,-2020200.000000,-11060500.000000,14837399111017787735,null,3,1,0
76,80,5.003960,119,119.000000,-5050300.000000,-11060400.000000,11957622199084137686,null,3,1,0
77,85,5.002860,447.98,447.980000,-2020200.000000,-11070400.000000,18030407722010914819,null,3,1,0
78,90,5.020000,265,265.000000,-3030300.000000,-11060500.000000,779509101770890443,null,3,1,0
79,95,5.012830,447.84,447.840000,-2020200.000000,-11067600.000000,14129580908405766887,null,3,1,0
80,100,5.004240,119,119.000000,-5050300.000000,-11060400.000000,10212259640643749259,null,3,1,0
81,105,5.005405,175.18,175.180000,-4030303.000000,-11090503.000000,7413467103715158607,null,0,1,1
82,110,5.003909,173.75,173.750000,-4040303.000000,-11060403.000000,4452828853148907396,null,0,1,1
83,115,5.003607,174.68,174.680000,-4030303.000000,-11070477.533979,6796526968281404954,null,0,1,1
84,120,5.007913,119.44,119.440000,-5040303.000000,-11060303.000000,12537603259961173084,null,0,1,1
85,125,5.004043,173.75,173.750000,-4040303.000000,-11060499.559719,7457812579238350491,null,0,1,1
86,130,5.004202,120.52,120.520000,-5020203.000000,-11070403.000000,15439794630961121815,null,0,1,1
87,135,5.003938,120.52,120.520000,-5020203.000000,-11070403.000000,16958168158124547207,null,0,1,1
88,140,5.003826,120.52,120.520000,-5020203.000000,-11070403.000000,1752228944100732389,null,0,1,1
89,146,5.004091,1.79769e+308,,,-11070503.000000,18085527635935631749,null,0,1,1
90,151,5.002845,1.79769e+308,,,-11070503.000000,6185587048029839734,null,0,1,1
91,156,5.003860,119,119.000000,-5050303.000000,-11060403.000000,5264720015376698363,null,0,1,1
92,161,5.009877,119.2,119.200000,-5050303.000000,-11070403.000000,3704502833240885055,null,0,1,1
93,166,5.003610,120.52,120.520000,-5020203.000000,-11070403.000000,13503312714176491742,null,0,1,1
94,171,5.003263,83.89,83.890000,-6020203.000000,-11070503.000000,3608202986668879092,null,0,1,1
95,105,5.003779,119.2,119.200000,-5050303.000000,-11070456.654475,2299596127999839410,null,1,1,1
96,110,5.004475,83.89,83.890000,-6020203.000000,-11070474.708615,8768785098136648173,null,1,1,1
97,115,5.008080,99.4,99.400000,-5040303.000000,-10050303.000000,2308214517100352660,null,1,1,1
98,120,5.004032,79.4,79.400000,-5050303.000000,-9060403.000000,3740689315301160984,null,1,1,1
99,125,5.006280,79.4,79.400000,-5050303.000000,-9060403.000000,13942386952021019530,null,1,1,1
100,130,5.006343,173.75,173.750000,-4040303.000000,-11060503.000000,6184024044970650937,null,1,1,1
101,135,5.003925,174.68,174.680000,-4030303.000000,-11070403.000000,14528298104925924055,null,1,1,1
102,140,5.003740,174.68,174.680000,-4030303.000000,-11070403.000000,13675206726922555561,null,1,1,1
103,146,5.003573,174.68,174.680000,-4030303.000000,-11070403.000000,3628026832594042772,null,1,1,1
104,151,5.003766,174.68,174.680000,-4030303.000000,-11070403.000000,5565554449312948185,null,1,1,1
105,156,5.003390,174.68,174.680000,-4030303.000000,-11070403.000000,323179927026326117,null,1,1,1
106,161,5.003789,174.68,174.680000,-4030303.000000,-11070403.000000,8585381536130947100,null,1,1,1
107,166,5.003379,174.68,174.680000,-4030303.000000,-11070403.000000,2947734918660634417,null,1,1,1
108,171,5.003367,174.68,174.680000,-4030303.000000,-11070403.000000,2652141163224816738,null,1,1,1
109,105,5.003969,174.68,174.680000,-4030303.000000,-11070403.000000,18369088491940801514,null,2,1,1
110,110,5.003350,174.68,174.680000,-4030303.000000,-11070403.000000,14698507026264704039,null,2,1,1
111,115,5.003433,174.68,174.680000,-4030303.000000,-11070403.000000,9996483242760512221,null,2,1,1
112,120,5.007819,99.4,99.400000,-5040303.000000,-10050354.593772,7199153049545259143,null,2,1,1
113,125,5.003119,100.6,100.600000,-5020203.000000,-10070503.000000,10842156999792275438,null,2,1,1
114,130,5.003212,100.6,100.600000,-5020203.000000,-10070503.000000,13813647322005590505,null,2,1,1
115,135,5.003186,100.6,100.600000,-5020203.000000,-10070503.000000,3328065473373496943,null,2,1,1
116,140,5.003082,100.6,100.600000,-5020203.000000,-10070503.000000,1347411591537978872,null,2,1,1
117,146,5.003058,100.6,100.600000,-5020203.000000,-10070503.000000,13725826346467998775,null,2,1,1
118,151,5.003032,100.6,100.600000,-5020203.000000,-10070503.000000,15811484826525158307,null,2,1,1
119,156,5.003238,100.6,100.600000,-5020203.000000,-10070503.000000,18002159462154735652,null,2,1,1
120,161,5.003918,79.4,79.400000,-5050303.000000,-9060403.000000,15717298988256832214,null,2,1,1
121,166,5.004564,79.4,79.400000,-5050303.000000,-9060403.000000,6023194450671656412,null,2,1,1
122,105,5.004437,120.52,120.520000,-5020203.000000,-11070403.000000,5614955358535896751,null,3,1,1
123,110,5.004692,120.52,120.520000,-5020203.000000,-11070403.000000,5811879899682438336,null,3,1,1
124,115,5.005800,120.52,120.520000,-5020203.000000,-11070403.000000,15333664160658305556,null,3,1,1
125,120,5.003961,120.52,120.520000,-5020203.000000,-11070403.000000,16952379247815930072,null,3,1,1
126,125,5.003663,120.52,120.520000,-5020203.000000,-11070403.000000,15245260158757270858,null,3,1,1
127,130,5.004423,120.52,120.520000,-5020203.000000,-11070403.000000,11498068802221625396,null,3,1,1
128,135,5.003652,174,174.000000,-4040303.000000,-11070403.000000,6449951854534480865,null,3,1,1
129,140,5.003595,174,174.000000,-4040303.000000,-11070403.000000,4583989512906642807,null,3,1,1
130,146,5.004642,119,119.000000,-5050303.000000,-11060403.000000,12554817693158437092,null,3,1,1
131,151,5.005908,120.52,120.520000,-5020203.000000,-11070403.000000,15860791544879636012,null,3,1,1
132,156,5.003150,120.52,120.520000,-5020203.000000,-11070403.000000,622083537740529742,null,3,1,1
133,161,5.003680,120.52,120.520000,-5020203.000000,-11070403.000000,12266678836741363423,null,3,1,1
134,166,5.002993,120.52,120.520000,-5020203.000000,-11070403.000000,1050743229430631624,null,3,1,1
135,176,5.003544,265.33,265.330000,-3030303.000000,-11070496.058155,3628026832594042772,null,0,2,0
136,181,5.003930,265.32,265.320000,-3030303.000000,-11070398.963273,16465807925427775112,null,0,2,0
137,186,5.032763,120.52,120.520000,-5020203.000000,-11070403.000000,9628846523848137604,null,0,2,0
138,191,5.004733,447.98,447.980000,-2020203.000000,-11070403.000000,7543926562483253176,null,0,2,0
139,196,5.004489,447.48,447.480000,-2020203.000000,-11060303.000000,883573797221448706,null,0,2,0
140,201,5.015545,120.52,120.520000,-5020203.000000,-11070380.581733,16289755331053925184,null,0,2,0
141,206,5.020435,120.52,120.520000,-5020203.000000,-11070403.000000,12228999901298242639,null,0,2,0
142,211,5.007515,119.01,119.010000,-5050303.000000,-11060503.000000,1871591627137445803,null,0,2,0
143,216,5.038213,120.51,120.510000,-5020203.000000,-11069970.750940,9055545338484833930,null,0,2,0
144,221,5.036958,265.33,265.330000,-3030303.000000,-11070489.620145,2947734918660634417,null,0,2,0
145,226,5.011302,173.75,173.750000,-4040303.000000,-11060503.000000,2136160794995661267,null,0,2,0
146,231,5.007413,174.55,174.550000,-4030303.000000,-11065232.842055,6796526968281404954,null,0,2,0
