EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.006221,32.32,32.320000,450.000000,304.573205,14921508010286178949,null,0,1,0
2,10,5.005464,14.35,14.350000,366.000000,313.461964,2823934824078185206,null,0,1,0
3,15,5.007667,23.42,23.420000,384.000000,294.083333,8211792182747950806,null,0,1,0
4,20,5.010785,22.6,22.600000,397.000000,307.274490,7996245778148271637,null,0,1,0
5,25,5.019680,13.85,13.850000,364.000000,313.577701,13816062404021032092,null,0,1,0
6,30,5.027095,14.75,14.750000,370.000000,315.420452,6608352458573296283,null,0,1,0
7,35,5.004810,33.26,33.260000,456.000000,304.331976,5716513366932268329,null,0,1,0
8,40,5.006915,33.18,33.180000,453.000000,302.683082,11685713339607382547,null,0,1,0
9,45,5.022464,45.29,45.290000,548.000000,299.827669,13642260976695388289,null,0,1,0
10,50,5.011872,16.24,16.240000,376.000000,314.927527,1349695184784179786,null,0,1,0
11,55,5.011066,18.13,18.130000,383.000000,313.577701,8056495884580112131,null,0,1,0
12,60,5.005141,18.13,18.130000,383.000000,313.577701,11076491009519692856,null,0,1,0
13,65,5.019800,31.81,31.810000,443.000000,302.093853,2959506532919265541,null,0,1,0
14,70,5.010795,27.47,27.470000,418.000000,303.180848,12370976158556404184,null,0,1,0
15,75,5.004930,22.32,22.320000,401.000000,311.508103,13273447223434951032,null,0,1,0
16,80,5.004555,14.32,14.320000,366.000000,313.577701,7478213612092693636,null,0,1,0
17,85,5.009277,16.86,16.860000,380.000000,315.942788,9002657734057019648,null,0,1,0
18,90,5.012211,23.75,23.750000,403.000000,307.274490,2938674535256561519,null,0,1,0
19,95,5.028447,32.23,32.230000,450.000000,304.970820,6762843893550650360,null,0,1,0
20,100,5.009207,17.6,17.600000,382.000000,314.750531,8585544954408955291,null,0,1,0
21,5,5.003250,31.16,31.160000,432.000000,297.381000,4742023368992659407,null,1,1,0
22,10,5.002770,31.16,31.160000,432.000000,297.381000,6256578975208963304,null,1,1,0
23,15,5.003300,29.35,29.350000,425.000000,300.276000,4212311836723003975,null,1,1,0
24,20,5.003240,29.35,29.350000,425.000000,300.276000,14659532201374470097,null,1,1,0
25,25,5.002720,22.26,22.260000,381.000000,296.199000,7832980973092839478,null,1,1,0
26,30,5.005200,19.63,19.630000,373.000000,299.780000,1501430197555740917,null,1,1,0
27,35,5.007920,27.84,27.840000,416.000000,300.181000,9097392175915730940,null,1,1,0
28,40,5.002560,1.79769e+308,,,298.733000,1166514117649850050,null,1,1,0
29,45,5.006090,19.63,19.630000,373.000000,299.780000,11627251296519835773,null,1,1,0
30,50,5.002400,1.79769e+308,,,298.756000,731391662528216283,null,1,1,0
31,55,5.008810,20.07,20.070000,375.000000,299.727000,9872964792406037694,null,1,1,0
32,60,5.003140,22.26,22.260000,381.000000,296.199000,471790078713173589,null,1,1,0
33,65,5.005980,19.63,19.630000,373.000000,299.780000,5019275391924198350,null,1,1,0
34,70,5.003600,30.6,30.600000,455.000000,315.763000,18383038580111202040,null,1,1,0
35,75,5.003150,27.98,27.980000,411.000000,296.011000,2293639741372247707,null,1,1,0
36,80,5.002840,22.28,22.280000,386.000000,300.004000,12071351158122406960,null,1,1,0
37,85,5.003330,19.63,19.630000,373.000000,299.780000,8496542949356867864,null,1,1,0
38,90,5.003090,37.68,37.680000,481.000000,299.756000,2799253988107621927,null,1,1,0
39,95,5.005730,14.12,14.120000,366.000000,314.322000,5588153726592270040,null,1,1,0
40,100,5.002470,23.88,23.880000,403.000000,306.781000,18338572185350357085,null,1,1,0
41,5,5.003720,24.87,24.870000,410.000000,308.017000,13833839775346593887,null,2,1,0
42,10,5.005200,23.62,23.620000,408.000000,311.617000,17419014958330931154,null,2,1,0
43,15,5.004280,23.62,23.620000,408.000000,311.617000,11061388906138207828,null,2,1,0
44,20,5.003390,18,18.000000,384.000000,314.878000,11231762849979703210,null,2,1,0
45,25,5.001710,20.66,20.660000,380.000000,301.485000,257555527773385208,null,2,1,0
46,30,5.005490,18,18.000000,384.000000,314.878000,13780873084072867472,null,2,1,0
47,35,5.003420,18.4,18.400000,385.000000,314.178000,15161458645086921657,null,2,1,0
48,40,5.003330,19.31,19.310000,392.000000,316.288000,6468967444896992800,null,2,1,0
49,45,5.003830,16.1,16.100000,375.000000,314.611000,89857075529523968,null,2,1,0
50,50,5.003770,16.1,16.100000,375.000000,314.611000,10697645682079411716,null,2,1,0
51,55,5.003880,16.1,16.100000,375.000000,314.611000,12729437166925837597,null,2,1,0
52,60,5.003830,16.1,16.100000,375.000000,314.611000,1984592682695115244,null,2,1,0
53,65,5.003670,18,18.000000,384.000000,314.878000,7843299857999474476,null,2,1,0
54,70,5.011860,20.33,20.330000,379.000000,301.961000,8630571312370692510,null,2,1,0
55,75,5.003880,16.1,16.100000,375.000000,314.611000,11425758815985112557,null,2,1,0
56,80,5.003400,17.49,17.490000,373.000000,307.774000,1802460188513846517,null,2,1,0
57,85,5.003820,25.61,25.610000,415.000000,308.734000,896524645337508321,null,2,1,0
58,90,5.003280,21.89,21.890000,405.000000,316.352000,13774081177008814227,null,2,1,0
59,95,5.003810,16.1,16.100000,375.000000,314.611000,12507976637921136422,null,2,1,0
60,100,5.003870,32.41,32.410000,451.000000,304.809000,6708439206866637660,null,2,1,0
61,5,5.045390,23.05,23.050000,383.000000,294.737000,7691846394389702564,null,3,1,0
62,10,5.042440,22.7,22.700000,382.000000,295.282000,2013473791230577213,null,3,1,0
63,15,5.005710,28.89,28.890000,411.000000,292.256000,14379620491061547535,null,3,1,0
64,20,5.023680,22.7,22.700000,382.000000,295.282000,6258545381975632182,null,3,1,0
65,25,5.087930,22.9,22.900000,383.000000,295.282000,13522337308925000905,null,3,1,0
66,30,5.008780,22.96,22.960000,383.000000,295.060000,3017978916972991764,null,3,1,0
67,35,5.027890,22.9,22.900000,383.000000,295.282000,17641479033277979881,null,3,1,0
68,40,5.089430,22.96,22.960000,383.000000,295.060000,7399745609149214122,null,3,1,0
69,45,5.009550,22.79,22.790000,384.000000,296.483000,8704932160243357579,null,3,1,0
70,50,5.008430,28.74,28.740000,411.000000,292.887000,15989917545685552711,null,3,1,0
71,55,5.085080,22.9,22.900000,383.000000,295.282000,16547730707688421111,null,3,1,0
72,60,5.040330,22.9,22.900000,383.000000,295.282000,9481737297637704275,null,3,1,0
73,65,5.027110,34.25,34.250000,456.000000,299.832000,7211634829109856827,null,3,1,0
74,70,5.003840,33.02,33.020000,447.000000,299.420000,7589824084246146681,null,3,1,0
75,75,5.014980,29.62,29.620000,411.000000,289.267000,5810891597841121982,null,3,1,0
76,80,5.061040,22.9,22.900000,383.000000,295.282000,10125915001260914924,null,3,1,0
77,85,5.005240,33.03,33.030000,447.000000,299.341000,5226207742127547183,null,3,1,0
78,90,5.009000,34.6,34.600000,456.000000,298.231000,16875320336437278926,null,3,1,0
79,95,5.028250,22.9,22.900000,383.000000,295.282000,533714637796706320,null,3,1,0
80,100,5.062660,22.99,22.990000,383.000000,294.967000,14973322268146302226,null,3,1,0
81,105,5.003019,1.79769e+308,,,304.191984,3642151936581622095,null,0,1,1
82,110,5.005687,22.97,22.970000,409.000000,315.052164,18261471164726650010,null,0,1,1
83,115,5.012104,21.82,21.820000,403.000000,315.052164,15608970575437099073,null,0,1,1
84,120,5.006105,21.33,21.330000,400.000000,314.676920,11779953395367448571,null,0,1,1
85,125,5.003991,26.2,26.200000,421.000000,310.708494,3448299895716884144,null,0,1,1
86,105,5.002952,26.15,26.150000,423.000000,312.370756,1440581083428642130,null,1,1,1
87,110,5.002706,16.3,16.300000,369.000000,308.844234,2839089202833380450,null,1,1,1
88,115,5.003124,27.62,27.620000,440.000000,318.472638,10199318843895395613,null,1,1,1
89,120,5.002424,21.27,21.270000,401.000000,315.716895,17608841597455433177,null,1,1,1
90,125,5.003631,28.01,28.010000,440.000000,316.758308,9928355258487800065,null,1,1,1
91,105,5.003467,21.01,21.010000,401.000000,316.769786,6522242760030338354,null,2,1,1
92,110,5.003457,21.01,21.010000,401.000000,316.769786,11393912504747935518,null,2,1,1
93,115,5.003451,21.01,21.010000,401.000000,316.769786,9268787179542884999,null,2,1,1
94,120,5.002601,16.02,16.020000,377.000000,316.617828,18052452176288488665,null,2,1,1
95,125,5.002639,12.35,12.350000,362.000000,317.296812,4799802540434822724,null,2,1,1
96,105,5.004343,15.88,15.880000,376.000000,316.300755,2333745797790017804,null,3,1,1
97,110,5.007589,16.86,16.860000,380.000000,315.942788,12516581675630854956,null,3,1,1
98,115,5.006471,16.86,16.860000,380.000000,315.942788,7297783001937752084,null,3,1,1
99,120,5.006119,15.89,15.890000,376.000000,316.260043,1065944510326653847,null,3,1,1
100,125,5.003375,16.86,16.860000,380.000000,315.942788,6935591995144784771,null,3,1,1
101,131,5.002414,25.43,25.430000,404.000000,301.247524,6918088896294396412,null,0,2,0
102,136,5.006837,16.98,16.980000,379.000000,314.659087,13816062404021032092,null,0,2,0
