EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.008182,Normal,30.32,30.320000,33.556310,23.380597,14921508010286178949,null,0,1,0
2,10,5.003961,Normal,32.84,32.840000,33.798940,22.698530,2823934824078185206,null,0,1,0
3,15,5.006377,Normal,34.14,34.140000,34.142100,22.486405,844706301316953147,null,0,1,0
4,20,5.006636,Normal,30.32,30.320000,33.556310,23.380597,13575339350133640537,null,0,1,0
5,25,5.004085,Normal,31.5,31.500000,33.798940,23.152057,10926055034921966546,null,0,1,0
6,30,5.005286,Normal,30.32,30.320000,33.556310,23.380597,13290681019215308220,null,0,1,0
7,35,5.011592,Normal,32.08,32.080000,34.142100,23.189561,16957666276679199244,null,0,1,0
8,40,5.007658,Normal,30.32,30.320000,33.556310,23.380597,864434800366833410,null,0,1,0
9,45,5.004664,Normal,31.08,31.080000,33.556310,23.126678,5398713608842390699,null,0,1,0
10,50,5.006490,Normal,30.32,30.320000,33.556310,23.380597,635589708496059671,null,0,1,0
11,55,5.007831,Normal,30.32,30.320000,33.556310,23.380597,14494239334946615932,null,0,1,0
12,60,5.005529,Normal,32.54,32.540000,34.727890,23.426263,8683817217222751575,null,0,1,0
13,65,5.008095,Normal,30.32,30.320000,33.556310,23.380597,281880667954374288,null,0,1,0
14,70,5.006695,Normal,30.32,30.320000,33.556310,23.380597,10101538263502436884,null,0,1,0
15,75,5.004464,Normal,35.27,35.270000,34.727890,22.478742,3895283216737288575,null,0,1,0
16,80,5.005154,Normal,30.32,30.320000,33.556310,23.380597,17254147022443499681,null,0,1,0
17,85,5.005708,Normal,30.32,30.320000,33.556310,23.380597,6762843893550650360,null,0,1,0
18,90,5.005266,Normal,30.74,30.740000,34.142100,23.647314,12351453347240979420,null,0,1,0
19,95,5.006839,Normal,30.32,30.320000,33.556310,23.380597,15495703117619861868,null,0,1,0
20,100,5.004587,Normal,34.83,34.830000,33.970520,22.136892,5643427149002281568,null,0,1,0
21,5,5.005190,Normal,44.08,44.080000,34.142100,19.093900,4742023368992659407,null,1,1,0
22,10,5.006580,Normal,44.08,44.080000,34.142100,19.093900,6256578975208963304,null,1,1,0
23,15,5.005210,Normal,58.75,58.750000,35.142100,14.495700,4212311836723003975,null,1,1,0
24,20,5.005380,Normal,44.08,44.080000,34.142100,19.093900,2573251395108725737,null,1,1,0
25,25,5.009360,Normal,46.55,46.550000,33.556300,17.937300,1919750748207864055,null,1,1,0
26,30,5.004270,Normal,44.08,44.080000,34.142100,19.093900,4037327426761599479,null,1,1,0
27,35,5.004830,Normal,47.58,47.580000,34.556300,18.114100,13327723921508961553,null,1,1,0
28,40,5.004730,Normal,44.08,44.080000,34.142100,19.093900,6113536429892569241,null,1,1,0
29,45,5.005850,Normal,44.08,44.080000,34.142100,19.093900,3602984914613417735,null,1,1,0
30,50,5.005060,Normal,44.08,44.080000,34.142100,19.093900,7251929263841666902,null,1,1,0
31,55,5.004950,Normal,44.08,44.080000,34.142100,19.093900,15540708572644886351,null,1,1,0
32,60,5.004690,Normal,42.04,42.040000,34.556300,20.029800,8243562055866809749,null,1,1,0
33,65,5.004160,Normal,42.04,42.040000,34.556300,20.029800,4658016113431088688,null,1,1,0
34,70,5.004280,Normal,43.39,43.390000,34.556300,19.561600,12637830778899187785,null,1,1,0
35,75,5.008950,Normal,41.84,41.840000,34.556300,20.098200,69743507801503898,null,1,1,0
36,80,5.007540,Normal,44,44.000000,34.556300,19.350600,7031514116375835531,null,1,1,0
37,85,5.005240,Normal,41.84,41.840000,34.556300,20.098200,12081826766086058187,null,1,1,0
38,90,5.004650,Normal,42.84,42.840000,33.970500,19.416900,10252709930402087675,null,1,1,0
39,95,5.005050,Normal,50.18,50.180000,34.142100,17.010000,6997557212306297290,null,1,1,0
40,100,5.005580,Normal,26.35,26.350000,34.142100,25.147400,9597943778296165464,null,1,1,0
41,5,5.004320,Normal,35.49,35.490000,34.142100,22.026700,13833839775346593887,null,2,1,0
42,10,5.004750,Normal,32.26,32.260000,33.556300,22.732600,17419014958330931154,null,2,1,0
43,15,5.003880,Normal,32.26,32.260000,33.556300,22.732600,11061388906138207828,null,2,1,0
44,20,5.004740,Normal,32.17,32.170000,33.556300,22.760100,11231762849979703210,null,2,1,0
45,25,5.004670,Normal,48.05,48.050000,34.556300,17.953400,257555527773385208,null,2,1,0
46,30,5.005290,Normal,32.17,32.170000,33.556300,22.760100,13780873084072867472,null,2,1,0
47,35,5.004390,Normal,32.17,32.170000,33.556300,22.760100,15161458645086921657,null,2,1,0
48,40,5.003450,Normal,33.62,33.620000,34.142100,22.662100,6468967444896992800,null,2,1,0
49,45,5.005320,Normal,32.17,32.170000,33.556300,22.760100,89857075529523968,null,2,1,0
50,50,5.004190,Normal,32.17,32.170000,33.556300,22.760100,7843299857999474476,null,2,1,0
51,55,5.008040,Normal,32.63,32.630000,33.798900,22.768800,1788913977435899337,null,2,1,0
52,60,5.004490,Normal,36.15,36.150000,33.798900,21.579000,1836131542207385148,null,2,1,0
