1,1,0,1,-1,0,2,2,0,0,0,1,-1,-1,-1,-1,-1,1,-1,1,-1,5,0,16,400,0,9223372036800000000,60,0,2,0,0,7,0,0,1,100,0,1,1,3,-1,0,6,0,-1,2,0,1,-1,-1,3,-1,1,20,-1,1,0,1,-1,-1,-1,0,0,1,0,0,40,0,0,0,6.75
1,1,0,1,-1,0,2,2,0,0,0,1,-1,-1,-1,-1,-1,1,-1,1,-1,5,0,16,400,0,9223372036800000000,60,0,2,0,0,7,0,0,1,100,0,1,1,3,-1,0,6,2,-1,2,0,1,-1,-1,3,-1,1,20,-1,1,0,1,-1,-1,-1,0,0,1,0,0,5,0,0,0,6.75
1,1,0,1,-1,0,2,2,0,0,0,1,-1,-1,-1,-1,-1,1,-1,1,-1,5,0,1,400,0,9223372036800000000,60,0,2,0,0,7,0,0,1,100,0,1,1,3,-1,0,6,0,-1,2,0,1,-1,-1,3,-1,1,20,-1,1,0,1,-1,-1,-1,0,0,1,0,0,5,0,0,0,6.96
1,1,0,1,-1,0,2,2,0,0,0,1,-1,-1,-1,-1,-1,1,-1,1,-1,5,0,16,400,0,9223372036800000000,60,0,2,0,0,7,0,0,1,100,0,1,1,3,-1,0,6,3,-1,2,0,1,-1,-1,3,-1,1,20,-1,1,0,1,-1,-1,-1,0,0,1,0,0,5,0,0,0,11.53
1,1,0,1,-1,0,2,2,0,0,0,1,-1,-1,-1,-1,-1,1,-1,1,-1,5,0,16,400,0,9223372036800000000,120,0,2,0,0,7,0,0,1,100,0,1,1,3,-1,0,6,0,-1,2,0,1,-1,-1,3,-1,1,20,-1,1,0,1,-1,-1,-1,0,0,1,0,0,5,0,0,0,6.75
1,1,0,1,-1,0,2,2,0,0,0,1,-1,-1,-1,-1,-1,1,-1,1,-1,5,0,16,10,0,9223372036800000000,60,0,2,0,0,7,0,0,1,100,0,1,1,3,-1,0,6,0,-1,2,0,1,-1,-1,3,-1,1,20,-1,1,0,1,-1,-1,-1,0,0,1,0,0,5,0,0,0,6.8
1,0,0,0,-1,2,2,0,0,0,0,1,-1,-1,1,-1,-1,1,-1,-1,2,10,0,-1,400,0,9223372036800000000,50,0,10,0,0,7,-1,0,1,-1,0,1,1,3,-1,0,4,2,3,2,0,1,-1,-1,2,-1,1,40,-1,1,0,2,0,3,-1,0,0,1,0,0,0,0,0,0,1.79769e+308
1,0,0,0,-1,2,1,0,0,0,0,1,-1,-1,-1,-1,-1,1,-1,1,-1,3,0,4,10,0,9223372036800000000,240,0,2,0,0,7,-1,0,1,-1,0,1,1,3,-1,0,1,1,-1,2,0,1,-1,1,3,-1,-1,2,-1,1,0,3,0,1,-1,0,2,1,0,0,40,0,0,0,1.79769e+308
1,1,0,1,-1,2,2,2,0,0,0,1,-1,-1,-1,-1,2,1,-1,1,-1,2,0,16,10,0,9223372036800000000,20,0,2,0,0,7,0,0,1,-1,0,1,1,3,-1,0,0,2,-1,2,0,1,-1,-1,3,-1,-1,10,-1,1,0,3,-1,3,-1,0,0,1,0,0,2,0,0,0,1.79769e+308
1,0,0,1,-1,0,1,0,0,0,0,0,-1,-1,1,-1,-1,1,-1,1,-1,3,0,1,10,0,9223372036800000000,20,0,2,0,0,7,0,0,1,100,0,1,1,3,-1,0,0,2,3,2,0,1,-1,-1,3,-1,1,40,-1,1,0,1,0,1,-1,0,1,1,0,0,40,0,0,0,6.96
1,1,0,1,-1,0,2,2,0,0,0,1,-1,-1,-1,-1,-1,1,-1,1,-1,5,0,16,400,0,9223372036800000000,60,0,2,0,0,7,0,0,1,100,0,1,1,3,-1,0,6,0,-1,2,0,1,-1,-1,3,-1,1,20,-1,1,0,1,-1,-1,-1,0,0,1,0,0,5,0,0,0,6.75
1,0,0,0,-1,2,2,2,0,0,0,0,-1,0,1,-1,-1,1,-1,1,-1,1,0,1,400,0,9223372036800000000,60,0,2,0,0,7,0,0,1,-1,0,1,1,3,-1,0,4,0,3,2,0,1,-1,-1,-1,-1,1,10,-1,1,0,2,1,1,-1,0,4,1,0,0,40,0,0,0,1.79769e+308
1,0,0,0,-1,0,2,2,0,0,0,0,-1,0,1,-1,-1,1,-1,1,2,0,0,4,10,0,9223372036800000000,10,0,10,0,0,7,1,0,1,-1,0,1,1,3,-1,0,4,3,3,2,0,1,-1,-1,0,-1,1,40,-1,1,0,3,1,0,-1,0,2,1,0,0,10,0,0,0,1.79769e+308
1,0,0,0,-1,0,1,0,0,0,0,0,1,0,0,-1,-1,2,1,-1,0,3,0,-1,150,0,9223372036800000000,0,0,10,0,0,7,0,0,1,0,0,1,1,0,0,0,0,0,0,2,0,1,-1,-1,0,-1,0,10,-1,1,1,1,-1,-1,-1,0,0,1,0,0,10,0,0,0,4.96
1,0,0,0,-1,0,1,0,0,0,0,0,1,0,0,-1,-1,2,1,-1,0,3,0,-1,150,0,9223372036800000000,1e+75,0,10,0,0,7,0,0,1,0,0,1,1,0,0,0,0,0,0,2,0,1,-1,-1,0,-1,0,40,-1,1,1,1,-1,-1,-1,0,0,1,0,0,10,0,0,0,3.09
1,0,0,0,-1,0,1,0,0,0,0,0,1,0,0,-1,-1,2,1,-1,0,3,0,-1,150,0,9223372036800000000,120,0,10,0,0,7,0,0,1,0,0,1,1,0,0,0,0,0,0,2,0,1,-1,-1,0,-1,0,10,-1,1,1,1,-1,-1,-1,0,0,1,0,0,10,0,0,0,5.02
1,0,0,0,-1,0,1,0,0,0,0,0,1,0,0,-1,-1,2,1,-1,0,3,0,-1,150,0,9223372036800000000,1e+75,0,10,0,0,7,0,0,1,0,0,1,1,0,0,0,6,0,0,2,0,1,-1,-1,0,-1,0,10,-1,1,1,1,-1,-1,-1,0,0,1,0,0,10,0,0,0,3.09
1,0,0,0,-1,0,1,0,0,0,0,0,1,0,0,-1,-1,2,1,-1,0,3,0,-1,150,0,9223372036800000000,1e+75,0,10,0,0,7,0,0,1,-1,0,1,1,0,0,0,0,0,0,2,0,1,-1,-1,0,-1,0,10,-1,1,1,1,-1,-1,-1,0,0,1,0,0,10,0,0,0,1.79769e+308
1,0,0,0,-1,0,1,0,0,0,0,0,1,0,0,-1,-1,2,1,-1,0,3,0,4,150,0,9223372036800000000,1e+75,0,10,0,0,7,0,0,1,0,0,1,1,0,0,0,0,0,0,2,0,1,-1,-1,0,-1,0,10,-1,1,1,1,-1,-1,-1,0,0,1,0,0,10,0,0,0,3.09
1,0,0,0,-1,0,1,0,0,0,0,0,1,0,0,-1,-1,2,1,-1,0,3,0,-1,150,0,9223372036800000000,1e+75,0,10,0,0,7,0,0,1,0,0,1,1,0,0,0,0,0,0,2,0,1,-1,-1,0,-1,0,10,-1,1,1,3,-1,-1,-1,0,0,1,0,0,0,0,0,0,3.66
1,0,0,0,-1,0,1,0,0,0,0,0,1,0,0,-1,-1,2,1,-1,0,3,0,-1,150,0,9223372036800000000,1e+75,0,10,0,0,7,0,0,1,0,0,1,1,0,0,0,0,0,0,2,0,1,-1,-1,0,-1,0,40,-1,1,1,3,-1,-1,-1,0,0,1,0,0,10,0,0,0,3.66
1,0,0,0,-1,0,1,0,0,0,0,0,1,0,0,-1,-1,2,1,-1,0,3,0,-1,150,0,9223372036800000000,1e+75,0,10,0,0,7,0,0,1,0,0,1,1,0,0,0,0,3,0,2,0,1,-1,-1,0,-1,0,10,-1,1,1,3,-1,-1,-1,0,0,1,0,0,10,0,0,0,8.98
1,0,0,0,-1,0,1,0,0,0,0,0,1,0,0,-1,-1,2,1,-1,0,3,0,-1,150,0,9223372036800000000,1e+75,0,10,0,0,7,0,0,1,0,0,1,1,0,0,0,0,0,0,2,0,1,-1,-1,0,-1,0,10,-1,1,1,1,-1,-1,-1,0,0,1,0,0,10,0,0,0,3.09
1,0,0,0,-1,0,1,0,0,0,0,0,1,0,0,-1,-1,2,1,-1,0,3,0,-1,150,0,9223372036800000000,1e+75,0,10,0,0,7,0,0,1,0,0,1,1,0,0,0,0,0,0,2,0,1,-1,-1,0,-1,0,20,-1,1,1,3,-1,-1,-1,0,0,1,0,0,10,0,0,0,3.66
1,0,0,0,-1,0,1,0,0,0,0,0,1,0,0,-1,-1,2,1,-1,0,3,0,-1,150,0,9223372036800000000,1e+75,0,10,0,0,7,0,0,1,0,0,1,1,0,0,0,0,0,0,2,0,1,-1,-1,0,-1,0,10,-1,1,1,3,-1,-1,-1,0,4,1,0,0,10,0,0,0,3.66
1,0,0,0,-1,0,1,0,0,0,0,0,1,0,0,-1,-1,2,1,-1,0,1,0,-1,150,0,9223372036800000000,1e+75,0,10,0,0,7,0,0,1,0,0,1,1,0,0,0,0,0,0,2,0,1,-1,-1,0,-1,0,10,-1,1,1,3,-1,-1,-1,0,0,1,0,0,10,0,0,0,3.66
1,0,0,0,-1,0,1,0,0,0,0,0,1,0,0,-1,-1,2,1,-1,0,3,0,-1,150,0,9223372036800000000,1e+75,0,10,0,0,7,0,0,1,0,0,1,1,-1,0,0,0,0,0,2,0,1,-1,-1,0,-1,0,10,-1,1,1,3,-1,-1,-1,0,0,1,0,0,10,0,0,0,6.72
1,0,0,0,-1,0,1,0,0,0,0,0,1,0,0,-1,-1,2,1,-1,0,3,0,-1,150,0,9223372036800000000,1e+75,0,10,0,0,7,0,0,1,0,0,1,1,0,0,0,0,0,4,2,0,1,-1,-1,0,-1,0,10,-1,1,1,3,-1,-1,-1,0,0,1,0,0,10,0,0,0,3.66
1,1,0,1,-1,0,2,2,0,0,0,1,-1,-1,-1,-1,-1,1,-1,1,-1,5,0,16,400,0,9223372036800000000,60,0,2,0,0,7,0,0,1,100,0,1,1,3,-1,0,6,0,-1,2,0,1,-1,-1,3,-1,1,20,-1,1,0,2,-1,-1,-1,0,0,1,0,0,5,0,0,0,8.97
