EvalID,TimeEvaluated,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,7,35.48,35.480000,1550013250.000006,1000005975.192370,14921508010286178949,null,0,1,0
2,14,48.43,48.430000,1600013233.333333,825109657.549739,5643427149002281568,null,0,1,0
3,22,43.75,43.750000,1600013400.000000,900005724.956749,2823934824078185206,null,0,1,0
4,29,37.5,37.500000,1600014400.000000,1000007029.658385,12911295086759950527,null,0,1,0
5,36,43.31,43.310000,1587515737.500000,900003012.445101,15495703117619861868,null,0,1,0
6,44,31.26,31.260000,1600015500.000000,1099913493.675467,13964071529318666704,null,0,1,0
7,52,35.9,35.900000,1560016500.000000,1000006741.732421,7726348038830445193,null,0,1,0
8,59,41.7,41.700000,1400013669.895724,816253440.054760,16011222836205529353,null,0,1,0
9,67,37.5,37.500000,1600014000.000000,1000005637.430665,12738985169681797412,null,0,1,0
10,7,46.67,46.670000,1500010000.000000,800005000.000000,17514050945686148453,null,1,1,0
11,15,42.86,42.860000,1400010000.000000,800004000.000000,14945327202240187335,null,1,1,0
12,22,48.39,48.390000,1550010000.000000,800006000.000000,3621045295637817750,null,1,1,0
13,30,42.86,42.860000,1400010000.000000,800004000.000000,5554790853743262281,null,1,1,0
14,37,50,50.000000,1600010000.000000,800004000.000000,7817983787208395117,null,1,1,0
15,45,46.67,46.670000,1500010000.000000,800006000.000000,2929589770187977951,null,1,1,0
16,52,46.67,46.670000,1500010000.000000,800004000.000000,14873507980721480289,null,1,1,0
17,59,39,39.000000,1800010000.000000,1098070000.000000,15452687386862368592,null,1,1,0
18,7,48.39,48.390000,1550020000.000000,800005000.000000,2804053118686667685,null,2,1,0
19,15,47.54,47.540000,1525020000.000000,800005000.000000,15558195506789843468,null,2,1,0
20,22,46.67,46.670000,1500010000.000000,800004000.000000,5528794372752364553,null,2,1,0
21,30,46.67,46.670000,1500010000.000000,800005000.000000,16088453090311711417,null,2,1,0
22,37,50,50.000000,1600010000.000000,800005000.000000,12504688451658718899,null,2,1,0
23,45,44.83,44.830000,1450010000.000000,800004000.000000,13376679049763403712,null,2,1,0
24,53,0,0.000000,1200010000.000000,1199980000.000000,11672471178433694204,null,2,1,0
25,7,45.83,45.830000,1500010000.000000,812506000.000000,145401686263944303,null,3,1,0
26,15,45.83,45.830000,1500010000.000000,812506000.000000,8799749763501343571,null,3,1,0
27,22,45.83,45.830000,1500010000.000000,812506000.000000,15708186979800204989,null,3,1,0
28,30,37.5,37.500000,1600010000.000000,1000010000.000000,14547541339312857813,null,3,1,0
29,38,45.45,45.450000,1650020000.000000,900006000.000000,9751553250932254790,null,3,1,0
30,45,37.5,37.500000,1600010000.000000,1000010000.000000,3039652428755603052,null,3,1,0
31,53,36.6,36.600000,1500010000.000000,951026000.000000,4324507943025438721,null,3,1,0
