EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.007658,68.75,68.750000,308144.054812,96310.267929,14921508010286178949,null,0,1,0
2,10,5.007506,68.75,68.750000,308144.054602,96310.267929,2823934824078185206,null,0,1,0
3,15,5.007683,68.08,68.080000,301743.487560,96319.254733,3895283216737288575,null,0,1,0
4,20,5.007001,68.08,68.080000,301743.487560,96319.254733,1049631541030871684,null,0,1,0
5,25,5.007141,68.08,68.080000,301694.763375,96304.966076,16679742048881223644,null,0,1,0
6,30,5.006761,68.08,68.080000,301743.487560,96319.254733,6462305668448669345,null,0,1,0
7,35,5.006839,68.74,68.740000,308124.866397,96310.895147,5988662020493846908,null,0,1,0
8,40,5.007071,69.38,69.380000,314557.031524,96308.729915,4862113567422649290,null,0,1,0
9,45,5.006304,67.39,67.390000,295337.125944,96308.381047,2441688160292591395,null,0,1,0
10,50,5.005602,67.39,67.390000,295337.125944,96308.381047,18202329716602227476,null,0,1,0
11,55,5.005847,67.39,67.390000,295337.125944,96308.381047,5716513366932268329,null,0,1,0
12,60,5.005861,67.39,67.390000,295337.125944,96308.381047,14432756591597904084,null,0,1,0
13,65,5.008008,68.75,68.750000,308115.123693,96289.122662,15620914684035480991,null,0,1,0
14,70,5.005727,67.39,67.390000,295337.125944,96308.381047,8487966746071953105,null,0,1,0
15,76,5.007026,67.38,67.380000,295292.837735,96326.682722,4017085054229777306,null,0,1,0
16,81,5.005670,68.75,68.750000,308154.708916,96306.722677,1719570080413063418,null,0,1,0
17,86,5.005606,68.76,68.760000,308156.628177,96282.735018,6085118804074515794,null,0,1,0
18,91,5.011627,67.38,67.380000,295292.837735,96326.682722,2385610458249110994,null,0,1,0
19,96,5.006587,68.08,68.080000,301744.018859,96308.986143,3474035729211818655,null,0,1,0
20,101,5.007096,70,70.000000,320985.264678,96300.490803,11720062181466922651,null,0,1,0
21,5,5.009800,71.27,71.270000,314573.000000,90384.200000,8723278136865304665,null,1,1,0
22,10,5.008030,70,70.000000,320985.000000,96280.500000,4970148594231515670,null,1,1,0
23,15,5.010560,69.39,69.390000,314541.000000,96276.300000,6270648273501389222,null,1,1,0
24,20,5.010340,69.39,69.390000,314541.000000,96276.300000,1718447797715883133,null,1,1,0
25,25,5.010100,69.39,69.390000,314541.000000,96276.300000,10152323841903041700,null,1,1,0
26,30,5.010610,44.48,44.480000,173405.000000,96276.300000,4738617011938782313,null,1,1,0
27,35,5.009590,69.39,69.390000,314541.000000,96276.300000,3683607639897296952,null,1,1,0
28,40,5.007830,69.39,69.390000,314541.000000,96276.300000,15864168625787112305,null,1,1,0
29,45,5.006400,28.62,28.620000,134879.000000,96279.600000,14832040171743091026,null,1,1,0
30,50,5.006970,28.62,28.620000,134879.000000,96279.600000,3173041052750100305,null,1,1,0
31,55,5.008360,67.39,67.390000,295301.000000,96298.900000,4216224231023122734,null,1,1,0
32,60,5.007330,70.5,70.500000,327382.000000,96565.400000,16233661899800494790,null,1,1,0
33,65,5.007340,28.62,28.620000,134879.000000,96279.600000,2991219008815175864,null,1,1,0
34,71,5.006900,28.62,28.620000,134879.000000,96279.600000,10630964019419562176,null,1,1,0
35,76,5.008080,70,70.000000,320928.000000,96276.300000,35714339500709881,null,1,1,0
36,81,5.006820,28.62,28.620000,134879.000000,96279.600000,5222595678836695674,null,1,1,0
37,86,5.009180,68.09,68.090000,301727.000000,96280.500000,13300697400734232701,null,1,1,0
38,91,5.006860,28.62,28.620000,134875.000000,96276.200000,15576680845814359465,null,1,1,0
39,96,5.009170,70,70.000000,320985.000000,96281.500000,16419070331880475770,null,1,1,0
40,101,5.006680,28.62,28.620000,134879.000000,96279.600000,6983775499678630612,null,1,1,0
41,5,5.011410,16.71,16.710000,115583.000000,96265.900000,15446065792237984030,null,2,1,0
42,10,5.011760,16.71,16.710000,115583.000000,96265.900000,4202048695090355429,null,2,1,0
43,15,5.011170,44.46,44.460000,173323.000000,96267.300000,1438553583210240060,null,2,1,0
44,20,5.010740,34.83,34.830000,147718.000000,96262.100000,18348230643339525308,null,2,1,0
45,25,5.011580,16.71,16.710000,115583.000000,96265.900000,4191205017993244521,null,2,1,0
46,30,5.011030,46.43,46.430000,179720.000000,96280.500000,11653280150158819812,null,2,1,0
47,35,5.013260,16.71,16.710000,115583.000000,96265.900000,18094935684124116638,null,2,1,0
48,40,5.009890,40.03,40.030000,160526.000000,96262.100000,8549353452254005399,null,2,1,0
49,45,5.006910,70.07,70.070000,314568.000000,94153.900000,11057048612570833976,null,2,1,0
50,50,5.009590,16.71,16.710000,115583.000000,96265.900000,5084488271151921045,null,2,1,0
51,55,5.011830,37.53,37.530000,154093.000000,96262.100000,6612282804636127582,null,2,1,0
52,60,5.005600,21.07,21.070000,122008.000000,96298.700000,5847089399501479146,null,2,1,0
53,65,5.012260,16.71,16.710000,115583.000000,96265.900000,4853038974559462271,null,2,1,0
54,70,5.013450,25.03,25.030000,128443.000000,96289.400000,4578482647436309278,null,2,1,0
55,75,5.009470,25.04,25.040000,128432.000000,96271.800000,15251397305395044069,null,2,1,0
56,80,5.010720,16.71,16.710000,115583.000000,96265.900000,2449819982622964083,null,2,1,0
57,86,5.010760,16.72,16.720000,115594.000000,96266.000000,7669035013974384990,null,2,1,0
58,91,5.010570,44.46,44.460000,173315.000000,96254.800000,5481015778451356381,null,2,1,0
59,96,5.011230,16.71,16.710000,115583.000000,96265.900000,6995976827713161158,null,2,1,0
60,101,5.010540,25.03,25.030000,128443.000000,96289.400000,8777493529133342953,null,2,1,0
61,5,5.007660,70,70.000000,320985.000000,96281.600000,14075347302301588864,null,3,1,0
62,10,5.008220,70,70.000000,320985.000000,96280.900000,13805086800485329465,null,3,1,0
63,15,5.007690,16.71,16.710000,115604.000000,96287.700000,14167589269659174657,null,3,1,0
64,20,5.009920,69.99,69.990000,320959.000000,96334.500000,17269410059696686125,null,3,1,0
65,25,5.007390,16.71,16.710000,115604.000000,96287.700000,9518272121410403393,null,3,1,0
66,30,5.007430,16.71,16.710000,115604.000000,96287.700000,17433059571872486727,null,3,1,0
67,35,5.007800,16.71,16.710000,115604.000000,96287.700000,1596292570019657289,null,3,1,0
68,40,5.008260,70,70.000000,320985.000000,96283.900000,3597401242563875515,null,3,1,0
69,45,5.007200,16.71,16.710000,115604.000000,96287.700000,10796401995563952630,null,3,1,0
70,50,5.008510,69.99,69.990000,320959.000000,96334.500000,2492822618780898882,null,3,1,0
71,55,5.009920,69.36,69.360000,314523.000000,96363.400000,11960449594092685960,null,3,1,0
72,60,5.007490,70,70.000000,320985.000000,96281.500000,18300770919408711369,null,3,1,0
73,65,5.006050,21.08,21.080000,122009.000000,96287.000000,13672247081890925055,null,3,1,0
74,70,5.007290,16.71,16.710000,115604.000000,96287.700000,12168842298352106286,null,3,1,0
75,75,5.007360,16.71,16.710000,115604.000000,96287.700000,4596694701317772341,null,3,1,0
76,81,5.007360,70,70.000000,320985.000000,96283.500000,15708133758786040639,null,3,1,0
77,86,5.011850,69.99,69.990000,320985.000000,96320.600000,8977074603410072617,null,3,1,0
78,91,5.007840,70,70.000000,320985.000000,96285.800000,1029785886692741056,null,3,1,0
79,96,5.007000,34.8,34.800000,147679.000000,96287.900000,6496440424670572603,null,3,1,0
80,101,5.006700,37.53,37.530000,154093.000000,96262.300000,14193388447768008605,null,3,1,0
81,5,5.008590,76.27,76.270000,333809.000000,79213.200000,3607391237478288220,null,4,1,0
82,10,5.006690,76.27,76.270000,333809.000000,79213.200000,17425034657188371328,null,4,1,0
83,15,5.007610,76.27,76.270000,333809.000000,79213.200000,3517342209003059921,null,4,1,0
84,20,5.007210,76.27,76.270000,333809.000000,79213.200000,4852650198527644781,null,4,1,0
85,25,5.006790,76.27,76.270000,333809.000000,79213.200000,15772103726656257983,null,4,1,0
86,30,5.004360,76.27,76.270000,333809.000000,79213.000000,675707202377360244,null,4,1,0
87,35,5.006310,70.59,70.590000,327363.000000,96277.400000,9264880667971328282,null,4,1,0
88,40,5.008480,70,70.000000,320937.000000,96281.800000,2585152864158812208,null,4,1,0
89,45,5.007070,67.38,67.380000,295316.000000,96328.100000,3147649134548714649,null,4,1,0
90,50,5.006330,25.04,25.040000,128432.000000,96271.800000,8318528941872935027,null,4,1,0
91,55,5.006510,25.04,25.040000,128432.000000,96271.800000,3393974660540813543,null,4,1,0
92,60,5.007120,70,70.000000,320985.000000,96300.200000,9550821623634168818,null,4,1,0
93,65,5.009030,51.62,51.620000,198967.000000,96268.100000,1740639988487913701,null,4,1,0
94,70,5.006790,25.04,25.040000,128432.000000,96271.800000,13573037087148460192,null,4,1,0
95,76,5.006660,25.04,25.040000,128432.000000,96271.800000,13253756271768471781,null,4,1,0
96,81,5.009040,76.27,76.270000,333809.000000,79213.000000,14401755216365395944,null,4,1,0
97,86,5.006870,53.11,53.110000,205352.000000,96280.600000,13146444292233623640,null,4,1,0
98,91,5.007260,21.07,21.070000,121996.000000,96289.400000,9909729911577828054,null,4,1,0
99,96,5.006770,25.04,25.040000,128457.000000,96287.500000,12443037000575229628,null,4,1,0
100,101,5.006790,25.05,25.050000,128457.000000,96282.400000,13282346548516207314,null,4,1,0
101,5,5.008330,76.27,76.270000,333809.000000,79213.200000,6128791737735043497,null,5,1,0
102,10,5.006930,76.27,76.270000,333809.000000,79213.200000,7476122385861717275,null,5,1,0
103,15,5.007200,76.27,76.270000,333809.000000,79213.200000,902467761583244035,null,5,1,0
104,20,5.004090,76.27,76.270000,333809.000000,79213.000000,2367558522957212399,null,5,1,0
105,25,5.008220,67.4,67.400000,295292.000000,96266.000000,11706000648323783891,null,5,1,0
106,30,5.010340,65.12,65.120000,276017.000000,96281.600000,6472551375322164322,null,5,1,0
