EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,7,7.272303,Normal,29.88,29.880000,446.000000,312.739647,14921508010286178949,null,0,1,0
2,13,6.394488,Normal,29.73,29.730000,440.000000,309.171691,5643427149002281568,null,0,1,0
3,19,6.177407,Normal,28.43,28.430000,432.000000,309.182800,16449025980178702649,null,0,1,0
4,26,6.368934,Normal,27.81,27.810000,432.000000,311.864535,5375103742769275858,null,0,1,0
5,32,5.924218,Normal,16.41,16.410000,370.000000,309.282118,5522720546311779206,null,0,1,0
6,38,6.477031,Normal,27.14,27.140000,419.000000,305.288202,10378144052035356988,null,0,1,0
7,44,5.919857,Normal,16.41,16.410000,370.000000,309.282118,556368404989277553,null,0,1,0
8,51,6.444428,Normal,32.24,32.240000,454.000000,307.636708,11322370450956146238,null,0,1,0
9,57,5.925973,Normal,16.41,16.410000,370.000000,309.282118,11347362071359951180,null,0,1,0
10,63,5.888225,Normal,16.41,16.410000,370.000000,309.282118,12828170799886602215,null,0,1,0
11,69,6.682677,Normal,28.83,28.830000,434.000000,308.872866,17955097597523735653,null,0,1,0
12,75,6.283034,Normal,15.1,15.100000,364.000000,309.026570,16864297283504806090,null,0,1,0
13,82,6.765934,Normal,25.62,25.620000,417.000000,310.146000,11457795366467912339,null,0,1,0
14,89,6.304057,Normal,15.1,15.100000,364.000000,309.026570,13592706613284630158,null,0,1,0
15,95,6.680639,Normal,26.32,26.320000,418.000000,307.985588,5616211591223773999,null,0,1,0
16,101,5.624388,Normal,33.27,33.270000,453.000000,302.299002,5404405250765753768,null,0,1,0
17,107,6.308097,Normal,15.1,15.100000,364.000000,309.026570,936811702626275396,null,0,1,0
18,114,6.544555,Normal,14.84,14.840000,363.000000,309.121540,15525148987999721861,null,0,1,0
19,120,6.449759,Normal,14.17,14.170000,365.000000,313.294400,11801206855949835424,null,0,1,0
20,126,6.163480,Normal,14.17,14.170000,365.000000,313.294400,8718597695972142427,null,0,1,0
21,6,6.075190,Normal,1.79769e+308,,,301.151000,17514050945686148453,null,1,1,0
22,12,6.129100,Normal,1.79769e+308,,,301.151000,14945327202240187335,null,1,1,0
23,18,6.094790,Normal,1.79769e+308,,,301.151000,5483722175742239492,null,1,1,0
24,24,6.526670,Normal,36.53,36.530000,476.000000,302.105000,7051750547613804989,null,1,1,0
25,31,6.239440,Normal,21.55,21.550000,400.000000,313.787000,15414758884709059809,null,1,1,0
26,37,6.171130,Normal,22.32,22.320000,404.000000,313.817000,5416975233697359175,null,1,1,0
27,43,6.134400,Normal,22.32,22.320000,404.000000,313.817000,17512205455998786277,null,1,1,0
28,49,5.867290,Normal,17.29,17.290000,381.000000,315.124000,4585450476204170292,null,1,1,0
29,55,6.324600,Normal,15.89,15.890000,377.000000,317.108000,18068695906455485764,null,1,1,0
30,62,6.617060,Normal,23.14,23.140000,394.000000,302.846000,7662846247930167612,null,1,1,0
