EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.022753,9.79,9.790000,-142.031250,-155.938326,14921508010286178949,null,0,1,0
2,10,5.022772,6.74,6.740000,-145.906250,-155.736836,8683817217222751575,null,0,1,0
3,15,5.020364,6.74,6.740000,-145.906250,-155.736836,1109746989676116089,null,0,1,0
4,20,5.020928,6.74,6.740000,-145.906250,-155.736836,18425285283540328501,null,0,1,0
5,26,5.019629,6.74,6.740000,-145.906250,-155.736836,16080314484600567712,null,0,1,0
6,31,5.022824,6.74,6.740000,-145.906250,-155.736836,2045221141382991416,null,0,1,0
7,36,5.022644,6.74,6.740000,-145.906250,-155.736836,7961787602010660163,null,0,1,0
8,41,5.022669,6.74,6.740000,-145.906250,-155.736836,10934190324494141854,null,0,1,0
9,46,5.021021,6.74,6.740000,-145.906250,-155.736836,15967154807106001393,null,0,1,0
10,52,5.021712,6.74,6.740000,-145.906250,-155.736836,12532714191337212529,null,0,1,0
11,57,5.023289,6.74,6.740000,-145.906250,-155.736836,9762774080304111974,null,0,1,0
12,62,5.020863,6.74,6.740000,-145.906250,-155.736836,12715936217890530867,null,0,1,0
13,67,5.021602,7.21,7.210000,-145.218750,-155.687066,5948685825087948624,null,0,1,0
14,72,5.022215,6.74,6.740000,-145.906250,-155.736836,7795296211628941225,null,0,1,0
15,78,5.022387,6.74,6.740000,-145.906250,-155.736836,9135607279948674511,null,0,1,0
16,83,5.021601,6.74,6.740000,-145.906250,-155.736836,6373346568299067,null,0,1,0
17,88,5.022067,6.74,6.740000,-145.906250,-155.736836,11685713339607382547,null,0,1,0
18,93,5.018171,60.16,60.160000,-97.437500,-156.056268,1211801674033732574,null,0,1,0
19,98,5.020610,6.74,6.740000,-145.906250,-155.736836,1306624368982852578,null,0,1,0
20,104,5.017691,7.12,7.120000,-145.468750,-155.820393,2823934824078185206,null,0,1,0
21,109,5.022631,6.43,6.430000,-145.906250,-155.292478,14612147764177075446,null,0,1,1
22,114,5.022117,6.14,6.140000,-146.312500,-155.292478,10299172065472995819,null,0,2,0
23,119,5.020520,6.14,6.140000,-146.312500,-155.292478,5680448036368740907,null,0,2,0
24,125,5.020231,6.14,6.140000,-146.312500,-155.292478,7942825886672362691,null,0,2,0
25,130,5.019333,6.17,6.170000,-146.156250,-155.171920,9877265684851284936,null,0,2,0
26,135,5.016186,7.24,7.240000,-144.812500,-155.292478,14319056587121531542,null,0,2,0
27,140,5.019852,6.43,6.430000,-145.906250,-155.292478,9151267464010208263,null,0,2,1
28,145,5.024586,6.14,6.140000,-146.312500,-155.292478,16466365678720659278,null,0,2,1
29,151,5.022380,6.14,6.140000,-146.312500,-155.292478,4475937150036886211,null,0,2,1
30,156,5.021908,6.43,6.430000,-145.906250,-155.292478,10396080191127532211,null,0,2,1
31,161,5.024918,6.96,6.960000,-145.906250,-156.056217,13791958490539618407,null,0,2,1
32,166,5.026051,7.06,7.060000,-145.687500,-155.970426,8770671169563092230,null,0,2,1
33,171,5.017678,9.12,9.120000,-143.000000,-156.041147,15044953031406438292,null,0,2,1
34,177,5.022052,6.93,6.930000,-145.906250,-156.013447,5793693497491110775,null,0,2,1
35,182,5.020298,6.14,6.140000,-146.312500,-155.292478,14215682977173627650,null,0,2,1
36,187,5.015142,6.45,6.450000,-146.312500,-155.744312,7753899779844876560,null,0,2,1
37,192,5.022258,6.43,6.430000,-145.906250,-155.292478,8852894834891634041,null,0,2,1
38,197,5.016952,6.14,6.140000,-146.312500,-155.292478,5506667852841223136,null,0,2,1
39,203,5.021850,6.43,6.430000,-145.906250,-155.292478,17100623231493109598,null,0,2,1
40,208,5.021001,6.14,6.140000,-146.312500,-155.292478,15859450265594245671,null,0,2,1
41,213,5.022955,6.14,6.140000,-146.312500,-155.292478,7680782823106756840,null,0,2,1
42,218,5.019723,6.14,6.140000,-146.312500,-155.292478,8526081004224625040,null,0,2,1
43,223,5.022716,6.14,6.140000,-146.312500,-155.292478,15409017442870203226,null,0,2,1
44,229,5.022507,6.43,6.430000,-145.906250,-155.292478,10536269678978367922,null,0,2,1
45,234,5.021019,6.43,6.430000,-145.906250,-155.292478,15853170791659821624,null,0,2,1
46,239,5.022142,6.43,6.430000,-145.906250,-155.292478,9553578786258126003,null,0,2,1
47,244,5.019608,6.43,6.430000,-145.906250,-155.292478,10604632505719026813,null,0,2,1
48,249,5.020039,6.14,6.140000,-146.312500,-155.292478,14727084102124933581,null,0,2,1
49,255,5.019662,6.43,6.430000,-145.906250,-155.292478,12686009973194667568,null,0,2,1
50,260,5.019937,6.43,6.430000,-145.906250,-155.292478,16069715433636824371,null,0,2,1
51,265,5.019769,6.43,6.430000,-145.906250,-155.292478,9147087326912716632,null,0,2,1
52,270,5.020753,6.14,6.140000,-146.312500,-155.292478,12460124811579069812,null,0,2,1
53,275,5.021313,6.43,6.430000,-145.906250,-155.292478,10155401627851069727,null,0,2,1
54,281,5.020448,6.71,6.710000,-145.531250,-155.292478,5059713370410148974,null,0,2,1
55,286,5.024386,6.41,6.410000,-145.937500,-155.292478,15672236140141318106,null,0,2,1
56,291,5.024336,6.41,6.410000,-145.937500,-155.292478,2282292551836447247,null,0,2,1
57,296,5.026276,6.41,6.410000,-145.937500,-155.292478,2470714516009549076,null,0,2,1
58,301,5.022296,6.41,6.410000,-145.937500,-155.292478,4382288294056949587,null,0,2,1
59,307,5.021493,6.41,6.410000,-145.937500,-155.292478,2397014889757889556,null,0,2,1
