EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.249627,66.81,66.810000,2420.506503,803.373888,14921508010286178949,null,0,1,0
2,10,5.044028,66.81,66.810000,2420.506503,803.373888,2823934824078185206,null,0,1,0
3,16,5.315196,66.81,66.810000,2420.506503,803.373888,844706301316953147,null,0,1,0
4,21,5.044144,66.81,66.810000,2420.506503,803.373888,13575339350133640537,null,0,1,0
5,27,5.452391,66.81,66.810000,2420.506503,803.373888,10926055034921966546,null,0,1,0
6,32,5.085111,66.81,66.810000,2420.506503,803.373888,13290681019215308220,null,0,1,0
7,38,5.888606,66.62,66.620000,2406.646621,803.373888,16957666276679199244,null,0,1,0
8,43,5.205250,66.62,66.620000,2406.646621,803.373888,9790877350325995247,null,0,1,0
9,49,5.043777,66.81,66.810000,2420.506503,803.373888,5398713608842390699,null,0,1,0
10,54,5.168619,66.62,66.620000,2406.646621,803.373888,3175669104720507236,null,0,1,0
11,60,5.410026,66.62,66.620000,2406.646621,803.373888,5544650494140749795,null,0,1,0
12,65,5.492636,66.62,66.620000,2406.646621,803.373888,6863555193231150367,null,0,1,0
13,71,5.538783,66.62,66.620000,2406.646621,803.373888,4035910778140628704,null,0,1,0
14,77,5.655557,66.62,66.620000,2406.646621,803.373888,13539448550712089660,null,0,1,0
15,82,5.454544,66.62,66.620000,2406.646621,803.373888,11229182350521227177,null,0,1,0
16,88,5.320758,66.62,66.620000,2406.646621,803.373888,4075051810448497291,null,0,1,0
17,93,5.031843,100,100.000000,2420.506503,0.000000,12351453347240979420,null,0,1,0
18,99,5.793541,66.62,66.620000,2406.646621,803.373888,14435525882683381056,null,0,1,0
19,105,5.683041,66.62,66.620000,2406.646621,803.373888,1989493773585018539,null,0,1,0
20,110,5.042854,66.81,66.810000,2420.506503,803.373888,2077675631147850639,null,0,1,0
21,5,5.315080,66.81,66.810000,2420.510000,803.374000,4742023368992659407,null,1,1,0
22,10,5.111410,66.81,66.810000,2420.510000,803.374000,6256578975208963304,null,1,1,0
23,16,5.220970,66.81,66.810000,2420.510000,803.374000,4212311836723003975,null,1,1,0
24,21,5.042720,66.81,66.810000,2420.510000,803.374000,2573251395108725737,null,1,1,0
25,27,5.408100,66.81,66.810000,2420.510000,803.374000,1919750748207864055,null,1,1,0
26,32,5.167380,66.81,66.810000,2420.510000,803.374000,4037327426761599479,null,1,1,0
27,37,5.115760,66.81,66.810000,2420.510000,803.374000,13327723921508961553,null,1,1,0
28,42,5.040520,66.81,66.810000,2420.510000,803.374000,6113536429892569241,null,1,1,0
29,48,5.044090,66.81,66.810000,2420.510000,803.374000,3602984914613417735,null,1,1,0
30,62,14.734300,66.81,66.810000,2420.510000,803.374000,7251929263841666902,null,1,1,0
31,68,5.044350,66.81,66.810000,2420.510000,803.374000,15540708572644886351,null,1,1,0
32,73,5.047220,66.81,66.810000,2420.510000,803.374000,8243562055866809749,null,1,1,0
33,78,5.136180,66.62,66.620000,2406.650000,803.374000,9986838766824156861,null,1,1,0
34,84,5.098690,66.62,66.620000,2406.650000,803.374000,9152426245010523181,null,1,1,0
35,89,5.234280,66.62,66.620000,2406.650000,803.374000,4944637285477158740,null,1,1,0
36,96,6.171910,66.62,66.620000,2406.650000,803.374000,2376946314316519395,null,1,1,0
37,101,5.236030,66.62,66.620000,2406.650000,803.374000,3446937510814181641,null,1,1,0
38,106,5.042440,66.81,66.810000,2420.510000,803.374000,5552079043583805346,null,1,1,0
39,111,5.146790,66.62,66.620000,2406.650000,803.374000,1468407262023746025,null,1,1,0
40,117,5.347120,66.62,66.620000,2406.650000,803.374000,10946210452866192689,null,1,1,0
41,122,5.122072,58.98,58.980000,1958.304296,803.373888,9737618245863125003,null,0,1,1
42,122,5.036542,100,100.000000,2420.506503,0.000000,3147816627678247940,null,1,1,1
43,128,5.047168,58.98,58.980000,1958.304296,803.373888,6918720321485707504,null,0,2,0
44,133,5.235592,58.98,58.980000,1958.304296,803.373888,3825463231524315121,null,0,2,0
45,139,5.315113,58.98,58.980000,1958.304296,803.373888,15787266032320692387,null,0,2,0
46,144,5.147039,100,100.000000,2420.506503,0.000000,9527437579712775590,null,0,2,0
47,149,5.355495,58.98,58.980000,1958.304296,803.373888,2691723114085671123,null,0,2,0
48,155,5.310719,58.98,58.980000,1958.304296,803.373888,11881299716766696238,null,0,2,0
49,129,5.033110,58.98,58.980000,1958.300000,803.374000,9737618245863125002,2,1,2,0
50,135,5.253210,58.98,58.980000,1958.300000,803.374000,17055802429365399142,2,1,2,0
51,140,5.245210,58.98,58.980000,1958.300000,803.374000,15787266032320692384,2,1,2,0
52,146,5.094220,58.98,58.980000,1958.300000,803.374000,15464949830738306120,2,1,2,0
53,156,9.562350,66.61,66.610000,2405.800000,803.374000,9983820288976421376,2,1,2,0
54,161,5.043870,58.98,58.980000,1958.300000,803.374000,14242268285425437206,2,1,2,0
55,166,5.047766,58.98,58.980000,1958.304296,803.373888,362444322776317635,null,0,2,1
56,172,5.047379,58.98,58.980000,1958.304296,803.373888,3580408498437219305,null,0,2,1
57,177,5.047791,58.98,58.980000,1958.304296,803.373888,9022893695999418451,null,0,2,1
58,182,5.049131,58.98,58.980000,1958.304296,803.373888,8916658849756157110,null,0,2,1
59,187,5.048995,58.98,58.980000,1958.304296,803.373888,6168706701938631356,null,0,2,1
60,192,5.047952,58.98,58.980000,1958.304296,803.373888,14207319421086711538,null,0,2,1
61,198,5.053441,58.98,58.980000,1958.304296,803.373888,1768016903646627223,null,0,2,1
62,203,5.047823,58.98,58.980000,1958.304296,803.373888,13724573972966636075,null,0,2,1
63,208,5.101981,58.98,58.980000,1958.304296,803.373888,16680386550537895026,null,0,2,1
64,213,5.048958,58.98,58.980000,1958.304296,803.373888,11964012416039452971,null,0,2,1
65,219,5.050040,58.98,58.980000,1958.304296,803.373888,13289387294809065583,null,0,2,1
66,224,5.051126,58.98,58.980000,1958.304296,803.373888,2650302971589648839,null,0,2,1
