EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.019342,32.9,32.900000,244.000000,163.722352,14921508010286178949,null,0,1,0
2,10,5.019102,20.97,20.970000,242.000000,191.254126,2823934824078185206,null,0,1,0
3,15,5.019210,77.52,77.520000,284.000000,63.835702,8211792182747950806,null,0,1,0
4,20,5.023876,26.4,26.400000,249.000000,183.274522,7996245778148271637,null,0,1,0
5,25,5.020393,20.97,20.970000,242.000000,191.254126,13816062404021032092,null,0,1,0
6,30,5.020268,20.97,20.970000,242.000000,191.254126,9002657734057019648,null,0,1,0
7,35,5.018173,17.63,17.630000,240.000000,197.690689,4224704790384270877,null,0,1,0
8,41,5.018693,17.63,17.630000,240.000000,197.690689,8510482686144944158,null,0,1,0
9,46,5.018504,30.94,30.940000,251.000000,173.335078,2441688160292591395,null,0,1,0
10,51,5.027718,31.6,31.600000,243.000000,166.202140,8683817217222751575,null,0,1,0
11,56,5.010138,69.39,69.390000,251.000000,76.834096,3388673737561012652,null,0,1,0
12,61,5.017016,17.63,17.630000,240.000000,197.690689,14922610808749074189,null,0,1,0
13,66,5.018690,17.63,17.630000,240.000000,197.690689,12854658231499805072,null,0,1,0
14,71,5.020161,20.97,20.970000,242.000000,191.254126,7040482131495544149,null,0,1,0
15,76,5.019587,62.07,62.070000,245.000000,92.921640,5851055747708778244,null,0,1,0
16,81,5.016813,64.23,64.230000,250.000000,89.420561,5049419880861449681,null,0,1,0
17,86,5.019297,20.97,20.970000,242.000000,191.254126,4953176355233792838,null,0,1,0
18,91,5.017222,20.97,20.970000,242.000000,191.254126,11695041479610220446,null,0,1,0
19,96,5.015232,17.63,17.630000,240.000000,197.690689,2026759176471162006,null,0,1,0
20,101,5.024071,26.46,26.460000,247.000000,181.635810,4916318742863578662,null,0,1,0
21,5,5.019030,75.47,75.470000,260.000000,63.780400,4742023368992659407,null,1,1,0
22,10,5.017260,75.21,75.210000,260.000000,64.441300,6256578975208963304,null,1,1,0
23,15,5.021240,75.21,75.210000,260.000000,64.441300,12336834199684603571,null,1,1,0
24,20,5.018430,75.47,75.470000,260.000000,63.780400,17426624414624633759,null,1,1,0
25,25,5.021660,77.13,77.130000,276.000000,63.111100,9521923097997584123,null,1,1,0
26,30,5.026950,72.5,72.500000,268.000000,73.697600,9152426245010523181,null,1,1,0
27,35,5.028080,72.5,72.500000,268.000000,73.697600,13139625273915990972,null,1,1,0
28,40,5.030070,72.5,72.500000,268.000000,73.697600,15425121765084043620,null,1,1,0
29,45,5.020460,72.13,72.130000,279.000000,77.763400,16474910621060750073,null,1,1,0
30,50,5.025170,65.18,65.180000,280.000000,97.501600,12576497723953908083,null,1,1,0
31,55,5.025340,65.18,65.180000,280.000000,97.501600,2852481991642362242,null,1,1,0
32,61,5.024710,62.59,62.590000,250.000000,93.512800,3482500160990205089,null,1,1,0
33,66,5.017330,58.44,58.440000,250.000000,103.897000,8931571534205787055,null,1,1,0
34,71,5.008550,63.94,63.940000,251.000000,90.498900,1176910196402198944,null,1,1,0
35,76,5.017130,58.44,58.440000,250.000000,103.897000,6032162954421484838,null,1,1,0
36,81,5.013510,61.6,61.600000,250.000000,96.001600,12112206780124261043,null,1,1,0
37,86,5.016510,61.6,61.600000,250.000000,96.001600,6916917797627188227,null,1,1,0
38,91,5.018430,58.44,58.440000,250.000000,103.897000,13369545623155617820,null,1,1,0
39,96,5.015180,58.44,58.440000,250.000000,103.897000,4302780013212425902,null,1,1,0
40,101,5.014840,66.57,66.570000,253.000000,84.567700,1519347233981873893,null,1,1,0
41,5,5.018580,11.34,11.340000,236.000000,209.241000,13833839775346593887,null,2,1,0
42,10,5.039680,28.76,28.760000,245.000000,174.540000,17419014958330931154,null,2,1,0
43,15,5.023520,19.57,19.570000,246.000000,197.847000,9597628650034279527,null,2,1,0
44,20,5.015480,14.47,14.470000,241.000000,206.117000,12119940639370611530,null,2,1,0
45,25,5.020720,13.68,13.680000,236.000000,203.711000,12048365323513552973,null,2,1,0
46,30,5.023210,11.34,11.340000,236.000000,209.241000,12063271185902931510,null,2,1,0
47,35,5.016530,14.47,14.470000,241.000000,206.117000,8542376615335877757,null,2,1,0
48,40,5.028340,25.57,25.570000,250.000000,186.082000,3236082361392310635,null,2,1,0
49,45,5.026190,22.79,22.790000,271.000000,209.244000,4319810178887772173,null,2,1,0
50,50,5.009550,77.76,77.760000,280.000000,62.283500,15124795659314950996,null,2,1,0
51,55,5.015100,10.3,10.300000,243.000000,217.962000,12223603607719543457,null,2,1,0
52,60,5.022280,10.3,10.300000,243.000000,217.962000,4363827590941979908,null,2,1,0
53,65,5.017280,10.3,10.300000,243.000000,217.962000,2179212792912434976,null,2,1,0
54,70,5.020060,10.3,10.300000,243.000000,217.962000,9584535120878378412,null,2,1,0
55,75,5.020050,11.38,11.380000,239.000000,211.807000,11887271868489153603,null,2,1,0
56,81,5.019500,28.98,28.980000,249.000000,176.852000,4021161396097349975,null,2,1,0
57,86,5.018860,15.76,15.760000,248.000000,208.921000,15902922320104780015,null,2,1,0
58,91,5.020150,10.3,10.300000,243.000000,217.962000,15179102357253036527,null,2,1,0
59,96,5.020470,16,16.000000,253.000000,212.509000,7690834194934166746,null,2,1,0
60,101,5.018100,19.84,19.840000,241.000000,193.182000,17865325662264738282,null,2,1,0
61,5,5.019880,79.54,79.540000,284.000000,58.113400,7691846394389702564,null,3,1,0
62,10,5.019630,79.08,79.080000,284.000000,59.415000,2013473791230577213,null,3,1,0
63,15,5.022200,79.08,79.080000,284.000000,59.415000,14379620491061547535,null,3,1,0
64,20,5.018670,79.08,79.080000,284.000000,59.415000,6258545381975632182,null,3,1,0
65,25,5.022980,79.08,79.080000,284.000000,59.415000,13522337308925000905,null,3,1,0
66,30,5.017400,79.54,79.540000,280.000000,57.297400,3017978916972991764,null,3,1,0
67,35,5.019210,79.08,79.080000,284.000000,59.415000,17641479033277979881,null,3,1,0
68,40,5.017600,79.54,79.540000,280.000000,57.297400,7399745609149214122,null,3,1,0
69,45,5.020700,79.08,79.080000,284.000000,59.415000,8704932160243357579,null,3,1,0
70,50,5.017790,79.62,79.620000,284.000000,57.882400,15989917545685552711,null,3,1,0
71,55,5.018820,79.08,79.080000,284.000000,59.415000,16547730707688421111,null,3,1,0
72,60,5.022170,79.08,79.080000,284.000000,59.415000,9481737297637704275,null,3,1,0
73,65,5.018290,27.68,27.680000,255.000000,184.406000,7211634829109856827,null,3,1,0
74,71,5.018670,25.87,25.870000,250.000000,185.335000,10229895527514504063,null,3,1,0
75,76,5.023540,25.87,25.870000,250.000000,185.335000,17371026246405926925,null,3,1,0
76,81,5.017880,21.61,21.610000,241.000000,188.910000,3860381958923407772,null,3,1,0
77,86,5.018030,21.61,21.610000,241.000000,188.910000,13476155199940563745,null,3,1,0
78,91,5.019500,21.61,21.610000,241.000000,188.910000,12135014846119727933,null,3,1,0
79,96,5.016870,19.84,19.840000,241.000000,193.182000,16597831966251193276,null,3,1,0
80,101,5.015630,19.84,19.840000,241.000000,193.182000,14559358439897434612,null,3,1,0
81,5,5.019140,9.79,9.790000,243.000000,219.221000,4646249020595888442,null,4,1,0
82,10,5.019720,9.79,9.790000,243.000000,219.221000,4598238589271301244,null,4,1,0
83,15,5.020960,31.12,31.120000,245.000000,168.748000,929287535712065411,null,4,1,0
84,20,5.018410,21.61,21.610000,241.000000,188.910000,9014085691120480209,null,4,1,0
85,25,5.019520,9.79,9.790000,243.000000,219.221000,3180000696655539831,null,4,1,0
86,30,5.013750,12.28,12.280000,238.000000,208.782000,2018204586815896198,null,4,1,0
87,35,5.017540,9.79,9.790000,243.000000,219.221000,4324730707953733864,null,4,1,0
88,40,5.021050,10.3,10.300000,243.000000,217.962000,1039146152008480656,null,4,1,0
89,45,5.020930,9.79,9.790000,243.000000,219.221000,17659067838198581863,null,4,1,0
90,51,5.021120,9.79,9.790000,243.000000,219.221000,5133243324169150630,null,4,1,0
91,56,5.030450,19.57,19.570000,246.000000,197.847000,7113679040232451951,null,4,1,0
92,61,5.022190,21.25,21.250000,261.000000,205.535000,17403405648429913974,null,4,1,0
93,66,5.020330,9.79,9.790000,243.000000,219.221000,5909189821595828258,null,4,1,0
94,71,5.019420,15.03,15.030000,248.000000,210.716000,13373053551258577665,null,4,1,0
95,76,5.018970,9.79,9.790000,243.000000,219.221000,10707294967846798068,null,4,1,0
96,81,5.020110,9.79,9.790000,243.000000,219.221000,6097723546578382501,null,4,1,0
97,86,5.019510,15.01,15.010000,240.000000,203.987000,16592901713014587428,null,4,1,0
98,91,5.014810,61.6,61.600000,250.000000,96.001600,14880297211544412123,null,4,1,0
99,96,5.020700,9.79,9.790000,243.000000,219.221000,14080660929978282240,null,4,1,0
100,101,5.020730,15.03,15.030000,248.000000,210.716000,2994019123370679283,null,4,1,0
101,5,5.016390,23.56,23.560000,284.000000,217.080000,8324574644124398767,null,5,1,0
102,10,5.014380,23.56,23.560000,284.000000,217.080000,5283696125563727597,null,5,1,0
103,15,5.019720,30.49,30.490000,243.000000,168.899000,14475386990690884369,null,5,1,0
104,20,5.013040,22.4,22.400000,284.000000,220.390000,10974362230786378786,null,5,1,0
105,25,5.015950,78.48,78.480000,284.000000,61.125300,15920825504869970297,null,5,1,0
106,30,5.016570,23.56,23.560000,284.000000,217.080000,14244280836120941361,null,5,1,0
107,35,5.020470,30.49,30.490000,243.000000,168.899000,8111558764848690076,null,5,1,0
108,40,5.012440,23.56,23.560000,284.000000,217.080000,11068788230057462367,null,5,1,0
109,45,5.012570,23.56,23.560000,284.000000,217.080000,1246696939150774537,null,5,1,0
110,50,5.020820,75.63,75.630000,245.000000,59.703200,13244892261581707305,null,5,1,0
111,55,5.022710,75.63,75.630000,245.000000,59.703200,6451822417798195552,null,5,1,0
112,60,5.014900,23.56,23.560000,284.000000,217.080000,7762886596875308463,null,5,1,0
113,65,5.015390,22.4,22.400000,284.000000,220.390000,2372968834825506686,null,5,1,0
114,70,5.020910,31.6,31.600000,243.000000,166.202000,1396863966159299087,null,5,1,0
115,75,5.016410,22.4,22.400000,284.000000,220.390000,17568259383330732192,null,5,1,0
116,81,5.010730,82.54,82.540000,261.000000,45.577900,8796825851451148638,null,5,1,0
117,86,5.014010,22.4,22.400000,284.000000,220.390000,1378109396932959385,null,5,1,0
118,91,5.015650,89.13,89.130000,281.000000,30.539500,15817395157856993152,null,5,1,0
119,96,5.013750,23.56,23.560000,284.000000,217.080000,1339144501998444911,null,5,1,0
120,101,5.014820,23.56,23.560000,284.000000,217.080000,1996355414152645187,null,5,1,0
121,5,5.019270,76.51,76.510000,276.000000,64.829500,3886030221489175234,null,6,1,0
122,10,5.018490,76.95,76.950000,276.000000,63.609900,2823973172439724300,null,6,1,0
123,15,5.020580,76.51,76.510000,276.000000,64.829500,11763017448820016897,null,6,1,0
124,20,5.019270,77.13,77.130000,276.000000,63.111100,9324734250369630069,null,6,1,0
125,25,5.020140,76.51,76.510000,276.000000,64.829500,8655400000008158365,null,6,1,0
126,30,5.018250,77.17,77.170000,284.000000,64.829500,9326677015156171050,null,6,1,0
127,35,5.016840,78.89,78.890000,273.000000,57.620500,16553723217081965996,null,6,1,0
128,40,5.018520,76.51,76.510000,276.000000,64.829500,12897300963001616342,null,6,1,0
129,45,5.018210,77.17,77.170000,284.000000,64.829500,16830209227972355702,null,6,1,0
130,50,5.018430,77.11,77.110000,276.000000,63.177500,18155558664028751068,null,6,1,0
131,55,5.018500,76.51,76.510000,276.000000,64.829500,13366638467190845172,null,6,1,0
132,60,5.019060,76.2,76.200000,284.000000,67.578600,14251769961323772868,null,6,1,0
133,65,5.019060,77.22,77.220000,276.000000,62.867300,16582210339292052416,null,6,1,0
134,70,5.019760,76.2,76.200000,284.000000,67.578600,12517805461720379838,null,6,1,0
135,76,5.016490,76.2,76.200000,284.000000,67.578600,9998436332806496960,null,6,1,0
136,81,5.019180,76.2,76.200000,284.000000,67.578600,8486260744998010011,null,6,1,0
137,86,5.019430,76.51,76.510000,276.000000,64.829500,1798249253199351435,null,6,1,0
138,91,5.018530,76.2,76.200000,284.000000,67.578600,13098874003807684046,null,6,1,0
139,96,5.019790,83.32,83.320000,284.000000,47.374500,6215369179623696543,null,6,1,0
140,101,5.018690,76.2,76.200000,284.000000,67.578600,15246934171742335370,null,6,1,0
141,5,5.019520,30.55,30.550000,248.000000,172.242000,3328272113575592546,null,7,1,0
142,10,5.025400,35.43,35.430000,249.000000,160.787000,16404540997480691519,null,7,1,0
143,15,5.024030,29.13,29.130000,248.000000,175.750000,10146840915645992448,null,7,1,0
144,20,5.033060,33.51,33.510000,249.000000,165.565000,4532095578286208166,null,7,1,0
145,25,5.024740,29.36,29.360000,242.000000,170.949000,16833998959722740461,null,7,1,0
146,30,5.017500,34.32,34.320000,245.000000,160.917000,16693679344029255323,null,7,1,0
147,35,5.019830,30.55,30.550000,248.000000,172.242000,5490348532458586770,null,7,1,0
148,40,5.027190,29.13,29.130000,248.000000,175.750000,16733741667742698576,null,7,1,0
149,45,5.023730,29.13,29.130000,248.000000,175.750000,17501748359139392282,null,7,1,0
150,50,5.025430,32.01,32.010000,244.000000,165.902000,2823496414542556740,null,7,1,0
151,55,5.026950,30.55,30.550000,248.000000,172.242000,17110165050541201835,null,7,1,0
152,61,5.027220,29.13,29.130000,248.000000,175.750000,1747718574704721407,null,7,1,0
153,66,5.023490,29.13,29.130000,248.000000,175.750000,928731068898390979,null,7,1,0
154,71,5.025200,29.13,29.130000,248.000000,175.750000,5151342093507615281,null,7,1,0
155,76,5.022020,26.26,26.260000,241.000000,177.714000,5746449245940706567,null,7,1,0
156,81,5.023540,26.26,26.260000,241.000000,177.714000,3093383300556074609,null,7,1,0
157,86,5.023260,35.18,35.180000,251.000000,162.686000,17802355181814281422,null,7,1,0
158,91,5.021490,26.26,26.260000,241.000000,177.714000,9830259149225244595,null,7,1,0
159,96,5.023900,26.26,26.260000,241.000000,177.714000,5056447139603262505,null,7,1,0
160,101,5.025180,24.76,24.760000,241.000000,181.319000,391096095873122545,null,7,1,0
161,5,5.012850,77.52,77.520000,252.000000,56.641200,23473476996067268,null,8,1,0
162,10,5.019950,79.19,79.190000,276.000000,57.430700,10716153664590026532,null,8,1,0
163,15,5.014460,77.52,77.520000,252.000000,56.641200,14421176985597233526,null,8,1,0
164,20,5.011550,82.22,82.220000,262.000000,46.587200,9529968930390240917,null,8,1,0
165,25,5.013450,77.52,77.520000,252.000000,56.641200,18239486915341838984,null,8,1,0
166,30,5.013630,54.79,54.790000,257.000000,116.190000,5078994164343098922,null,8,1,0
167,35,5.014430,54.44,54.440000,255.000000,116.190000,14545683849704594706,null,8,1,0
168,40,5.020800,9.79,9.790000,243.000000,219.221000,6288602926861059212,null,8,1,0
169,46,5.023230,9.79,9.790000,243.000000,219.221000,9134708162938125079,null,8,1,0
170,51,5.035270,19.57,19.570000,246.000000,197.847000,18336285433363753528,null,8,1,0
171,56,5.020540,9.79,9.790000,243.000000,219.221000,15267611834956345406,null,8,1,0
172,61,5.017810,19.84,19.840000,241.000000,193.182000,4787539786371355066,null,8,1,0
