EvalID,TimeEvaluated,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,6,33.48,33.480000,-15.000000,-20.021351,14921508010286178949,null,0,1,0
2,12,33.48,33.480000,-15.000000,-20.021351,14494239334946615932,null,0,1,0
3,18,33.48,33.480000,-15.000000,-20.021351,2823934824078185206,null,0,1,0
4,25,35.31,35.310000,-15.000000,-20.296397,5834979808369545068,null,0,1,0
5,31,33.48,33.480000,-15.000000,-20.021351,16450644818478286277,null,0,1,0
6,37,33.48,33.480000,-15.000000,-20.021351,9658482938002475941,null,0,1,0
7,43,33.37,33.370000,-15.000000,-20.005596,3895283216737288575,null,0,1,0
8,50,33.48,33.480000,-15.000000,-20.021351,14770251354950928531,null,0,1,0
9,56,33.37,33.370000,-15.000000,-20.005596,12911295086759950527,null,0,1,0
10,62,33.37,33.370000,-15.000000,-20.005596,1814598913703731080,null,0,1,0
11,68,33.37,33.370000,-15.000000,-20.005596,3823057375706889759,null,0,1,0
12,74,33.37,33.370000,-15.000000,-20.005596,16710989201653268352,null,0,1,0
13,81,33.37,33.370000,-15.000000,-20.005596,6462305668448669345,null,0,1,0
14,87,33.37,33.370000,-15.000000,-20.005596,13910375999098579390,null,0,1,0
15,93,33.37,33.370000,-15.000000,-20.005596,7713530131881664580,null,0,1,0
16,99,33.48,33.480000,-15.000000,-20.021351,2861183227548455869,null,0,1,0
17,105,33.37,33.370000,-15.000000,-20.005596,10706609991080494702,null,0,1,0
18,112,33.37,33.370000,-15.000000,-20.005596,1628678236854571571,null,0,1,0
19,118,33.37,33.370000,-15.000000,-20.005596,469510370491789691,null,0,1,0
20,124,33.37,33.370000,-15.000000,-20.005596,2441688160292591395,null,0,1,0
21,6,35.52,35.520000,-15.000000,-20.327300,13868541968104201829,null,1,1,0
22,12,35.52,35.520000,-15.000000,-20.327300,14311376516940003089,null,1,1,0
23,18,42.79,42.790000,-15.000000,-21.418900,11386672675011921142,null,1,1,0
24,25,35.52,35.520000,-15.000000,-20.327300,16754369100859683223,null,1,1,0
25,31,35.52,35.520000,-15.000000,-20.327300,6833238892371230182,null,1,1,0
26,38,35.52,35.520000,-15.000000,-20.327300,15374924284586238397,null,1,1,0
27,44,35.52,35.520000,-15.000000,-20.327300,5384742233966419232,null,1,1,0
28,50,35.52,35.520000,-15.000000,-20.327300,9277341961371048696,null,1,1,0
29,57,33.48,33.480000,-15.000000,-20.021400,15021053533019190221,null,1,1,0
30,63,42.6,42.600000,-15.000000,-21.389800,1124177243444757240,null,1,1,0
31,69,33.48,33.480000,-15.000000,-20.021400,15733143226490039391,null,1,1,0
32,75,33.48,33.480000,-15.000000,-20.021400,3079461240105380255,null,1,1,0
33,82,33.48,33.480000,-15.000000,-20.021400,8691698891887028186,null,1,1,0
34,88,33.48,33.480000,-15.000000,-20.021400,16941915175716164487,null,1,1,0
35,94,35.42,35.420000,-15.000000,-20.312800,3004918170336229049,null,1,1,0
36,100,33.48,33.480000,-15.000000,-20.021400,5695911468006241140,null,1,1,0
37,107,33.48,33.480000,-15.000000,-20.021400,17825616679059845471,null,1,1,0
38,113,33.48,33.480000,-15.000000,-20.021400,9213561283000938548,null,1,1,0
39,119,33.48,33.480000,-15.000000,-20.021400,14717653123659531612,null,1,1,0
40,125,42.92,42.920000,-15.000000,-21.438100,6172897203952281701,null,1,1,0
41,6,42.71,42.710000,-15.000000,-21.407000,5424500022872945919,null,2,1,0
42,12,42.6,42.600000,-15.000000,-21.389800,9598155667329829334,null,2,1,0
43,18,42.6,42.600000,-15.000000,-21.389800,11525365354982530231,null,2,1,0
44,24,42.4,42.400000,-15.000000,-21.359900,10615875938335674004,null,2,1,0
45,30,42.4,42.400000,-15.000000,-21.359900,14295427114792866043,null,2,1,0
46,36,42.4,42.400000,-15.000000,-21.359900,15758275988116910813,null,2,1,0
47,42,42.4,42.400000,-15.000000,-21.359900,10127136285036404966,null,2,1,0
48,49,42.4,42.400000,-15.000000,-21.359900,9564366301469115868,null,2,1,0
49,55,33.48,33.480000,-15.000000,-20.021400,2214699379587632494,null,2,1,0
50,61,33.48,33.480000,-15.000000,-20.021400,9462685783038009344,null,2,1,0
