EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.003378,Normal,46.59,46.590000,1550014250.000000,827911155.328308,14921508010286178949,null,0,1,0
2,10,5.003619,Normal,49.95,49.950000,1600013283.333333,800826581.061101,5643427149002281568,null,0,1,0
3,15,5.002184,Normal,50.93,50.930000,1683347916.666667,826089454.355935,2823934824078185206,null,0,1,0
4,20,5.002079,Normal,41.94,41.940000,1550014710.000000,900005868.308352,12911295086759950527,null,0,1,0
5,25,5.011012,Normal,35.71,35.710000,1400013800.000000,900006265.230821,16275269842957739503,null,0,1,0
6,30,5.002523,Normal,50,50.000000,1600013433.333333,800006423.216434,3191142539623443335,null,0,1,0
7,35,5.002785,Normal,35.71,35.710000,1400013669.895724,900004915.323476,7201542109461750052,null,0,1,0
8,40,5.004062,Normal,46.43,46.430000,1633348694.556548,875006018.142994,16002700424262256292,null,0,1,0
9,45,5.003242,Normal,45.45,45.450000,1650014500.000000,900006265.230821,18073655913524957425,null,0,1,0
10,50,5.005853,Normal,51.68,51.680000,1662514275.000000,803308159.464475,18425285283540328501,null,0,1,0
11,55,5.010980,Normal,35.71,35.710000,1400013800.000000,900006265.230821,13414969115631837796,null,0,1,0
12,60,5.003069,Normal,47.47,47.470000,1575013900.000000,827278512.860516,14187414798323925988,null,0,1,0
13,65,5.002634,Normal,49.47,49.470000,1583346416.665996,800005120.998944,13867132502625351555,null,0,1,0
14,70,5.002510,Normal,44.82,44.820000,1500015700.000000,827727936.486016,17188317887430108285,null,0,1,0
15,75,5.002175,Normal,43.75,43.750000,1600014100.000000,900004270.793335,13170395826618522273,null,0,1,0
16,80,5.002646,Normal,41.94,41.940000,1550014710.000000,900005254.354548,5160892992537232807,null,0,1,0
17,85,5.002532,Normal,28.57,28.570000,1400013100.000000,1000006229.447782,12848826462064125145,null,0,1,0
18,90,5.002974,Normal,28.57,28.570000,1400013900.000000,1000006234.911582,18164768666686348470,null,0,1,0
19,95,5.003649,Normal,45.83,45.830000,1600013433.333333,866671717.537856,16296325783509183914,null,0,1,0
20,100,5.002681,Normal,33.33,33.330000,1500014033.333334,1000006257.107389,15539145798600187938,null,0,1,0
21,5,5.003520,Normal,47.83,47.830000,1533350000.000000,800004000.000000,17514050945686148453,null,1,1,0
22,10,5.003350,Normal,46.67,46.670000,1500010000.000000,800003000.000000,14945327202240187335,null,1,1,0
23,15,5.002800,Normal,50,50.000000,1600010000.000000,800006000.000000,3621045295637817750,null,1,1,0
24,20,5.003370,Normal,46.67,46.670000,1500010000.000000,800003000.000000,5554790853743262281,null,1,1,0
25,25,5.004160,Normal,50,50.000000,1600010000.000000,800004000.000000,7817983787208395117,null,1,1,0
26,30,5.002570,Normal,46.67,46.670000,1500010000.000000,800005000.000000,2929589770187977951,null,1,1,0
27,35,5.003020,Normal,46.67,46.670000,1500010000.000000,800004000.000000,14873507980721480289,null,1,1,0
28,40,5.002420,Normal,36.99,36.990000,1640010000.000000,1033340000.000000,15452687386862368592,null,1,1,0
29,45,5.003190,Normal,51.81,51.810000,1660020000.000000,800006000.000000,13224854944055979737,null,1,1,0
30,50,5.002580,Normal,32.93,32.930000,1640010000.000000,1100010000.000000,1407731653594419096,null,1,1,0
31,55,5.002760,Normal,35.29,35.290000,1700010000.000000,1100010000.000000,467502165613169110,null,1,1,0
32,60,5.002240,Normal,37.5,37.500000,1640010000.000000,1025010000.000000,9007186747250777983,null,1,1,0
33,65,5.002750,Normal,45.09,45.090000,1550020000.000000,851144000.000000,18086120780513783110,null,1,1,0
34,70,5.002690,Normal,26.74,26.740000,1433350000.000000,1050010000.000000,9291786022615258619,null,1,1,0
35,75,5.002570,Normal,26.74,26.740000,1433350000.000000,1050010000.000000,17254377827946188261,null,1,1,0
36,80,5.002280,Normal,38.37,38.370000,1700010000.000000,1047690000.000000,12750501584968773143,null,1,1,0
37,85,5.002440,Normal,49.24,49.240000,1600020000.000000,812222000.000000,9225700071364071912,null,1,1,0
38,90,5.002450,Normal,38.37,38.370000,1700010000.000000,1047690000.000000,14380200777393656799,null,1,1,0
39,95,5.002630,Normal,45.21,45.210000,1825020000.000000,1000000000.000000,17486085109985728845,null,1,1,0
40,100,5.002580,Normal,44.44,44.440000,1800020000.000000,1000010000.000000,2091157464066008964,null,1,1,0
41,5,5.003040,Normal,50,50.000000,1600010000.000000,800005000.000000,2804053118686667685,null,2,1,0
42,10,5.002280,Normal,47.54,47.540000,1525020000.000000,800005000.000000,15558195506789843468,null,2,1,0
43,15,5.003050,Normal,46.67,46.670000,1500010000.000000,800004000.000000,5528794372752364553,null,2,1,0
44,20,5.002670,Normal,51.02,51.020000,1633350000.000000,800005000.000000,16088453090311711417,null,2,1,0
45,25,5.002370,Normal,45.45,45.450000,1466680000.000000,800005000.000000,12504688451658718899,null,2,1,0
46,30,5.003430,Normal,40,40.000000,1500020000.000000,900006000.000000,17000512009737250014,null,2,1,0
47,35,5.002730,Normal,38.98,38.980000,1475010000.000000,900005000.000000,14392464287616864250,null,2,1,0
48,40,5.003470,Normal,48.33,48.330000,1741680000.000000,900005000.000000,7238221373503424744,null,2,1,0
49,45,5.003140,Normal,40,40.000000,1500010000.000000,900005000.000000,2923023886281984939,null,2,1,0
50,50,5.002840,Normal,46.07,46.070000,1500010000.000000,809023000.000000,6683440548718159808,null,2,1,0
51,55,5.003170,Normal,43.75,43.750000,1600020000.000000,900005000.000000,15371188805607021469,null,2,1,0
52,60,5.003180,Normal,38.98,38.980000,1475010000.000000,900005000.000000,17745732972587646278,null,2,1,0
53,65,5.002700,Normal,38.98,38.980000,1475010000.000000,900005000.000000,5985319161123063589,null,2,1,0
54,70,5.002600,Normal,30.3,30.300000,1475010000.000000,1028080000.000000,5477744813924340272,null,2,1,0
55,75,5.003970,Normal,47.29,47.290000,1600010000.000000,843405000.000000,15133523941238575403,null,2,1,0
56,80,5.003250,Normal,41.94,41.940000,1550020000.000000,900006000.000000,9569440214957330935,null,2,1,0
57,85,5.003860,Normal,40,40.000000,1500020000.000000,900005000.000000,6709231014887928786,null,2,1,0
58,90,5.002660,Normal,30.3,30.300000,1475010000.000000,1028080000.000000,13839644323652453180,null,2,1,0
59,95,5.002940,Normal,30.3,30.300000,1475010000.000000,1028080000.000000,4974109563195329685,null,2,1,0
60,100,5.002510,Normal,32.2,32.200000,1475010000.000000,1000010000.000000,15190107924831874197,null,2,1,0
61,5,5.003310,Normal,50,50.000000,1600020000.000000,800005000.000000,145401686263944303,null,3,1,0
62,10,5.002840,Normal,50,50.000000,1600020000.000000,800005000.000000,8799749763501343571,null,3,1,0
63,15,5.002840,Normal,50,50.000000,1600020000.000000,800005000.000000,15708186979800204989,null,3,1,0
64,20,5.003240,Normal,43.75,43.750000,1600020000.000000,900007000.000000,14547541339312857813,null,3,1,0
65,25,5.003300,Normal,45.45,45.450000,1650020000.000000,900003000.000000,9751553250932254790,null,3,1,0
66,30,5.002850,Normal,43.75,43.750000,1600020000.000000,900007000.000000,3039652428755603052,null,3,1,0
67,35,5.002540,Normal,40,40.000000,1500010000.000000,900005000.000000,4324507943025438721,null,3,1,0
68,40,5.005470,Normal,51.52,51.520000,1650020000.000000,800005000.000000,4294963545256160296,null,3,1,0
69,45,5.003470,Normal,44.33,44.330000,1616680000.000000,900005000.000000,6410988550208693406,null,3,1,0
70,50,5.003550,Normal,42.31,42.310000,1560020000.000000,900003000.000000,8531077803605366670,null,3,1,0
71,55,5.003040,Normal,32.2,32.200000,1475010000.000000,1000010000.000000,5759466765863026020,null,3,1,0
72,60,5.003110,Normal,47.97,47.970000,1537510000.000000,800005000.000000,1649185249267749696,null,3,1,0
73,65,5.002590,Normal,50,50.000000,1600010000.000000,800005000.000000,3092361989637068533,null,3,1,0
74,70,5.002930,Normal,32.2,32.200000,1475010000.000000,1000010000.000000,14314979660229694308,null,3,1,0
75,75,5.003040,Normal,45.45,45.450000,1650020000.000000,900006000.000000,1317529719442833106,null,3,1,0
76,80,5.003340,Normal,45.45,45.450000,1650020000.000000,900004000.000000,1732231370858290070,null,3,1,0
77,85,5.002980,Normal,32.2,32.200000,1475010000.000000,1000010000.000000,10334167059593354892,null,3,1,0
78,90,5.003060,Normal,32.2,32.200000,1475010000.000000,1000010000.000000,15828006905052994443,null,3,1,0
79,95,5.002150,Normal,45.45,45.450000,1650020000.000000,900005000.000000,8677348468093748336,null,3,1,0
80,100,5.002970,Normal,32.2,32.200000,1475010000.000000,1000010000.000000,2507836113473501126,null,3,1,0
81,5,5.003720,Normal,47.67,47.670000,1600010000.000000,837340000.000000,6863155508343490133,null,4,1,0
82,10,5.003780,Normal,31.82,31.820000,1466680000.000000,1000010000.000000,6164721125244991746,null,4,1,0
83,15,5.002710,Normal,45.64,45.640000,1655570000.000000,900007000.000000,13525189433381121867,null,4,1,0
84,20,5.002420,Normal,30.95,30.950000,1400010000.000000,966672000.000000,17949278094815181941,null,4,1,0
