EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,10,10.007025,30.32,30.320000,33.556310,23.380597,14921508010286178949,null,0,1,0
2,20,10.005023,32.84,32.840000,33.798940,22.698530,2823934824078185206,null,0,1,0
3,30,10.007322,29.36,29.360000,33.556310,23.702958,844706301316953147,null,0,1,0
4,40,10.004752,33.62,33.620000,34.142100,22.662856,300411628152950630,null,0,1,0
5,50,10.014631,32.7,32.700000,33.556310,22.584281,9083158521763270140,null,0,1,0
6,60,10.006178,32.57,32.570000,34.142100,23.022708,9001690191229605544,null,0,1,0
7,70,10.005587,31.02,31.020000,34.142100,23.551399,11415306107196363309,null,0,1,0
8,80,10.006561,31.45,31.450000,34.142100,23.403383,6527031708453753794,null,0,1,0
9,90,10.009297,32.57,32.570000,34.142100,23.022708,7659158754409217640,null,0,1,0
10,100,10.007034,31.02,31.020000,34.142100,23.551399,11902767629914320588,null,0,1,0
11,110,10.010303,25.37,25.370000,33.556310,25.041692,6223247206059747895,null,0,1,0
12,120,10.009773,23.72,23.720000,33.556310,25.595497,1548926870508368862,null,0,1,0
13,130,10.009834,24.11,24.110000,33.556310,25.465498,5851294704198509305,null,0,1,0
14,140,10.014450,41.18,41.180000,33.384730,19.635970,16127581313657271477,null,0,1,0
15,150,10.004713,33.7,33.700000,34.142100,22.637622,8075664887530821025,null,0,1,0
16,160,10.004648,30.11,30.110000,34.727890,24.272661,7206499622302299758,null,0,1,0
17,170,10.007185,29.78,29.780000,34.727890,24.386359,3925125927789875461,null,0,1,0
18,180,10.010992,25.37,25.370000,33.556310,25.041692,3062119049701145834,null,0,1,0
19,190,10.018305,24.83,24.830000,33.556310,25.223372,3017142723837076737,null,0,1,0
20,200,10.009514,24.11,24.110000,33.556310,25.465498,8587620742502796969,null,0,1,0
21,10,10.008200,43.79,43.790000,33.970500,19.093900,4742023368992659407,null,1,1,0
22,20,10.007600,44.08,44.080000,34.142100,19.093900,6256578975208963304,null,1,1,0
23,30,10.006800,59.7,59.700000,35.970500,14.495700,4212311836723003975,null,1,1,0
24,40,10.007600,44.08,44.080000,34.142100,19.093900,2573251395108725737,null,1,1,0
25,50,10.008800,46.27,46.270000,33.384700,17.937300,1919750748207864055,null,1,1,0
26,60,10.007300,44.08,44.080000,34.142100,19.093900,4037327426761599479,null,1,1,0
27,70,10.007800,46.68,46.680000,33.970500,18.114100,13327723921508961553,null,1,1,0
28,80,10.007700,44.08,44.080000,34.142100,19.093900,6113536429892569241,null,1,1,0
29,90,10.007700,44.08,44.080000,34.142100,19.093900,3602984914613417735,null,1,1,0
