EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.004765,33.04,33.040000,-90.000000,-119.739716,14921508010286178949,null,0,1,0
2,10,5.004724,33.04,33.040000,-90.000000,-119.739716,5643427149002281568,null,0,1,0
3,15,5.005597,33.29,33.290000,-89.000000,-118.625935,2823934824078185206,null,0,1,0
4,20,5.004116,25.69,25.690000,-93.000000,-116.888462,12911295086759950527,null,0,1,0
5,25,5.003520,25.69,25.690000,-93.000000,-116.888462,16275269842957739503,null,0,1,0
6,30,5.004002,25.69,25.690000,-93.000000,-116.888462,8609448594415774881,null,0,1,0
7,35,5.003696,25.69,25.690000,-93.000000,-116.888462,8683817217222751575,null,0,1,0
8,40,5.004145,25.69,25.690000,-93.000000,-116.888462,6912306756572927766,null,0,1,0
9,45,5.004897,26.43,26.430000,-92.000000,-116.317273,3895283216737288575,null,0,1,0
10,50,5.004208,25.69,25.690000,-93.000000,-116.888462,7654593077812284781,null,0,1,0
11,55,5.004089,25.69,25.690000,-93.000000,-116.888462,8375225105777485316,null,0,1,0
12,60,5.004208,25.69,25.690000,-93.000000,-116.888462,18090118877917844265,null,0,1,0
13,65,5.004141,25.69,25.690000,-93.000000,-116.888462,4377604304300178125,null,0,1,0
14,70,5.003454,25.69,25.690000,-93.000000,-116.888462,16449025980178702649,null,0,1,0
15,75,5.004247,25.69,25.690000,-93.000000,-116.888462,9063845516959773553,null,0,1,0
16,80,5.004234,25.69,25.690000,-93.000000,-116.888462,16029828289302913039,null,0,1,0
17,85,5.004083,25.69,25.690000,-93.000000,-116.888462,66560094061867943,null,0,1,0
18,90,5.004272,32.77,32.770000,-89.000000,-118.166101,14770251354950928531,null,0,1,0
19,95,5.004108,25.69,25.690000,-93.000000,-116.888462,5160892992537232807,null,0,1,0
20,100,5.002944,25.69,25.690000,-93.000000,-116.888462,4103837758129096065,null,0,1,0
21,105,5.003316,26.69,26.690000,-93.000000,-117.821085,5099030128268673919,null,0,1,1
22,110,5.004181,25.69,25.690000,-93.000000,-116.888462,14757858121803224816,null,0,1,1
23,115,5.005781,25.69,25.690000,-93.000000,-116.888462,6069032950811566696,null,0,1,1
24,120,5.002839,26.19,26.190000,-94.000000,-118.616656,2234639263023243623,null,0,1,1
25,125,5.003840,26.87,26.870000,-92.000000,-116.716467,8155642828425002608,null,0,1,1
26,130,5.009691,26.87,26.870000,-92.000000,-116.716467,14810542758813752274,null,0,1,1
27,135,5.003645,25.69,25.690000,-93.000000,-116.888462,15073294791749255451,null,0,1,1
28,140,5.004111,25.69,25.690000,-93.000000,-116.888462,17677175726862575807,null,0,1,1
29,145,5.003530,27.89,27.890000,-95.000000,-121.500000,13613059939343817185,null,0,1,1
30,150,5.003478,29.98,29.980000,-92.000000,-119.586108,17803776112277940060,null,0,1,1
31,155,5.003582,43.53,43.530000,-85.000000,-122.000000,15243395119259417935,null,0,1,1
32,160,5.003485,45.88,45.880000,-85.000000,-124.000000,12081531076767984439,null,0,1,1
33,165,5.004049,25.69,25.690000,-93.000000,-116.888462,15410698382813934587,null,0,1,1
34,170,5.011703,26.25,26.250000,-94.000000,-118.672459,16784366816501257573,null,0,1,1
35,175,5.003733,27.41,27.410000,-93.000000,-118.491671,840052076208911066,null,0,1,1
36,180,5.004248,23.62,23.620000,-96.000000,-118.672459,6130192771639024376,null,0,1,1
37,185,5.003586,27.41,27.410000,-93.000000,-118.491671,840052076208911066,null,0,2,0
38,190,5.004178,23.62,23.620000,-96.000000,-118.672459,4062206996259651814,null,0,2,0
39,195,5.005621,23.62,23.620000,-96.000000,-118.672459,2611909036114794011,null,0,2,0
40,200,5.004729,45.45,45.450000,-88.000000,-128.000000,17628209313505432345,null,0,2,0
41,206,5.003398,34.91,34.910000,-88.000000,-118.717110,322419321929566547,null,0,2,0
42,211,5.005412,23.62,23.620000,-96.000000,-118.672459,9450706966602247486,null,0,2,0
43,216,5.003666,27.6,27.600000,-93.000000,-118.672459,3139128945495283820,null,0,2,1
44,221,5.008905,23.62,23.620000,-96.000000,-118.672459,1513998387950006826,null,0,2,1
45,226,5.004086,29.04,29.040000,-92.000000,-118.717110,1376145543872398591,null,0,2,1
46,231,5.004079,25.49,25.490000,-94.000000,-117.956522,11828919518608189456,null,0,2,1
47,236,5.004234,23.62,23.620000,-96.000000,-118.672459,1783171751238211458,null,0,2,1
48,241,5.004286,23.62,23.620000,-96.000000,-118.672459,13978656238935879948,null,0,2,1
49,246,5.004233,23.62,23.620000,-96.000000,-118.672459,4591097812844077553,null,0,2,1
50,251,5.004228,23.62,23.620000,-96.000000,-118.672459,15914893245816704096,null,0,2,1
51,256,5.004161,23.62,23.620000,-96.000000,-118.672459,16735475863617487736,null,0,2,1
52,261,5.004291,23.62,23.620000,-96.000000,-118.672459,15648211816203059046,null,0,2,1
53,266,5.004279,23.62,23.620000,-96.000000,-118.672459,12588599149694346967,null,0,2,1
54,271,5.004347,23.62,23.620000,-96.000000,-118.672459,12425412951550421547,null,0,2,1
55,276,5.004204,23.62,23.620000,-96.000000,-118.672459,25283532609664363,null,0,2,1
56,281,5.004281,23.62,23.620000,-96.000000,-118.672459,16299442568364111682,null,0,2,1
57,286,5.004268,23.62,23.620000,-96.000000,-118.672459,5182614319272814153,null,0,2,1
58,291,5.003140,26.25,26.250000,-94.000000,-118.672459,8197004113036905913,null,0,2,1
59,296,5.029873,30.41,30.410000,-91.000000,-118.672459,642826693186147106,null,0,2,1
60,301,5.005043,24.92,24.920000,-95.000000,-118.672459,4668531874336311025,null,0,2,1
61,306,5.011078,26.25,26.250000,-94.000000,-118.672459,1067241512022490648,null,0,2,1
62,311,5.002806,26.25,26.250000,-94.000000,-118.672459,13387957639240579856,null,0,2,1
63,316,5.004637,26.25,26.250000,-94.000000,-118.672459,10770611431465166776,null,0,2,1
64,321,5.002886,26.25,26.250000,-94.000000,-118.672459,5850768609762693485,null,0,2,1
65,326,5.003117,26.25,26.250000,-94.000000,-118.672459,15245144625872144422,null,0,2,1
66,331,5.004193,23.62,23.620000,-96.000000,-118.672459,7626660421250164825,null,0,2,1
67,336,5.004186,23.62,23.620000,-96.000000,-118.672459,7930121782335733762,null,0,2,1
68,341,5.005351,23.62,23.620000,-96.000000,-118.672459,16412713246046765600,null,0,2,1
69,346,5.004472,23.62,23.620000,-96.000000,-118.672459,2129838047263137957,null,0,2,1
70,351,5.004574,23.62,23.620000,-96.000000,-118.672459,14342878344576617442,null,0,2,1
71,356,5.004132,23.62,23.620000,-96.000000,-118.672459,15944197233514434356,null,0,2,1
72,361,5.004230,23.62,23.620000,-96.000000,-118.672459,12942010845152949827,null,0,2,1
73,366,5.005453,23.62,23.620000,-96.000000,-118.672459,3826560217741368114,null,0,2,1
74,371,5.005360,39.67,39.670000,-85.000000,-118.717110,11055390678351650786,null,0,2,1
75,376,5.004776,26.25,26.250000,-94.000000,-118.672459,1807340193192761207,null,0,2,1
76,381,5.004407,23.62,23.620000,-96.000000,-118.672459,9801961658415667100,null,0,2,1
77,386,5.004162,23.62,23.620000,-96.000000,-118.672459,10288185178378763003,null,0,2,1
