EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.025611,28.31,28.310000,6826.000000,4893.326704,14921508010286178949,null,0,1,0
2,10,5.019434,29.82,29.820000,6825.999996,4790.448880,5643427149002281568,null,0,1,0
3,15,5.017935,28.3,28.300000,6825.999997,4894.044238,2823934824078185206,null,0,1,0
4,20,5.018617,28.3,28.300000,6825.999997,4894.044238,4953176355233792838,null,0,1,0
5,25,5.020004,28.3,28.300000,6825.999997,4894.044238,17389999200280525169,null,0,1,0
6,31,5.025244,28.3,28.300000,6825.999997,4894.044238,10932394299006356428,null,0,1,0
7,36,5.020641,28.31,28.310000,6825.999998,4893.813539,8683817217222751575,null,0,1,0
8,41,5.029259,30.01,30.010000,6825.999996,4777.468507,8426713912480278403,null,0,1,0
9,46,5.018235,28.34,28.340000,6825.999998,4891.321262,66560094061867943,null,0,1,0
10,51,5.025498,28.35,28.350000,6825.999999,4890.518466,10938499863717094109,null,0,1,0
11,56,5.019326,28.3,28.300000,6825.999997,4894.044238,13077815406065335359,null,0,1,0
12,62,5.018869,28.3,28.300000,6825.999997,4894.044238,14718808688324299525,null,0,1,0
13,67,5.015207,28.37,28.370000,6825.999998,4889.178177,5948685825087948624,null,0,1,0
14,72,5.028389,30.01,30.010000,6825.999996,4777.468507,17878160102696106270,null,0,1,0
15,77,5.019082,28.3,28.300000,6825.999997,4894.044238,14403042972698526843,null,0,1,0
16,82,5.020070,28.3,28.300000,6825.999997,4894.044238,9002657734057019648,null,0,1,0
17,87,5.019157,28.3,28.300000,6825.999997,4894.044238,11695041479610220446,null,0,1,0
18,93,5.018575,28.3,28.300000,6825.999997,4894.044238,7475797912735248108,null,0,1,0
19,98,5.021618,36.14,36.140000,6826.000000,4358.802489,8211792182747950806,null,0,1,0
20,103,5.018583,28.3,28.300000,6825.999997,4894.044238,12551533722498806011,null,0,1,0
21,108,5.015370,28.46,28.460000,6825.999998,4883.363967,10453989035535606223,null,0,1,1
22,113,5.020300,28.3,28.300000,6825.999997,4894.044238,9780012021722188771,null,0,1,1
23,118,5.018363,28.3,28.300000,6825.999997,4894.044238,1095923789058140797,null,0,1,1
24,124,5.018902,28.3,28.300000,6825.999997,4894.044238,10353661742438945480,null,0,1,1
25,129,5.025446,28.3,28.300000,6825.999998,4893.929622,10958728816984969650,null,0,1,1
26,134,5.023563,28.3,28.300000,6825.999997,4894.044238,5178779718765625327,null,0,1,1
27,139,5.023448,28.3,28.300000,6825.999997,4894.044238,12760342859571627520,null,0,1,1
28,144,5.018432,28.3,28.300000,6825.999997,4894.044238,6398187466598667479,null,0,1,1
29,149,5.025383,37.58,37.580000,7835.999998,4891.203328,16444224010225893777,null,0,1,1
30,155,5.024776,28.3,28.300000,6825.999997,4894.044238,6878002472143280541,null,0,1,1
31,160,5.026258,29.75,29.750000,6969.999997,4896.275168,17783486279521202810,null,0,1,1
