EvalID,TimeEvaluated,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,9.45,9.450000,25670587.124000,23243875.656801,14921508010286178949,null,0,1,0
2,11,8.33,8.330000,25536711.260000,23410547.273756,2823934824078185206,null,0,1,0
3,16,8.33,8.330000,25536711.260000,23410547.273756,14403042972698526843,null,0,1,0
4,22,9.37,9.370000,25670587.124000,23264630.757039,17878160102696106270,null,0,1,0
5,27,8.33,8.330000,25536711.260000,23410547.273756,4953176355233792838,null,0,1,0
6,32,8.33,8.330000,25536711.260000,23410547.273756,7475797912735248108,null,0,1,0
7,38,9.21,9.210000,25638901.600000,23276565.295392,2814756197111476349,null,0,1,0
8,43,8.78,8.780000,25424554.280000,23191564.453058,5891509694437369548,null,0,1,0
9,49,8.86,8.860000,25519844.500000,23259240.328668,1978230459851294288,null,0,1,0
10,55,8.33,8.330000,25536711.260000,23410547.273756,14718808688324299525,null,0,1,0
11,60,8.33,8.330000,25536711.260000,23410547.273756,4224704790384270877,null,0,1,0
12,66,8.79,8.790000,25538025.440000,23291965.515022,66560094061867943,null,0,1,0
13,71,7.74,7.740000,25455728.980000,23486060.560890,15900247093493740247,null,0,1,0
14,76,8.26,8.260000,25631019.480000,23514162.841469,18378351555111800982,null,0,1,0
15,82,7.74,7.740000,25455728.980000,23486060.560890,8585544954408955291,null,0,1,0
16,87,7.74,7.740000,25455728.980000,23486060.560890,12427100638398323865,null,0,1,0
17,92,9.65,9.650000,25445730.680000,22991204.733376,16065058253728189681,null,0,1,0
18,98,8.33,8.330000,25536711.260000,23410547.273756,14743409283989213984,null,0,1,0
19,103,9.12,9.120000,25765726.740000,23415001.250215,3393904700578472690,null,0,1,0
20,108,9.2,9.200000,25670587.124000,23309864.541924,346502139820212836,null,0,1,0
21,5,10.46,10.460000,25558800.000000,22885000.000000,8723278136865304665,null,1,1,0
22,12,10,10.000000,25673900.000000,23105600.000000,4970148594231515670,null,1,1,0
23,18,10,10.000000,25673900.000000,23105600.000000,6270648273501389222,null,1,1,0
24,23,9.14,9.140000,25670600.000000,23323100.000000,7005699763924148893,null,1,1,0
25,29,9.14,9.140000,25670600.000000,23323100.000000,15979611459582699206,null,1,1,0
26,34,9.14,9.140000,25670600.000000,23323100.000000,9235918253684584789,null,1,1,0
27,39,9.14,9.140000,25670600.000000,23323100.000000,11525445786885756817,null,1,1,0
28,45,9.62,9.620000,25670600.000000,23201600.000000,10685895765528384890,null,1,1,0
29,50,9.14,9.140000,25670600.000000,23323100.000000,10520936971625836125,null,1,1,0
30,56,8.69,8.690000,25527200.000000,23309200.000000,278222512892297817,null,1,1,0
31,61,9.14,9.140000,25670600.000000,23323100.000000,15192484829692941132,null,1,1,0
32,66,8.69,8.690000,25527200.000000,23309200.000000,593733774769125528,null,1,1,0
33,72,9.28,9.280000,25670600.000000,23288700.000000,8297239906713353034,null,1,1,0
34,77,8.86,8.860000,25561800.000000,23297600.000000,4817663750895571562,null,1,1,0
35,82,8.69,8.690000,25527200.000000,23309200.000000,1072994931641095483,null,1,1,0
36,88,8.69,8.690000,25527200.000000,23309200.000000,11601488851738302286,null,1,1,0
37,93,8.69,8.690000,25527200.000000,23309200.000000,17922044205329136861,null,1,1,0
38,98,8.86,8.860000,25561800.000000,23297600.000000,16667929251036315349,null,1,1,0
39,104,9.51,9.510000,25670600.000000,23228500.000000,11750200983730238070,null,1,1,0
40,109,8.69,8.690000,25527200.000000,23309200.000000,1694223563506152318,null,1,1,0
41,115,7.43,7.430000,25374163.160000,23488563.796723,15484851844607071519,null,0,1,1
42,115,7.74,7.740000,25455728.980000,23486060.560890,2936030128303347131,null,1,1,1
43,120,7.43,7.430000,25374163.160000,23488563.796723,12131435512239560715,null,0,2,0
44,126,8.66,8.660000,25754069.660000,23522702.627241,576189681284870585,null,0,2,0
45,131,7.43,7.430000,25374163.160000,23488563.796723,3857338041602430865,null,0,2,0
46,137,7.43,7.430000,25374163.160000,23488563.796723,13067081324497733018,null,0,2,0
47,142,8.04,8.040000,25374163.160000,23333779.472803,9873606804259639343,null,0,2,0
48,148,10.54,10.540000,25678536.660000,22972880.672162,7633900379585869801,null,0,2,0
49,120,8.15,8.150000,25424600.000000,23351700.000000,15484851844607071518,3,1,2,0
50,125,8.15,8.150000,25424600.000000,23351700.000000,14731171001534723819,3,1,2,0
51,131,7.82,7.820000,25424600.000000,23436300.000000,7209637801345561369,3,1,2,0
52,136,8.08,8.080000,25424600.000000,23370100.000000,11579780062566534260,3,1,2,0
53,142,7.82,7.820000,25424600.000000,23436300.000000,6237110089922420492,3,1,2,0
54,147,7.82,7.820000,25424600.000000,23436300.000000,182152013496660908,3,1,2,0
55,155,7.67,7.670000,25374163.160000,23428530.220441,12522683904684858017,null,0,2,1
56,163,7.67,7.670000,25374163.160000,23428530.220441,34085057794953014,null,0,2,1
57,168,8.04,8.040000,25374163.160000,23333779.472803,7765184036955768991,null,0,2,1
58,174,8.04,8.040000,25374163.160000,23333779.472803,2219883889923175168,null,0,2,1
59,179,10.63,10.630000,25604379.840000,22882442.369040,17555080104464301653,null,0,2,1
60,184,10.56,10.560000,25809692.440000,23082926.259284,16390136112917740445,null,0,2,1
61,190,8.66,8.660000,25500021.300000,23292417.269607,10421707744311440005,null,0,2,1
62,195,10.94,10.940000,25946000.480000,23107357.598988,15175802223837711211,null,0,2,1
63,201,7.43,7.430000,25374163.160000,23488563.796723,5080414710125738127,null,0,2,1
64,207,10.98,10.980000,25821571.380000,22986072.376883,11284545307230649408,null,0,2,1
65,213,9.21,9.210000,25385717.120000,23047848.929242,638591905511300765,null,0,2,1
66,219,9.25,9.250000,25321430.080000,22979892.570772,13223195997062720206,null,0,2,1
67,224,7.53,7.530000,25374163.160000,23462618.324141,3541736087892232930,null,0,2,1
68,229,8.26,8.260000,25374163.160000,23279196.200181,11243267237873515250,null,0,2,1
69,235,8.1,8.100000,25374163.160000,23319013.201156,13965568834871533950,null,0,2,1
70,241,7.84,7.840000,25374163.160000,23385593.809447,878305153724835557,null,0,2,1
71,246,7.89,7.890000,25374163.160000,23371207.957679,16385000510144257595,null,0,2,1
72,252,7.89,7.890000,25374163.160000,23371207.957679,15576394814775670736,null,0,2,1
73,257,7.89,7.890000,25374163.160000,23371207.957679,11143538495825498888,null,0,2,1
74,262,7.89,7.890000,25374163.160000,23371207.957679,13453839002825197230,null,0,2,1
75,268,7.89,7.890000,25374163.160000,23371207.957679,13720470858978067713,null,0,2,1
76,273,7.89,7.890000,25374163.160000,23371207.957679,11771217583458676638,null,0,2,1
77,153,7.89,7.890000,25374163.160000,23371207.957679,8387358928418749849,null,1,2,1
78,161,7.43,7.430000,25374163.160000,23488563.796723,975024666493495930,null,1,2,1
79,168,7.43,7.430000,25374163.160000,23488563.796723,13394894138105919744,null,1,2,1
80,174,7.43,7.430000,25374163.160000,23488563.796723,16498205861582138760,null,1,2,1
81,179,7.43,7.430000,25374163.160000,23488563.796723,610164993001177760,null,1,2,1
82,185,7.43,7.430000,25374163.160000,23488563.796723,3327751830047136740,null,1,2,1
83,190,7.43,7.430000,25374163.160000,23488563.796723,5048526308994420475,null,1,2,1
84,196,7.43,7.430000,25374163.160000,23488563.796723,14104708992785693700,null,1,2,1
85,201,7.43,7.430000,25374163.160000,23488563.796723,3590523864823037189,null,1,2,1
86,206,7.58,7.580000,25374163.160000,23451589.890963,5826759974957972061,null,1,2,1
87,213,7.71,7.710000,25374163.160000,23417169.187898,18164191680861002795,null,1,2,1
88,218,9.83,9.830000,25275028.220000,22790883.982500,6248613617743018311,null,1,2,1
89,224,7.43,7.430000,25374163.160000,23488563.796723,6603719544341280945,null,1,2,1
90,229,7.43,7.430000,25374163.160000,23488563.796723,11697903187282801657,null,1,2,1
91,235,7.43,7.430000,25374163.160000,23488563.796723,911860631435728364,null,1,2,1
92,241,7.43,7.430000,25374163.160000,23488563.796723,2339877393522380688,null,1,2,1
93,246,7.7,7.700000,25374163.160000,23420246.458616,7297519159655334919,null,1,2,1
94,252,8.05,8.050000,25374163.160000,23331062.806492,8745753734614455043,null,1,2,1
95,257,7.44,7.440000,25374163.160000,23487512.372547,5984426628781786707,null,1,2,1
96,263,8.05,8.050000,25374163.160000,23330830.916254,13710434260124965426,null,1,2,1
97,268,7.43,7.430000,25374163.160000,23488563.796723,15418144629284973623,null,1,2,1
98,279,7.74,7.740000,25455728.980000,23486060.560890,8008750699806739166,null,0,3,0
99,284,11.47,11.470000,25374163.160000,22462610.292571,10417165025635762663,null,0,3,0
100,290,7.43,7.430000,25374163.160000,23488563.796723,9214669164927005393,null,0,3,0
101,295,7.43,7.430000,25374163.160000,23488563.796723,14334174969969096035,null,0,3,0
102,300,10.94,10.940000,25946000.480000,23107357.598988,15175802223837711211,null,0,3,0
103,306,7.43,7.430000,25374163.160000,23488563.796723,5365452305259003495,null,0,3,0
104,311,7.43,7.430000,25374163.160000,23488563.796723,8294868216053550135,null,0,3,0
105,317,8.3,8.300000,25342927.740000,23240230.952491,345614743850040696,null,0,3,0
106,322,7.96,7.960000,25386754.480000,23365158.714084,14841017748815390074,null,0,3,0
107,328,7.43,7.430000,25374163.160000,23488563.796723,17785482929440367551,null,0,3,0
108,279,7.88,7.880000,25374200.000000,23374900.000000,15484851844607071518,4,1,3,0
109,284,7.88,7.880000,25374200.000000,23374900.000000,5751404324109220539,4,1,3,0
110,289,8.84,8.840000,25374200.000000,23130200.000000,4810479481065451920,4,1,3,0
111,294,7.88,7.880000,25374200.000000,23374900.000000,9214669164927005392,4,1,3,0
112,299,7.88,7.880000,25374200.000000,23374900.000000,2989451881606437326,4,1,3,0
113,305,8.87,8.870000,25374200.000000,23122700.000000,7633900379585869800,4,1,3,0
114,310,7.27,7.270000,25374200.000000,23528500.000000,15870771047699025770,4,1,3,0
115,315,7.27,7.270000,25374200.000000,23528500.000000,7184892136474730307,4,1,3,0
116,320,9.12,9.120000,25374200.000000,23060900.000000,3710449522750348729,4,1,3,0
117,325,7.27,7.270000,25374200.000000,23528500.000000,13914584431722106990,4,1,3,0
118,333,8.71,8.710000,25599082.420000,23369759.952982,8308584268409761913,null,0,3,1
119,339,7.43,7.430000,25374163.160000,23488563.796723,5142365590670253136,null,0,3,1
120,344,7.43,7.430000,25374163.160000,23488563.796723,14075733606125428219,null,0,3,1
121,350,7.43,7.430000,25374163.160000,23488563.796723,13939680386963376009,null,0,3,1
122,356,7.43,7.430000,25374163.160000,23488563.796723,701348243829136169,null,0,3,1
123,361,7.43,7.430000,25374163.160000,23488563.796723,7383052456198087712,null,0,3,1
124,369,7.43,7.430000,25374163.160000,23488563.796723,3748525844370175967,null,0,3,1
125,378,7.43,7.430000,25374163.160000,23488563.796723,10510855725603704954,null,0,3,1
126,383,7.43,7.430000,25374163.160000,23488563.796723,15360684475471724163,null,0,3,1
127,333,8.49,8.490000,25453330.580000,23292265.630726,15887121353528215712,null,1,3,1
128,339,7.43,7.430000,25374163.160000,23488563.796723,1241579358639664419,null,1,3,1
129,345,11.12,11.120000,25639916.160000,22787509.139924,10969638163932931122,null,1,3,1
130,350,7.43,7.430000,25374163.160000,23488563.796723,3747556555472883105,null,1,3,1
131,356,14.29,14.290000,26676663.406667,22864960.463089,7210653436802411387,null,1,3,1
132,363,25.4,25.400000,30821086.280000,22991941.929554,13356195902277432929,null,1,3,1
133,372,25.98,25.980000,30821086.280000,22813087.417445,15228880458668306118,null,1,3,1
134,377,8.86,8.860000,25254427.940000,23016154.484597,14406934947175756988,null,1,3,1
135,383,7.11,7.110000,25374163.160000,23569685.258602,17271242125179648787,null,1,3,1
136,389,7.11,7.110000,25374163.160000,23569685.258602,15214452754577168615,null,0,4,0
137,394,7.11,7.110000,25374163.160000,23569685.258602,8663653218555447993,null,0,4,0
138,399,7.11,7.110000,25374163.160000,23569685.258602,3114994834719448885,null,0,4,0
139,405,7.45,7.450000,25374163.160000,23483080.846576,16462667329475526436,null,0,4,0
140,410,7.11,7.110000,25374163.160000,23569685.258602,6878318664051284647,null,0,4,0
141,416,8.26,8.260000,25661525.780000,23540605.041178,14131037037412494941,null,0,4,0
142,421,11.05,11.050000,25946000.480000,23079860.812305,2003577852868019617,null,0,4,0
143,426,7.83,7.830000,25329053.510000,23345315.898433,11693243442354321173,null,0,4,0
144,432,8.32,8.320000,25284881.140000,23181463.211353,3507780980287178947,null,0,4,0
145,437,7.11,7.110000,25374163.160000,23569685.258602,13431763427866023583,null,0,4,0
146,442,8,8.000000,25386754.480000,23356420.608139,17537860504270679562,null,0,4,0
147,448,8.4,8.400000,25500021.300000,23356883.566570,14944336535936115338,null,0,4,0
148,453,7.85,7.850000,25448872.360000,23450332.873254,5053130895263715088,null,0,4,0
149,458,7.11,7.110000,25374163.160000,23569685.258602,7464705861042993576,null,0,4,0
150,389,6.94,6.940000,25278500.000000,23523400.000000,17271242125179648786,5,1,4,0
151,394,6.94,6.940000,25278500.000000,23523400.000000,435743155767059277,5,1,4,0
152,399,7.05,7.050000,25278500.000000,23497000.000000,14131037037412494942,5,1,4,0
153,405,8.05,8.050000,25236000.000000,23204500.000000,3507780980287178944,5,1,4,0
154,410,6.89,6.890000,25288400.000000,23546500.000000,5053130895263715089,5,1,4,0
155,416,7.66,7.660000,25342900.000000,23400500.000000,17067749115630242406,5,1,4,0
156,421,6.89,6.890000,25288400.000000,23546500.000000,7639677667820538389,5,1,4,0
157,427,6.89,6.890000,25288400.000000,23546500.000000,2352658395848437317,5,1,4,0
158,432,6.89,6.890000,25288400.000000,23546500.000000,17675038869634675615,5,1,4,0
159,438,8.66,8.660000,25342900.000000,23147800.000000,8926507051908993563,5,1,4,0
160,443,6.89,6.890000,25288400.000000,23546500.000000,4095927513233677815,5,1,4,0
161,449,6.89,6.890000,25288400.000000,23546500.000000,4025878032282201187,5,1,4,0
162,454,6.89,6.890000,25288400.000000,23546500.000000,16419051023999049025,5,1,4,0
163,460,6.89,6.890000,25288400.000000,23546500.000000,600236816789639310,5,1,4,0
164,465,8.45,8.450000,25374163.160000,23230327.812439,17861625802473453249,null,0,4,1
165,470,8.08,8.080000,25534818.040000,23470415.767247,17521940035178623201,null,0,4,1
166,476,8.45,8.450000,25374163.160000,23228830.756514,17912314902779455652,null,0,4,1
