1,0,0,0,-1,0,1,0,0,0,0,0,-1,0,0,1,-1,-1,0,-1,1,3,0,2,400,0,9223372036800000000,1e+75,0,10,0,0,7,-1,0,1,0,0,1,1,-1,0,200,0,0,0,2,0,1,-1,-1,-1,-1,0,10,-1,1,1,3,-1,-1,-1,0,0,1,0,0,10,2,0,0,88.26
1,0,0,0,-1,0,1,0,0,0,0,0,-1,0,0,1,-1,-1,0,-1,1,3,0,2,400,0,9223372036800000000,1e+75,0,10,0,0,7,-1,0,1,0,0,1,1,-1,0,200,0,0,0,2,0,1,-1,-1,-1,-1,0,10,-1,1,1,3,-1,-1,-1,0,0,1,0,0,10,1,0,0,44.78
1,0,0,0,-1,0,1,0,0,0,0,0,-1,0,0,1,-1,-1,0,-1,1,3,0,2,400,0,9223372036800000000,1e+75,0,10,0,0,7,-1,0,1,0,0,1,1,-1,0,200,0,0,0,2,0,1,-1,-1,-1,-1,0,10,-1,1,1,3,-1,-1,-1,0,0,1,0,0,10,-1,0,0,88.26
1,0,0,0,-1,0,1,0,0,0,0,0,-1,0,0,1,-1,-1,0,-1,1,3,0,2,400,0,9223372036800000000,1e+75,0,10,0,0,7,-1,0,1,0,0,1,1,-1,0,200,0,0,0,2,0,1,-1,-1,-1,-1,0,10,-1,1,1,3,-1,-1,-1,0,0,1,5,0,10,0,0,0,88.26
1,0,0,0,-1,0,1,0,0,0,0,0,-1,0,0,1,-1,-1,0,-1,1,3,0,2,400,0,9223372036800000000,1e+75,0,10,0,0,7,-1,0,1,0,0,1,1,-1,0,200,0,0,0,2,0,1,-1,-1,-1,-1,0,10,-1,1,1,3,-1,-1,-1,0,0,1,4,0,10,0,0,0,94.88
1,0,0,0,-1,0,1,0,0,0,0,0,-1,0,0,1,-1,-1,0,-1,1,3,0,2,400,0,9223372036800000000,1e+75,0,10,0,0,7,-1,0,1,0,0,1,1,-1,0,200,0,0,0,2,0,1,-1,-1,-1,-1,0,10,-1,1,1,3,-1,-1,-1,0,0,1,2,0,10,0,0,0,88.26
1,0,0,0,-1,0,1,0,0,0,0,0,-1,0,0,1,-1,-1,0,-1,1,3,0,2,400,0,9223372036800000000,1e+75,0,10,0,0,7,-1,0,1,0,0,1,1,-1,0,200,0,0,0,2,0,1,-1,-1,-1,-1,0,10,-1,1,1,3,-1,-1,-1,0,0,1,1,0,10,0,0,0,94.88
1,0,0,0,-1,0,1,0,0,0,0,0,-1,0,0,1,-1,-1,0,-1,1,3,0,2,400,0,9223372036800000000,1e+75,0,10,0,0,7,-1,0,1,0,0,1,1,-1,0,200,0,5,0,2,0,1,-1,-1,-1,-1,0,10,-1,1,1,3,-1,-1,-1,0,0,1,0,0,10,0,0,0,96.75
1,0,0,0,-1,0,1,0,0,0,0,0,-1,0,0,1,-1,-1,0,-1,1,3,0,2,400,0,9223372036800000000,1e+75,0,10,0,0,7,-1,0,1,0,0,1,1,-1,0,200,0,2,0,2,0,1,-1,-1,-1,-1,0,10,-1,1,1,3,-1,-1,-1,0,0,1,0,0,10,0,0,0,44.78
1,0,0,0,-1,0,1,0,0,0,0,0,-1,0,0,1,-1,-1,0,-1,1,3,0,2,400,0,9223372036800000000,1e+75,0,10,0,0,7,-1,0,1,0,0,1,1,-1,0,200,0,1,0,2,0,1,-1,-1,-1,-1,0,10,-1,1,1,3,-1,-1,-1,0,0,1,0,0,10,0,0,0,88.26
1,0,0,0,-1,0,1,0,0,0,0,0,-1,0,0,1,-1,-1,0,-1,1,3,0,2,400,0,9223372036800000000,1e+75,0,10,0,0,7,-1,0,1,0,0,1,1,-1,0,200,5,0,0,2,0,1,-1,-1,-1,-1,0,10,-1,1,1,3,-1,-1,-1,0,0,1,0,0,10,0,0,0,94.88
1,0,0,0,-1,0,1,0,0,0,0,0,-1,0,0,1,-1,-1,0,-1,1,3,0,2,400,0,9223372036800000000,1e+75,0,10,0,0,7,-1,0,1,0,0,1,1,-1,0,200,2,0,0,2,0,1,-1,-1,-1,-1,0,10,-1,1,1,3,-1,-1,-1,0,0,1,0,0,10,0,0,0,94.69
1,0,0,0,-1,0,1,0,0,0,0,0,-1,0,0,1,-1,-1,0,-1,1,3,0,2,400,0,9223372036800000000,1e+75,0,10,0,0,7,-1,0,1,0,0,1,1,-1,0,200,1,0,0,2,0,1,-1,-1,-1,-1,0,10,-1,1,1,3,-1,-1,-1,0,0,1,0,0,10,0,0,0,88.26
1,0,0,0,-1,0,1,0,0,0,0,0,-1,0,0,1,-1,-1,0,-1,1,3,0,2,400,0,9223372036800000000,1e+75,0,10,0,0,7,-1,0,1,1000,0,1,1,-1,0,200,0,0,0,2,0,1,-1,-1,-1,-1,0,10,-1,1,1,3,-1,-1,-1,0,0,1,0,0,10,0,0,0,88.26
1,0,0,0,-1,0,1,0,0,0,0,0,-1,0,0,1,-1,-1,0,-1,1,3,0,2,400,0,9223372036800000000,1e+75,0,10,0,0,7,-1,0,1,40,0,1,1,-1,0,200,0,0,0,2,0,1,-1,-1,-1,-1,0,10,-1,1,1,3,-1,-1,-1,0,0,1,0,0,10,0,0,0,94.88
1,0,0,0,-1,0,1,0,0,0,0,0,-1,0,0,1,-1,-1,0,-1,1,3,0,2,400,0,9223372036800000000,1e+75,0,10,0,0,7,-1,0,1,20,0,1,1,-1,0,200,0,0,0,2,0,1,-1,-1,-1,-1,0,10,-1,1,1,3,-1,-1,-1,0,0,1,0,0,10,0,0,0,88.26
1,0,0,0,-1,0,1,0,0,0,0,0,-1,0,0,1,-1,-1,0,-1,1,3,0,2,400,0,9223372036800000000,1e+75,0,10,0,0,7,-1,0,1,-1,0,1,1,-1,0,200,0,0,0,2,0,1,-1,-1,-1,-1,0,10,-1,1,1,3,-1,-1,-1,0,0,1,0,0,10,0,0,0,88.26
1,0,0,0,-1,0,1,0,0,0,0,0,-1,0,0,1,-1,-1,0,-1,1,3,0,2,400,0,9223372036800000000,1e+75,0,10,0,0,7,-1,0,1,0,0,1,1,-1,0,200,0,0,0,2,0,1,-1,-1,-1,-1,-1,10,-1,1,1,3,-1,-1,-1,0,0,1,0,0,10,0,0,0,44.78
1,0,0,0,-1,0,1,0,0,0,0,0,-1,0,0,1,-1,-1,0,-1,1,3,0,2,400,0,9223372036800000000,1e+75,0,10,0,0,7,-1,0,1,500,0,1,1,-1,0,200,0,0,0,2,0,1,-1,-1,-1,-1,0,10,-1,1,1,3,-1,-1,-1,0,0,1,0,0,10,0,0,0,88.26
1,0,0,0,-1,0,1,0,0,0,0,0,-1,0,0,1,-1,-1,0,-1,1,3,0,2,400,0,9223372036800000000,1e+75,0,10,0,0,7,-1,0,1,0,0,1,1,-1,0,200,0,0,0,2,0,1,-1,-1,-1,-1,0,10,-1,1,1,3,-1,-1,5,0,0,1,0,0,10,0,0,0,88.26
1,0,0,0,-1,0,1,0,0,0,0,0,-1,0,0,1,-1,-1,0,-1,1,3,0,2,400,0,9223372036800000000,1e+75,0,10,0,0,7,-1,0,1,0,0,1,1,-1,0,200,0,0,0,2,0,1,-1,-1,-1,-1,0,10,-1,1,1,3,-1,-1,4,0,0,1,0,0,10,0,0,0,44.78
1,0,0,0,-1,0,1,0,0,0,0,0,-1,0,0,1,-1,-1,0,-1,1,3,0,2,400,0,9223372036800000000,1e+75,0,10,0,0,7,-1,0,1,0,0,1,1,-1,0,200,0,0,0,2,0,1,-1,-1,-1,-1,0,10,-1,1,1,3,-1,-1,2,0,0,1,0,0,10,0,0,0,44.78
1,0,0,0,-1,0,1,0,0,0,0,0,-1,0,0,1,-1,-1,0,-1,1,3,0,2,400,0,9223372036800000000,1e+75,0,10,0,0,7,-1,0,1,0,0,1,1,-1,0,200,0,0,0,2,0,1,-1,-1,-1,-1,0,10,-1,1,1,3,-1,-1,1,0,0,1,0,0,10,0,0,0,88.26
1,0,0,0,-1,0,1,0,0,0,0,0,-1,0,0,1,-1,-1,0,-1,1,3,0,2,400,0,9223372036800000000,1e+75,0,10,0,0,7,-1,0,1,0,0,1,1,-1,0,200,0,0,0,2,0,1,-1,-1,-1,-1,0,10,-1,1,1,3,-1,-1,0,0,0,1,0,0,10,0,0,0,88.26
1,0,0,0,-1,0,1,0,0,0,0,0,-1,0,0,1,-1,-1,0,-1,1,3,0,2,400,0,9223372036800000000,1e+75,0,10,0,0,7,-1,0,1,0,0,1,1,-1,0,200,0,0,0,2,0,1,-1,-1,-1,-1,0,10,-1,0,1,3,-1,-1,-1,0,0,1,0,0,10,0,0,0,88.26
1,0,0,0,-1,0,1,0,0,0,0,0,2,0,1,1,-1,2,-1,0,-1,3,0,16,400,0,9223372036800000000,1e+75,0,10,0,0,7,-1,0,1,0,0,1,1,2,2,1000,0,0,0,2,0,1,-1,-1,-1,-1,0,10,-1,1,1,3,-1,-1,-1,0,0,1,0,0,10,0,0,0,86.09
1,0,0,0,-1,0,1,0,0,0,0,0,2,0,1,1,-1,2,-1,2,-1,3,0,16,400,0,9223372036800000000,1e+75,0,10,0,0,7,-1,0,1,0,0,1,1,2,2,500,0,0,0,2,0,1,-1,-1,-1,-1,0,10,-1,1,1,3,-1,-1,-1,0,0,1,0,0,10,0,0,0,86.96
1,0,0,0,-1,0,1,0,0,0,0,0,2,0,1,1,-1,2,-1,2,-1,3,0,16,400,0,9223372036800000000,1e+75,0,10,0,0,7,-1,0,1,0,0,1,1,0,2,500,0,0,0,2,0,1,-1,-1,-1,-1,0,10,-1,1,1,3,-1,-1,-1,0,0,1,0,0,10,0,0,0,86.81
1,0,0,0,-1,0,1,0,0,0,0,0,2,0,1,1,-1,2,-1,0,-1,3,0,16,400,0,9223372036800000000,1e+75,0,10,0,0,7,-1,0,1,0,0,1,1,2,2,500,0,0,0,2,0,1,-1,-1,-1,-1,0,10,-1,1,1,3,-1,-1,-1,0,0,1,0,0,10,0,0,0,86.52
1,0,0,0,-1,0,1,0,0,0,0,0,2,0,-1,1,-1,2,-1,0,-1,3,0,16,400,0,9223372036800000000,1e+75,0,10,0,0,7,-1,0,1,0,0,1,1,0,2,500,0,0,0,2,0,1,-1,-1,-1,-1,0,10,-1,1,1,3,-1,-1,-1,0,0,1,0,0,10,0,0,0,87.39
1,0,0,0,-1,0,1,0,0,0,0,0,2,0,1,1,-1,0,-1,0,-1,3,0,16,400,0,9223372036800000000,1e+75,0,10,0,0,7,-1,0,1,0,0,1,1,0,2,500,0,0,0,2,0,1,-1,-1,-1,-1,0,10,-1,1,1,3,-1,-1,-1,0,0,1,0,0,10,0,0,0,87.39
1,0,0,0,-1,0,1,0,0,0,0,0,2,0,1,1,-1,2,-1,0,-1,3,0,2,400,0,9223372036800000000,1e+75,0,10,0,0,7,-1,0,1,0,0,1,1,0,2,500,0,0,0,2,0,1,-1,-1,-1,-1,0,10,-1,1,1,3,-1,-1,-1,0,0,1,0,0,10,0,0,0,87.39
1,0,0,0,-1,0,1,0,0,0,0,0,2,0,1,1,-1,2,-1,0,-1,3,0,8,400,0,9223372036800000000,1e+75,0,10,0,0,7,-1,0,1,0,0,1,1,0,2,500,0,0,0,2,0,1,-1,-1,-1,-1,0,10,-1,1,1,3,-1,-1,-1,0,0,1,0,0,10,0,0,0,87.39
1,0,0,0,-1,0,1,0,0,0,0,0,0,0,-1,-1,0,2,-1,1,1,3,0,4,200,0,9223372036800000000,1e+75,0,10,0,0,7,0,0,1,0,0,1,1,1,0,200,0,0,0,2,0,1,-1,-1,-1,-1,0,10,-1,1,1,3,-1,-1,-1,0,0,1,0,0,10,0,0,0,94.88
1,0,0,0,-1,0,1,0,0,0,0,0,2,0,1,1,-1,2,-1,0,-1,3,0,16,400,0,9223372036800000000,1e+75,0,10,0,0,7,-1,0,1,0,0,1,1,0,2,500,0,0,0,2,0,1,-1,-1,-1,-1,0,10,-1,1,1,3,-1,-1,-1,0,0,1,0,0,10,0,0,0,87.39
1,0,0,0,-1,0,1,1,0,0,0,0,3,0,1,2,0,-1,-1,0,-1,3,0,4,50,0,9223372036800000000,1e+75,0,10,0,0,7,1,0,1,0,0,1,1,2,-1,200,0,0,0,2,0,1,-1,-1,-1,-1,0,10,-1,1,1,3,-1,-1,-1,0,0,1,0,0,10,0,0,0,88.26
1,0,0,0,-1,0,1,2,0,0,0,0,3,0,-1,1,0,-1,0,1,2,3,0,16,100,0,9223372036800000000,1e+75,0,10,0,0,7,0,0,1,0,0,1,1,1,2,200,0,0,0,2,0,1,-1,-1,-1,-1,0,10,-1,1,1,3,-1,-1,-1,0,0,1,0,0,10,0,0,0,88.26
1,0,0,0,-1,0,1,2,0,0,0,0,3,0,-1,1,0,-1,0,1,-1,3,0,16,100,0,9223372036800000000,1e+75,0,10,0,0,7,-1,0,1,0,0,1,1,1,2,200,0,0,0,2,0,1,-1,-1,-1,-1,0,10,-1,1,1,3,-1,-1,-1,0,0,1,0,0,10,0,0,0,87.17
