EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.007647,34.96,34.960000,21228.000000,13807.069690,14921508010286178949,null,0,1,0
2,10,5.314383,34.78,34.780000,21228.000000,13845.529863,5643427149002281568,null,0,1,0
3,15,5.136958,35,35.000000,21228.000000,13797.216473,271321391208788895,null,0,1,0
4,20,5.075902,34.78,34.780000,21228.000000,13845.529863,6709727013648302845,null,0,1,0
5,25,5.038379,34.81,34.810000,21228.000000,13838.028478,12477530550632405707,null,0,1,0
6,30,5.031497,34.85,34.850000,21228.000000,13830.139850,1306624368982852578,null,0,1,0
7,35,5.006130,34.86,34.860000,21228.000000,13827.918244,16449025980178702649,null,0,1,0
8,41,5.233988,34.78,34.780000,21228.000000,13845.529863,17047907728642263097,null,0,1,0
9,46,5.198925,34.78,34.780000,21228.000000,13845.529863,17914966802921813061,null,0,1,0
10,51,5.008041,42.07,42.070000,21228.000000,12297.553457,435339654445841590,null,0,1,0
11,56,5.006080,34.85,34.850000,21228.000000,13830.878819,12917510691586148595,null,0,1,0
12,61,5.007618,34.78,34.780000,21228.000000,13845.529863,13964071529318666704,null,0,1,0
13,66,5.115660,34.78,34.780000,21228.000000,13845.529863,11811313438669396076,null,0,1,0
14,71,5.006954,34.78,34.780000,21228.000000,13845.529863,8808371701914235026,null,0,1,0
15,76,5.230418,34.81,34.810000,21228.000000,13839.169143,17878160102696106270,null,0,1,0
16,81,5.008518,34.85,34.850000,21228.000000,13829.477240,6389865117513611435,null,0,1,0
17,86,5.071501,34.78,34.780000,21228.000000,13845.529863,6513515546483084098,null,0,1,0
18,91,5.006080,44.67,44.670000,21228.000000,11744.874332,6302350429563461903,null,0,1,0
19,96,5.029294,34.78,34.780000,21228.000000,13845.529863,7646819812570790734,null,0,1,0
20,101,5.157911,34.9,34.900000,21228.000000,13818.761076,18060637416333092177,null,0,1,0
21,5,5.005460,34.79,34.790000,20342.000000,13264.300000,17514050945686148453,null,1,1,0
22,10,5.004640,34.79,34.790000,20342.000000,13264.300000,14945327202240187335,null,1,1,0
23,15,5.005720,35.47,35.470000,20846.000000,13452.800000,5618135918108975868,null,1,1,0
24,20,5.005750,31.99,31.990000,20177.000000,13722.500000,14451080528597731927,null,1,1,0
25,25,5.006330,25.64,25.640000,19670.000000,14626.800000,2008866043198203729,null,1,1,0
26,30,5.010500,34.91,34.910000,21228.000000,13816.300000,12958196362911473347,null,1,1,0
27,35,5.002880,30.68,30.680000,20225.000000,14019.900000,434588622264425953,null,1,1,0
28,40,5.003510,29.56,29.560000,19925.000000,14034.800000,14339747839926656418,null,1,1,0
29,45,5.003880,31.36,31.360000,20837.000000,14303.500000,1911609352720659774,null,1,1,0
30,50,5.004410,25.64,25.640000,19670.000000,14626.800000,16398719897542059636,null,1,1,0
31,55,5.004050,25.64,25.640000,19670.000000,14626.800000,1969750911352997391,null,1,1,0
32,60,5.003100,30.44,30.440000,20167.000000,14029.000000,2992282010363148101,null,1,1,0
33,65,5.003940,30.35,30.350000,21226.000000,14784.800000,18176816011465650118,null,1,1,0
34,70,5.003670,25.64,25.640000,19670.000000,14626.800000,6824427139622087322,null,1,1,0
35,75,5.003640,25.64,25.640000,19670.000000,14626.800000,6229545762651978988,null,1,1,0
36,80,5.010440,41.94,41.940000,21228.000000,12325.200000,15701448470769573034,null,1,1,0
37,85,5.003480,25.64,25.640000,19670.000000,14626.800000,15023833571516450451,null,1,1,0
38,90,5.010850,27.83,27.830000,20270.000000,14628.400000,2747608453069113093,null,1,1,0
39,95,5.002980,30.03,30.030000,20143.000000,14094.700000,4585450476204170292,null,1,1,0
40,100,5.004240,30.73,30.730000,21026.000000,14565.500000,15315615275860136921,null,1,1,0
41,5,5.005410,38.39,38.390000,19810.000000,12204.700000,2804053118686667685,null,2,1,0
42,10,5.004530,38.96,38.960000,19875.000000,12131.300000,15558195506789843468,null,2,1,0
