EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.008703,20.2,20.200000,203.000000,162.000000,14921508010286178949,null,0,1,0
2,10,5.008349,20.2,20.200000,203.000000,162.000000,5643427149002281568,null,0,1,0
3,15,5.007697,20.2,20.200000,203.000000,162.000000,2823934824078185206,null,0,1,0
4,20,5.008333,18.32,18.320000,202.000000,165.000000,12911295086759950527,null,0,1,0
5,25,5.008464,18.32,18.320000,202.000000,165.000000,16275269842957739503,null,0,1,0
6,30,5.013074,18.32,18.320000,202.000000,165.000000,8609448594415774881,null,0,1,0
7,35,5.004920,25.98,25.980000,223.000000,165.055556,8683817217222751575,null,0,1,0
8,40,5.018206,20.29,20.290000,207.000000,165.000000,6912306756572927766,null,0,1,0
9,45,5.009636,22.78,22.780000,209.000000,161.382826,3895283216737288575,null,0,1,0
10,50,5.008407,18.32,18.320000,202.000000,165.000000,7654593077812284781,null,0,1,0
11,55,5.009212,18.32,18.320000,202.000000,165.000000,8375225105777485316,null,0,1,0
12,60,5.004751,14.98,14.980000,195.000000,165.781588,18090118877917844265,null,0,1,0
13,65,5.006313,23.38,23.380000,216.000000,165.500000,6880373750781560876,null,0,1,0
14,70,5.005972,14.98,14.980000,195.000000,165.781588,2694386977901981218,null,0,1,0
15,75,5.006562,15.29,15.290000,195.000000,165.193767,16578774020326932993,null,0,1,0
16,80,5.011193,15.29,15.290000,195.000000,165.193767,12108743112060498317,null,0,1,0
17,85,5.008602,23.68,23.680000,214.000000,163.333333,15967154807106001393,null,0,1,0
18,90,5.007507,15.29,15.290000,195.000000,165.193767,4048288923007173689,null,0,1,0
19,95,5.009295,11.89,11.890000,184.000000,162.128788,16303277056655709969,null,0,1,0
20,100,5.006572,15.26,15.260000,190.000000,161.000000,11709110977530635886,null,0,1,0
21,5,5.005450,21.14,21.140000,201.000000,158.500000,17514050945686148453,null,1,1,0
22,10,5.004880,20.44,20.440000,203.000000,161.500000,14945327202240187335,null,1,1,0
23,15,5.011580,39.25,39.250000,264.000000,160.388000,3621045295637817750,null,1,1,0
24,20,5.006580,20.44,20.440000,203.000000,161.500000,5554790853743262281,null,1,1,0
25,25,5.005440,20.66,20.660000,203.000000,161.064000,7817983787208395117,null,1,1,0
26,30,5.014000,25.72,25.720000,216.000000,160.450000,2929589770187977951,null,1,1,0
27,35,5.006450,13.98,13.980000,186.000000,160.000000,14873507980721480289,null,1,1,0
28,40,5.009080,20.1,20.100000,199.000000,159.000000,9985468240127191218,null,1,1,0
29,45,5.004730,23.35,23.350000,207.000000,158.667000,15052907513228077384,null,1,1,0
30,50,5.005460,19,19.000000,200.000000,162.000000,10537491865504493494,null,1,1,0
31,55,5.006720,13.83,13.830000,185.000000,159.415000,13386536296942095089,null,1,1,0
32,60,5.012700,9.77,9.770000,180.000000,162.421000,7636136319851542401,null,1,1,0
33,65,5.010180,9.77,9.770000,180.000000,162.421000,13537381877360881444,null,1,1,0
34,70,5.009840,21.06,21.060000,208.000000,164.200000,7413298887056429100,null,1,1,0
35,75,5.011850,18.16,18.160000,197.000000,161.216000,7026807472923081774,null,1,1,0
36,80,5.006040,11.83,11.830000,186.000000,164.000000,14929061607317001726,null,1,1,0
37,85,5.007320,13.67,13.670000,186.000000,160.565000,1376793456700983907,null,1,1,0
38,90,5.010120,9.77,9.770000,180.000000,162.421000,2204642301222791626,null,1,1,0
39,95,5.010000,9.77,9.770000,180.000000,162.421000,15208051373352537834,null,1,1,0
40,100,5.011210,1.79769e+308,,,154.000000,1692306262862060622,null,1,1,0
41,5,5.008250,23.92,23.920000,209.000000,159.000000,2804053118686667685,null,2,1,0
42,10,5.008320,11.6,11.600000,181.000000,160.000000,15558195506789843468,null,2,1,0
43,15,5.006620,21.74,21.740000,201.000000,157.307000,5528794372752364553,null,2,1,0
44,20,5.007100,16.04,16.040000,187.000000,157.000000,3011612376080164309,null,2,1,0
45,25,5.004850,16.04,16.040000,187.000000,157.000000,10014105228699714186,null,2,1,0
46,30,5.006430,23.97,23.970000,212.000000,161.190000,11967432421276910546,null,2,1,0
47,35,5.007930,36.95,36.950000,249.000000,157.000000,2917155361966699532,null,2,1,0
48,40,5.006900,11.6,11.600000,181.000000,160.000000,3968759223807777669,null,2,1,0
49,45,5.009330,1.79769e+308,,,166.618000,14276820965804037712,null,2,1,0
50,50,5.006460,12.81,12.810000,182.000000,158.688000,11086422450855556085,null,2,1,0
51,55,5.005180,11.6,11.600000,181.000000,160.000000,11307868636112641979,null,2,1,0
52,60,5.004810,11.6,11.600000,181.000000,160.000000,7337265881271574045,null,2,1,0
53,65,5.008030,18.13,18.130000,193.000000,158.000000,14873646859941972821,null,2,1,0
54,70,5.005740,11.6,11.600000,181.000000,160.000000,3408600435630221000,null,2,1,0
55,75,5.005050,19.05,19.050000,196.000000,158.667000,1277498018818238968,null,2,1,0
56,80,5.016040,23.76,23.760000,214.000000,163.156000,4312969151543888841,null,2,1,0
57,85,5.005000,20.6,20.600000,199.000000,158.000000,721876719732245713,null,2,1,0
58,90,5.005560,11.6,11.600000,181.000000,160.000000,8864027554471655526,null,2,1,0
59,95,5.007970,19.05,19.050000,196.000000,158.667000,5219237748752513367,null,2,1,0
60,100,5.005300,11.6,11.600000,181.000000,160.000000,3914525631138221603,null,2,1,0
61,5,5.017200,21.36,21.360000,206.000000,162.000000,145401686263944303,null,3,1,0
62,10,5.016550,21.36,21.360000,206.000000,162.000000,8799749763501343571,null,3,1,0
63,15,5.021540,21.36,21.360000,206.000000,162.000000,15708186979800204989,null,3,1,0
64,20,5.014890,21.36,21.360000,206.000000,162.000000,14547541339312857813,null,3,1,0
65,25,5.011210,1.79769e+308,,,154.000000,17257326725602205061,null,3,1,0
66,30,5.023850,21.36,21.360000,206.000000,162.000000,14172811315663294555,null,3,1,0
67,35,5.012720,21.36,21.360000,206.000000,162.000000,2172389523105357893,null,3,1,0
68,40,5.015030,22.86,22.860000,203.000000,156.593000,6835743546644039308,null,3,1,0
69,45,5.008320,20.81,20.810000,203.000000,160.750000,136401118659570330,null,3,1,0
70,50,5.014000,22.06,22.060000,204.000000,159.000000,9437199457057877431,null,3,1,0
71,55,5.004740,21.11,21.110000,203.000000,160.143000,11057606258469127909,null,3,1,0
72,60,5.012730,21.37,21.370000,203.000000,159.612000,13963700308470823339,null,3,1,0
73,65,5.017920,21.11,21.110000,203.000000,160.143000,13115761907875629111,null,3,1,0
74,70,5.015120,21.21,21.210000,202.000000,159.155000,12315625248881417282,null,3,1,0
75,75,5.005440,15.26,15.260000,190.000000,161.000000,6568693563651454919,null,3,1,0
76,80,5.005020,15.26,15.260000,190.000000,161.000000,4958226322375157501,null,3,1,0
77,85,5.006310,15.26,15.260000,190.000000,161.000000,272271457124275308,null,3,1,0
78,90,5.015240,15.77,15.770000,190.000000,160.038000,16660346731352137660,null,3,1,0
79,95,5.005960,18.27,18.270000,197.000000,161.000000,16323572917212275416,null,3,1,0
80,100,5.005930,14.49,14.490000,189.000000,161.622000,4704170699498304568,null,3,1,0
81,5,5.015490,1.79769e+308,,,154.000000,6863155508343490133,null,4,1,0
82,10,5.006050,12.22,12.220000,189.000000,165.900000,6164721125244991746,null,4,1,0
83,15,5.010270,19.02,19.020000,205.000000,166.000000,13525189433381121867,null,4,1,0
84,20,5.006700,12.43,12.430000,189.000000,165.500000,17949278094815181941,null,4,1,0
85,25,5.013060,14.78,14.780000,189.000000,161.063000,9172721030217449867,null,4,1,0
86,30,5.011060,16.75,16.750000,195.000000,162.333000,153355689697072452,null,4,1,0
87,35,5.006350,12.48,12.480000,189.000000,165.416000,15312848443644736480,null,4,1,0
88,40,5.006090,20.72,20.720000,210.000000,166.490000,1765480886997431029,null,4,1,0
89,45,5.010440,25.57,25.570000,221.000000,164.500000,8389765458154704847,null,4,1,0
90,50,5.008730,19.02,19.020000,205.000000,166.000000,16510388834739498814,null,4,1,0
91,55,5.006610,12.22,12.220000,189.000000,165.900000,2921808109862133330,null,4,1,0
92,60,5.009010,12.22,12.220000,189.000000,165.900000,5057540697391112118,null,4,1,0
93,65,5.007130,11.11,11.110000,189.000000,168.000000,12154796884932157799,null,4,1,0
94,70,5.004690,12.11,12.110000,180.000000,158.211000,10343071459065013504,null,4,1,0
95,75,5.011890,14.63,14.630000,188.000000,160.500000,18430214585119936318,null,4,1,0
96,80,5.008640,24.66,24.660000,221.000000,166.500000,16649166808623302579,null,4,1,0
97,85,5.012810,15.91,15.910000,198.000000,166.500000,6763347194860295162,null,4,1,0
98,90,5.010110,11.42,11.420000,189.000000,167.407000,15642793137855920037,null,4,1,0
99,95,5.008210,14.26,14.260000,189.000000,162.047000,365132424836826903,null,4,1,0
100,100,5.012050,21.05,21.050000,209.000000,165.000000,11931381711912883400,null,4,1,0
101,5,5.009590,1.79769e+308,,,168.063000,12392674989143262452,null,5,1,0
102,10,5.009900,1.79769e+308,,,168.063000,15034258563481376718,null,5,1,0
103,15,5.005340,1.79769e+308,,,167.605000,123750392386095322,null,5,1,0
104,20,5.011270,10.38,10.380000,183.000000,164.000000,13991722407543623941,null,5,1,0
105,25,5.006830,19.88,19.880000,203.000000,162.635000,6949636244700471329,null,5,1,0
106,30,5.009550,18.32,18.320000,202.000000,165.000000,3319283647887228685,null,5,1,0
107,35,5.011210,11.3,11.300000,183.000000,162.326000,656665996393843475,null,5,1,0
108,40,5.009560,15.89,15.890000,191.000000,160.659000,12491186722095907633,null,5,1,0
109,45,5.011350,19.21,19.210000,203.000000,164.000000,11153528177683789802,null,5,1,0
110,50,5.008590,20.69,20.690000,203.000000,161.000000,15642213846773576091,null,5,1,0
111,55,5.011500,20.2,20.200000,203.000000,162.000000,5154506975793547046,null,5,1,0
112,60,5.009560,11.55,11.550000,183.000000,161.858000,2698698622450161603,null,5,1,0
113,65,5.008880,12.03,12.030000,183.000000,160.979000,17912585379323799661,null,5,1,0
114,70,5.007690,12.02,12.020000,183.000000,161.000000,4893350376453032012,null,5,1,0
115,75,5.009030,11.55,11.550000,183.000000,161.858000,14709742230782596391,null,5,1,0
116,80,5.012540,12.03,12.030000,183.000000,160.979000,6006815214425000267,null,5,1,0
117,85,5.009730,9.84,9.840000,183.000000,165.000000,9625232659241107880,null,5,1,0
118,90,5.004910,18.93,18.930000,203.000000,164.562000,15457406874647213076,null,5,1,0
119,95,5.005130,21.1,21.100000,208.000000,164.103000,5896771633191885670,null,5,1,0
120,100,5.012520,1.79769e+308,,,154.000000,8105622344974588090,null,5,1,0
121,5,5.011690,19.78,19.780000,201.000000,161.250000,1562778068060664005,null,6,1,0
122,10,5.010070,19.78,19.780000,201.000000,161.250000,6953195067738295,null,6,1,0
123,15,5.027070,24.16,24.160000,206.000000,156.222000,9946361533431250095,null,6,1,0
124,20,5.013820,17.1,17.100000,193.000000,160.000000,1355739224222705675,null,6,1,0
125,25,5.031670,17.1,17.100000,193.000000,160.000000,17167511482373884109,null,6,1,0
126,30,5.006800,15.96,15.960000,187.000000,157.150000,6341030221220095287,null,6,1,0
127,35,5.005670,18.65,18.650000,193.000000,157.000000,3978438807181241481,null,6,1,0
128,40,5.008250,10.75,10.750000,182.000000,162.433000,3052670319949899673,null,6,1,0
129,45,5.011290,22.06,22.060000,204.000000,159.000000,4888606843484445109,null,6,1,0
130,50,5.014060,19.67,19.670000,203.000000,163.071000,738549500171441794,null,6,1,0
131,55,5.006300,21.59,21.590000,210.000000,164.667000,12438800783449003250,null,6,1,0
132,60,5.007440,15,15.000000,195.000000,165.750000,2854789901358814069,null,6,1,0
133,65,5.011700,10.71,10.710000,182.000000,162.500000,14909059887836483714,null,6,1,0
134,70,5.011830,10.75,10.750000,182.000000,162.433000,9525315907706559574,null,6,1,0
135,75,5.008380,10.77,10.770000,182.000000,162.405000,1207408374809248720,null,6,1,0
136,80,5.009820,16.31,16.310000,194.000000,162.350000,3670731850058899087,null,6,1,0
137,85,5.009600,10.77,10.770000,182.000000,162.405000,1058632385685472093,null,6,1,0
138,90,5.006520,15,15.000000,195.000000,165.750000,2230347290532549980,null,6,1,0
139,95,5.007930,19.67,19.670000,203.000000,163.071000,11317148700791519965,null,6,1,0
140,100,5.006120,15.96,15.960000,187.000000,157.150000,9352017929507123932,null,6,1,0
141,5,5.009010,1.79769e+308,,,167.303000,2943276411408414496,null,7,1,0
142,10,5.008790,1.79769e+308,,,168.000000,1952089361788632441,null,7,1,0
143,15,5.011170,17.01,17.010000,194.000000,161.000000,106077188648273153,null,7,1,0
144,20,5.014030,20.49,20.490000,200.000000,159.025000,16366250659723201539,null,7,1,0
145,25,5.010360,11.75,11.750000,183.000000,161.500000,17246202813934139032,null,7,1,0
146,30,5.016090,17.01,17.010000,194.000000,161.000000,3722948562975209379,null,7,1,0
147,35,5.014150,11.75,11.750000,183.000000,161.500000,16866068073400780618,null,7,1,0
148,40,5.012530,11.75,11.750000,183.000000,161.500000,13079954727593091886,null,7,1,0
149,45,5.008880,19.3,19.300000,206.000000,166.250000,18127194196443551807,null,7,1,0
150,50,5.010190,11.75,11.750000,183.000000,161.500000,14646199978071767420,null,7,1,0
151,55,5.008560,18.48,18.480000,201.000000,163.857000,14101535828585187736,null,7,1,0
152,60,5.010610,11.34,11.340000,183.000000,162.249000,14807314304153676139,null,7,1,0
153,65,5.011660,15.58,15.580000,191.000000,161.250000,11398217318384299800,null,7,1,0
154,70,5.007930,13.68,13.680000,191.000000,164.864000,12762538723702313788,null,7,1,0
155,75,5.006400,18.41,18.410000,201.000000,164.000000,8120929567055259436,null,7,1,0
156,80,5.010490,11.54,11.540000,183.000000,161.876000,8554521174845660338,null,7,1,0
157,85,5.007730,35.9,35.900000,253.000000,162.167000,11213942536207872029,null,7,1,0
158,90,5.006780,21.29,21.290000,202.000000,159.000000,12093543689184373587,null,7,1,0
159,95,5.009380,16.49,16.490000,191.000000,159.507000,7563366720437438960,null,7,1,0
160,100,5.013840,14.36,14.360000,188.000000,161.000000,1083648686247546191,null,7,1,0
161,5,5.013400,1.79769e+308,,,154.000000,9256882324034231698,null,8,1,0
