EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.015510,58.88,58.880000,0.055334,0.022752,14921508010286178949,null,0,1,0
2,10,5.009129,61.28,61.280000,0.055334,0.021423,5643427149002281568,null,0,1,0
3,15,5.012408,58.49,58.490000,0.055334,0.022971,2823934824078185206,null,0,1,0
4,20,5.024379,59.68,59.680000,0.055334,0.022311,4953176355233792838,null,0,1,0
5,25,5.009166,58.34,58.340000,0.055334,0.023050,17389999200280525169,null,0,1,0
6,30,5.011277,54.24,54.240000,0.055334,0.025322,3605139625024073618,null,0,1,0
7,35,5.009228,60.69,60.690000,0.055334,0.021750,774420733471660818,null,0,1,0
8,40,5.010016,54.92,54.920000,0.055334,0.024945,13845029674968283838,null,0,1,0
9,45,5.009973,54.92,54.920000,0.055334,0.024945,18228341887005434480,null,0,1,0
10,50,5.009575,57.07,57.070000,0.055334,0.023754,7854921213113216922,null,0,1,0
11,55,5.011062,53.78,53.780000,0.055334,0.025577,10840141500333431523,null,0,1,0
12,61,5.012571,53.51,53.510000,0.055334,0.025722,12108478971431092369,null,0,1,0
13,66,5.011026,54.92,54.920000,0.055334,0.024945,537791255144160688,null,0,1,0
14,71,5.008436,54.24,54.240000,0.055334,0.025322,12363854116000818393,null,0,1,0
15,76,5.012107,62.57,62.570000,0.055334,0.020711,5917142564921413456,null,0,1,0
16,81,5.011019,54.24,54.240000,0.055334,0.025322,13359592672540907209,null,0,1,0
17,86,5.011107,54.92,54.920000,0.055334,0.024945,15601127564795275343,null,0,1,0
18,91,5.010669,54.2,54.200000,0.055334,0.025340,18441250211201434386,null,0,1,0
19,96,5.011214,54.92,54.920000,0.055334,0.024945,15958054080660217922,null,0,1,0
20,101,5.010249,54.24,54.240000,0.055334,0.025322,10227575924890436009,null,0,1,0
21,5,5.012030,74.21,74.210000,0.055334,0.014272,17514050945686148453,null,1,1,0
22,10,5.014650,74.21,74.210000,0.055334,0.014272,14945327202240187335,null,1,1,0
23,15,5.016500,68.48,68.480000,0.055334,0.017439,5618135918108975868,null,1,1,0
24,20,5.015180,54.2,54.200000,0.055334,0.025340,18187865233440282756,null,1,1,0
25,25,5.009350,82.17,82.170000,0.071139,0.012683,6352249871399618991,null,1,1,0
26,30,5.009120,59.68,59.680000,0.055334,0.022311,5887789484999041970,null,1,1,0
27,35,5.009430,60.44,60.440000,0.055334,0.021888,2352161512120613707,null,1,1,0
28,40,5.008950,51.37,51.370000,0.055334,0.026909,1911609352720659774,null,1,1,0
29,45,5.008240,51.38,51.380000,0.055334,0.026903,9841135908221269336,null,1,1,0
30,50,5.009990,51.37,51.370000,0.055334,0.026909,5787592349966110269,null,1,1,0
31,56,5.008790,56.79,56.790000,0.055334,0.023910,4514455403616857645,null,1,1,0
32,61,5.015340,100,100.000000,38.110600,0.000013,17610234326345932335,null,1,1,0
33,66,5.009530,51.37,51.370000,0.055334,0.026909,18425513126596843074,null,1,1,0
34,71,5.009380,51.35,51.350000,0.055334,0.026919,12671740859541146601,null,1,1,0
35,76,5.008020,51.35,51.350000,0.055334,0.026919,2604721327848949077,null,1,1,0
36,81,5.011630,43.92,43.920000,0.055334,0.031030,7037976553825626937,null,1,1,0
37,86,5.009540,66.37,66.370000,0.055334,0.018610,3919849196857345023,null,1,1,0
38,91,5.008170,43.92,43.920000,0.055334,0.031030,6919769115782109826,null,1,1,0
39,96,5.010710,43.92,43.920000,0.055334,0.031030,10181155377958887732,null,1,1,0
40,101,5.010750,43.92,43.920000,0.055334,0.031030,1000658060109090393,null,1,1,0
41,5,5.011850,75.09,75.090000,0.055334,0.013785,2804053118686667685,null,2,1,0
42,10,5.009310,75.21,75.210000,0.055334,0.013718,15558195506789843468,null,2,1,0
43,15,5.012880,75.09,75.090000,0.055334,0.013785,13303944659963484373,null,2,1,0
44,20,5.008110,75.23,75.230000,0.055334,0.013707,11199251386705429188,null,2,1,0
45,25,5.009140,75.09,75.090000,0.055334,0.013785,6270139998492463137,null,2,1,0
46,30,5.010680,49.09,49.090000,0.055334,0.028171,11967538983094585377,null,2,1,0
47,35,5.010790,48.51,48.510000,0.055334,0.028493,2222478520723152478,null,2,1,0
48,40,5.010210,48.79,48.790000,0.055334,0.028336,17418368819689125860,null,2,1,0
49,45,5.010170,49.1,49.100000,0.055334,0.028166,17242467804147815860,null,2,1,0
50,50,5.011050,46.14,46.140000,0.055334,0.029805,2482297224278359410,null,2,1,0
51,55,5.012580,100,100.000000,22.102700,0.000013,11672471178433694204,null,2,1,0
52,61,5.014640,57.28,57.280000,0.055334,0.023638,16029617337257434471,null,2,1,0
53,66,5.014870,46.58,46.580000,0.055334,0.029557,5031617132372615916,null,2,1,0
54,71,5.008960,53.31,53.310000,0.055334,0.025834,11929048120231953123,null,2,1,0
55,76,5.010030,46.33,46.330000,0.055334,0.029697,9773290076921808342,null,2,1,0
56,81,5.018190,45.42,45.420000,0.055334,0.030203,5451152379298782065,null,2,1,0
57,86,5.009880,49.54,49.540000,0.055334,0.027924,7028057976822727842,null,2,1,0
58,91,5.008890,100,100.000000,22.102700,0.000013,9760419231648248335,null,2,1,0
59,96,5.010190,45.42,45.420000,0.055334,0.030203,17022206792821040397,null,2,1,0
60,101,5.015880,45.42,45.420000,0.055334,0.030203,17576454259881496666,null,2,1,0
61,5,5.015770,100,100.000000,6.079090,0.000013,145401686263944303,null,3,1,0
62,10,5.017270,100,100.000000,6.079090,0.000013,8799749763501343571,null,3,1,0
