EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,10,10.003326,Normal,87.61,87.610000,230.000000,28.500000,14921508010286178949,null,0,1,0
2,20,10.002991,Normal,88.26,88.260000,230.000000,27.000000,2823934824078185206,null,0,1,0
3,30,10.003166,Normal,87.61,87.610000,230.000000,28.500000,844706301316953147,null,0,1,0
4,40,10.002942,Normal,87.61,87.610000,230.000000,28.500000,13575339350133640537,null,0,1,0
5,50,10.003646,Normal,87.61,87.610000,230.000000,28.500000,10926055034921966546,null,0,1,0
6,60,10.003077,Normal,87.61,87.610000,230.000000,28.500000,13290681019215308220,null,0,1,0
7,70,10.006694,Normal,88.54,88.540000,236.000000,27.035000,16957666276679199244,null,0,1,0
8,80,10.003274,Normal,87.61,87.610000,230.000000,28.500000,864434800366833410,null,0,1,0
9,90,10.004077,Normal,88.24,88.240000,230.000000,27.040000,5398713608842390699,null,0,1,0
10,100,10.003017,Normal,87.61,87.610000,230.000000,28.500000,635589708496059671,null,0,1,0
11,110,10.003948,Normal,87.61,87.610000,230.000000,28.500000,14494239334946615932,null,0,1,0
12,120,10.003823,Normal,88.26,88.260000,230.000000,27.000000,8683817217222751575,null,0,1,0
13,130,10.002952,Normal,87.61,87.610000,230.000000,28.500000,281880667954374288,null,0,1,0
14,140,10.002903,Normal,87.61,87.610000,230.000000,28.500000,10101538263502436884,null,0,1,0
15,150,10.003608,Normal,88.56,88.560000,236.000000,27.000000,3895283216737288575,null,0,1,0
16,160,10.003864,Normal,94.69,94.690000,527.000000,28.000000,17254147022443499681,null,0,1,0
17,170,10.003014,Normal,87.61,87.610000,230.000000,28.500000,6762843893550650360,null,0,1,0
18,180,10.003561,Normal,81.14,81.140000,230.000000,43.386957,12351453347240979420,null,0,1,0
19,190,10.005929,Normal,85.65,85.650000,230.000000,33.000000,13625661546092958405,null,0,1,0
20,200,10.003386,Normal,81.14,81.140000,230.000000,43.386957,5150862501907210527,null,0,1,0
21,210,10.003448,Normal,88.26,88.260000,230.000000,27.000000,2293480693402703332,null,0,1,1
22,220,10.005491,Normal,85.54,85.540000,230.000000,33.250000,2656561418965430820,null,0,1,1
23,230,10.003238,Normal,81.14,81.140000,230.000000,43.386957,16712789919773872469,null,0,1,1
24,240,10.002969,Normal,81.14,81.140000,230.000000,43.386957,14726119995005963076,null,0,1,1
25,250,10.008003,Normal,83.04,83.040000,230.000000,39.000000,12717486763648522682,null,0,1,1
26,260,10.007738,Normal,83.04,83.040000,230.000000,39.000000,10750594584271246230,null,0,1,1
27,270,10.003552,Normal,81.14,81.140000,230.000000,43.386957,17678435527184942875,null,0,1,1
28,280,10.004551,Normal,81.14,81.140000,230.000000,43.386957,12789872994142787521,null,0,1,1
29,290,10.004433,Normal,87.33,87.330000,230.000000,29.142857,12670928981953764196,null,0,1,1
30,300,10.004343,Normal,93.93,93.930000,527.000000,32.000000,11902497114123732960,null,0,1,1
31,310,10.005225,Normal,84.75,84.750000,236.000000,35.999990,334256708889831869,null,0,1,1
32,320,10.005445,Normal,86.3,86.300000,230.000000,31.500000,3733349535430398434,null,0,1,1
33,330,10.004233,Normal,81.14,81.140000,230.000000,43.386957,8927876551473876433,null,0,1,1
34,340,10.005976,Normal,88.26,88.260000,230.000000,27.000000,17474077595462070730,null,0,1,1
35,350,10.003639,Normal,87.93,87.930000,230.000000,27.750000,6672169484424500140,null,0,1,1
36,360,10.004039,Normal,88.26,88.260000,230.000000,27.000000,16300287019917200588,null,0,1,1
37,370,10.010752,Normal,83.04,83.040000,230.000000,39.000000,16101797465232489849,null,0,1,1
38,380,10.010709,Normal,83.04,83.040000,230.000000,39.000000,12628736152502083445,null,0,1,1
39,390,10.012725,Normal,84.35,84.350000,230.000000,36.000000,13328288435369077131,null,0,1,1
40,400,10.002579,Normal,88.26,88.260000,230.000000,27.000000,10341445729507559342,null,0,1,1
41,410,10.003832,Normal,81.14,81.140000,230.000000,43.386957,13330951375416590132,null,0,1,1
42,420,10.003490,Normal,81.14,81.140000,230.000000,43.386957,3721164049328722689,null,0,1,1
43,430,10.003227,Normal,81.14,81.140000,230.000000,43.386957,8883373248344062412,null,0,1,1
44,440,10.004038,Normal,81.14,81.140000,230.000000,43.386957,10764299203849628133,null,0,1,1
45,450,10.003770,Normal,81.14,81.140000,230.000000,43.386957,3205143378485779816,null,0,1,1
46,460,10.003576,Normal,81.14,81.140000,230.000000,43.386957,7789852211195000174,null,0,1,1
47,470,10.004229,Normal,81.14,81.140000,230.000000,43.386957,18408588750194290605,null,0,1,1
48,480,10.003713,Normal,81.14,81.140000,230.000000,43.386957,1515957031584900668,null,0,1,1
49,490,10.003610,Normal,81.14,81.140000,230.000000,43.386957,5386311233336195062,null,0,1,1
50,500,10.004144,Normal,81.14,81.140000,230.000000,43.386957,1908883446876216595,null,0,1,1
51,510,10.003856,Normal,81.14,81.140000,230.000000,43.386957,3996602403188635766,null,0,1,1
52,520,10.003376,Normal,83.04,83.040000,230.000000,39.000000,470698621263625312,null,0,1,1
53,530,10.006473,Normal,81.74,81.740000,230.000000,42.000000,10225033562597704649,null,0,1,1
54,540,10.007430,Normal,81.85,81.850000,230.000000,41.750000,7704496578949848971,null,0,1,1
55,551,10.006739,Normal,74.35,74.350000,230.000000,58.984615,8583915083331534053,null,0,1,1
