EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.003852,30.87,30.870000,447.000000,309.028702,14921508010286178949,null,0,1,0
2,10,5.003637,32.41,32.410000,453.000000,306.169434,8683817217222751575,null,0,1,0
3,15,5.004400,31.01,31.010000,446.000000,307.707206,9658482938002475941,null,0,1,0
4,20,5.003132,30.85,30.850000,447.000000,309.078480,6762843893550650360,null,0,1,0
5,25,5.003358,30.87,30.870000,447.000000,309.028702,17602696398695512170,null,0,1,0
6,30,5.003737,29.76,29.760000,443.000000,311.158828,5522176685013083009,null,0,1,0
7,35,5.003270,19.52,19.520000,393.000000,316.288310,1780791087447371752,null,0,1,0
8,40,5.002098,30.75,30.750000,443.000000,306.771539,10726107457143729347,null,0,1,0
9,45,5.003329,19.52,19.520000,393.000000,316.288310,10196543938907204465,null,0,1,0
10,50,5.047517,18.78,18.780000,372.000000,302.135185,14944506279949379300,null,0,1,0
11,55,5.003361,19.52,19.520000,393.000000,316.288310,3367935784059157069,null,0,1,0
12,60,5.009768,20.63,20.630000,373.000000,296.046667,16816634881818911930,null,0,1,0
13,65,5.003317,19.52,19.520000,393.000000,316.288310,5802153642382467751,null,0,1,0
14,70,5.030695,17.8,17.800000,368.000000,302.500000,5741217104067665737,null,0,1,0
15,75,5.091833,17.8,17.800000,368.000000,302.500000,6074502506914505165,null,0,1,0
16,80,5.019012,17.83,17.830000,368.000000,302.396296,17277701275234631436,null,0,1,0
17,85,5.011759,18.7,18.700000,372.000000,302.429167,9968775312903780412,null,0,1,0
18,90,5.018220,17.83,17.830000,368.000000,302.396296,10566356182650762289,null,0,1,0
19,95,5.065498,18.78,18.780000,372.000000,302.135185,5216404083588200661,null,0,1,0
20,100,5.083173,18.72,18.720000,372.000000,302.362500,17080124232469186001,null,0,1,0
21,5,5.003980,37.14,37.140000,477.000000,299.849000,6439873165248256756,null,1,1,0
22,10,5.007700,35.79,35.790000,472.000000,303.093000,11255561039145532449,null,1,1,0
23,15,5.002790,35.56,35.560000,472.000000,304.151000,13537950976286585776,null,1,1,0
24,20,5.003530,35.77,35.770000,467.000000,299.961000,8143321566228951748,null,1,1,0
25,25,5.002900,35.7,35.700000,473.000000,304.151000,13829843512675762482,null,1,1,0
26,30,5.002470,35.74,35.740000,473.000000,303.946000,14639195974366144042,null,1,1,0
27,35,5.002610,35.56,35.560000,472.000000,304.151000,1568501419763867883,null,1,1,0
28,40,5.003450,25.13,25.130000,397.000000,297.246000,9152225097391836983,null,1,1,0
29,45,5.003760,25.13,25.130000,397.000000,297.246000,1460710441040596455,null,1,1,0
30,50,5.003010,23.11,23.110000,385.000000,296.022000,2124134745575245083,null,1,1,0
31,55,5.003810,23.11,23.110000,385.000000,296.022000,17448994907849059821,null,1,1,0
32,60,5.003360,23.11,23.110000,385.000000,296.022000,5757089297377832542,null,1,1,0
33,65,5.003740,32.69,32.690000,452.000000,304.260000,10814265235436087632,null,1,1,0
34,70,5.006930,23.11,23.110000,385.000000,296.022000,18377505683369296028,null,1,1,0
35,75,5.002910,23.11,23.110000,385.000000,296.022000,5751780668894013476,null,1,1,0
36,80,5.004700,1.79769e+308,,,294.958000,12585484413246908694,null,1,1,0
37,85,5.002800,23.96,23.960000,374.000000,284.372000,12323411933568391820,null,1,1,0
38,90,5.003700,21.65,21.650000,410.000000,321.234000,14709406790494936144,null,1,1,0
39,95,5.012170,21.65,21.650000,410.000000,321.234000,17451715569900757586,null,1,1,0
40,100,5.003170,32.51,32.510000,453.000000,305.731000,11320338269965903835,null,1,1,0
