EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.012080,75.12,75.120000,0.055334,0.013766,14921508010286178949,null,0,1,0
2,10,5.023102,74.45,74.450000,0.055334,0.014137,5643427149002281568,null,0,1,0
3,15,5.009293,74.45,74.450000,0.055334,0.014137,271321391208788895,null,0,1,0
4,20,5.012382,74.45,74.450000,0.055334,0.014137,6709727013648302845,null,0,1,0
5,25,5.009672,74.45,74.450000,0.055334,0.014137,12477530550632405707,null,0,1,0
6,30,5.034296,61.43,61.430000,0.055334,0.021345,1306624368982852578,null,0,1,0
7,35,5.010634,61.43,61.430000,0.055334,0.021345,12551535550527831704,null,0,1,0
8,40,5.013106,61.43,61.430000,0.055334,0.021345,8318533844553644115,null,0,1,0
9,45,5.006937,61.48,61.480000,0.055334,0.021314,18063764233342330195,null,0,1,0
10,50,5.009918,64.33,64.330000,0.055334,0.019736,5049360403721768497,null,0,1,0
11,55,5.012461,76.42,76.420000,0.055334,0.013047,17878160102696106270,null,0,1,0
12,61,5.015327,64.33,64.330000,0.055334,0.019736,11344569722843869084,null,0,1,0
13,66,5.012424,82.17,82.170000,0.071139,0.012683,10706303991348614862,null,0,1,0
14,71,5.011445,54.24,54.240000,0.055334,0.025321,12887841638109584997,null,0,1,0
15,76,5.010808,64.33,64.330000,0.055334,0.019736,16438081486583627302,null,0,1,0
16,81,5.010311,68.48,68.480000,0.055334,0.017439,13675283140680436756,null,0,1,0
17,86,5.017606,62.75,62.750000,0.055334,0.020610,1016479154521128875,null,0,1,0
18,91,5.012370,68.48,68.480000,0.055334,0.017439,3967618194595410629,null,0,1,0
19,96,5.024693,68.48,68.480000,0.055334,0.017439,7087699825322348245,null,0,1,0
20,101,5.008127,64.85,64.850000,0.055334,0.019448,5243511238364077302,null,0,1,0
21,5,5.010170,74.21,74.210000,0.055334,0.014272,17514050945686148453,null,1,1,0
22,10,5.012300,74.21,74.210000,0.055334,0.014272,14945327202240187335,null,1,1,0
23,15,5.030130,76.03,76.030000,0.055334,0.013261,5618135918108975868,null,1,1,0
