EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,8,8.114458,Normal,35.48,35.480000,1550013250.000006,1000005975.192370,14921508010286178949,null,0,1,0
2,8,8.839677,Normal,42.86,42.860000,1750016850.000000,1000006994.945907,1174959017006352549,null,0,1,0
3,16,7.704084,Normal,35.48,35.480000,1550013250.000006,1000005975.192370,14770251354950928531,null,0,1,0
4,16,7.766778,Normal,40,40.000000,1500012950.000000,900005990.181166,10926055034921966546,null,0,1,0
5,8,8.360680,Normal,32.26,32.260000,1550010000.000000,1050010000.000000,15446065792237984030,null,2,1,0
6,8,7.418160,Normal,52.38,52.380000,1680020000.000000,800004000.000000,18160111843183219580,null,2,1,0
7,16,7.936420,Normal,49.98,49.980000,1650020000.000000,825383000.000000,8549353452254005399,null,2,1,0
8,16,7.779680,Normal,32.2,32.200000,1475010000.000000,1000010000.000000,2449819982622964083,null,2,1,0
9,8,8.677660,Normal,45.18,45.180000,1700010000.000000,932008000.000000,4252239961952075346,null,4,1,0
10,8,7.548100,Normal,39.54,39.540000,1433350000.000000,866671000.000000,15078742092357019551,null,4,1,0
11,15,6.866190,Normal,45.1,45.100000,1700010000.000000,933330000.000000,14977460319813370328,null,4,1,0
12,15,7.157600,Normal,39.54,39.540000,1433350000.000000,866671000.000000,17860157281975998915,null,4,1,0
13,7,7.860680,Normal,25.42,25.420000,1475010000.000000,1100000000.000000,5461272738182108288,null,6,1,0
14,7,7.764740,Normal,45.31,45.310000,1600010000.000000,875007000.000000,11234384389541052473,null,6,1,0
15,15,7.145230,Normal,33.33,33.330000,1500010000.000000,1000010000.000000,17485803172276668487,null,6,1,0
16,15,7.730270,Normal,26.6,26.600000,1566680000.000000,1150010000.000000,4067922469073778161,null,6,1,0
17,8,7.947760,Normal,39.06,39.060000,1600010000.000000,975005000.000000,14787309470191083595,null,8,1,0
18,11,11.037300,Normal,0,0.000000,1200010000.000000,1199960000.000000,7226481153615897488,null,8,1,0
19,8,8.177710,Normal,45.45,45.450000,1650010000.000000,900008000.000000,17976555738163559659,null,10,1,0
20,8,7.578890,Normal,37.5,37.500000,1600010000.000000,1000010000.000000,14266911546456085003,null,10,1,0
21,15,7.122270,Normal,40,40.000000,1500010000.000000,900006000.000000,16273900303299269737,null,10,1,0
22,15,7.173990,Normal,37.5,37.500000,1600010000.000000,1000010000.000000,14446802772925002523,null,10,1,0
23,7,7.804660,Normal,36.84,36.840000,1583350000.000000,1000010000.000000,7401673638713744726,null,12,1,0
24,8,8.255590,Normal,33.33,33.330000,1500010000.000000,1000010000.000000,16396562299928749897,null,12,1,0
25,16,8.279750,Normal,33.33,33.330000,1500010000.000000,1000010000.000000,18409407642179932244,null,12,1,0
26,16,8.290890,Normal,33.33,33.330000,1500010000.000000,1000010000.000000,16311641842147737231,null,12,1,0
27,8,8.096630,Normal,42.86,42.860000,1400010000.000000,800005000.000000,15541131714354554218,null,14,1,0
28,8,7.695400,Normal,46.67,46.670000,1500020000.000000,800005000.000000,10804042598596236119,null,14,1,0
29,16,8.030210,Normal,42.86,42.860000,1400010000.000000,800004000.000000,5605772631571500555,null,14,1,0
30,16,7.902830,Normal,42.52,42.520000,1400010000.000000,804746000.000000,11947315314053643930,null,14,1,0
31,8,8.500440,Normal,52.11,52.110000,1680020000.000000,804642000.000000,638895054080268985,null,16,1,0
32,8,7.101080,Normal,47.06,47.060000,1700010000.000000,899974000.000000,2187522094785937370,null,16,1,0
33,15,7.259660,Normal,43.32,43.320000,1600020000.000000,906924000.000000,17778218811670194413,null,16,1,0
34,15,7.156070,Normal,47.06,47.060000,1700010000.000000,899974000.000000,16306168184082748554,null,16,1,0
35,8,8.748740,Normal,33.64,33.640000,1783350000.000000,1183340000.000000,10969925736477215227,null,18,1,0
36,8,7.714750,Normal,43.75,43.750000,1600010000.000000,900005000.000000,2514334990249381100,null,18,1,0
37,17,8.891490,Normal,48.48,48.480000,1650010000.000000,850005000.000000,11425334503975167078,null,18,1,0
38,19,10.924700,Normal,40.66,40.660000,1516680000.000000,900006000.000000,13576049791899714926,null,18,1,0
39,8,8.287580,Normal,33.33,33.330000,1500010000.000000,1000010000.000000,12762071831481209267,null,20,1,0
40,9,9.121070,Normal,45.6,45.600000,1833350000.000000,997302000.000000,15851473649874383716,null,20,1,0
41,17,8.152120,Normal,40.83,40.830000,1500010000.000000,887506000.000000,3549045189222838068,null,20,1,0
42,17,7.908980,Normal,51.31,51.310000,1650020000.000000,803454000.000000,646396280303630959,null,20,1,0
43,7,7.573380,Normal,43.75,43.750000,1600010000.000000,900007000.000000,2907882309954432015,null,22,1,0
44,8,8.049760,Normal,25.42,25.420000,1475010000.000000,1100010000.000000,8586227813573179906,null,22,1,0
45,16,8.068650,Normal,43.75,43.750000,1600010000.000000,900005000.000000,4734507541199275603,null,22,1,0
46,16,7.891350,Normal,26.67,26.670000,1500020000.000000,1100010000.000000,5203470619664970711,null,22,1,0
