EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.004219,Normal,15.23,15.230000,1768.264086,1498.897794,14921508010286178949,null,0,1,0
2,10,5.003418,Normal,15.23,15.230000,1768.264086,1498.897794,10101538263502436884,null,0,1,0
3,15,5.002521,Normal,16.66,16.660000,1789.495141,1491.404584,10346973009034893901,null,0,1,0
4,20,5.003133,Normal,15.25,15.250000,1768.264086,1498.637573,635589708496059671,null,0,1,0
5,25,5.002930,Normal,16.81,16.810000,1806.436790,1502.832180,5948685825087948624,null,0,1,0
6,30,5.003213,Normal,15.22,15.220000,1768.264086,1499.211748,6762843893550650360,null,0,1,0
7,35,5.003208,Normal,15.25,15.250000,1768.264086,1498.637573,14230211112920940812,null,0,1,0
8,40,5.003429,Normal,15.25,15.250000,1768.264086,1498.637573,10231842859408394505,null,0,1,0
9,45,5.003279,Normal,16.02,16.020000,1789.495142,1502.786325,2725066579364753004,null,0,1,0
10,50,5.002916,Normal,15.32,15.320000,1755.525451,1486.650619,18073175359058532266,null,0,1,0
11,55,5.009213,Normal,19.25,19.250000,1768.264086,1427.800444,3175669104720507236,null,0,1,0
12,60,5.002770,Normal,15.15,15.150000,1793.741353,1522.006443,1893752686500301646,null,0,1,0
13,65,5.003148,Normal,13.76,13.760000,1785.248931,1539.639859,5439393356734981461,null,0,1,0
14,70,5.009015,Normal,23.4,23.400000,1836.203465,1406.529692,14594322326647941698,null,0,1,0
15,75,5.006589,Normal,15.35,15.350000,1810.726198,1532.850151,6337112619990857933,null,0,1,0
16,80,5.003110,Normal,13.76,13.760000,1785.248931,1539.639859,17488404135502198724,null,0,1,0
17,85,5.003084,Normal,14.98,14.980000,1793.741353,1525.056064,8450047427063393921,null,0,1,0
18,90,5.003593,Normal,13.76,13.760000,1785.248931,1539.639859,72242499595352086,null,0,1,0
19,95,5.002588,Normal,15.17,15.170000,1793.741353,1521.617390,2519866244558683671,null,0,1,0
20,100,5.014700,Normal,14.25,14.250000,1776.756508,1523.557725,15033504269968497434,null,0,1,0
21,5,5.009540,Normal,18.16,18.160000,1751.280000,1433.310000,9686720361045965965,null,1,1,0
22,10,5.008950,Normal,18.16,18.160000,1751.280000,1433.310000,14977320980139403669,null,1,1,0
23,15,5.009030,Normal,18.16,18.160000,1751.280000,1433.310000,1871591627137445803,null,1,1,0
24,20,5.010240,Normal,19.73,19.730000,1751.280000,1405.740000,7129054616402336492,null,1,1,0
25,25,5.009070,Normal,22.14,22.140000,1806.480000,1406.530000,5422601811110845924,null,1,1,0
26,30,5.009800,Normal,18.22,18.220000,1751.280000,1432.150000,8357886499274428898,null,1,1,0
27,35,5.003280,Normal,19.11,19.110000,1785.250000,1444.130000,18059988575458826254,null,1,1,0
28,40,5.003560,Normal,20.61,20.610000,1785.250000,1417.270000,12514955137408797677,null,1,1,0
29,45,5.006140,Normal,18.16,18.160000,1751.280000,1433.310000,3878726579294074935,null,1,1,0
30,50,5.003470,Normal,19.81,19.810000,1789.500000,1434.930000,13814313172103390742,null,1,1,0
31,55,5.006350,Normal,18.16,18.160000,1751.280000,1433.310000,925281374657082787,null,1,1,0
32,60,5.003290,Normal,14.28,14.280000,1781.000000,1526.650000,16655313693168279273,null,1,1,0
33,65,5.002750,Normal,14.13,14.130000,1772.510000,1522.010000,18239881928142329749,null,1,1,0
