EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.003750,29.38,29.380000,20560.000000,14519.131583,14921508010286178949,null,0,1,0
2,10,5.003724,33.7,33.700000,21228.000000,14074.429735,5643427149002281568,null,0,1,0
3,15,5.002932,34.27,34.270000,21228.000000,13953.983971,2823934824078185206,null,0,1,0
4,20,5.014486,32.35,32.350000,21228.000000,14360.691612,12911295086759950527,null,0,1,0
5,25,5.003059,29.92,29.920000,20534.000000,14390.953893,15495703117619861868,null,0,1,0
6,30,5.003385,29.42,29.420000,19941.000000,14074.429735,13964071529318666704,null,0,1,0
7,35,5.003316,29.38,29.380000,20560.000000,14519.131583,635589708496059671,null,0,1,0
8,40,5.003284,32.62,32.620000,21228.000000,14303.043993,16450644818478286277,null,0,1,0
9,45,5.003184,29.38,29.380000,20560.000000,14519.131583,2077675631147850639,null,0,1,0
10,50,5.003257,29.38,29.380000,20560.000000,14519.131583,2225858521084382651,null,0,1,0
11,55,5.002854,31.08,31.080000,20312.000000,13999.622419,3895283216737288575,null,0,1,0
12,60,5.029803,34.85,34.850000,21228.000000,13829.573449,16957666276679199244,null,0,1,0
13,65,5.003199,29.38,29.380000,20560.000000,14519.131583,6762843893550650360,null,0,1,0
14,70,5.003160,31.59,31.590000,21228.000000,14521.340908,844706301316953147,null,0,1,0
15,75,5.003275,29.38,29.380000,20560.000000,14519.131583,10905844833752053842,null,0,1,0
16,80,5.003232,29.42,29.420000,19941.000000,14074.429735,10346973009034893901,null,0,1,0
17,85,5.003190,34.27,34.270000,21228.000000,13953.983971,5948685825087948624,null,0,1,0
18,90,5.003350,31.59,31.590000,21228.000000,14521.340908,18060637416333092177,null,0,1,0
19,95,5.003335,29.38,29.380000,20560.000000,14519.131583,864434800366833410,null,0,1,0
20,100,5.003385,31.59,31.590000,21228.000000,14521.340908,10475899001479897097,null,0,1,0
21,5,5.007930,34.65,34.650000,20342.000000,13293.200000,17514050945686148453,null,1,1,0
22,10,5.006840,33.26,33.260000,20342.000000,13576.700000,14945327202240187335,null,1,1,0
23,15,5.003940,27.32,27.320000,20176.000000,14664.300000,3621045295637817750,null,1,1,0
24,20,5.010950,34.89,34.890000,21228.000000,13822.100000,13224854944055979737,null,1,1,0
25,25,5.003860,28,28.000000,19565.000000,14086.900000,8377826189540281606,null,1,1,0
26,30,5.004390,33.64,33.640000,21228.000000,14086.900000,1258328679775540347,null,1,1,0
27,35,5.003510,31.36,31.360000,20837.000000,14303.500000,10266128255007247855,null,1,1,0
28,40,5.003440,27.32,27.320000,20176.000000,14664.300000,9674964530669669133,null,1,1,0
29,45,5.003610,27.32,27.320000,20176.000000,14664.300000,14683660345963358992,null,1,1,0
30,50,5.004410,28.3,28.300000,19875.000000,14250.800000,17563039011545861839,null,1,1,0
31,55,5.004540,31.05,31.050000,21226.000000,14635.900000,3944182756306912228,null,1,1,0
32,60,5.003750,27.32,27.320000,20176.000000,14664.300000,11320423771409797722,null,1,1,0
