EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,62,60.100242,Normal,70.61,70.610000,56.177071,95.844811,14921508010286178949,null,0,1,0
2,62,60.068215,Normal,19.79,19.790000,80.007861,95.844811,4206954813903794619,null,0,1,0
3,62,60.095006,Normal,25.58,25.580000,76.323151,95.844811,15099494242397310251,null,0,1,0
4,62,60.074768,Normal,29.57,29.570000,73.972717,95.844811,4004613399619045535,null,0,1,0
5,125,60.311159,Normal,19.79,19.790000,80.007861,95.844811,16919948777117064747,null,0,1,0
6,125,60.136611,Normal,29.68,29.680000,73.907427,95.844811,16804305307920120358,null,0,1,0
7,125,60.063661,Normal,31.9,31.900000,72.666920,95.844811,18153821347227445738,null,0,1,0
8,125,60.092237,Normal,15.77,15.770000,82.786844,95.844811,10847127301000108174,null,0,1,0
9,187,60.108257,Normal,26.66,26.660000,75.670252,95.844811,12404996990972594709,null,0,1,0
10,187,60.066865,Normal,15.77,15.770000,82.786844,95.844811,10748342520476782464,null,0,1,0
11,187,60.075054,Normal,15.77,15.770000,82.786844,95.844811,13046905291156917347,null,0,1,0
12,187,60.102179,Normal,7.31,7.310000,89.315828,95.844811,6686369353805107723,null,0,1,0
13,249,60.092950,Normal,19.79,19.790000,80.007861,95.844811,12800584396804900395,null,0,1,0
14,249,60.076409,Normal,7.31,7.310000,89.315828,95.844811,12079405316475953307,null,0,1,0
15,249,60.075283,Normal,7.31,7.310000,89.315828,95.844811,10127309400122505715,null,0,1,0
16,249,60.065621,Normal,31.9,31.900000,72.666920,95.844811,606700517017922072,null,0,1,0
17,312,60.123254,Normal,14.78,14.780000,83.505032,95.844811,4644441794446763724,null,0,1,0
18,312,60.089742,Normal,7.31,7.310000,89.315828,95.844811,2472816249239608884,null,0,1,0
19,312,60.078603,Normal,7.31,7.310000,89.315828,95.844811,609737554453577527,null,0,1,0
20,312,60.087378,Normal,25.69,25.690000,76.257861,95.844811,12280135283907841866,null,0,1,0
21,374,60.128320,Normal,34.8,34.800000,71.099964,95.844811,16804305307920120358,null,0,1,0
