EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,6,6.159350,Normal,28.04,28.040000,28486.750000,20498.742004,14921508010286178949,null,0,1,0
2,6,6.519506,Normal,31.05,31.050000,26259.880000,18105.365842,15315726882871790359,null,0,1,0
3,12,6.219688,Normal,24.65,24.650000,27202.930000,20498.506624,2823934824078185206,null,0,1,0
4,12,6.253736,Normal,23.94,23.940000,26387.330000,20069.391698,1894762743428622621,null,0,1,0
5,19,6.292815,Normal,23.94,23.940000,26387.330000,20069.391698,18126253492529541060,null,0,1,0
6,19,6.200408,Normal,28.04,28.040000,28486.750000,20498.742004,10905844833752053842,null,0,1,0
7,25,6.239391,Normal,27.48,27.480000,27688.720000,20078.658726,7961787602010660163,null,0,1,0
8,25,6.299516,Normal,23.94,23.940000,26387.330000,20069.391698,14762342677063844887,null,0,1,0
9,31,6.294022,Normal,23.94,23.940000,26387.330000,20069.391698,3926635478656874055,null,0,1,0
10,31,6.191178,Normal,21.86,21.860000,25985.620000,20304.297674,13609831341359512780,null,0,1,0
11,38,6.265462,Normal,21.86,21.860000,25985.620000,20304.297674,11556539454245627671,null,0,1,0
12,38,6.427282,Normal,25.19,25.190000,27099.363636,20274.146046,4968610712206141572,null,0,1,0
13,44,6.541362,Normal,25.81,25.810000,27080.970000,20090.817733,10638009595837784621,null,0,1,0
14,44,6.314166,Normal,38.73,38.730000,26201.750000,16053.973921,18144444120432514167,null,0,1,0
15,51,6.741442,Normal,19.87,19.870000,25334.730000,20299.549215,15054100161597919382,null,0,1,0
16,51,6.274012,Normal,22.36,22.360000,26412.050000,20507.418357,15743638518301921207,null,0,1,0
17,58,6.344780,Normal,17.93,17.930000,25343.290000,20799.371531,13094050748533281349,null,0,1,0
18,58,6.187915,Normal,21.86,21.860000,25985.620000,20304.297674,13609831341359512780,null,0,1,0
19,64,6.454462,Normal,17.93,17.930000,25343.290000,20799.371531,6193769566064275139,null,0,1,0
20,64,6.314388,Normal,18.03,18.030000,25252.610000,20700.648438,3559234329210071015,null,0,1,0
21,6,6.348030,Normal,24.87,24.870000,27302.100000,20510.900000,13442604047210902029,null,2,1,0
22,6,6.459090,Normal,21.41,21.410000,25865.600000,20328.400000,7624462771349832707,null,2,1,0
23,13,6.384860,Normal,20.54,20.540000,25438.500000,20212.300000,1744294745639537831,null,2,1,0
24,13,6.398410,Normal,16.85,16.850000,24873.000000,20682.900000,8024467999658758437,null,2,1,0
25,19,6.494030,Normal,20.33,20.330000,25805.500000,20559.400000,17986065568179351167,null,2,1,0
26,19,6.433140,Normal,22.31,22.310000,26301.700000,20432.600000,11676945065612121762,null,2,1,0
27,26,6.638510,Normal,35.91,35.910000,26246.800000,16821.200000,14696887065309534537,null,2,1,0
28,26,6.480290,Normal,16.85,16.850000,24873.000000,20682.900000,14931566061657329509,null,2,1,0
29,32,6.476460,Normal,16.85,16.850000,24873.000000,20682.900000,13365530133561297917,null,2,1,0
30,32,6.506830,Normal,21.31,21.310000,25971.200000,20436.300000,2650031035673995041,null,2,1,0
31,39,6.393110,Normal,22.49,22.490000,26259.200000,20353.100000,899151404075016083,null,2,1,0
32,39,6.764170,Normal,23.48,23.480000,26374.100000,20182.300000,3125928717699297331,null,2,1,0
33,46,6.547530,Normal,22.31,22.310000,26301.700000,20432.600000,6454131095881531077,null,2,1,0
34,46,6.491640,Normal,21.29,21.290000,25806.500000,20313.100000,6320179089801650458,null,2,1,0
35,52,6.686320,Normal,35.91,35.910000,26246.800000,16821.200000,11736039882152610424,null,2,1,0
36,52,6.578410,Normal,21.39,21.390000,25971.200000,20416.200000,13548158841906052268,null,2,1,0
37,59,6.377550,Normal,29.17,29.170000,28880.100000,20456.800000,15340129075645262217,null,2,1,0
38,59,6.459820,Normal,22.31,22.310000,26301.700000,20432.600000,5924120026358165107,null,2,1,0
39,65,6.485730,Normal,16.85,16.850000,24873.000000,20682.900000,9609607722973821234,null,2,1,0
40,65,6.500270,Normal,21.52,21.520000,26054.500000,20448.400000,16755673589243301821,null,2,1,0
41,6,6.284580,Normal,20.46,20.460000,25483.800000,20268.600000,15967469245584910126,null,4,1,0
42,6,6.451170,Normal,19.81,19.810000,24864.400000,19939.600000,10869707893492639323,null,4,1,0
43,12,6.302600,Normal,22.16,22.160000,25615.800000,19939.500000,16165397000259274004,null,4,1,0
44,12,6.078550,Normal,22.01,22.010000,26185.200000,20422.400000,11203971576434769195,null,4,1,0
45,19,6.564200,Normal,21.68,21.680000,25795.100000,20203.200000,9130889447408499138,null,4,1,0
46,19,6.557410,Normal,21.68,21.680000,25795.100000,20203.200000,9597629105567500243,null,4,1,0
47,25,6.380330,Normal,22.16,22.160000,25615.800000,19939.500000,9930845651753807060,null,4,1,0
48,26,6.514590,Normal,20.31,20.310000,25757.100000,20525.500000,126383141430323388,null,4,1,0
49,32,6.527070,Normal,19.81,19.810000,24864.400000,19939.600000,2451369981935187775,null,4,1,0
50,32,6.644190,Normal,36.05,36.050000,26038.000000,16650.300000,5300123356864309800,null,4,1,0
51,39,6.472880,Normal,19.61,19.610000,25149.400000,20217.400000,3934078582583458463,null,4,1,0
52,39,6.594350,Normal,19.81,19.810000,24864.400000,19939.600000,9927489086886944377,null,4,1,0
53,45,6.383480,Normal,20.3,20.300000,25820.300000,20579.600000,15002980741295142612,null,4,1,0
54,45,6.523420,Normal,19.61,19.610000,25149.400000,20217.400000,17960872069819709691,null,4,1,0
55,52,6.552530,Normal,25.57,25.570000,27434.000000,20419.300000,15859465991610186307,null,4,1,0
56,52,6.466500,Normal,23.28,23.280000,26544.400000,20363.700000,15865453744372526338,null,4,1,0
57,58,6.449640,Normal,21.51,21.510000,25805.500000,20254.100000,3041616609603755279,null,4,1,0
58,58,6.419930,Normal,19.61,19.610000,25149.400000,20217.400000,15759240177461899670,null,4,1,0
59,65,6.447990,Normal,19.61,19.610000,25149.400000,20217.400000,14123905828349635204,null,4,1,0
60,65,6.738490,Normal,37.81,37.810000,27039.000000,16815.900000,12281038537610776228,null,4,1,0
61,6,6.391260,Normal,18.09,18.090000,25478.900000,20868.900000,9780203583707233689,null,6,1,0
62,6,6.463250,Normal,21.58,21.580000,25557.500000,20042.100000,1132274104397349044,null,6,1,0
63,12,6.261690,Normal,21.72,21.720000,26428.000000,20688.400000,2973790351082213632,null,6,1,0
64,13,6.584940,Normal,21.41,21.410000,26026.900000,20455.800000,1481610249367731109,null,6,1,0
65,19,6.598130,Normal,18.73,18.730000,24915.100000,20248.300000,15024929431657689603,null,6,1,0
66,19,6.472410,Normal,18.09,18.090000,25478.900000,20868.900000,17985890813360021751,null,6,1,0
67,26,6.443990,Normal,38.36,38.360000,25816.800000,15914.700000,8531089933389389479,null,6,1,0
68,26,6.471790,Normal,18.09,18.090000,25478.900000,20868.900000,10272331148800803922,null,6,1,0
69,32,6.440480,Normal,21.54,21.540000,25944.200000,20356.600000,6555934235744962847,null,6,1,0
70,32,6.482370,Normal,18.09,18.090000,25478.900000,20868.900000,9816482447370739998,null,6,1,0
71,39,6.526590,Normal,18.09,18.090000,25478.900000,20868.900000,5067090313668998178,null,6,1,0
72,39,6.529110,Normal,18.09,18.090000,25478.900000,20868.900000,3071574640740405552,null,6,1,0
