EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,10,10.010511,68.75,68.750000,308144.054812,96310.267929,14921508010286178949,null,0,1,0
2,20,10.007749,69.38,69.380000,314544.844941,96310.655975,5643427149002281568,null,0,1,0
3,30,10.007302,68.75,68.750000,308144.054602,96310.267929,2823934824078185206,null,0,1,0
4,40,10.005906,16.67,16.670000,115595.478123,96331.348460,12911295086759950527,null,0,1,0
5,50,10.006088,16.67,16.670000,115595.478123,96331.348460,16275269842957739503,null,0,1,0
6,60,10.008199,16.67,16.670000,115595.478123,96331.348460,8609448594415774881,null,0,1,0
7,70,10.006970,68.74,68.740000,308125.462586,96311.511099,8683817217222751575,null,0,1,0
8,80,10.011132,67.38,67.380000,295335.239768,96324.368186,6912306756572927766,null,0,1,0
9,90,10.011483,68.08,68.080000,301743.487560,96324.649181,3895283216737288575,null,0,1,0
10,100,10.022729,16.67,16.670000,115595.478123,96331.348460,7654593077812284781,null,0,1,0
11,110,10.026758,16.67,16.670000,115595.478123,96331.348460,8375225105777485316,null,0,1,0
12,120,10.011458,68.61,68.610000,301744.822586,94726.624693,18090118877917844265,null,0,1,0
13,130,10.010613,16.73,16.730000,115595.219649,96259.921367,4377604304300178125,null,0,1,0
14,140,10.005964,67.4,67.400000,295335.239797,96293.514260,16449025980178702649,null,0,1,0
15,151,10.010926,16.67,16.670000,115595.478123,96331.348460,9063845516959773553,null,0,1,0
16,161,10.008870,16.67,16.670000,115595.478123,96331.348460,16029828289302913039,null,0,1,0
17,171,10.010169,16.67,16.670000,115595.478123,96323.480561,66560094061867943,null,0,1,0
18,181,10.006620,68.74,68.740000,308114.917836,96309.249118,14770251354950928531,null,0,1,0
19,191,10.007529,16.67,16.670000,115595.478123,96331.348460,5160892992537232807,null,0,1,0
20,201,10.006489,76.27,76.270000,333809.066611,79213.034497,4103837758129096065,null,0,1,0
21,10,10.018900,70.66,70.660000,320972.000000,94158.200000,17514050945686148453,null,1,1,0
22,20,10.018400,18.49,18.490000,115626.000000,94247.100000,14945327202240187335,null,1,1,0
23,30,10.007900,66.67,66.670000,288903.000000,96300.500000,3621045295637817750,null,1,1,0
24,40,10.014100,18.49,18.490000,115626.000000,94247.100000,5554790853743262281,null,1,1,0
25,50,10.023300,18.49,18.490000,115626.000000,94247.100000,7817983787208395117,null,1,1,0
26,60,10.006500,22.96,22.960000,122048.000000,94027.700000,2929589770187977951,null,1,1,0
27,70,10.007800,18.49,18.490000,115626.000000,94247.100000,14873507980721480289,null,1,1,0
28,80,10.011800,69.16,69.160000,314555.000000,97023.900000,15452687386862368592,null,1,1,0
29,90,10.007600,28.6,28.600000,134850.000000,96288.100000,7875955118641451559,null,1,1,0
30,100,10.010600,47.88,47.880000,179732.000000,93676.300000,3285289725500150287,null,1,1,0
31,110,10.009000,18.49,18.490000,115626.000000,94247.100000,6765753511247846263,null,1,1,0
32,120,10.009400,22.74,22.740000,121980.000000,94247.100000,1840874536069271159,null,1,1,0
33,130,10.009000,22.74,22.740000,121980.000000,94247.100000,7842221129713493647,null,1,1,0
34,140,10.007700,71.97,71.970000,333794.000000,93578.900000,6410541722657208723,null,1,1,0
35,151,10.007700,70.01,70.010000,320985.000000,96276.200000,12969212054476803650,null,1,1,0
36,161,10.011400,56.78,56.780000,218192.000000,94300.200000,12460192978689853052,null,1,1,0
37,171,10.008800,71.48,71.480000,327381.000000,93355.000000,143167035257668487,null,1,1,0
38,181,10.008000,67.37,67.370000,295335.000000,96362.100000,16356101361773982313,null,1,1,0
39,191,10.007000,31.84,31.840000,141251.000000,96273.700000,13224854944055979737,null,1,1,0
40,201,10.008100,22.74,22.740000,121980.000000,94247.100000,13739870640085896153,null,1,1,0
41,10,10.010600,44.43,44.430000,173331.000000,96320.100000,2804053118686667685,null,2,1,0
42,20,10.008400,69.39,69.390000,314555.000000,96285.300000,15558195506789843468,null,2,1,0
43,30,10.009800,44.43,44.430000,173331.000000,96320.100000,13303944659963484373,null,2,1,0
44,40,10.010800,44.43,44.430000,173331.000000,96320.100000,11199251386705429188,null,2,1,0
45,50,10.010000,42.32,42.320000,166941.000000,96296.500000,6270139998492463137,null,2,1,0
46,60,10.061200,41.95,41.950000,160500.000000,93168.600000,9375439909497471836,null,2,1,0
47,70,10.008500,39.55,39.550000,154047.000000,93116.200000,6678858865771253069,null,2,1,0
48,80,10.008300,37.48,37.480000,154048.000000,96303.700000,3906426878298890897,null,2,1,0
49,90,10.008500,51.63,51.630000,199045.000000,96284.300000,6469854782982027153,null,2,1,0
50,100,10.008200,16.71,16.710000,115618.000000,96302.600000,4133944834542227374,null,2,1,0
51,111,10.010500,16.7,16.700000,115622.000000,96311.500000,10713882109036351448,null,2,1,0
52,121,10.007900,21.03,21.030000,122001.000000,96340.300000,6576275722974366419,null,2,1,0
53,131,10.010300,21.06,21.060000,122001.000000,96304.500000,10369313470513029379,null,2,1,0
54,141,10.009300,21.06,21.060000,122001.000000,96304.500000,17938297149984809737,null,2,1,0
55,151,10.010000,16.7,16.700000,115622.000000,96311.500000,8995013042158934206,null,2,1,0
56,161,10.008100,21.05,21.050000,121991.000000,96310.000000,7198850441083005062,null,2,1,0
57,171,10.008300,16.68,16.680000,115593.000000,96313.800000,17949556111147261720,null,2,1,0
58,181,10.008500,11.74,11.740000,109148.000000,96335.300000,17293539567749789747,null,2,1,0
59,191,10.008900,67.11,67.110000,295316.000000,97134.300000,16076214084219694038,null,2,1,0
60,201,10.007600,11.74,11.740000,109147.000000,96335.300000,5667969217721807097,null,2,1,0
61,10,10.012500,51.63,51.630000,199043.000000,96281.600000,145401686263944303,null,3,1,0
62,20,10.012400,51.63,51.630000,199043.000000,96281.600000,8799749763501343571,null,3,1,0
63,30,10.015600,51.63,51.630000,199043.000000,96281.600000,15708186979800204989,null,3,1,0
64,40,10.010300,21.08,21.080000,121994.000000,96283.600000,14547541339312857813,null,3,1,0
65,50,10.013600,11.81,11.810000,109170.000000,96274.600000,9751553250932254790,null,3,1,0
66,60,10.016600,25.05,25.050000,128457.000000,96274.600000,1963176062158322926,null,3,1,0
67,70,10.009400,34.79,34.790000,147653.000000,96280.200000,16168706227326131069,null,3,1,0
68,80,10.011300,11.81,11.810000,109170.000000,96274.600000,12114898993549507633,null,3,1,0
