EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.009254,Normal,27.54,27.540000,28249.840000,20469.349450,14921508010286178949,null,0,1,0
2,10,5.003734,Normal,22.63,22.630000,26151.300000,20234.005085,10101538263502436884,null,0,1,0
3,15,5.004134,Normal,22.63,22.630000,26151.300000,20234.005085,14880678517235238818,null,0,1,0
4,20,5.004548,Normal,35.71,35.710000,26678.250000,17152.016120,4934740888478172005,null,0,1,0
5,25,5.006096,Normal,51.85,51.850000,25630.900000,12340.560687,3793061173611652593,null,0,1,0
6,30,5.007096,Normal,22.79,22.790000,26453.270000,20423.409582,9316799145851188295,null,0,1,0
7,35,5.004122,Normal,21.29,21.290000,26191.730000,20614.956306,435339654445841590,null,0,1,0
8,40,5.003569,Normal,28.31,28.310000,28353.500000,20326.214023,14955943753975624090,null,0,1,0
9,45,5.003614,Normal,21.29,21.290000,26191.730000,20614.956306,1333570878132213475,null,0,1,0
10,50,5.003502,Normal,21.2,21.200000,26071.290000,20545.251814,7474660251667261631,null,0,1,0
11,55,5.006592,Normal,22.03,22.030000,26027.900000,20294.880221,5702811873428011133,null,0,1,0
12,60,5.006624,Normal,21.2,21.200000,26071.290000,20544.673693,1679355959265627341,null,0,1,0
13,65,5.003757,Normal,21.2,21.200000,26071.290000,20544.673693,16833244287253017213,null,0,1,0
14,70,5.004268,Normal,22.38,22.380000,26505.630000,20574.253720,3766327679966276348,null,0,1,0
15,75,5.005093,Normal,21.36,21.360000,25797.010000,20285.690245,2991361346009938853,null,0,1,0
16,80,5.005670,Normal,29.45,29.450000,28902.580000,20389.868109,17336362436364057645,null,0,1,0
17,85,5.004842,Normal,21.61,21.610000,26052.990000,20422.042113,1731417953815212103,null,0,1,0
18,90,5.003432,Normal,21.13,21.130000,26071.290000,20562.226745,13130116796568386015,null,0,1,0
19,95,5.007191,Normal,20.83,20.830000,25393.940000,20104.422074,5316100519405620860,null,0,1,0
20,100,5.006664,Normal,22.09,22.090000,26083.550000,20321.698278,12469292360211914984,null,0,1,0
21,5,5.010780,Normal,22.14,22.140000,25511.800000,19864.000000,9686720361045965965,null,1,1,0
22,10,5.010450,Normal,21.26,21.260000,25791.800000,20309.300000,14977320980139403669,null,1,1,0
23,15,5.009420,Normal,21.26,21.260000,25791.800000,20309.300000,6900896254888489057,null,1,1,0
24,20,5.009770,Normal,24.42,24.420000,26892.000000,20324.500000,310494264194603193,null,1,1,0
