EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.007444,68.75,68.750000,308144.054812,96310.267929,14921508010286178949,null,0,1,0
2,10,5.007338,68.74,68.740000,308160.021378,96323.415345,10101538263502436884,null,0,1,0
3,15,5.006611,68.74,68.740000,308160.021378,96323.415345,14880678517235238818,null,0,1,0
4,20,5.007832,69.39,69.390000,314544.745971,96286.773083,4934740888478172005,null,0,1,0
5,25,5.005684,76.27,76.270000,333809.066611,79213.034497,3793061173611652593,null,0,1,0
6,30,5.009494,42.3,42.300000,166900.613358,96298.281709,9316799145851188295,null,0,1,0
7,35,5.009439,34.78,34.780000,147646.744656,96300.168678,8269145169008378730,null,0,1,0
8,40,5.006025,69.38,69.380000,314546.425895,96309.671426,1852653753117493246,null,0,1,0
9,45,5.009229,34.78,34.780000,147646.744656,96300.168678,17989633941153654673,null,0,1,0
10,50,5.010009,34.78,34.780000,147646.744656,96300.168678,16126618860705807826,null,0,1,0
11,55,5.011328,42.32,42.320000,166917.798277,96278.658142,11142473046071125735,null,0,1,0
12,60,5.009459,42.3,42.300000,166910.626667,96299.338444,16022656360059352008,null,0,1,0
13,65,5.012299,25.02,25.020000,128431.396554,96304.204573,4058349335085332852,null,0,1,0
14,71,5.006759,67.38,67.380000,295319.398047,96330.986406,12838090338739417079,null,0,1,0
15,76,5.008347,69.39,69.390000,314561.361679,96281.971192,8569532263473468273,null,0,1,0
16,81,5.006602,59.46,59.460000,237517.690554,96288.667215,13074606999628833925,null,0,1,0
17,86,5.010120,21.08,21.080000,121994.450101,96283.587622,9442520552887490431,null,0,1,0
18,91,5.005921,21.08,21.080000,122000.596299,96283.587622,11393964760765507910,null,0,1,0
19,96,5.008453,42.32,42.320000,166901.261771,96274.627341,10579150784090544765,null,0,1,0
20,101,5.006221,21.08,21.080000,121994.450101,96283.587622,8903695334113199146,null,0,1,0
21,5,5.010370,57.86,57.860000,224724.000000,94692.000000,9686720361045965965,null,1,1,0
22,10,5.010260,57.86,57.860000,224724.000000,94692.000000,14977320980139403669,null,1,1,0
23,15,5.010640,57.86,57.860000,224724.000000,94692.000000,1871591627137445803,null,1,1,0
24,20,5.009600,57.86,57.860000,224724.000000,94692.000000,7129054616402336492,null,1,1,0
25,25,5.010530,40.03,40.030000,160505.000000,96262.300000,5422601811110845924,null,1,1,0
26,30,5.011000,46.43,46.430000,179709.000000,96262.300000,762089674238848521,null,1,1,0
27,35,5.009000,40.02,40.020000,160485.000000,96261.600000,18048410261294971436,null,1,1,0
28,40,5.010800,40.02,40.020000,160485.000000,96261.600000,4733781620624499589,null,1,1,0
29,45,5.009660,37.53,37.530000,154093.000000,96262.100000,12193429144129170048,null,1,1,0
30,50,5.010620,37.53,37.530000,154093.000000,96262.100000,13983721717951242996,null,1,1,0
31,55,5.007960,69.39,69.390000,314545.000000,96279.400000,17252944517231348214,null,1,1,0
32,60,5.008620,37.53,37.530000,154093.000000,96262.100000,11237172697756894009,null,1,1,0
33,66,5.010010,40.03,40.030000,160526.000000,96262.000000,16022101257603359493,null,1,1,0
34,71,5.010780,44.48,44.480000,173355.000000,96254.700000,90237439375246534,null,1,1,0
35,76,5.008500,37.53,37.530000,154093.000000,96262.100000,5840052474125580676,null,1,1,0
36,81,5.013150,25.05,25.050000,128457.000000,96285.200000,13435045902822640220,null,1,1,0
37,86,5.010120,21.08,21.080000,121994.000000,96283.600000,13674721321499600243,null,1,1,0
38,91,5.010890,21.08,21.080000,121994.000000,96283.600000,7020549702040756264,null,1,1,0
39,96,5.011290,21.08,21.080000,122001.000000,96283.600000,14441498267302883129,null,1,1,0
40,101,5.008940,76.27,76.270000,333809.000000,79213.000000,12632915211095614896,null,1,1,0
41,5,5.010720,40.03,40.030000,160526.000000,96262.100000,17808874148426417796,null,2,1,0
42,10,5.012220,68.09,68.090000,301682.000000,96278.200000,11633543647495200375,null,2,1,0
43,15,5.011040,40.03,40.030000,160526.000000,96262.100000,5640172564576391019,null,2,1,0
44,20,5.010650,40.03,40.030000,160526.000000,96262.100000,13442604047210902029,null,2,1,0
45,25,5.010610,40.03,40.030000,160526.000000,96262.100000,16329590515646545778,null,2,1,0
46,30,5.014110,25.05,25.050000,128457.000000,96285.200000,16422045157006476828,null,2,1,0
47,35,5.012250,25.05,25.050000,128457.000000,96285.200000,4476447403378541253,null,2,1,0
48,40,5.012990,25.05,25.050000,128457.000000,96285.200000,4408874252917390650,null,2,1,0
49,45,5.009970,40.03,40.030000,160526.000000,96262.100000,5047879259615584793,null,2,1,0
