EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.019713,Normal,32.9,32.900000,244.000000,163.722352,14921508010286178949,null,0,1,0
2,10,5.024374,Normal,32.9,32.900000,244.000000,163.722352,10101538263502436884,null,0,1,0
3,15,5.020629,Normal,30.49,30.490000,243.000000,168.898740,10346973009034893901,null,0,1,0
4,20,5.024149,Normal,30.49,30.490000,243.000000,168.898740,18069049565768102882,null,0,1,0
5,25,5.020557,Normal,30.49,30.490000,243.000000,168.898740,12888482828633900124,null,0,1,0
6,30,5.029699,Normal,71.19,71.190000,256.000000,73.761244,10475899001479897097,null,0,1,0
7,35,5.016937,Normal,79.67,79.670000,284.000000,57.735299,11017550653942288753,null,0,1,0
8,40,5.019772,Normal,23.45,23.450000,246.000000,188.307586,420951247554274736,null,0,1,0
9,45,5.020057,Normal,23.45,23.450000,246.000000,188.307586,11142473046071125735,null,0,1,0
10,50,5.019441,Normal,23.45,23.450000,246.000000,188.307586,12451721900827051972,null,0,1,0
11,55,5.028754,Normal,72.95,72.950000,268.000000,72.502472,9083158521763270140,null,0,1,0
12,60,5.034696,Normal,32.94,32.940000,245.000000,164.290049,11564676138723875122,null,0,1,0
13,65,5.021636,Normal,30.49,30.490000,243.000000,168.898740,7470663300204126264,null,0,1,0
14,70,5.017437,Normal,23.45,23.450000,246.000000,188.307586,10659615521740702865,null,0,1,0
15,75,5.023804,Normal,12.66,12.660000,242.000000,211.366169,7434947851232113020,null,0,1,0
16,80,5.019811,Normal,10.88,10.880000,241.000000,214.769689,8160703820814469571,null,0,1,0
17,85,5.019331,Normal,10.88,10.880000,241.000000,214.769689,513850915338040724,null,0,1,0
18,90,5.017636,Normal,15.33,15.330000,247.000000,209.125386,11980175443794162193,null,0,1,0
19,96,5.019063,Normal,19.11,19.110000,253.000000,204.641309,14270505535338278530,null,0,1,0
20,101,5.023177,Normal,56.26,56.260000,245.000000,107.153236,8614438372013179944,null,0,1,0
21,5,5.025110,Normal,31.98,31.980000,250.000000,170.055000,9686720361045965965,null,1,1,0
22,10,5.028200,Normal,31.98,31.980000,250.000000,170.055000,14977320980139403669,null,1,1,0
23,15,5.026270,Normal,31.98,31.980000,250.000000,170.055000,1871591627137445803,null,1,1,0
24,20,5.024170,Normal,31.98,31.980000,250.000000,170.055000,7129054616402336492,null,1,1,0
25,25,5.022000,Normal,26.26,26.260000,241.000000,177.714000,5422601811110845924,null,1,1,0
26,30,5.029780,Normal,33.74,33.740000,250.000000,165.656000,762089674238848521,null,1,1,0
27,35,5.022700,Normal,26.26,26.260000,241.000000,177.714000,18048410261294971436,null,1,1,0
28,40,5.015570,Normal,81.55,81.550000,252.000000,46.503300,4606096117026724049,null,1,1,0
29,45,5.022770,Normal,26.26,26.260000,241.000000,177.714000,14473338074509787936,null,1,1,0
30,50,5.022250,Normal,27.3,27.300000,254.000000,184.650000,8498344972460176288,null,1,1,0
