EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,10,10.007421,33.25,33.250000,1925736.999995,1285394.812541,14921508010286178949,null,0,1,0
2,20,10.007225,32.83,32.830000,1927264.999995,1294528.440632,5643427149002281568,null,0,1,0
3,30,10.007538,33.36,33.360000,1940615.000000,1293206.862989,271321391208788895,null,0,1,0
4,40,10.005561,32.83,32.830000,1927264.999995,1294528.440632,6709727013648302845,null,0,1,0
5,50,10.005915,32.83,32.830000,1927264.999995,1294528.440632,12477530550632405707,null,0,1,0
6,60,10.006523,28.4,28.400000,1844551.999999,1320749.022823,1306624368982852578,null,0,1,0
7,70,10.012961,29,29.000000,1860268.999999,1320749.022823,12551535550527831704,null,0,1,0
8,80,10.007119,30.85,30.850000,1910046.999999,1320749.022823,8318533844553644115,null,0,1,0
9,90,10.013171,29.89,29.890000,1918900.999995,1345387.785161,18063764233342330195,null,0,1,0
10,100,10.008756,28.4,28.400000,1844551.999999,1320749.022823,5049360403721768497,null,0,1,0
11,110,10.004627,30.54,30.540000,1869424.999999,1298511.627281,17878160102696106270,null,0,1,0
12,120,10.010651,30.85,30.850000,1910046.999999,1320749.022823,11344569722843869084,null,0,1,0
13,130,10.014971,19.96,19.960000,1689361.000000,1352194.875108,10706303991348614862,null,0,1,0
14,140,10.014793,19.96,19.960000,1689361.000000,1352194.875108,1153565219593262700,null,0,1,0
15,150,10.019726,18.57,18.570000,1644292.000000,1338937.062318,9517703606835791500,null,0,1,0
16,160,10.015550,19.96,19.960000,1689361.000000,1352194.875108,9983492967943985773,null,0,1,0
17,170,10.009192,27.75,27.750000,1844557.999999,1332700.785517,595721852399526420,null,0,1,0
18,180,10.022760,17.72,17.720000,1608455.000000,1323476.994355,2596919565854494755,null,0,1,0
19,190,10.021933,23.62,23.620000,1732818.000000,1323476.994355,5479482096819438581,null,0,1,0
20,200,10.017643,16.27,16.270000,1585093.999999,1327246.231781,16034328148007022824,null,0,1,0
21,10,10.005400,21.49,21.490000,1561580.000000,1225970.000000,17514050945686148453,null,1,1,0
22,20,10.005900,22.69,22.690000,1633500.000000,1262890.000000,14945327202240187335,null,1,1,0
23,30,10.005300,22.79,22.790000,1600210.000000,1235590.000000,5618135918108975868,null,1,1,0
24,40,10.006400,23.54,23.540000,1550890.000000,1185750.000000,14451080528597731927,null,1,1,0
25,50,10.009300,59.03,59.030000,1518480.000000,622146.000000,14848801465634500120,null,1,1,0
26,60,10.006000,20.86,20.860000,1552830.000000,1228940.000000,5751493537778056445,null,1,1,0
27,70,10.017900,27.04,27.040000,1917420.000000,1399040.000000,4514455403616857645,null,1,1,0
28,80,10.025200,20.56,20.560000,1554740.000000,1235060.000000,4326327066492046735,null,1,1,0
29,90,10.004800,13.1,13.100000,1539660.000000,1337900.000000,18395128835165539420,null,1,1,0
30,100,10.004700,13.1,13.100000,1539660.000000,1337900.000000,17038260983443701739,null,1,1,0
31,110,10.004000,11.74,11.740000,1514310.000000,1336470.000000,8019268436765612675,null,1,1,0
32,120,10.004100,11.74,11.740000,1514310.000000,1336470.000000,13963148496328239713,null,1,1,0
33,130,10.006200,14.35,14.350000,1535950.000000,1315520.000000,3098637581697743551,null,1,1,0
34,140,10.005200,14.69,14.690000,1548960.000000,1321480.000000,2726391824878609039,null,1,1,0
35,150,10.006200,14.73,14.730000,1537450.000000,1310960.000000,11592265124919508212,null,1,1,0
36,160,10.004900,11.82,11.820000,1513590.000000,1334660.000000,272513140517235156,null,1,1,0
37,170,10.008100,13.42,13.420000,1543700.000000,1336470.000000,10054636257267868136,null,1,1,0
38,180,10.004100,11.74,11.740000,1514310.000000,1336470.000000,9062066890868308176,null,1,1,0
39,190,10.005700,11.74,11.740000,1514310.000000,1336470.000000,6142078001837986591,null,1,1,0
40,200,10.005900,13.08,13.080000,1527840.000000,1328010.000000,9431160907676316816,null,1,1,0
41,10,10.053100,15.09,15.090000,1532100.000000,1300960.000000,2804053118686667685,null,2,1,0
42,20,10.006100,16.25,16.250000,1511110.000000,1265520.000000,15558195506789843468,null,2,1,0
