EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,11,11.032689,Normal,9.45,9.450000,25670587.124000,23243875.656801,14921508010286178949,null,0,1,0
2,21,10.748189,Normal,9.45,9.450000,25670587.124000,23243875.656801,13290681019215308220,null,0,1,0
3,32,10.640798,Normal,10.21,10.210000,25670587.124000,23048732.358050,12911295086759950527,null,0,1,0
4,44,12.213770,Normal,10.53,10.530000,25503874.200000,22818610.423309,5834979808369545068,null,0,1,0
5,56,11.345793,Normal,9.45,9.450000,25670587.124000,23243875.656801,281880667954374288,null,0,1,0
6,66,10.795440,Normal,8.33,8.330000,25536711.260000,23410547.273756,2823934824078185206,null,0,1,0
7,78,11.218794,Normal,7.58,7.580000,25421116.180000,23494094.760805,8683817217222751575,null,0,1,0
8,89,10.973575,Normal,7.58,7.580000,25421116.180000,23494094.760805,9762774080304111974,null,0,1,0
9,100,10.843487,Normal,6.87,6.870000,25285701.460000,23547709.541182,15563231218032674526,null,0,1,0
10,111,11.033970,Normal,6.87,6.870000,25285701.460000,23547709.541182,17040441519658884550,null,0,1,0
11,121,10.409095,Normal,7.58,7.580000,25421116.180000,23494094.760805,11760048559944688853,null,0,1,0
12,132,11.306689,Normal,7.48,7.480000,25457345.960000,23551985.156981,14653451840430585276,null,0,1,0
13,143,10.221035,Normal,11.42,11.420000,26188764.420000,23197402.982414,3503813052324894712,null,0,1,0
14,153,10.239390,Normal,6.87,6.870000,25285701.460000,23547709.541182,13081552753060662738,null,0,1,0
15,164,10.858772,Normal,9.23,9.230000,25593248.620000,23231804.498981,2198821453471937499,null,0,1,0
16,175,11.594416,Normal,6.87,6.870000,25285701.460000,23547709.541182,8169391731243948838,null,0,1,0
17,186,10.751110,Normal,6.87,6.870000,25285701.460000,23547709.541182,8907501285088547271,null,0,1,0
18,197,10.941645,Normal,7.48,7.480000,25457345.960000,23551985.156981,17342180760471853659,null,0,1,0
19,204,7.105826,Normal,8.88,8.880000,25453292.700000,23193068.796190,13073142715331224,null,0,1,0
20,211,6.384884,Normal,10.23,10.230000,25893771.720000,23245644.618306,2560123328960569021,null,0,1,0
21,5,5.574510,Normal,8.51,8.510000,25491500.000000,23322800.000000,15021053533019190221,null,1,1,0
22,11,5.554090,Normal,8.51,8.510000,25491500.000000,23322800.000000,16941915175716164487,null,1,1,0
23,16,5.314540,Normal,9.43,9.430000,25412800.000000,23016700.000000,6172897203952281701,null,1,1,0
24,22,5.573940,Normal,9.62,9.620000,25590200.000000,23128900.000000,8691698891887028186,null,1,1,0
