EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.031070,23.34,23.340000,-33.200000,-40.950000,14921508010286178949,null,0,1,0
2,10,5.059077,23.34,23.340000,-33.200000,-40.950000,2823934824078185206,null,0,1,0
3,16,5.055046,23.34,23.340000,-33.200000,-40.950000,844706301316953147,null,0,1,0
4,21,5.054454,23.34,23.340000,-33.200000,-40.950000,13575339350133640537,null,0,1,0
5,26,5.057987,23.34,23.340000,-33.200000,-40.950000,10926055034921966546,null,0,1,0
6,32,5.058883,23.34,23.340000,-33.200000,-40.950000,13290681019215308220,null,0,1,0
7,37,5.021143,18.01,18.010000,-34.700000,-40.950000,16957666276679199244,null,0,1,0
8,42,5.021436,18.01,18.010000,-34.700000,-40.950000,9790877350325995247,null,0,1,0
9,48,5.058015,23.34,23.340000,-33.200000,-40.950000,5398713608842390699,null,0,1,0
10,53,5.021144,18.01,18.010000,-34.700000,-40.950000,3175669104720507236,null,0,1,0
11,58,5.020900,18.01,18.010000,-34.700000,-40.950000,5544650494140749795,null,0,1,0
12,63,5.019123,18.01,18.010000,-34.700000,-40.950000,6863555193231150367,null,0,1,0
13,69,5.019538,18.01,18.010000,-34.700000,-40.950000,4035910778140628704,null,0,1,0
14,74,5.019732,18.01,18.010000,-34.700000,-40.950000,13539448550712089660,null,0,1,0
15,79,5.019290,18.01,18.010000,-34.700000,-40.950000,11229182350521227177,null,0,1,0
16,84,5.019517,18.01,18.010000,-34.700000,-40.950000,4075051810448497291,null,0,1,0
17,90,5.009171,81360.5,81360.540000,-33.200000,-27044.900000,12351453347240979420,null,0,1,0
18,95,5.022129,18.01,18.010000,-34.700000,-40.950000,14435525882683381056,null,0,1,0
19,100,5.024662,18.01,18.010000,-34.700000,-40.950000,1989493773585018539,null,0,1,0
20,106,5.058998,23.34,23.340000,-33.200000,-40.950000,2077675631147850639,null,0,1,0
21,5,5.033490,23.34,23.340000,-33.200000,-40.950000,4742023368992659407,null,1,1,0
22,10,5.059810,23.34,23.340000,-33.200000,-40.950000,6256578975208963304,null,1,1,0
23,16,5.055400,23.34,23.340000,-33.200000,-40.950000,4212311836723003975,null,1,1,0
24,21,5.060000,23.34,23.340000,-33.200000,-40.950000,2573251395108725737,null,1,1,0
25,26,5.062620,23.34,23.340000,-33.200000,-40.950000,1919750748207864055,null,1,1,0
26,32,5.061880,23.34,23.340000,-33.200000,-40.950000,4037327426761599479,null,1,1,0
27,37,5.060370,23.34,23.340000,-33.200000,-40.950000,13327723921508961553,null,1,1,0
28,42,5.055960,23.34,23.340000,-33.200000,-40.950000,6113536429892569241,null,1,1,0
29,48,5.062050,23.34,23.340000,-33.200000,-40.950000,3602984914613417735,null,1,1,0
30,53,5.059770,23.34,23.340000,-33.200000,-40.950000,7251929263841666902,null,1,1,0
31,58,5.056300,23.34,23.340000,-33.200000,-40.950000,15540708572644886351,null,1,1,0
32,63,5.055130,23.34,23.340000,-33.200000,-40.950000,8243562055866809749,null,1,1,0
33,69,5.019460,18.01,18.010000,-34.700000,-40.950000,9986838766824156861,null,1,1,0
34,74,5.019730,18.01,18.010000,-34.700000,-40.950000,9152426245010523181,null,1,1,0
35,79,5.019990,18.01,18.010000,-34.700000,-40.950000,4944637285477158740,null,1,1,0
36,85,5.018870,18.01,18.010000,-34.700000,-40.950000,2376946314316519395,null,1,1,0
37,90,5.019650,18.01,18.010000,-34.700000,-40.950000,3446937510814181641,null,1,1,0
38,95,5.055210,23.34,23.340000,-33.200000,-40.950000,5552079043583805346,null,1,1,0
39,101,5.022100,18.01,18.010000,-34.700000,-40.950000,1468407262023746025,null,1,1,0
40,106,5.019530,18.01,18.010000,-34.700000,-40.950000,10946210452866192689,null,1,1,0
41,5,5.025120,23.34,23.340000,-33.200000,-40.950000,13833839775346593887,null,2,1,0
42,10,5.059780,23.34,23.340000,-33.200000,-40.950000,17419014958330931154,null,2,1,0
43,16,5.044250,23.34,23.340000,-33.200000,-40.950000,9597628650034279527,null,2,1,0
44,21,5.060480,23.34,23.340000,-33.200000,-40.950000,12119940639370611530,null,2,1,0
45,26,5.062530,23.34,23.340000,-33.200000,-40.950000,12048365323513552973,null,2,1,0
46,32,5.060440,23.34,23.340000,-33.200000,-40.950000,12063271185902931510,null,2,1,0
47,37,5.058300,23.34,23.340000,-33.200000,-40.950000,8542376615335877757,null,2,1,0
48,42,5.055230,23.34,23.340000,-33.200000,-40.950000,3236082361392310635,null,2,1,0
49,47,5.049860,23.34,23.340000,-33.200000,-40.950000,4319810178887772173,null,2,1,0
50,53,5.013830,23.34,23.340000,-33.200000,-40.950000,15124795659314950996,null,2,1,0
51,58,5.060320,23.34,23.340000,-33.200000,-40.950000,12223603607719543457,null,2,1,0
52,63,5.054660,23.34,23.340000,-33.200000,-40.950000,12262825871383354195,null,2,1,0
53,69,5.059500,23.34,23.340000,-33.200000,-40.950000,5944074368735883841,null,2,1,0
54,74,5.048780,23.34,23.340000,-33.200000,-40.950000,171136935411232315,null,2,1,0
55,79,5.054080,23.34,23.340000,-33.200000,-40.950000,2693303454422992605,null,2,1,0
56,85,5.053520,23.34,23.340000,-33.200000,-40.950000,11880655328256553670,null,2,1,0
57,90,5.057230,23.34,23.340000,-33.200000,-40.950000,9462909913056450022,null,2,1,0
58,95,5.061070,23.34,23.340000,-33.200000,-40.950000,486718250454849850,null,2,1,0
59,101,5.050010,23.34,23.340000,-33.200000,-40.950000,9543167595414403521,null,2,1,0
60,106,5.046900,23.34,23.340000,-33.200000,-40.950000,16622531410733669716,null,2,1,0
61,5,5.014300,23.34,23.340000,-33.200000,-40.950000,7691846394389702564,null,3,1,0
62,10,5.012590,23.34,23.340000,-33.200000,-40.950000,2013473791230577213,null,3,1,0
63,15,5.016270,23.34,23.340000,-33.200000,-40.950000,11266682804268049439,null,3,1,0
64,21,5.048640,23.34,23.340000,-33.200000,-40.950000,2748598918444556601,null,3,1,0
65,26,5.013770,23.34,23.340000,-33.200000,-40.950000,13613438739436001521,null,3,1,0
66,31,5.013920,23.34,23.340000,-33.200000,-40.950000,12809371237645237961,null,3,1,0
67,37,5.013760,23.34,23.340000,-33.200000,-40.950000,15989917545685552711,null,3,1,0
68,42,5.015150,23.34,23.340000,-33.200000,-40.950000,760727673426206496,null,3,1,0
69,47,5.015230,23.34,23.340000,-33.200000,-40.950000,5934567194392976982,null,3,1,0
70,52,5.015040,23.34,23.340000,-33.200000,-40.950000,14322240731664211731,null,3,1,0
71,58,5.013880,23.34,23.340000,-33.200000,-40.950000,16652875522115702708,null,3,1,0
72,63,5.015190,23.34,23.340000,-33.200000,-40.950000,10324396408669985500,null,3,1,0
73,68,5.014740,23.34,23.340000,-33.200000,-40.950000,12357970753798696250,null,3,1,0
74,74,5.014500,23.34,23.340000,-33.200000,-40.950000,9737971974833685801,null,3,1,0
75,79,5.015260,23.34,23.340000,-33.200000,-40.950000,16460051139909172573,null,3,1,0
76,84,5.016380,23.34,23.340000,-33.200000,-40.950000,14174167430850444665,null,3,1,0
77,89,5.052000,23.34,23.340000,-33.200000,-40.950000,11565528793410549368,null,3,1,0
78,95,5.012630,23.34,23.340000,-33.200000,-40.950000,17855810117834460871,null,3,1,0
79,100,5.021200,18.01,18.010000,-34.700000,-40.950000,947671435794111698,null,3,1,0
80,105,5.019480,18.01,18.010000,-34.700000,-40.950000,7416932301547696871,null,3,1,0
81,5,5.028450,23.34,23.340000,-33.200000,-40.950000,4646249020595888442,null,4,1,0
82,10,5.058970,23.34,23.340000,-33.200000,-40.950000,4598238589271301244,null,4,1,0
83,16,5.057660,23.34,23.340000,-33.200000,-40.950000,929287535712065411,null,4,1,0
84,21,5.049510,23.34,23.340000,-33.200000,-40.950000,9014085691120480209,null,4,1,0
85,26,5.059640,23.34,23.340000,-33.200000,-40.950000,3180000696655539831,null,4,1,0
86,32,5.056590,23.34,23.340000,-33.200000,-40.950000,2018204586815896198,null,4,1,0
